station,valid,lon,lat,metar
CYYC,2022-01-01 22:00,-114.0203,51.1139,CYYC 012200Z 16004KT 40SM FEW035 SCT100 BKN150 BKN260 M10/M16 A2954 RMK CF1AC3AC2CI2 CF TR SLP094
CYYC,2022-01-01 23:00,-114.0203,51.1139,CYYC 012300Z 22005KT 170V260 40SM BKN120 BKN190 BKN240 M06/M13 A2954 RMK AS7AS1CI1 AS TR CI TR SLP088
CYYC,2022-01-02 00:00,-114.0203,51.1139,CYYC 020000Z VRB11G17KT 35SM FEW045 SCT080 BKN100 OVC200 M03/M12 A2953 RMK CU1AS3AS4CS1 CU TR SLP081
CYYC,2022-01-02 01:00,-114.0203,51.1139,CYYC 020100Z 29012G23KT 15SM BKN110 OVC190 M02/M12 A2952 RMK AC7AS1 /HI VIRGA ALQDS SLP074
CYYC,2022-01-02 01:42,-114.0203,51.1139,CYYC 020142Z 27025G37KT 15SM BKN100 OVC170 M01/M13 A2952 RMK AC7AS1 /STG WND G SLP073
CYYC,2022-01-02 01:47,-114.0203,51.1139,CYYC 020147Z 27022G37KT 15SM DRSN VCBLSN FEW100 BKN110 OVC170 M01/M13 A2951 RMK AC1AC5AS2 SLP073
CYYC,2022-01-02 02:00,-114.0203,51.1139,CYYC 020200Z 27019G31KT 15SM DRSN BKN100 OVC160 M01/M13 A2952 RMK AC7AS1 SLP072
CYYC,2022-01-02 03:00,-114.0203,51.1139,CYYC 020300Z 26016G23KT 15SM BKN140 M01/M14 A2952 RMK AC7 SLP075
CYYC,2022-01-02 04:00,-114.0203,51.1139,CYYC 020400Z 25004KT 220V290 15SM BKN150 M02/M14 A2956 RMK AC7 SLP089
CYYC,2022-01-02 05:00,-114.0203,51.1139,CYYC 020500Z 29012KT 15SM BKN150 M01/M13 A2955 RMK AC7 SLP078
CYYC,2022-01-02 06:00,-114.0203,51.1139,CYYC 020600Z 14006KT 15SM BKN140 BKN230 M03/M12 A2956 RMK AC5CI2 SLP079
CYYC,2022-01-02 07:00,-114.0203,51.1139,CYYC 020700Z VRB09G15KT 15SM BKN150 BKN240 00/M12 A2956 RMK AC5CI2 SLP070
CYYC,2022-01-02 08:00,-114.0203,51.1139,CYYC 020800Z 28017G28KT 15SM FEW150 SCT230 00/M12 A2955 RMK AC1CI2 SLP069
CYYC,2022-01-02 09:00,-114.0203,51.1139,CYYC 020900Z 28022G33KT 15SM BKN130 00/M12 A2954 RMK AC7 SLP062
CYYC,2022-01-02 10:00,-114.0203,51.1139,CYYC 021000Z 27019G28KT 15SM BKN180 01/M12 A2955 RMK AC7 SLP065
CYYC,2022-01-02 11:00,-114.0203,51.1139,CYYC 021100Z 29019G27KT 15SM SCT180 01/M13 A2956 RMK AC3 SLP060
CYYC,2022-01-02 12:00,-114.0203,51.1139,CYYC 021200Z 23013G22KT 200V280 15SM FEW210 00/M13 A2955 RMK CI2 SLP055
CYYC,2022-01-02 13:00,-114.0203,51.1139,CYYC 021300Z 27022G32KT 15SM FEW180 M01/M12 A2952 RMK AC1 AC TR SLP045
CYYC,2022-01-02 14:00,-114.0203,51.1139,CYYC 021400Z 27022G35KT 15SM FEW200 M01/M12 A2954 RMK CI1 CI TR BLSN SLP052
CYYC,2022-01-02 15:00,-114.0203,51.1139,CYYC 021500Z 26021G37KT 15SM FEW210 M01/M13 A2954 RMK CI1 BLSN SLP052
CYYC,2022-01-02 16:00,-114.0203,51.1139,CYYC 021600Z 29017G23KT 40SM FEW210 M00/M13 A2963 RMK CI1 SLP081
CYYC,2022-01-02 17:00,-114.0203,51.1139,CYYC 021700Z 29019G25KT 40SM FEW210 00/M13 A2965 RMK CI2 SLP088
CYYC,2022-01-02 18:00,-114.0203,51.1139,CYYC 021800Z 30021G32KT 40SM FEW210 00/M11 A2967 RMK CI1 CI TR SLP098
CYYC,2022-01-02 19:00,-114.0203,51.1139,CYYC 021900Z 31016G23KT 40SM FEW210 01/M11 A2969 RMK CI1 CI TR SLP098
CYYC,2022-01-02 20:00,-114.0203,51.1139,CYYC 022000Z 31010KT 40SM FEW210 01/M11 A2970 RMK CI2 SLP100
CYYC,2022-01-02 21:00,-114.0203,51.1139,CYYC 022100Z 33004KT 40SM BKN280 00/M11 A2969 RMK CI6 SLP099
CYYC,2022-01-02 22:00,-114.0203,51.1139,CYYC 022200Z 08003KT 040V120 40SM BKN230 M01/M10 A2971 RMK CI6 SLP106
CYYC,2022-01-02 23:00,-114.0203,51.1139,CYYC 022300Z 21004KT 15SM BKN190 BKN280 M01/M11 A2971 RMK AC5CI2 SLP109
CYYC,2022-01-03 00:00,-114.0203,51.1139,CYYC 030000Z 06003KT 40SM OVC120 M05/M11 A2972 RMK AC8 SLP118
CYYC,2022-01-03 01:00,-114.0203,51.1139,CYYC 030100Z 05016KT 15SM OVC085 M05/M11 A2975 RMK AC8 SLP129
CYYC,2022-01-03 01:43,-114.0203,51.1139,CYYC 030143Z 02015KT 10SM BKN006 OVC060 M09/M11 A2977 RMK SC5SC3 SLP141
CYYC,2022-01-03 02:00,-114.0203,51.1139,CYYC 030200Z 02013G20KT 10SM BKN006 OVC070 M09/M11 A2978 RMK SC6AC2 SLP147
CYYC,2022-01-03 02:17,-114.0203,51.1139,CYYC 030217Z 02013KT 2 1/2SM -SN BR OVC005 M10/M12 A2978 RMK ST8 SLP148
CYYC,2022-01-03 02:33,-114.0203,51.1139,CYYC 030233Z 03018KT 1SM -SN BR OVC003 M11/M12 A2979 RMK ST8 VIS VRB 3/4 - 11/4 SLP151
CYYC,2022-01-03 03:00,-114.0203,51.1139,CYYC 030300Z 02015KT 2 1/2SM -SN BR OVC005 M11/M13 A2980 RMK ST8 SLP155
CYYC,2022-01-03 04:00,-114.0203,51.1139,CYYC 030400Z 02014KT 2SM -SN BR OVC007 M12/M14 A2983 RMK ST8 PCPN VRY LGT SLP165
CYYC,2022-01-03 05:00,-114.0203,51.1139,CYYC 030500Z 01013KT 1 1/4SM -SN BR OVC007 M14/M15 A2983 RMK ST8 SLP166
CYYC,2022-01-03 06:00,-114.0203,51.1139,CYYC 030600Z 03011KT 2SM -SN BR OVC006 M15/M16 A2982 RMK ST8 SLP165
CYYC,2022-01-03 07:00,-114.0203,51.1139,CYYC 030700Z 05010KT 2SM -SN BR OVC009 M16/M17 A2982 RMK ST8 SLP166
CYYC,2022-01-03 08:00,-114.0203,51.1139,CYYC 030800Z 06010KT 2SM -SN BR OVC009 M16/M19 A2980 RMK ST8 SLP158
CYYC,2022-01-03 09:00,-114.0203,51.1139,CYYC 030900Z 06012KT 2 1/2SM -SN BR OVC006 M18/M20 A2978 RMK ST8 SLP155
CYYC,2022-01-03 10:00,-114.0203,51.1139,CYYC 031000Z 08011KT 2SM -SN BR OVC005 M19/M21 A2979 RMK ST8 SLP162
CYYC,2022-01-03 11:00,-114.0203,51.1139,CYYC 031100Z 07009KT 1 1/4SM -SN BR OVC005 M20/M22 A2976 RMK ST8 SLP152
CYYC,2022-01-03 11:48,-114.0203,51.1139,CYYC 031148Z 08006KT 3/4SM -SN BR OVC003 M20/M22 A2975 RMK ST8 SLP156
CYYC,2022-01-03 12:00,-114.0203,51.1139,CYYC 031200Z 08008KT 5/8SM -SN BR OVC005 M20/M22 A2975 RMK ST8 SLP155
CYYC,2022-01-03 13:00,-114.0203,51.1139,CYYC 031300Z 08007KT 3/4SM -SN BR OVC004 M20/M23 A2972 RMK ST8 VIS VRB 1/2-1 / PCPN VRY LGT / RIME ON INDICATOR SLP147
CYYC,2022-01-03 14:00,-114.0203,51.1139,CYYC 031400Z 08006KT 3/4SM -SN BR OVC004 M20/M23 A2969 RMK ST8 VIS VRB 1/2-1 / CIG VRB 3 - 5 / PCPN VRY LGT / RIME ON INDICATOR PRESFR SLP143
CYYC,2022-01-03 15:00,-114.0203,51.1139,CYYC 031500Z 10007KT 3/4SM -SN BR OVC005 M20/M23 A2968 RMK ST8 PCPN VRY LGT / RIME ON INDICATOR SLP140
CYYC,2022-01-03 15:40,-114.0203,51.1139,CYYC 031540Z 04008KT 1/2SM -SN FZFG VV003 M21/M23 A2968 RMK FG8 PCPN VRY LGT / RIME ON INDICATOR SLP143
CYYC,2022-01-03 15:52,-114.0203,51.1139,CYYC 031552Z 04007KT 1SM -SN BR OVC006 M21/M23 A2968 RMK FG1ST7 PCPN VRY LGT / RIME ON INDICATOR SLP143
CYYC,2022-01-03 16:00,-114.0203,51.1139,CYYC 031600Z 05008KT 3/4SM -SN BR OVC006 M20/M23 A2968 RMK FG1ST7 PCPN VRY LGT / RIME ON INDICATOR SLP142
CYYC,2022-01-03 16:26,-114.0203,51.1139,CYYC 031626Z 07008KT 1SM -SN BR OVC006 M21/M23 A2968 RMK FG1ST7 VIS VRBL3/4 TO 11/4 SLP144
CYYC,2022-01-03 17:00,-114.0203,51.1139,CYYC 031700Z 03007KT 1SM -SN BR VV003 M20/M23 A2967 RMK FG8 PCPN VRY LGT / RIME ON INDICATOR VIS VRBL 3/4 TO 11/4 SLP140
CYYC,2022-01-03 17:15,-114.0203,51.1139,CYYC 031715Z 36007KT 1SM -SN BR OVC005 M20/M23 A2968 RMK FG2ST6 PCPN VRY LGT / RIME ON INDICATOR VIS VRBL 3/4 TO 11/4 CIG VRB; 3-7 SLP144
CYYC,2022-01-03 17:35,-114.0203,51.1139,CYYC 031735Z 03007KT 1SM -SN BR OVC011 M20/M23 A2967 RMK FG2ST6 PCPN VRY LGT / RIME ON INDICATOR VIS VRBL 3/4 TO 11/4 SLP142
CYYC,2022-01-03 18:00,-114.0203,51.1139,CYYC 031800Z 03009KT 1 1/4SM -SN BR FEW002 OVC010 M21/M23 A2967 RMK FG2SF1ST6 SF TR PCPN VRY LGT / RIME ON INDICATOR VIS VRBL 3/4 TO 13/4 SLP143
CYYC,2022-01-03 19:00,-114.0203,51.1139,CYYC 031900Z 01010KT 1SM -SN BR OVC014 M21/M23 A2965 RMK SN1ST7 VIS VRBL 3/4 TO 11/4 SLP137
CYYC,2022-01-03 19:43,-114.0203,51.1139,CYYC 031943Z 02014KT 1 1/2SM -SN BR OVC025 M21/M24 A2961 RMK SN1SC7 VIS VRBL 1 TO 2 PRESFR SLP126
CYYC,2022-01-03 20:00,-114.0203,51.1139,CYYC 032000Z 33009KT 320V020 1 1/2SM -SN BR SCT015 OVC028 M21/M24 A2970 RMK SN1SC3SC4 PRESRR SLP156
CYYC,2022-01-03 21:00,-114.0203,51.1139,CYYC 032100Z 36013KT 1 1/2SM -SN OVC025 M22/M24 A2964 RMK SN1SC7 SLP140
CYYC,2022-01-03 22:00,-114.0203,51.1139,CYYC 032200Z 36013G18KT 1 1/2SM -SN OVC020 M22/M25 A2967 RMK SN1SC7 SLP152
CYYC,2022-01-03 23:00,-114.0203,51.1139,CYYC 032300Z 36016KT 1 1/2SM -SN OVC023 M23/M26 A2967 RMK SN1SC7 SLP155
CYYC,2022-01-03 23:37,-114.0203,51.1139,CYYC 032337Z 36013KT 3SM -SN OVC026 M23/M26 A2968 RMK SN1SC7 SLP158
CYYC,2022-01-04 00:00,-114.0203,51.1139,CYYC 040000Z CCA 36017KT 3SM -SN SCT020 OVC026 M24/M26 A2968 RMK SN1SF2SC5 SLP160
CYYC,2022-01-04 01:00,-114.0203,51.1139,CYYC 040100Z 36017G23KT 3SM -SN OVC024 M24/M27 A2969 RMK SN1SC7 SLP164
CYYC,2022-01-04 02:00,-114.0203,51.1139,CYYC 040200Z 36019KT 2 1/2SM -SN OVC027 M24/M27 A2970 RMK SN1SC7 SLP168
CYYC,2022-01-04 02:13,-114.0203,51.1139,CYYC 040213Z 36020KT 4SM -SN BLSN OVC024 M24/M27 A2971 RMK SC8 SLP169
CYYC,2022-01-04 03:00,-114.0203,51.1139,CYYC 040300Z 36016G22KT 5SM -SN DRSN OVC028 M24/M27 A2973 RMK SC8 SLP178
CYYC,2022-01-04 04:00,-114.0203,51.1139,CYYC 040400Z 36014KT 4SM -SN BR OVC029 M24/M27 A2975 RMK SC8 SLP187
CYYC,2022-01-04 05:00,-114.0203,51.1139,CYYC 040500Z 34015G24KT 4SM -SN BR OVC030 M25/M28 A2978 RMK SC8 PCPN VRY LGT SLP196
CYYC,2022-01-04 06:00,-114.0203,51.1139,CYYC 040600Z 34017G22KT 4SM -SN BR OVC030 M25/M28 A2979 RMK SC8 VIS VRB 3 - 5 / PCPN VRY LGT SLP201
CYYC,2022-01-04 06:21,-114.0203,51.1139,CYYC 040621Z 35016G22KT 1 1/4SM -SN BR OVC010 M25/M28 A2980 RMK SC8 SLP203
CYYC,2022-01-04 06:24,-114.0203,51.1139,CYYC 040624Z 35015G21KT 1SM -SN BR OVC008 M25/M28 A2980 RMK SC8 SLP206
CYYC,2022-01-04 06:34,-114.0203,51.1139,CYYC 040634Z 35021KT 5/8SM -SN BR OVC005 M25/M28 A2981 RMK SC8 SLP208
CYYC,2022-01-04 06:50,-114.0203,51.1139,CYYC 040650Z 34022G29KT 1SM -SN BR OVC009 M25/M28 A2981 RMK SC8 SLP210
CYYC,2022-01-04 07:00,-114.0203,51.1139,CYYC 040700Z 35021G27KT 1SM -SN BR DRSN OVC011 M25/M28 A2982 RMK SC8 VIS VRB 3/4-11/4 SLP211
CYYC,2022-01-04 07:01,-114.0203,51.1139,CYYC 040701Z 35019G27KT 5/8SM -SN BR OVC007 M25/M28 A2982 RMK SC8 SLP211
CYYC,2022-01-04 07:04,-114.0203,51.1139,CYYC 040704Z 35017G25KT 1SM -SN BR OVC014 M25/M28 A2982 RMK SC8 VIS VRB 3/4-11/4 SLP213
CYYC,2022-01-04 07:22,-114.0203,51.1139,CYYC 040722Z 35014G25KT 1 1/4SM -SN BR BKN034 M25/M28 A2984 RMK SC6 SLP218
CYYC,2022-01-04 08:00,-114.0203,51.1139,CYYC 040800Z 34018G24KT 1SM -SN BR BKN021 OVC046 M26/M29 A2985 RMK SC7SC1 VIS VRB 3/4-11/4 SLP225
CYYC,2022-01-04 09:00,-114.0203,51.1139,CYYC 040900Z 35016KT 1 1/4SM -SN BR OVC017 M26/M29 A2988 RMK SC8 SLP234
CYYC,2022-01-04 10:00,-114.0203,51.1139,CYYC 041000Z 34018G26KT 1 1/4SM -SN BR OVC009 M26/M29 A2991 RMK SC8 SLP246
CYYC,2022-01-04 11:00,-114.0203,51.1139,CYYC 041100Z 35021G27KT 1 1/4SM -SN BR DRSN BKN010 OVC026 M26/M29 A2994 RMK SC5SC3 SLP259
CYYC,2022-01-04 12:00,-114.0203,51.1139,CYYC 041200Z 35018G25KT 1 1/4SM -SN BR BKN009 OVC025 M26/M30 A2997 RMK SC6SC2 SLP272
CYYC,2022-01-04 12:37,-114.0203,51.1139,CYYC 041237Z 35017G24KT 1SM -SN BR DRSN OVC008 M26/M30 A3000 RMK SC8 VIS VRB 3/4 - 11/4 SLP281
CYYC,2022-01-04 13:00,-114.0203,51.1139,CYYC 041300Z 35019KT 3/4SM -SN BR DRSN OVC007 M26/M30 A3001 RMK SC8 VIS VRB 1/2 - 1 SLP285
CYYC,2022-01-04 14:00,-114.0203,51.1139,CYYC 041400Z 35018G25KT 1SM -SN BR DRSN OVC012 M26/M30 A3004 RMK SC8 VIS VRB 3/4 - 11/4 SLP297
CYYC,2022-01-04 15:00,-114.0203,51.1139,CYYC 041500Z 34014G22KT 1SM -SN DRSN OVC020 M27/M30 A3008 RMK SC8 VIS VRB 3/4-11/4 SLP309
CYYC,2022-01-04 16:00,-114.0203,51.1139,CYYC 041600Z 35015G22KT 1SM -SN DRSN SCT014 OVC026 M27/M31 A3011 RMK SN2SF1SC5 SLP322
CYYC,2022-01-04 16:52,-114.0203,51.1139,CYYC 041652Z 34012G18KT 2SM -SN DRSN BKN050 M27/M31 A3014 RMK SC5 SLP334
CYYC,2022-01-04 17:00,-114.0203,51.1139,CYYC 041700Z 33011G18KT 3SM -SN BKN050 M27/M31 A3015 RMK SC5 SLP335
CYYC,2022-01-04 17:32,-114.0203,51.1139,CYYC 041732Z 33014G21KT 8SM FEW050 BKN300 M26/M31 A3016 RMK SC2CI5 SLP339
CYYC,2022-01-04 18:00,-114.0203,51.1139,CYYC 041800Z 34015KT 10SM BKN300 M26/M31 A3016 RMK CI7 SLP340
CYYC,2022-01-04 19:00,-114.0203,51.1139,CYYC 041900Z 34015G21KT 15SM BKN300 M26/M30 A3017 RMK CI6 SLP341
CYYC,2022-01-04 20:00,-114.0203,51.1139,CYYC 042000Z 33012G18KT 15SM BKN300 M25/M30 A3018 RMK CI6 SLP344
CYYC,2022-01-04 21:00,-114.0203,51.1139,CYYC 042100Z 34013KT 15SM FEW200 BKN300 M25/M30 A3018 RMK CI1CI4 SLP344
CYYC,2022-01-04 22:00,-114.0203,51.1139,CYYC 042200Z 35010KT 15SM FEW200 SCT300 M25/M30 A3019 RMK CC1CI3 CC TR SLP350
CYYC,2022-01-04 23:00,-114.0203,51.1139,CYYC 042300Z 36007KT 15SM IC FEW200 FEW300 M25/M30 A3021 RMK CI1CI2 CI TR PARAHELIA SLP358
CYYC,2022-01-04 23:38,-114.0203,51.1139,CYYC 042338Z 35004KT 15SM FEW200 SCT300 M25/M30 A3021 RMK CC1CI2 SLP357
CYYC,2022-01-05 00:00,-114.0203,51.1139,CYYC 050000Z 36006KT 15SM FEW200 SCT300 M25/M30 A3021 RMK CC1CI2 SLP358
CYYC,2022-01-05 01:00,-114.0203,51.1139,CYYC 050100Z 36004KT 10SM FEW200 M26/M31 A3022 RMK CC2 SLP362
CYYC,2022-01-05 02:00,-114.0203,51.1139,CYYC 050200Z 01005KT 10SM FEW200 SCT300 M27/M31 A3022 RMK CC2CI2 SLP363
CYYC,2022-01-05 03:00,-114.0203,51.1139,CYYC 050300Z 07004KT 10SM FEW260 M27/M32 A3023 RMK CI2 SLP367
CYYC,2022-01-05 04:00,-114.0203,51.1139,CYYC 050400Z 05005KT 10SM IC SCT230 M28/M32 A3023 RMK CI3 SLP368
CYYC,2022-01-05 05:00,-114.0203,51.1139,CYYC 050500Z 34003KT 5SM IC FEW010 OVC094 M28/M31 A3023 RMK ST2AC6 FROIN SLP368
CYYC,2022-01-05 06:00,-114.0203,51.1139,CYYC 050600Z 33003KT 5SM IC SCT010 OVC089 M27/M31 A3023 RMK ST3AC5 SLP366
CYYC,2022-01-05 06:44,-114.0203,51.1139,CYYC 050644Z 01003KT 4SM IC BR BKN012 BKN062 OVC092 M27/M31 A3023 RMK ST5SC1AC2 FROIN SLP365
CYYC,2022-01-05 07:00,-114.0203,51.1139,CYYC 050700Z 36004KT 5SM IC BR BKN009 OVC068 M27/M31 A3022 RMK ST6AC2 SLP364
CYYC,2022-01-05 08:00,-114.0203,51.1139,CYYC 050800Z 36005KT 5SM IC BR BKN012 OVC077 M27/M31 A3022 RMK ST5AC3 SLP360
CYYC,2022-01-05 08:36,-114.0203,51.1139,CYYC 050836Z 02005KT 5SM IC BR SCT012 OVC075 M27/M31 A3022 RMK ST3AC5 SLP362
CYYC,2022-01-05 09:00,-114.0203,51.1139,CYYC 050900Z 01005KT 5SM IC BR SCT010 SCT045 BKN075 M27/M31 A3022 RMK ST3SC1AC3 FROIN SLP360
CYYC,2022-01-05 10:00,-114.0203,51.1139,CYYC 051000Z 02006KT 5SM IC BR SCT013 BKN034 BKN087 M27/M31 A3022 RMK ST3SC2AC2 SLP362
CYYC,2022-01-05 11:00,-114.0203,51.1139,CYYC 051100Z 01006KT 6SM IC FEW030 BKN180 M28/M31 A3024 RMK SC2AC3 SLP368
CYYC,2022-01-05 12:00,-114.0203,51.1139,CYYC 051200Z 36007KT 7SM IC FEW062 BKN082 M27/M31 A3024 RMK SC1AC6 SC TR SLP369
CYYC,2022-01-05 13:00,-114.0203,51.1139,CYYC 051300Z 33006KT 7SM IC BKN082 M27/M31 A3025 RMK AC6 SLP374
CYYC,2022-01-05 14:00,-114.0203,51.1139,CYYC 051400Z 33006KT 6SM IC OVC074 M27/M31 A3026 RMK AC8 SLP378
CYYC,2022-01-05 15:00,-114.0203,51.1139,CYYC 051500Z 01006KT 6SM IC OVC078 M26/M30 A3026 RMK AC8 SLP379
CYYC,2022-01-05 16:00,-114.0203,51.1139,CYYC 051600Z 35004KT 6SM IC OVC076 M26/M30 A3027 RMK AC8 SLP383
CYYC,2022-01-05 17:00,-114.0203,51.1139,CYYC 051700Z 01005KT 5SM IC OVC074 M26/M30 A3030 RMK AC8 SLP393
CYYC,2022-01-05 18:00,-114.0203,51.1139,CYYC 051800Z 02005KT 4SM IC OVC072 M26/M30 A3031 RMK AC8 SLP396
CYYC,2022-01-05 19:00,-114.0203,51.1139,CYYC 051900Z 02003KT 320V040 5SM IC BKN069 M25/M30 A3031 RMK AC7 SLP394
CYYC,2022-01-05 21:00,-114.0203,51.1139,CYYC 052100Z 07003KT 6SM IC BKN070 M25/M29 A3027 RMK AC7 SLP379
CYYC,2022-01-05 22:00,-114.0203,51.1139,CYYC 052200Z CCA 07004KT 5SM IC BKN070 M25/M29 A3027 RMK AC7 SLP377
CYYC,2022-01-05 23:00,-114.0203,51.1139,CYYC 052300Z 09007KT 6SM IC BKN066 M25/M29 A3026 RMK AC5 SLP378
CYYC,2022-01-06 00:00,-114.0203,51.1139,CYYC 060000Z 16006KT 6SM IC SCT067 M26/M30 A3027 RMK AC3 SLP379
CYYC,2022-01-06 01:00,-114.0203,51.1139,CYYC 060100Z 14006KT 6SM IC FEW070 M27/M30 A3025 RMK AC1 AC TR SLP375
CYYC,2022-01-06 02:00,-114.0203,51.1139,CYYC 060200Z 15006KT 6SM IC SKC M27/M30 A3026 RMK SLP377
CYYC,2022-01-06 03:00,-114.0203,51.1139,CYYC 060300Z 15006KT 15SM IC SKC M27/M31 A3023 RMK SLP368
CYYC,2022-01-06 04:00,-114.0203,51.1139,CYYC 060400Z 16006KT 15SM IC FEW012 M28/M31 A3022 RMK SF1 SF TR SLP364
CYYC,2022-01-06 05:00,-114.0203,51.1139,CYYC 060500Z 15005KT 12SM IC FEW012 M28/M31 A3020 RMK SF1 SF TR SLP359
CYYC,2022-01-06 06:00,-114.0203,51.1139,CYYC 060600Z 16006KT 12SM IC FEW015 M29/M32 A3018 RMK SF1 SF TR SLP351
CYYC,2022-01-06 07:00,-114.0203,51.1139,CYYC 060700Z 16007KT 12SM IC SKC M29/M32 A3013 RMK PRESFR SLP333
CYYC,2022-01-06 08:00,-114.0203,51.1139,CYYC 060800Z 17007KT 9SM IC SKC M29/M32 A3011 RMK SLP326
CYYC,2022-01-06 09:00,-114.0203,51.1139,CYYC 060900Z 16006KT 12SM IC FEW220 M29/M32 A3008 RMK CI1 CI TR VIS S-W 5 SLP313
CYYC,2022-01-06 10:00,-114.0203,51.1139,CYYC 061000Z 18007KT 7SM IC BKN220 M29/M32 A3004 RMK CI5 SLP299
CYYC,2022-01-06 11:00,-114.0203,51.1139,CYYC 061100Z 18009KT 10SM IC BKN210 M28/M32 A3002 RMK CI7 VIS S-W 4 SLP292
CYYC,2022-01-06 12:00,-114.0203,51.1139,CYYC 061200Z 19008KT 15SM IC FEW170 BKN240 M28/M32 A2997 RMK AC1CI7 AC TR SLP277
CYYC,2022-01-06 13:00,-114.0203,51.1139,CYYC 061300Z 19007KT 8SM IC FEW014 SCT130 BKN170 BKN240 M28/M31 A2991 RMK SF1AC2AC2CI2 VIS S-W 4 PRESFR SLP257
CYYC,2022-01-08 08:00,-114.0203,51.1139,CYYC 080800Z 35006KT 15SM IC FEW220 M24/M28 A2954 RMK CI1 CI TR SLP114
CYYC,2022-01-08 08:13,-114.0203,51.1139,CYYC 080813Z 34006KT 15SM SKC M24/M28 A2955 RMK SLP117
CYYC,2022-01-08 09:00,-114.0203,51.1139,CYYC 080900Z 34006KT 15SM FEW180 M24/M28 A2959 RMK AC1 AC TR SLP131
CYYC,2022-01-08 10:00,-114.0203,51.1139,CYYC 081000Z 33004KT 15SM FEW080 BKN140 M23/M28 A2965 RMK AC1AC6 PRESRR SLP151
CYYC,2022-01-08 11:00,-114.0203,51.1139,CYYC 081100Z 32009KT 15SM BKN160 M23/M28 A2970 RMK AC6 PRESRR SLP169
