station,valid,lon,lat,metar
CYYC,2020-01-03 23:00,-114.0203,51.1139,CYYC 032300Z 25005KT 210V330 35SM FEW050 FEW095 FEW150 SCT180 BKN260 07/M05 A2958 RMK CU1AC1AC2AC2CC3 CU TR AC TR ACSL TR S SLP060 DENSITY ALT 3900FT
CYYC,2020-01-04 00:00,-114.0203,51.1139,CYYC 040000Z CCA VRB08G15KT 25SM FEW060 BKN180 BKN260 09/M06 A2959 RMK CU1AC4CS4 CU TR SLP060 DENSITY ALT 4200FT
CYYC,2020-01-04 00:44,-114.0203,51.1139,CYYC 040044Z 10008KT 15SM FEW170 FEW200 BKN260 02/M06 A2960 RMK AC1CI1CI5 T SLP073
CYYC,2020-01-04 01:00,-114.0203,51.1139,CYYC 040100Z 13011KT 15SM FEW120 SCT170 BKN260 BKN270 01/M06 A2960 RMK AC2AC1CS3CS1 SLP074
CYYC,2020-01-04 02:00,-114.0203,51.1139,CYYC 040200Z 18008G17KT 140V300 15SM FEW120 SCT180 SCT200 OVC240 09/M06 A2958 RMK AC2AC1CI1CS4 SLP055 DENSITY ALT 4200FT
CYYC,2020-01-04 03:00,-114.0203,51.1139,CYYC 040300Z 19008G17KT 15SM BKN230 04/M06 A2956 RMK CI7 SLP057
CYYC,2020-01-04 03:31,-114.0203,51.1139,CYYC 040331Z 22005KT 15SM BKN240 02/M06 A2956 RMK CI7 SLP061
CYYC,2020-01-04 04:00,-114.0203,51.1139,CYYC 040400Z 21006KT 110V240 15SM BKN210 03/M06 A2955 RMK CI7 SLP054
CYYC,2020-01-04 05:00,-114.0203,51.1139,CYYC 040500Z 00000KT 15SM FEW180 BKN220 02/M06 A2953 RMK AC2CI5 SLP049
CYYC,2020-01-04 06:55,-114.0203,51.1139,CYYC 040655Z 16003KT 140V260 15SM SCT240 M01/M08 A2950 RMK CI3 SLP041
CYYC,2020-01-04 07:00,-114.0203,51.1139,CYYC 040700Z 21003KT 140V300 15SM SCT240 M00/M06 A2950 RMK CI3 SLP039
CYYC,2020-01-04 08:00,-114.0203,51.1139,CYYC 040800Z 00000KT 15SM FEW180 BKN240 M02/M07 A2947 RMK AC2CI3 SLP029
CYYC,2020-01-04 09:00,-114.0203,51.1139,CYYC 040900Z 25003KT 190V290 15SM FEW240 M00/M08 A2943 RMK CI1 SLP010
CYYC,2020-01-04 10:00,-114.0203,51.1139,CYYC 041000Z 21008G19KT 15SM SCT240 08/M08 A2941 RMK CI3 SLP991 DENSITY ALT 4200FT
CYYC,2020-01-04 11:00,-114.0203,51.1139,CYYC 041100Z 22021G30KT 15SM SKC 09/M08 A2939 RMK SLP974 DENSITY ALT 4400FT
CYYC,2020-01-04 12:00,-114.0203,51.1139,CYYC 041200Z 21007KT 15SM SKC 07/M08 A2937 RMK SLP964 DENSITY ALT 4200FT
CYYC,2020-01-04 13:00,-114.0203,51.1139,CYYC 041300Z 20009KT 15SM SCT240 07/M08 A2933 RMK CI3 SLP964 DENSITY ALT 4200FT
CYYC,2020-01-04 14:00,-114.0203,51.1139,CYYC 041400Z 23017G29KT 15SM FEW240 08/M08 A2931 RMK CI1 CI TR SLP943 DENSITY ALT 4400FT
CYYC,2020-01-04 15:00,-114.0203,51.1139,CYYC 041500Z 22014KT 15SM FEW075 FEW130 FEW200 05/M05 A2930 RMK AC1AC1CI1 AC TR CI TR SLP950 DENSITY ALT 4100FT
CYYC,2020-01-04 16:00,-114.0203,51.1139,CYYC 041600Z 26010G17KT 220V290 20SM FEW110 05/M05 A2932 RMK ACC1 DIST SHSN ACC W SLP957 DENSITY ALT 4000FT
CYYC,2020-01-04 17:00,-114.0203,51.1139,CYYC 041700Z 27012G20KT 20SM FEW100 FEW120 06/M04 A2935 RMK ACC1ACC2 ACC TR ACC S-N PRESRR SLP969 DENSITY ALT 4000FT
CYYC,2020-01-04 17:41,-114.0203,51.1139,CYYC 041741Z 35027G36KT 15SM FEW030 SCT040 BKN055 BKN160 01/M06 A2945 RMK SC1SC2SC3AC1 T/ DIST SHSN W PRESRR SLP012
CYYC,2020-01-04 18:00,-114.0203,51.1139,CYYC 041800Z 35018G27KT 15SM BKN040 BKN058 BKN075 BKN220 M00/M05 A2948 RMK SC6SC1AC1CI1 SC TR CI TR DIST SHSN SW-NW CVCTV CLD EMBD PRESRR SLP028
CYYC,2020-01-04 18:17,-114.0203,51.1139,CYYC 041817Z 34017G25KT 14SM -SHSNGS BKN040 M01/M05 A2949 RMK SC7 VIS SW-NW 6 / CVCTV CLD EMBD SLP033
CYYC,2020-01-04 18:28,-114.0203,51.1139,CYYC 041828Z 34013G19KT 2 1/4SM -SHSNGS BKN040 M01/M05 A2951 RMK SN2SC5 VIS N-E 14 CVCTV CLD EMBD PRESRR SLP039
CYYC,2020-01-04 18:36,-114.0203,51.1139,CYYC 041836Z 34017KT 4SM -SHSNGS BKN030 BKN040 M01/M05 A2951 RMK SC6SC1 VIS N-E 13 SLP038
CYYC,2020-01-04 18:54,-114.0203,51.1139,CYYC 041854Z 34014G19KT 3SM -SHSN BKN030 M01/M05 A2951 RMK SN3SC4 VIS NE-E 11 CVCTV CLD EMBD SLP039
CYYC,2020-01-04 18:58,-114.0203,51.1139,CYYC 041858Z 33015KT 2 1/2SM -SHSN VV014 M01/M05 A2951 RMK SN8 CVCTV CLD EMBD SLP040
CYYC,2020-01-04 19:02,-114.0203,51.1139,CYYC 041902Z 33014KT 3/4SM R35L/P6000FT/D R29/5500VP6000FT/D R35R/P6000FT/N -SHSN VV007 M01/M05 A2952 RMK SN8 SLP041
CYYC,2020-01-04 19:04,-114.0203,51.1139,CYYC 041904Z 34016G22KT 1/2SM R35L/6000FT/D R29/4500VP6000FT/D R35R/5000VP6000FT/D -SHSN DRSN VV006 M01/M05 A2952 RMK SN8 SLP041
CYYC,2020-01-04 19:07,-114.0203,51.1139,CYYC 041907Z 35015G22KT 1 1/2SM R35L/5500VP6000FT/D R29/4500VP6000FT/D R35R/4500VP6000FT/D -SHSN BKN030 M01/M04 A2951 RMK SN5SC2 CVCTV CLD EMBD SLP040
CYYC,2020-01-04 19:16,-114.0203,51.1139,CYYC 041916Z 35013G20KT 3SM R35R/5500VP6000FT/U -SHSN BKN015 BKN030 BKN170 M01/M04 A2952 RMK SN3SC3SC1AC1 AC TR VIS SW-NW 12 SLP041
CYYC,2020-01-04 19:33,-114.0203,51.1139,CYYC 041933Z 32010G15KT 15SM FEW013 BKN040TCU BKN120 BKN160 BKN200 M01/M04 A2953 RMK SC2TCU3ACC1AC1CI1 AC TR CI TR OCNL-SHSN SLP044
CYYC,2020-01-04 20:00,-114.0203,51.1139,CYYC 042000Z 33010KT 15SM SCT015 BKN040TCU BKN120 BKN260 M01/M05 A2955 RMK CF3TCU3ACC1CI1 CI TR VIS SW 30 / DIST SHSN SW-W SLP052
CYYC,2020-01-04 21:00,-114.0203,51.1139,CYYC 042100Z 36013G21KT 20SM FEW020 BKN040 BKN100 BKN260 00/M04 A2960 RMK CF2SC4ACC1CC1 ACC TR TCU ASOCTD PRESRR SLP068
CYYC,2020-01-04 22:00,-114.0203,51.1139,CYYC 042200Z 32016KT 290V360 15SM FEW020 BKN037TCU BKN055 BKN120 BKN140 01/M04 A2969 RMK CF1TCU5SC1ACC1AC1 ACC TR AC TR DIST SHSN SW-NW PRESRR SLP086
CYYC,2020-01-04 22:35,-114.0203,51.1139,CYYC 042235Z 29011G16KT 2SM -SHSN BKN025TCU BKN040 01/M04 A2974 RMK TCU6SC1 VIS E-SW 12 PRESRR SLP103
CYYC,2020-01-04 22:37,-114.0203,51.1139,CYYC 042237Z 31015KT 260V330 1/2SM R35L/P6000FT/U R29/P6000FT/U R35R/P6000FT/U SHSN OVC015TCU 01/M04 A2974 RMK SN6TCU2 PRESRR SLP104
CYYC,2020-01-04 22:39,-114.0203,51.1139,CYYC 042239Z 32021G28KT 270V340 1/4SM R35L/P6000FT/U R29/3500VP6000FT/D R35R/5500VP6000FT/D +SHSN VV002 00/M04 A2975 RMK SN8 PRESRR SLP108
CYYC,2020-01-04 22:44,-114.0203,51.1139,CYYC 042244Z 32012G28KT 1/2SM R35L/2600VP6000FT/ R29/3000VP6000FT/D R35R/2400VP6000FT/D SHSN VV004 M01/M04 A2975 RMK SN8 PRESRR SLP112
CYYC,2020-01-04 22:45,-114.0203,51.1139,CYYC 042245Z 32010G28KT 3/4SM R35L/2600V4500FT/N R29/3000VP6000FT/D R35R/2400VP6000FT/D -SHSN BKN006TCU M01/M04 A2975 RMK SN5TCU2 PRESRR SLP112
CYYC,2020-01-04 22:47,-114.0203,51.1139,CYYC 042247Z 33008G28KT 4SM R35L/2600VP6000FT/N R29/3000V5500FT/U R35R/2600V4000FT/N -SHSN FEW005 BKN013CB M01/M03 A2975 RMK CF1CB6 VIS S-NW 12 / CB NW-S MOVG ENE PRESRR SLP112
CYYC,2020-01-04 22:54,-114.0203,51.1139,CYYC 042254Z 28014G20KT 270V340 12SM R35L/4500VP6000FT/U R29/4500VP6000FT/U R35R/2800VP6000FT/U VCSH FEW020 SCT040CB BKN070 BKN200 01/M04 A2974 RMK CF1CB4AC2CI1 CF TR CI TR VCSH + CB NW-SE MOVG ENE SLP103
CYYC,2020-01-04 23:00,-114.0203,51.1139,CYYC 042300Z 28012G20KT 14SM FEW025 SCT060CB BKN080 BKN200 01/M05 A2975 RMK CF1CB4AC2CI1 CF TR CI TR CB NW-SE MOVG ENE SLP105
CYYC,2020-01-05 00:00,-114.0203,51.1139,CYYC 050000Z CCA 02004KT 300V040 20SM FEW015 FEW110 BKN120 BKN140 BKN200 M01/M05 A2982 RMK CF1ACC2ACC3AC2CI1 CF TR CI TR DIST SHSN NE /S01/ PRESRR SLP135
CYYC,2020-01-05 01:00,-114.0203,51.1139,CYYC 050100Z 29009KT 15SM FEW040 FEW120 FEW150 SCT170 M02/M08 A2987 RMK SC1AC1AC1AS1 SC TR SLP153
CYYC,2020-01-05 02:00,-114.0203,51.1139,CYYC 050200Z 27014G20KT 15SM SCT170 M01/M11 A2988 RMK AS4 SLP157
CYYC,2020-01-05 03:00,-114.0203,51.1139,CYYC 050300Z 27013G18KT 15SM SCT210 M01/M12 A2992 RMK CI3 SLP173
CYYC,2020-01-05 04:00,-114.0203,51.1139,CYYC 050400Z 27011KT 15SM SCT220 M01/M14 A2995 RMK CI3 SLP185
CYYC,2020-01-05 05:00,-114.0203,51.1139,CYYC 050500Z 25012G19KT 15SM SKC M01/M14 A2996 RMK SLP187
