station,valid,lon,lat,metar
CYHZ,2024-01-01 18:00,-63.5086,44.8808,CYHZ 011800Z 34009KT 15SM -SN OVC011 M05/M07 A2986 RMK SC8 SLP121
CYHZ,2024-01-01 19:00,-63.5086,44.8808,CYHZ 011900Z 30011KT 15SM -SN OVC014 M05/M07 A2987 RMK SC8 SLP126
CYHZ,2024-01-01 20:00,-63.5086,44.8808,CYHZ 012000Z 31009KT 15SM -SN OVC009 M05/M07 A2989 RMK SC8 SLP133
CYHZ,2024-01-01 20:31,-63.5086,44.8808,CYHZ 012031Z 33009KT 15SM -SN OVC015 M05/M07 A2990 RMK SC8 SLP136
CYHZ,2024-01-01 21:00,-63.5086,44.8808,CYHZ 012100Z 34012KT 15SM OVC017 M05/M08 A2991 RMK SC8 SLP139
CYHZ,2024-01-01 21:50,-63.5086,44.8808,CYHZ 012150Z 33006KT 15SM -SN OVC016 M05/M08 A2991 RMK SC8 SLP140
CYHZ,2024-01-01 22:00,-63.5086,44.8808,CYHZ 012200Z 34008KT 15SM -SN OVC015 M05/M08 A2991 RMK SC8 SLP140
CYHZ,2024-01-01 23:00,-63.5086,44.8808,CYHZ 012300Z 35007KT 320V020 15SM -SN OVC020 M05/M08 A2993 RMK SC8 SLP145
CYHZ,2024-01-02 00:00,-63.5086,44.8808,CYHZ 020000Z 33004KT 15SM -SN OVC020 M06/M08 A2994 RMK SC8 SLP147
CYHZ,2024-01-02 01:00,-63.5086,44.8808,CYHZ 020100Z 34003KT 15SM -SN OVC020 M05/M08 A2994 RMK SC8 SLP149
CYHZ,2024-01-02 02:00,-63.5086,44.8808,CYHZ 020200Z 32003KT 15SM -SN OVC021 M05/M08 A2994 RMK SC8 SLP147
CYHZ,2024-01-02 03:00,-63.5086,44.8808,CYHZ 020300Z 31011KT 15SM -SN OVC022 M05/M09 A2994 RMK SC8 SLP148
CYHZ,2024-01-02 04:00,-63.5086,44.8808,CYHZ 020400Z CCA 28007KT 15SM -SN OVC019 M06/M09 A2994 RMK SC8 SLP149
CYHZ,2024-01-02 05:00,-63.5086,44.8808,CYHZ 020500Z 27012KT 15SM -SN OVC020 M06/M10 A2993 RMK SC8 SLP147
CYHZ,2024-01-02 06:00,-63.5086,44.8808,CYHZ 020600Z 28006KT 15SM -SN OVC020 M06/M10 A2993 RMK SC8 SLP147
CYHZ,2024-01-02 07:00,-63.5086,44.8808,CYHZ 020700Z 27008KT 15SM -SN OVC020 M06/M10 A2993 RMK SC8 SLP147
CYHZ,2024-01-02 08:00,-63.5086,44.8808,CYHZ 020800Z 27007KT 15SM -SN OVC017 M06/M09 A2993 RMK SC8 SLP145
CYHZ,2024-01-02 09:00,-63.5086,44.8808,CYHZ 020900Z 28009KT 15SM -SN OVC016 M06/M09 A2992 RMK SC8 SLP143
CYHZ,2024-01-02 09:13,-63.5086,44.8808,CYHZ 020913Z 27010KT 15SM OVC017 M06/M09 A2992 RMK SC8 SLP143
CYHZ,2024-01-02 10:00,-63.5086,44.8808,CYHZ 021000Z 27007KT 15SM OVC017 M06/M09 A2993 RMK SC8 SLP145
CYHZ,2024-01-02 11:00,-63.5086,44.8808,CYHZ 021100Z 26008KT 15SM OVC015 M06/M09 A2993 RMK SC8 SLP146
CYHZ,2024-01-02 11:27,-63.5086,44.8808,CYHZ 021127Z 26007KT 15SM -SN OVC015 M06/M08 A2994 RMK SC8 PCPN VRY LGT SLP148
CYHZ,2024-01-02 11:51,-63.5086,44.8808,CYHZ 021151Z 25007KT 15SM OVC016 M06/M08 A2994 RMK SC8 SLP149
CYHZ,2024-01-02 12:00,-63.5086,44.8808,CYHZ 021200Z 24007KT 15SM OVC016 M06/M08 A2994 RMK SC8 SLP149
CYHZ,2024-01-02 13:00,-63.5086,44.8808,CYHZ 021300Z 22006KT 15SM OVC017 M05/M08 A2994 RMK SC8 SLP150
CYHZ,2024-01-02 14:00,-63.5086,44.8808,CYHZ 021400Z 23010KT 15SM OVC016 M05/M07 A2994 RMK SC8 VIRGA E SLP148
CYHZ,2024-01-02 14:31,-63.5086,44.8808,CYHZ 021431Z 23014KT 15SM OVC015 M05/M07 A2994 RMK SC8 SLP148
CYHZ,2024-01-02 15:00,-63.5086,44.8808,CYHZ 021500Z 24012KT 15SM OVC015 M05/M07 A2993 RMK SC8 SLP146
CYHZ,2024-01-02 16:00,-63.5086,44.8808,CYHZ 021600Z 24011KT 15SM OVC015 M04/M07 A2991 RMK SC8 SLP139
CYHZ,2024-01-02 17:00,-63.5086,44.8808,CYHZ 021700Z 26009KT 15SM OVC015 M04/M06 A2989 RMK SC8 SLP133
CYHZ,2024-01-02 18:00,-63.5086,44.8808,CYHZ 021800Z 22011KT 15SM BKN015 M03/M06 A2987 RMK SC6 SLP125
CYHZ,2024-01-02 19:00,-63.5086,44.8808,CYHZ 021900Z 26006KT 15SM FEW015 SCT250 M03/M06 A2988 RMK SC2CI1 SLP127
CYHZ,2024-01-02 20:00,-63.5086,44.8808,CYHZ 022000Z 26006KT 15SM FEW015 FEW250 M03/M06 A2987 RMK SC1CI2 SC TR SLP125
CYHZ,2024-01-02 21:00,-63.5086,44.8808,CYHZ 022100Z 21004KT 15SM FEW250 M04/M06 A2987 RMK CI1 SLP126
CYHZ,2024-01-02 22:00,-63.5086,44.8808,CYHZ 022200Z 18005KT 15SM FEW250 M04/M06 A2988 RMK CI1 CI TR SLP127
CYHZ,2024-01-02 23:00,-63.5086,44.8808,CYHZ 022300Z 19007KT 15SM FEW250 M05/M06 A2987 RMK CI1 CI TR SLP125
CYHZ,2024-01-03 00:00,-63.5086,44.8808,CYHZ 030000Z 22007KT 15SM FEW250 M04/M05 A2987 RMK CI1 CI TR SLP126
CYHZ,2024-01-03 01:00,-63.5086,44.8808,CYHZ 030100Z 22009KT 15SM SKC M03/M05 A2988 RMK SLP127
CYHZ,2024-01-03 02:00,-63.5086,44.8808,CYHZ 030200Z 21009KT 15SM SKC M04/M06 A2987 RMK SLP126
CYHZ,2024-01-03 03:00,-63.5086,44.8808,CYHZ 030300Z 22009KT 15SM SKC M04/M06 A2986 RMK SLP123
CYHZ,2024-01-03 04:00,-63.5086,44.8808,CYHZ 030400Z 22008KT 15SM SKC M04/M05 A2986 RMK SLP122
CYHZ,2024-01-03 05:00,-63.5086,44.8808,CYHZ 030500Z 23007KT 15SM SKC M05/M06 A2985 RMK SLP119
CYHZ,2024-01-03 06:00,-63.5086,44.8808,CYHZ 030600Z 22007KT 15SM SKC M04/M05 A2984 RMK SLP115
CYHZ,2024-01-03 07:00,-63.5086,44.8808,CYHZ 030700Z 26007KT 15SM FEW015 M04/M05 A2985 RMK SC1 SLP116
CYHZ,2024-01-03 08:00,-63.5086,44.8808,CYHZ 030800Z 24006KT 15SM SKC M05/M05 A2985 RMK SLP119
CYHZ,2024-01-03 09:00,-63.5086,44.8808,CYHZ 030900Z 26005KT 15SM FEW020 M06/M07 A2986 RMK SC1 SLP121
CYHZ,2024-01-03 10:00,-63.5086,44.8808,CYHZ 031000Z 27005KT 15SM BKN014 M04/M05 A2986 RMK SC7 SLP123
CYHZ,2024-01-03 11:00,-63.5086,44.8808,CYHZ 031100Z 27003KT 15SM BKN013 M04/M05 A2987 RMK SC7 SLP124
CYHZ,2024-01-03 11:10,-63.5086,44.8808,CYHZ 031110Z 28003KT 15SM BKN010 BKN020 M04/M05 A2987 RMK SC6SC1 SLP125
CYHZ,2024-01-03 12:00,-63.5086,44.8808,CYHZ 031200Z 31004KT 15SM BKN011 BKN020 M04/M05 A2987 RMK SC7SC1 SC TR SLP125
CYHZ,2024-01-03 13:00,-63.5086,44.8808,CYHZ 031300Z 33005KT 310V010 15SM BKN014 M04/M05 A2988 RMK SC7 SLP128
CYHZ,2024-01-03 14:00,-63.5086,44.8808,CYHZ 031400Z 36006KT 15SM OVC014 M04/M05 A2988 RMK SC8 SLP130
CYHZ,2024-01-03 15:00,-63.5086,44.8808,CYHZ 031500Z 34005KT 15SM OVC015 M03/M05 A2988 RMK SC8 SLP130
CYHZ,2024-01-03 15:42,-63.5086,44.8808,CYHZ 031542Z 33007KT 15SM OVC013 M03/M05 A2988 RMK SC8 SLP129
CYHZ,2024-01-03 16:00,-63.5086,44.8808,CYHZ 031600Z 34006KT 15SM OVC013 M03/M05 A2988 RMK SC8 SLP127
CYHZ,2024-01-03 16:49,-63.5086,44.8808,CYHZ 031649Z 32007KT 15SM -SHSN OVC013 M03/M05 A2986 RMK SC8 CVCTV CLD EMBD SLP122
CYHZ,2024-01-03 17:00,-63.5086,44.8808,CYHZ 031700Z 34006KT 15SM VCSH OVC013 M03/M05 A2986 RMK SC8 VCSH S SLP120
CYHZ,2024-01-03 18:00,-63.5086,44.8808,CYHZ 031800Z 32009KT 15SM OVC014 M02/M05 A2985 RMK SC8 SLP117
CYHZ,2024-01-03 18:43,-63.5086,44.8808,CYHZ 031843Z 33008KT 15SM OVC015 M02/M05 A2985 RMK SC7 SLP119
CYHZ,2024-01-03 19:00,-63.5086,44.8808,CYHZ 031900Z 33007KT 15SM BKN015 OVC250 M02/M04 A2985 RMK SC7CI1 SLP119
CYHZ,2024-01-03 20:00,-63.5086,44.8808,CYHZ 032000Z 33008KT 15SM FEW016 SCT160 BKN240 M02/M05 A2986 RMK SC2AC1CS4 HALO SLP121
CYHZ,2024-01-03 21:00,-63.5086,44.8808,CYHZ 032100Z 01004KT 15SM FEW015 BKN150 BKN180 BKN240 M03/M05 A2987 RMK SC1AC5AC1CI1 SC TR AC TR SLP126
CYHZ,2024-01-03 22:00,-63.5086,44.8808,CYHZ 032200Z 00000KT 15SM FEW160 SCT190 M04/M05 A2988 RMK AC2AC2 SLP130
CYHZ,2024-01-03 23:00,-63.5086,44.8808,CYHZ 032300Z 11002KT 15SM FEW160 SCT190 M03/M05 A2990 RMK AC1AC2 SLP134
CYHZ,2024-01-04 00:00,-63.5086,44.8808,CYHZ 040000Z 17002KT 15SM FEW021 SCT200 M04/M05 A2990 RMK SC2CI4 SLP135
CYHZ,2024-01-04 01:00,-63.5086,44.8808,CYHZ 040100Z 16005KT 15SM BKN021 M04/M05 A2990 RMK SC7 SLP136
CYHZ,2024-01-04 02:00,-63.5086,44.8808,CYHZ 040200Z 17006KT 15SM OVC020 M03/M05 A2990 RMK SC8 SLP135
CYHZ,2024-01-04 03:00,-63.5086,44.8808,CYHZ 040300Z 17003KT 15SM OVC022 M03/M05 A2989 RMK SC8 SLP133
CYHZ,2024-01-04 04:00,-63.5086,44.8808,CYHZ 040400Z 24003KT 15SM OVC023 M03/M05 A2989 RMK SC8 SLP132
CYHZ,2024-01-04 05:00,-63.5086,44.8808,CYHZ 040500Z 21004KT 15SM OVC023 M03/M05 A2989 RMK SC8 SLP131
CYHZ,2024-01-04 06:00,-63.5086,44.8808,CYHZ 040600Z 22005KT 15SM OVC027 M03/M04 A2990 RMK SC8 SLP133
CYHZ,2024-01-04 07:00,-63.5086,44.8808,CYHZ 040700Z 20004KT 15SM OVC030 M02/M04 A2989 RMK SC8 SLP130
CYHZ,2024-01-04 08:00,-63.5086,44.8808,CYHZ 040800Z 19003KT 15SM OVC023 M03/M04 A2988 RMK SC8 SLP127
CYHZ,2024-01-04 09:00,-63.5086,44.8808,CYHZ 040900Z 18006KT 15SM OVC025 M02/M04 A2986 RMK SC8 SLP120
CYHZ,2024-01-04 10:00,-63.5086,44.8808,CYHZ 041000Z 15005KT 15SM OVC031 M03/M04 A2987 RMK SC8 SLP125
CYHZ,2024-01-04 11:00,-63.5086,44.8808,CYHZ 041100Z 23004KT 15SM OVC022 M02/M03 A2989 RMK SC8 SLP131
CYHZ,2024-01-04 12:00,-63.5086,44.8808,CYHZ 041200Z 16006KT 15SM BKN020 OVC039 M02/M03 A2988 RMK SC7SC1 SLP126
CYHZ,2024-01-04 13:00,-63.5086,44.8808,CYHZ 041300Z 20005KT 15SM -SN SCT020 OVC040 M02/M03 A2987 RMK SC4SC4 SLP123
CYHZ,2024-01-04 14:00,-63.5086,44.8808,CYHZ 041400Z 18004KT 15SM -SN FEW024 OVC050 M01/M03 A2987 RMK SC2SC6 SLP123
CYHZ,2024-01-04 15:00,-63.5086,44.8808,CYHZ 041500Z 23006KT 15SM -SN SCT027 OVC047 M01/M02 A2985 RMK SC3SC5 SLP118
CYHZ,2024-01-04 16:00,-63.5086,44.8808,CYHZ 041600Z 22006KT 15SM BKN024 OVC050 M00/M03 A2982 RMK SC7SC1 SLP106
CYHZ,2024-01-04 17:00,-63.5086,44.8808,CYHZ 041700Z 22007KT 15SM FEW014 OVC045 00/M03 A2980 RMK SC2SC6 CU ASOCTD SLP101
CYHZ,2024-01-04 17:44,-63.5086,44.8808,CYHZ 041744Z 24008KT 12SM -SN OVC020 00/M03 A2979 RMK SC8 SLP098
CYHZ,2024-01-04 18:00,-63.5086,44.8808,CYHZ 041800Z 23005KT 2 1/2SM -SN OVC024 00/M02 A2980 RMK SC8 SLP099
CYHZ,2024-01-04 18:26,-63.5086,44.8808,CYHZ 041826Z 23007KT 2 1/4SM -SN FEW009 OVC030 M00/M02 A2979 RMK SF1SC7 SLP098
CYHZ,2024-01-04 18:47,-63.5086,44.8808,CYHZ 041847Z 22006KT 2 1/2SM -SN BKN006 OVC036 M00/M01 A2979 RMK SF5SC3 SLP096
CYHZ,2024-01-04 19:00,-63.5086,44.8808,CYHZ 041900Z 22006KT 2 1/2SM -SN SCT007 OVC032 M00/M01 A2978 RMK SF3SC5 SLP095
CYHZ,2024-01-04 19:22,-63.5086,44.8808,CYHZ 041922Z 22005KT 4SM -SN SCT007 BKN035 M00/M01 A2978 RMK SF3SC2 SLP095
CYHZ,2024-01-04 20:00,-63.5086,44.8808,CYHZ 042000Z 20006KT 8SM -SN FEW007 SCT045 BKN070 M01/M01 A2979 RMK SF1SC3AC3 SLP097
CYHZ,2024-01-04 20:34,-63.5086,44.8808,CYHZ 042034Z 19004KT 12SM FEW005 FEW045 OVC085 M01/M01 A2978 RMK SF1SC1AC6 SLP094
CYHZ,2024-01-04 21:00,-63.5086,44.8808,CYHZ 042100Z 18003KT 12SM -SN FEW060 BKN090 M01/M01 A2977 RMK SC1AC5 SLP091
CYHZ,2024-01-04 22:00,-63.5086,44.8808,CYHZ 042200Z 17004KT 15SM -SN FEW060 OVC088 M01/M02 A2977 RMK SC1AC8 SC TR SLP089
CYHZ,2024-01-04 23:00,-63.5086,44.8808,CYHZ 042300Z 17004KT 15SM -SN BKN070 M01/M02 A2976 RMK AC7 SLP088
CYHZ,2024-01-05 00:00,-63.5086,44.8808,CYHZ 050000Z 16004KT 8SM -SN OVC050 M02/M02 A2974 RMK SC8 SLP081
CYHZ,2024-01-05 00:45,-63.5086,44.8808,CYHZ 050045Z 16005KT 4SM BR OVC055 M02/M02 A2972 RMK SC8 SLP075
CYHZ,2024-01-05 01:00,-63.5086,44.8808,CYHZ 050100Z 17005KT 4SM -SN OVC050 M02/M02 A2972 RMK SC8 SLP075
CYHZ,2024-01-05 01:33,-63.5086,44.8808,CYHZ 050133Z 17005KT 3SM -SN OVC046 M02/M02 A2972 RMK SC8 SLP072
CYHZ,2024-01-05 02:00,-63.5086,44.8808,CYHZ 050200Z CCA 19006KT 4SM -SN BKN063 M02/M02 A2971 RMK SC6 SLP070
CYHZ,2024-01-05 03:00,-63.5086,44.8808,CYHZ 050300Z 20006KT 2 1/2SM -SN OVC050 M01/M01 A2969 RMK SC8 SLP062
CYHZ,2024-01-05 03:46,-63.5086,44.8808,CYHZ 050346Z 21007KT 8SM -SN BKN030 BKN087 M01/M02 A2968 RMK SC5AC1 SLP058
CYHZ,2024-01-05 04:00,-63.5086,44.8808,CYHZ 050400Z 21007KT 15SM FEW016 BKN030 BKN087 M01/M02 A2967 RMK SC2SC3AC1 SLP055
CYHZ,2024-01-05 05:00,-63.5086,44.8808,CYHZ 050500Z 23008KT 8SM BKN003 OVC016 M01/M01 A2966 RMK ST7SC1 SLP052
CYHZ,2024-01-05 05:22,-63.5086,44.8808,CYHZ 050522Z 23009KT 12SM BKN005 BKN047 M01/M02 A2966 RMK SC6SC1 SLP051
CYHZ,2024-01-05 06:00,-63.5086,44.8808,CYHZ 050600Z 24007KT 15SM BKN009 OVC022 M01/M02 A2965 RMK SC7SC1 SLP049
CYHZ,2024-01-05 06:30,-63.5086,44.8808,CYHZ 050630Z 29009KT 4SM -SN OVC006 M01/M02 A2965 RMK SC8 SLP048
CYHZ,2024-01-05 07:00,-63.5086,44.8808,CYHZ 050700Z 31016G22KT 12SM -SN OVC009 M02/M04 A2964 RMK SC8 SLP047
CYHZ,2024-01-05 08:00,-63.5086,44.8808,CYHZ 050800Z 30018G26KT 12SM -SN OVC011 M04/M06 A2965 RMK SC8 SLP050
CYHZ,2024-01-05 09:00,-63.5086,44.8808,CYHZ 050900Z 30018G26KT 15SM -SN OVC014 M06/M08 A2966 RMK SC8 SLP053
CYHZ,2024-01-05 10:00,-63.5086,44.8808,CYHZ 051000Z 33018G28KT 15SM -SN OVC016 M07/M09 A2967 RMK SC8 SLP058
CYHZ,2024-01-05 11:00,-63.5086,44.8808,CYHZ 051100Z 33017KT 12SM -SN BKN015 BKN038 M07/M09 A2968 RMK SC6SC1 SLP061
CYHZ,2024-01-05 11:36,-63.5086,44.8808,CYHZ 051136Z 33018G27KT 15SM -SN OVC014 M07/M09 A2969 RMK SC8 SLP065
CYHZ,2024-01-05 12:00,-63.5086,44.8808,CYHZ 051200Z 34017G27KT 15SM OVC015 M08/M10 A2969 RMK SC8 SLP065
CYHZ,2024-01-05 12:38,-63.5086,44.8808,CYHZ 051238Z 33018G28KT 15SM OVC014 M07/M10 A2971 RMK SC8 SLP070
CYHZ,2024-01-05 13:00,-63.5086,44.8808,CYHZ 051300Z 33019G26KT 15SM OVC013 M07/M09 A2971 RMK SC8 SLP072
CYHZ,2024-01-05 14:00,-63.5086,44.8808,CYHZ 051400Z 33017G27KT 15SM OVC014 M07/M09 A2974 RMK SC8 SLP080
CYHZ,2024-01-05 15:00,-63.5086,44.8808,CYHZ 051500Z 33018G27KT 15SM OVC014 M07/M10 A2975 RMK SC8 SLP085
CYHZ,2024-01-05 16:00,-63.5086,44.8808,CYHZ 051600Z 32020G28KT 15SM OVC014 M07/M10 A2974 RMK SC8 SLP082
CYHZ,2024-01-05 17:00,-63.5086,44.8808,CYHZ 051700Z 32019G24KT 15SM OVC014 M08/M10 A2975 RMK SC8 SLP085
CYHZ,2024-01-05 17:39,-63.5086,44.8808,CYHZ 051739Z 33015G24KT 15SM -SN OVC014 M08/M10 A2977 RMK SC8 SLP090
CYHZ,2024-01-05 18:00,-63.5086,44.8808,CYHZ 051800Z 33015G23KT 15SM -SN BKN014 M08/M10 A2978 RMK SC7 SLP093
CYHZ,2024-01-05 19:00,-63.5086,44.8808,CYHZ 051900Z 34015G24KT 15SM -SN BKN014 BKN028 M08/M10 A2980 RMK SC5SC2 SLP102
CYHZ,2024-01-05 19:24,-63.5086,44.8808,CYHZ 051924Z 33017KT 15SM -SN SCT015 BKN027 M08/M11 A2981 RMK SC4SC3 SLP105
CYHZ,2024-01-05 20:00,-63.5086,44.8808,CYHZ 052000Z 32014G21KT 15SM -SN FEW015 BKN031 M08/M11 A2982 RMK CF2SC4 SLP110
CYHZ,2024-01-05 21:00,-63.5086,44.8808,CYHZ 052100Z 32012KT 10SM -SN BKN023 M08/M10 A2984 RMK SC7 SLP116
CYHZ,2024-01-05 22:00,-63.5086,44.8808,CYHZ 052200Z 32011KT 15SM -SN BKN025 M08/M10 A2985 RMK SC7 SLP120
CYHZ,2024-01-05 22:47,-63.5086,44.8808,CYHZ 052247Z 30008KT 15SM FEW027 M08/M11 A2986 RMK SC2 SLP122
CYHZ,2024-01-05 23:00,-63.5086,44.8808,CYHZ 052300Z 30008KT 15SM FEW027 M08/M11 A2986 RMK SC2 SLP122
CYHZ,2024-01-06 00:00,-63.5086,44.8808,CYHZ 060000Z 30008KT 15SM SCT025 M08/M11 A2987 RMK SC4 SLP126
CYHZ,2024-01-06 01:00,-63.5086,44.8808,CYHZ 060100Z 32008KT 15SM FEW021 M09/M12 A2987 RMK SC1 SLP126
CYHZ,2024-01-06 02:00,-63.5086,44.8808,CYHZ 060200Z 31011KT 15SM SCT023 M09/M11 A2987 RMK SC4 SLP125
CYHZ,2024-01-06 02:13,-63.5086,44.8808,CYHZ 060213Z 30012KT 15SM -SN BKN023 M08/M11 A2987 RMK SC5 SLP125
CYHZ,2024-01-06 03:00,-63.5086,44.8808,CYHZ 060300Z 29013KT 15SM -SN BKN021 M08/M10 A2987 RMK SC7 SLP127
CYHZ,2024-01-06 04:00,-63.5086,44.8808,CYHZ 060400Z 33013KT 12SM -SN BKN030 M08/M10 A2989 RMK SC7 SLP133
CYHZ,2024-01-06 05:00,-63.5086,44.8808,CYHZ 060500Z 33013KT 12SM -SN BKN034 M09/M12 A2989 RMK SC7 SLP133
CYHZ,2024-01-06 06:00,-63.5086,44.8808,CYHZ 060600Z 32013KT 12SM -SN OVC027 M09/M12 A2990 RMK SC8 SLP137
CYHZ,2024-01-06 07:00,-63.5086,44.8808,CYHZ 060700Z 33011G18KT 8SM -SN OVC029 M09/M12 A2992 RMK SC8 SLP145
CYHZ,2024-01-06 08:00,-63.5086,44.8808,CYHZ 060800Z 32017KT 12SM -SN OVC027 M09/M13 A2994 RMK SC8 SLP151
CYHZ,2024-01-06 09:00,-63.5086,44.8808,CYHZ 060900Z 33018KT 8SM -SN OVC028 M10/M13 A2995 RMK SC8 SLP154
CYHZ,2024-01-06 10:00,-63.5086,44.8808,CYHZ 061000Z 31014KT 15SM -SN BKN025 M10/M14 A3000 RMK SC7 SLP170
CYHZ,2024-01-06 10:18,-63.5086,44.8808,CYHZ 061018Z 31021G28KT 15SM BKN025 M10/M14 A3001 RMK SC7 SLP174
CYHZ,2024-01-06 11:00,-63.5086,44.8808,CYHZ 061100Z 32018G26KT 15SM BKN032 M10/M15 A3004 RMK SC7 SLP184
CYHZ,2024-01-06 11:23,-63.5086,44.8808,CYHZ 061123Z 33015G23KT 15SM -SHSN SCT026 BKN037 M11/M15 A3006 RMK CU3SC4 PRESRR SLP192
CYHZ,2024-01-06 11:49,-63.5086,44.8808,CYHZ 061149Z 33014G22KT 15SM FEW025 FEW035 M11/M16 A3008 RMK CU1SC1 SLP198
CYHZ,2024-01-06 12:00,-63.5086,44.8808,CYHZ 061200Z 32015G21KT 15SM FEW024 FEW035 M11/M16 A3009 RMK CU1SC1 DIST SH SW QUAD SLP201
CYHZ,2024-01-06 13:00,-63.5086,44.8808,CYHZ 061300Z 31016G22KT 15SM FEW020 FEW035 M11/M16 A3012 RMK CF1SC1 CF TR SC TR SLP211
CYHZ,2024-01-06 14:00,-63.5086,44.8808,CYHZ 061400Z 30016G23KT 15SM FEW020 FEW035 M10/M15 A3015 RMK CF1SC1 CF TR SC TR SLP221
CYHZ,2024-01-06 15:00,-63.5086,44.8808,CYHZ 061500Z 31018KT 15SM FEW024 FEW035 M10/M15 A3016 RMK CF1SC1 CF TR SC TR SLP225
CYHZ,2024-01-06 16:00,-63.5086,44.8808,CYHZ 061600Z 31012G19KT 15SM FEW025 M09/M14 A3015 RMK CU1 CU TR SLP222
CYHZ,2024-01-06 17:00,-63.5086,44.8808,CYHZ 061700Z 32012KT 310V010 15SM FEW027 FEW220 M08/M14 A3012 RMK CU1CI1 CU TR CI TR SLP214
CYHZ,2024-01-06 18:00,-63.5086,44.8808,CYHZ 061800Z 31011KT 15SM FEW028 FEW220 M08/M14 A3014 RMK CU1CI1 CU TR SLP219
CYHZ,2024-01-06 19:00,-63.5086,44.8808,CYHZ 061900Z 30013KT 15SM FEW028 SCT250 M08/M14 A3015 RMK CU1CI3 CU TR SLP223
