station,valid,lon,lat,metar
CYEG,2025-01-01 16:00,-113.5797,53.3097,CYEG 011600Z 26002KT 15SM FEW025 OVC058 M15/M17 A3021 RMK SC1SC8 LWR SC TR SLP294
CYEG,2025-01-01 16:50,-113.5797,53.3097,CYEG 011650Z 28002KT 14SM -SN BKN058 M15/M17 A3021 RMK SC7 SLP296
CYEG,2025-01-01 17:00,-113.5797,53.3097,CYEG 011700Z 28002KT 14SM -SN BKN058 M15/M17 A3021 RMK SC7 SLP296
CYEG,2025-01-01 17:21,-113.5797,53.3097,CYEG 011721Z 29004KT 8SM -SN FEW021 BKN058 M14/M17 A3022 RMK SC1SC6 SLP297
CYEG,2025-01-01 18:00,-113.5797,53.3097,CYEG 011800Z CCA 29002KT 12SM -SN FEW010 BKN058 M14/M17 A3022 RMK SC2SC5 VIS E 5 SLP296
CYEG,2025-01-01 19:00,-113.5797,53.3097,CYEG 011900Z 29003KT 14SM -SN BKN060 M14/M17 A3020 RMK SC7 SLP290
CYEG,2025-01-01 20:00,-113.5797,53.3097,CYEG 012000Z 30005KT 13SM -SN BKN060 M14/M17 A3019 RMK SC7 SLP287
CYEG,2025-01-01 21:00,-113.5797,53.3097,CYEG 012100Z 29005KT 14SM -SN BKN060 M14/M17 A3019 RMK SC7 SLP286
CYEG,2025-01-01 22:00,-113.5797,53.3097,CYEG 012200Z 32003KT 15SM -SN BKN060 M14/M17 A3019 RMK SC7 SLP287
CYEG,2025-01-01 22:53,-113.5797,53.3097,CYEG 012253Z 29002KT 15SM BKN060 M14/M17 A3021 RMK SC7 SLP292
CYEG,2025-01-01 23:00,-113.5797,53.3097,CYEG 012300Z 29002KT 15SM BKN060 M14/M17 A3021 RMK SC7 SLP291
CYEG,2025-01-02 00:00,-113.5797,53.3097,CYEG 020000Z 35002KT 15SM BKN060 M14/M17 A3021 RMK SC7 SLP294
CYEG,2025-01-02 00:14,-113.5797,53.3097,CYEG 020014Z 35004KT 14SM -SN BKN061 M15/M17 A3022 RMK SC7 SLP297
CYEG,2025-01-02 01:00,-113.5797,53.3097,CYEG 020100Z 36003KT 14SM -SN BKN062 M15/M18 A3022 RMK SC7 SLP297
CYEG,2025-01-02 02:00,-113.5797,53.3097,CYEG 020200Z 33003KT 13SM -SN BKN063 M16/M18 A3022 RMK SC7 SLP298
CYEG,2025-01-02 03:00,-113.5797,53.3097,CYEG 020300Z 01006KT 15SM -SN FEW015 OVC065 M16/M18 A3022 RMK SC1SC8 SC TR SLP300
CYEG,2025-01-02 04:00,-113.5797,53.3097,CYEG 020400Z 00000KT 20SM -SN FEW030 BKN062 M17/M19 A3023 RMK SC1SC7 SC TR FROIN SLP303
CYEG,2025-01-02 05:00,-113.5797,53.3097,CYEG 020500Z 31003KT 20SM -SN BKN062 M17/M19 A3024 RMK SC7 FROIN SLP309
CYEG,2025-01-02 06:00,-113.5797,53.3097,CYEG 020600Z 35004KT 15SM -SN FEW015 BKN062 M17/M19 A3025 RMK SC1SC7 SC TR FROIN SLP311
CYEG,2025-01-02 07:00,-113.5797,53.3097,CYEG 020700Z 35005KT 20SM -SN SCT017 BKN062 M18/M20 A3026 RMK SC3SC4 FROIN SLP314
CYEG,2025-01-02 08:00,-113.5797,53.3097,CYEG 020800Z 35007KT 20SM -SN BKN017 OVC062 M17/M19 A3027 RMK SC5SC3 FROIN SLP317
CYEG,2025-01-02 09:00,-113.5797,53.3097,CYEG 020900Z 36008KT 20SM -SN BKN019 OVC062 M17/M19 A3028 RMK SC6SC2 SLP321
CYEG,2025-01-02 10:00,-113.5797,53.3097,CYEG 021000Z 01006KT 20SM -SN FEW019 BKN065 M17/M19 A3030 RMK SC2SC5 SLP327
CYEG,2025-01-02 11:00,-113.5797,53.3097,CYEG 021100Z 35004KT 20SM -SN FEW020 BKN062 M17/M19 A3031 RMK SC1SC7 SC TR SLP332
CYEG,2025-01-02 12:00,-113.5797,53.3097,CYEG 021200Z 34006KT 20SM -SN FEW020 BKN065 M18/M20 A3032 RMK SC1SC7 SC TR SLP336
CYEG,2025-01-02 13:00,-113.5797,53.3097,CYEG 021300Z 35006KT 20SM -SN FEW015 BKN064 M18/M20 A3032 RMK SC1SC7 SC TR SLP338
CYEG,2025-01-02 13:44,-113.5797,53.3097,CYEG 021344Z CCA 34005KT 20SM -SN FEW004 FEW015 BKN063 M19/M21 A3034 RMK SF1SC1SC7 SC TR SF TR DIST E-SE SLP343
CYEG,2025-01-02 14:00,-113.5797,53.3097,CYEG 021400Z 30003KT 20SM -SN FEW004 BKN062 M19/M21 A3034 RMK SF1SC7 SF TR DIST E-SE SLP346
CYEG,2025-01-02 15:00,-113.5797,53.3097,CYEG 021500Z 36004KT 20SM -SN FEW004 FEW018 BKN063 M20/M21 A3035 RMK SF1SC1SC7 SF TR LWR SC TR SLP350
CYEG,2025-01-02 15:18,-113.5797,53.3097,CYEG 021518Z 34004KT 20SM FEW004 BKN063 M20/M22 A3036 RMK SF1SC6 SF TR SLP354
CYEG,2025-01-02 16:00,-113.5797,53.3097,CYEG 021600Z 36003KT 20SM FEW004 BKN061 M21/M23 A3037 RMK SF1SC7 SF TR SLP359
CYEG,2025-01-02 17:00,-113.5797,53.3097,CYEG 021700Z 02002KT 20SM FEW004 FEW047 BKN062 M21/M22 A3040 RMK SF1SC1SC6 SF TR SLP369
CYEG,2025-01-02 18:00,-113.5797,53.3097,CYEG 021800Z 02005KT 20SM FEW004 BKN061 M20/M22 A3042 RMK SF1SC7 SF TR SLP375
CYEG,2025-01-02 19:00,-113.5797,53.3097,CYEG 021900Z 04005KT 20SM BKN061 M20/M22 A3039 RMK SC7 SLP365
CYEG,2025-01-02 20:00,-113.5797,53.3097,CYEG 022000Z VRB02KT 20SM FEW003 BKN059 M20/M22 A3039 RMK SF1SC7 SF TR SLP366
CYEG,2025-01-02 21:00,-113.5797,53.3097,CYEG 022100Z 35002KT 20SM FEW010 BKN057 M20/M22 A3040 RMK SC1SC7 LWR SC TR SLP367
CYEG,2025-01-02 22:00,-113.5797,53.3097,CYEG 022200Z 00000KT 20SM BKN056 M20/M22 A3040 RMK SC7 SLP368
CYEG,2025-01-02 23:00,-113.5797,53.3097,CYEG 022300Z 08004KT 20SM BKN054 BKN210 M22/M25 A3040 RMK SC5CI1 CI TR SLP371
CYEG,2025-01-03 00:00,-113.5797,53.3097,CYEG 030000Z 12004KT 20SM FEW054 SCT250 M23/M26 A3042 RMK SC2CI2 FROIN SLP378
CYEG,2025-01-03 01:00,-113.5797,53.3097,CYEG 030100Z 12004KT 20SM BKN053 M26/M28 A3042 RMK SC6 FROIN SLP382
CYEG,2025-01-03 02:00,-113.5797,53.3097,CYEG 030200Z 15005KT 20SM SCT051 M26/M29 A3043 RMK SC4 FROIN SLP385
CYEG,2025-01-03 03:00,-113.5797,53.3097,CYEG 030300Z 13007KT 20SM BKN051 M25/M28 A3043 RMK SC5 FROIN SLP386
CYEG,2025-01-03 04:00,-113.5797,53.3097,CYEG 030400Z 12008KT 20SM SCT051 M27/M29 A3043 RMK SC3 FROIN SLP388
CYEG,2025-01-03 04:50,-113.5797,53.3097,CYEG 030450Z 13009KT 20SM IC SCT047 M26/M28 A3042 RMK SC3 FROIN SLP385
CYEG,2025-01-03 05:00,-113.5797,53.3097,CYEG 030500Z 13009KT 20SM IC SCT047 M26/M29 A3042 RMK SC3 FROIN SLP386
CYEG,2025-01-03 06:00,-113.5797,53.3097,CYEG 030600Z 13007KT 20SM IC FEW220 M27/M29 A3043 RMK CI1 FROIN SLP387
CYEG,2025-01-03 07:00,-113.5797,53.3097,CYEG 030700Z 14007KT 20SM IC SKC M27/M30 A3043 RMK FROIN SLP388
CYEG,2025-01-03 08:00,-113.5797,53.3097,CYEG 030800Z 14007KT 20SM IC SKC M29/M32 A3042 RMK FROIN SLP388
CYEG,2025-01-03 09:00,-113.5797,53.3097,CYEG 030900Z 12010KT 20SM IC SKC M26/M29 A3041 RMK FROIN SLP382
CYEG,2025-01-03 10:00,-113.5797,53.3097,CYEG 031000Z 12010KT 20SM IC SKC M27/M30 A3042 RMK FROIN SLP383
CYEG,2025-01-03 11:00,-113.5797,53.3097,CYEG 031100Z 12008KT 20SM IC SKC M27/M30 A3041 RMK FROIN SLP383
CYEG,2025-01-03 12:00,-113.5797,53.3097,CYEG 031200Z 14008KT 20SM IC SKC M27/M30 A3040 RMK FROIN SLP383
CYEG,2025-01-03 13:00,-113.5797,53.3097,CYEG 031300Z 13008KT 20SM IC SKC M28/M31 A3040 RMK FROIN SLP384
CYEG,2025-01-03 14:00,-113.5797,53.3097,CYEG 031400Z 14009KT 20SM IC SKC M28/M31 A3040 RMK FROIN SLP384
CYEG,2025-01-03 15:00,-113.5797,53.3097,CYEG 031500Z 13008KT 15SM IC FEW010 M28/M31 A3039 RMK SC1 SC TR FROIN SLP381
CYEG,2025-01-03 15:44,-113.5797,53.3097,CYEG 031544Z 13011KT 15SM FEW010 M27/M30 A3038 RMK SC1 SC TR SLP379
CYEG,2025-01-03 16:00,-113.5797,53.3097,CYEG 031600Z 14007KT 15SM FEW010 M28/M30 A3038 RMK SC1 SC TR FROIN SLP379
CYEG,2025-01-03 17:00,-113.5797,53.3097,CYEG 031700Z 13014KT 15SM FEW029 M25/M28 A3037 RMK SC2 VIS E 5 FROIN SLP372
CYEG,2025-01-03 18:00,-113.5797,53.3097,CYEG 031800Z 13014KT 15SM BKN029 M25/M27 A3035 RMK SC5 FROIN SLP365
CYEG,2025-01-03 19:00,-113.5797,53.3097,CYEG 031900Z 13015KT 15SM BKN029 M23/M26 A3033 RMK SC7 SLP358
CYEG,2025-01-03 19:49,-113.5797,53.3097,CYEG 031949Z 13015KT 13SM -SN BKN027 M22/M24 A3030 RMK SC7 SLP346
CYEG,2025-01-03 20:00,-113.5797,53.3097,CYEG 032000Z 13016KT 14SM -SN BKN029 M22/M24 A3030 RMK SC7 SLP348
CYEG,2025-01-03 20:16,-113.5797,53.3097,CYEG 032016Z 13015KT 15SM BKN030 M22/M24 A3030 RMK SC7 SLP344
CYEG,2025-01-03 21:00,-113.5797,53.3097,CYEG 032100Z 13016KT 15SM BKN030 M21/M23 A3026 RMK SC7 SLP331
CYEG,2025-01-03 22:00,-113.5797,53.3097,CYEG 032200Z 12014KT 15SM BKN031 M20/M22 A3025 RMK SC7 SLP328
CYEG,2025-01-03 23:00,-113.5797,53.3097,CYEG 032300Z 12014KT 15SM BKN030 M19/M22 A3024 RMK SC7 SLP323
CYEG,2025-01-04 00:00,-113.5797,53.3097,CYEG 040000Z 12015KT 15SM OVC029 M19/M21 A3023 RMK SC8 SLP317
CYEG,2025-01-04 00:09,-113.5797,53.3097,CYEG 040009Z 12016KT 15SM DRSN OVC029 M19/M21 A3022 RMK SC8 SLP316
CYEG,2025-01-04 00:23,-113.5797,53.3097,CYEG 040023Z 12018KT 14SM -SN DRSN BKN029 M19/M21 A3022 RMK SC7 SLP316
CYEG,2025-01-04 01:00,-113.5797,53.3097,CYEG 040100Z 12017KT 13SM -SN DRSN OVC028 M18/M20 A3022 RMK SC8 SLP315
CYEG,2025-01-04 02:00,-113.5797,53.3097,CYEG 040200Z 12019KT 14SM -SN DRSN OVC030 M18/M20 A3019 RMK SC8 SLP304
CYEG,2025-01-04 03:00,-113.5797,53.3097,CYEG 040300Z 13018KT 12SM -SN DRSN BKN024 OVC030 M18/M20 A3018 RMK SC6SC2 SLP299
CYEG,2025-01-04 04:00,-113.5797,53.3097,CYEG 040400Z 13019KT 12SM -SN DRSN OVC024 M18/M20 A3017 RMK SC8 SLP295
CYEG,2025-01-04 05:00,-113.5797,53.3097,CYEG 040500Z 13015G20KT 15SM -SN DRSN OVC030 M17/M19 A3016 RMK SC8 SLP292
CYEG,2025-01-04 05:31,-113.5797,53.3097,CYEG 040531Z 13015G21KT 15SM DRSN OVC030 M17/M20 A3016 RMK SC8 SLP290
CYEG,2025-01-04 06:00,-113.5797,53.3097,CYEG 040600Z 13016KT 20SM DRSN OVC030 M17/M20 A3015 RMK SC8 SLP286
CYEG,2025-01-04 07:00,-113.5797,53.3097,CYEG 040700Z 13016KT 20SM DRSN OVC036 M17/M20 A3013 RMK SC8 SLP278
CYEG,2025-01-04 08:00,-113.5797,53.3097,CYEG 040800Z 13017KT 20SM DRSN OVC036 M17/M20 A3013 RMK SC8 SLP274
CYEG,2025-01-04 09:00,-113.5797,53.3097,CYEG 040900Z 12015KT 20SM DRSN SCT042 BKN180 M18/M21 A3013 RMK SC4AC3 SLP274
CYEG,2025-01-04 10:00,-113.5797,53.3097,CYEG 041000Z 12015KT 20SM DRSN BKN019 OVC180 M18/M21 A3012 RMK SC6AC2 SLP270
CYEG,2025-01-04 11:00,-113.5797,53.3097,CYEG 041100Z 13018KT 20SM DRSN OVC017 M18/M21 A3011 RMK SC8 SLP268
CYEG,2025-01-04 12:00,-113.5797,53.3097,CYEG 041200Z CCA 12016KT 20SM DRSN OVC017 M19/M22 A3010 RMK SC8 SLP263
CYEG,2025-01-04 13:00,-113.5797,53.3097,CYEG 041300Z 13013KT 20SM DRSN OVC017 M19/M22 A3011 RMK SC8 SLP268
CYEG,2025-01-04 13:47,-113.5797,53.3097,CYEG 041347Z 12011KT 15SM -SN OVC015 M19/M22 A3011 RMK SC8 SLP269
CYEG,2025-01-04 14:00,-113.5797,53.3097,CYEG 041400Z 12012KT 15SM -SN OVC015 M19/M22 A3011 RMK SC8 SLP266
CYEG,2025-01-04 15:00,-113.5797,53.3097,CYEG 041500Z 12013KT 20SM -SN SCT015 OVC024 M19/M22 A3012 RMK SC3SC5 SLP271
CYEG,2025-01-04 16:00,-113.5797,53.3097,CYEG 041600Z 11012KT 20SM -SN FEW015 BKN027 BKN150 M20/M23 A3013 RMK SC1SC4AC2 SLP273
CYEG,2025-01-04 16:16,-113.5797,53.3097,CYEG 041616Z 12012KT 20SM FEW015 SCT027 BKN150 BKN250 M20/M23 A3014 RMK SC1SC2AC2CI1 SLP277
CYEG,2025-01-04 17:00,-113.5797,53.3097,CYEG 041700Z 13010KT 20SM BKN098 BKN170 BKN250 M19/M23 A3015 RMK AC5AC2CI1 CI TR SLP281
CYEG,2025-01-04 18:00,-113.5797,53.3097,CYEG 041800Z 13011KT 20SM SCT068 BKN093 BKN150 BKN250 M19/M22 A3015 RMK AC3AC3AC1CI1 CI TR SLP281
CYEG,2025-01-04 19:00,-113.5797,53.3097,CYEG 041900Z 12010KT 20SM BKN093 BKN150 BKN250 M18/M21 A3015 RMK AC5AC2CI1 CI TR SLP279
CYEG,2025-01-04 20:00,-113.5797,53.3097,CYEG 042000Z 12009KT 20SM BKN080 BKN150 BKN250 M17/M21 A3014 RMK AC5AC2CI1 CI TR SLP273
CYEG,2025-01-04 21:00,-113.5797,53.3097,CYEG 042100Z 13012KT 20SM FEW075 BKN100 BKN140 BKN250 M17/M20 A3014 RMK AC1AC4AC2CI1 CI TR SLP274
CYEG,2025-01-04 22:00,-113.5797,53.3097,CYEG 042200Z 12013KT 20SM BKN090 BKN140 M16/M20 A3014 RMK AC5AC2 SLP274
CYEG,2025-01-04 23:00,-113.5797,53.3097,CYEG 042300Z 13012KT 20SM SCT110 BKN130 M16/M20 A3015 RMK AC4AC3 SLP279
CYEG,2025-01-05 00:00,-113.5797,53.3097,CYEG 050000Z 13012KT 20SM BKN083 BKN130 M16/M20 A3017 RMK AC6AC1 SLP285
CYEG,2025-01-05 01:00,-113.5797,53.3097,CYEG 050100Z 15008KT 20SM OVC082 M16/M19 A3017 RMK AC8 SLP287
CYEG,2025-01-05 02:00,-113.5797,53.3097,CYEG 050200Z 15008KT 20SM FEW040 OVC082 M16/M20 A3018 RMK SC1AC8 SC TR SLP289
CYEG,2025-01-05 03:00,-113.5797,53.3097,CYEG 050300Z 15007KT 20SM FEW040 BKN083 OVC120 M16/M20 A3018 RMK SC1AC7AC1 SC TR SLP291
CYEG,2025-01-05 04:00,-113.5797,53.3097,CYEG 050400Z 16003KT 20SM FEW040 BKN084 BKN120 M16/M20 A3018 RMK SC1AC5AC2 SC TR SLP291
CYEG,2025-01-05 05:00,-113.5797,53.3097,CYEG 050500Z 15005KT 20SM FEW039 BKN082 OVC120 M16/M19 A3017 RMK SC2AC4AC2 SLP287
CYEG,2025-01-05 05:51,-113.5797,53.3097,CYEG 050551Z CCA 15004KT 20SM -SN FEW040 BKN080 OVC120 M16/M19 A3017 RMK SC1AC5AC2 SLP287
CYEG,2025-01-05 06:00,-113.5797,53.3097,CYEG 050600Z 17004KT 20SM -SN FEW040 BKN080 OVC120 M16/M19 A3018 RMK SC1AC5AC2 SLP288
CYEG,2025-01-05 06:45,-113.5797,53.3097,CYEG 050645Z 15004KT 20SM SCT079 SCT120 M17/M20 A3019 RMK AC3AC1 AC TR SLP292
CYEG,2025-01-05 07:00,-113.5797,53.3097,CYEG 050700Z 13004KT 20SM SCT080 SCT120 M17/M20 A3019 RMK AC3AC1 AC TR SLP293
CYEG,2025-01-05 08:00,-113.5797,53.3097,CYEG 050800Z 10004KT 20SM BKN074 M17/M19 A3018 RMK AC7 SLP290
CYEG,2025-01-05 09:00,-113.5797,53.3097,CYEG 050900Z 05006KT 040V130 20SM BKN071 M17/M19 A3019 RMK AC5 SLP290
CYEG,2025-01-05 10:00,-113.5797,53.3097,CYEG 051000Z VRB02KT 20SM BKN062 M18/M20 A3020 RMK SC7 FROIN SLP296
CYEG,2025-01-05 11:00,-113.5797,53.3097,CYEG 051100Z 00000KT 20SM OVC059 M17/M19 A3021 RMK SC8 SLP298
CYEG,2025-01-05 11:28,-113.5797,53.3097,CYEG 051128Z 00000KT 20SM -SN OVC058 M16/M19 A3022 RMK SC8 SLP300
CYEG,2025-01-05 12:00,-113.5797,53.3097,CYEG 051200Z VRB02KT 20SM -SN OVC057 M16/M19 A3021 RMK SC8 SLP299
CYEG,2025-01-05 13:00,-113.5797,53.3097,CYEG 051300Z 28002KT 20SM -SN OVC063 M16/M18 A3022 RMK SC8 SLP301
CYEG,2025-01-05 14:00,-113.5797,53.3097,CYEG 051400Z 33003KT 20SM -SN FEW040 OVC059 M15/M18 A3023 RMK SC1SC8 SC TR SLP303
CYEG,2025-01-05 15:00,-113.5797,53.3097,CYEG 051500Z 33007KT 15SM -SN FEW040 OVC057 M15/M18 A3025 RMK SC1SC7 SLP309
CYEG,2025-01-05 16:00,-113.5797,53.3097,CYEG 051600Z 32008KT 8SM -SN OVC058 M15/M18 A3027 RMK SC8 SLP316
CYEG,2025-01-05 17:00,-113.5797,53.3097,CYEG 051700Z 32006KT 3SM -SN OVC045 M15/M18 A3028 RMK SC8 SLP322
CYEG,2025-01-05 18:00,-113.5797,53.3097,CYEG 051800Z 32007KT 6SM -SN BKN037 OVC075 M15/M19 A3030 RMK SC6AC2 SLP329
CYEG,2025-01-05 18:17,-113.5797,53.3097,CYEG 051817Z 34005KT 8SM -SN BKN030 BKN042 OVC075 M15/M18 A3030 RMK SC5SC2AC1 SLP329
CYEG,2025-01-05 19:00,-113.5797,53.3097,CYEG 051900Z 35004KT 9SM -SN BKN046 OVC130 M15/M19 A3030 RMK SC5AC3 SLP329
CYEG,2025-01-05 20:00,-113.5797,53.3097,CYEG 052000Z 34005KT 8SM -SN BKN027 OVC045 M15/M18 A3029 RMK SC6SC2 SLP326
CYEG,2025-01-05 20:36,-113.5797,53.3097,CYEG 052036Z 36005KT 15SM BKN030 OVC040 M15/M18 A3030 RMK SC6SC2 SLP326
CYEG,2025-01-05 21:00,-113.5797,53.3097,CYEG 052100Z 34006KT 20SM SCT030 OVC039 M15/M19 A3029 RMK SC4SC4 SLP325
CYEG,2025-01-05 22:00,-113.5797,53.3097,CYEG 052200Z 01005KT 20SM BKN025 OVC035 M15/M18 A3030 RMK SC6SC2 SLP330
CYEG,2025-01-05 23:00,-113.5797,53.3097,CYEG 052300Z 35004KT 20SM BKN035 OVC100 M15/M18 A3031 RMK SC7AC1 SLP332
CYEG,2025-01-06 00:00,-113.5797,53.3097,CYEG 060000Z 31002KT 20SM BKN033 OVC100 M15/M18 A3032 RMK SC7AC1 SLP336
CYEG,2025-01-06 01:00,-113.5797,53.3097,CYEG 060100Z 33003KT 20SM OVC027 M14/M18 A3033 RMK SC8 SLP338
CYEG,2025-01-06 01:54,-113.5797,53.3097,CYEG 060154Z 29002KT 20SM -SN OVC027 M14/M18 A3033 RMK SC8 SLP338
CYEG,2025-01-06 02:00,-113.5797,53.3097,CYEG 060200Z VRB02KT 20SM -SN OVC028 M14/M18 A3033 RMK SC8 SLP337
CYEG,2025-01-06 03:00,-113.5797,53.3097,CYEG 060300Z 27002KT 15SM -SN OVC024 M14/M18 A3035 RMK SC8 SLP343
CYEG,2025-01-06 04:00,-113.5797,53.3097,CYEG 060400Z VRB02KT 15SM -SN OVC025 M14/M18 A3035 RMK SC8 SLP344
CYEG,2025-01-06 05:00,-113.5797,53.3097,CYEG 060500Z 17004KT 15SM -SN BKN028 OVC060 M14/M17 A3035 RMK SC7SC1 MOON DIMLY VISBL SLP343
CYEG,2025-01-06 06:00,-113.5797,53.3097,CYEG 060600Z 14004KT 15SM -SN FEW027 BKN046 BKN100 M15/M17 A3037 RMK SC1SC5AC1 AC TR SLP349
CYEG,2025-01-06 07:00,-113.5797,53.3097,CYEG 060700Z 12004KT 15SM -SN FEW020 BKN051 BKN130 M14/M17 A3038 RMK SC2SC4AC1 SLP353
CYEG,2025-01-06 08:00,-113.5797,53.3097,CYEG 060800Z 12008KT 15SM -SN FEW025 BKN051 BKN110 M14/M16 A3036 RMK SC1SC5AC1 SLP346
CYEG,2025-01-06 09:00,-113.5797,53.3097,CYEG 060900Z 14006KT 15SM -SN BKN048 BKN096 M14/M16 A3037 RMK SC6AC1 SLP349
CYEG,2025-01-06 09:32,-113.5797,53.3097,CYEG 060932Z 13008KT 6SM -SN OVC029 M14/M16 A3037 RMK SC8 SLP348
CYEG,2025-01-06 09:55,-113.5797,53.3097,CYEG 060955Z 15007KT 3SM -SN FEW030 OVC050 M14/M16 A3037 RMK SC2SC6 SLP348
CYEG,2025-01-06 10:00,-113.5797,53.3097,CYEG 061000Z 15006KT 5SM -SN FEW030 OVC048 M14/M16 A3037 RMK SC2SC6 SLP350
CYEG,2025-01-06 10:20,-113.5797,53.3097,CYEG 061020Z 15007KT 10SM -SN BKN050 BKN110 M14/M16 A3037 RMK SC5AC2 SLP350
CYEG,2025-01-06 11:00,-113.5797,53.3097,CYEG 061100Z 14008KT 15SM -SN BKN043 OVC110 M14/M16 A3038 RMK SC6AC2 SLP351
CYEG,2025-01-06 12:00,-113.5797,53.3097,CYEG 061200Z 16010KT 15SM -SN OVC032 M13/M16 A3037 RMK SC8 SLP347
CYEG,2025-01-06 12:23,-113.5797,53.3097,CYEG 061223Z CCA 15010KT 15SM -FZRA -SN BKN028 OVC044 M13/M15 A3037 RMK SC7SC1 TR ICE ON INDICATOR SLP347
CYEG,2025-01-06 12:49,-113.5797,53.3097,CYEG 061249Z 16007KT 15SM -SN BKN024 OVC044 M13/M15 A3037 RMK SC6SC2 SLP347
CYEG,2025-01-06 13:00,-113.5797,53.3097,CYEG 061300Z 16007KT 15SM -SN BKN024 OVC044 M13/M15 A3037 RMK SC6SC2 SLP347
CYEG,2025-01-06 14:00,-113.5797,53.3097,CYEG 061400Z 16009KT 15SM -SN FEW025 OVC040 M13/M15 A3036 RMK SC1SC7 SLP343
CYEG,2025-01-06 14:16,-113.5797,53.3097,CYEG 061416Z 16008KT 20SM FEW025 OVC040 M13/M15 A3036 RMK SC1SC7 SLP343
CYEG,2025-01-06 15:00,-113.5797,53.3097,CYEG 061500Z 17007KT 20SM FEW025 OVC040 M12/M15 A3035 RMK SC1SC8 LWR SC TR SLP340
CYEG,2025-01-06 16:00,-113.5797,53.3097,CYEG 061600Z 16005KT 20SM OVC051 M12/M15 A3036 RMK SC8 SLP343
CYEG,2025-01-06 17:00,-113.5797,53.3097,CYEG 061700Z 16006KT 20SM SCT051 BKN110 BKN160 M11/M15 A3037 RMK SC3AC3AC1 SLP344
CYEG,2025-01-06 18:00,-113.5797,53.3097,CYEG 061800Z 18007KT 20SM BKN100 OVC160 M11/M14 A3038 RMK AC5AC3 SLP349
CYEG,2025-01-06 19:00,-113.5797,53.3097,CYEG 061900Z 17004KT 20SM SCT075 BKN150 M10/M14 A3037 RMK AC4AC3 SLP344
CYEG,2025-01-06 20:00,-113.5797,53.3097,CYEG 062000Z 17004KT 20SM SCT150 SCT250 M10/M14 A3036 RMK AC3CI1 SLP341
