station,valid,lon,lat,metar
CYYZ,2025-01-01 11:18,-79.6306,43.6772,CYYZ 011118Z 33014G19KT 12SM -SN BKN010 OVC040 02/02 A2959 RMK SF5SC3 SLP027
CYYZ,2025-01-01 11:42,-79.6306,43.6772,CYYZ 011142Z 33017G23KT 15SM BKN012 OVC062 02/02 A2960 RMK SF6SC2 SLP032
CYYZ,2025-01-01 12:00,-79.6306,43.6772,CYYZ 011200Z 33019G25KT 15SM BKN013 OVC055 02/01 A2960 RMK ST5SC3 SLP032
CYYZ,2025-01-01 12:20,-79.6306,43.6772,CYYZ 011220Z 33018G24KT 15SM SCT015 BKN040 02/01 A2961 RMK SF4SC3 SLP034
CYYZ,2025-01-01 13:00,-79.6306,43.6772,CYYZ 011300Z 32018KT 15SM BKN015 OVC025 02/01 A2963 RMK SC7SC1 SLP040
CYYZ,2025-01-01 14:00,-79.6306,43.6772,CYYZ 011400Z 32019KT 15SM -RA OVC020 02/01 A2966 RMK SC8 SLP051
CYYZ,2025-01-01 15:00,-79.6306,43.6772,CYYZ 011500Z 31016G22KT 15SM SCT018 OVC038 03/00 A2968 RMK CF3SC5 SLP060
CYYZ,2025-01-01 15:11,-79.6306,43.6772,CYYZ 011511Z 31015G21KT 15SM -RA SCT018 OVC022 02/01 A2969 RMK CF3SC5 SLP063
CYYZ,2025-01-01 16:00,-79.6306,43.6772,CYYZ 011600Z 30016G25KT 15SM -RA SCT015 OVC020 03/00 A2971 RMK CF3SC5 SLP069
CYYZ,2025-01-01 16:40,-79.6306,43.6772,CYYZ 011640Z 30022G29KT 15SM SCT022 OVC040 03/M01 A2971 RMK CF3SC5 SLP069
CYYZ,2025-01-01 17:00,-79.6306,43.6772,CYYZ 011700Z 30020G26KT 15SM FEW025 OVC070 03/M01 A2971 RMK SC1AC7 SLP069
CYYZ,2025-01-01 17:31,-79.6306,43.6772,CYYZ 011731Z 30023G28KT 15SM FEW025 OVC050 02/M03 A2971 RMK SC1SC7 SLP070
CYYZ,2025-01-01 18:00,-79.6306,43.6772,CYYZ 011800Z 30022G28KT 15SM FEW020 OVC040 02/M03 A2972 RMK CF1SC7 SLP072
CYYZ,2025-01-01 19:00,-79.6306,43.6772,CYYZ 011900Z 30024KT 15SM FEW030 BKN080 02/M04 A2973 RMK SC1AC6 SLP076
CYYZ,2025-01-01 20:00,-79.6306,43.6772,CYYZ 012000Z 30021G30KT 15SM FEW035 BKN100 03/M05 A2975 RMK SC1AC6 SLP084
CYYZ,2025-01-01 21:00,-79.6306,43.6772,CYYZ 012100Z 30017KT 15SM SCT040 BKN080 03/M04 A2977 RMK SC4AC3 SLP090
CYYZ,2025-01-01 22:00,-79.6306,43.6772,CYYZ 012200Z 28014G21KT 15SM FEW030 BKN050 BKN080 02/M03 A2979 RMK CF1SC5AC2 CF TR SLP096
CYYZ,2025-01-01 23:00,-79.6306,43.6772,CYYZ 012300Z 28014KT 15SM FEW040 SCT100 BKN180 01/M02 A2980 RMK SC1AC4AC1 SC TR SLP099
CYYZ,2025-01-02 00:00,-79.6306,43.6772,CYYZ 020000Z 28011KT 15SM FEW028 BKN100 BKN190 01/M02 A2981 RMK CF1AC4AC2 SLP104
CYYZ,2025-01-02 01:00,-79.6306,43.6772,CYYZ 020100Z 29011KT 15SM FEW025 BKN110 01/M02 A2983 RMK CF1AC6 SLP108
CYYZ,2025-01-02 02:00,-79.6306,43.6772,CYYZ 020200Z 28009G15KT 15SM SCT040 BKN110 01/M03 A2983 RMK SC3AC4 SLP109
CYYZ,2025-01-02 03:00,-79.6306,43.6772,CYYZ 020300Z 27008KT 15SM FEW025 BKN110 00/M02 A2983 RMK SC2AC5 SLP110
CYYZ,2025-01-02 04:00,-79.6306,43.6772,CYYZ 020400Z 25009KT 15SM SCT050 BKN120 00/M02 A2983 RMK SC3AC4 SLP109
CYYZ,2025-01-02 05:00,-79.6306,43.6772,CYYZ 020500Z 26012KT 15SM SCT040 BKN110 00/M01 A2983 RMK SC3AC4 SLP109
CYYZ,2025-01-02 06:00,-79.6306,43.6772,CYYZ 020600Z 26010KT 15SM FEW042 BKN110 M00/M02 A2983 RMK SC2AC4 SLP111
CYYZ,2025-01-02 07:00,-79.6306,43.6772,CYYZ 020700Z 27010KT 15SM FEW060 BKN110 M00/M02 A2985 RMK SC1AC5 SLP118
CYYZ,2025-01-02 07:38,-79.6306,43.6772,CYYZ 020738Z 28012KT 6SM -SN BKN030 BKN110 00/M01 A2987 RMK SC5AC2 SLP123
CYYZ,2025-01-02 08:00,-79.6306,43.6772,CYYZ 020800Z 27008KT 4SM -SN BKN032 BKN070 M00/M01 A2987 RMK SC5AC2 SLP125
CYYZ,2025-01-02 08:40,-79.6306,43.6772,CYYZ 020840Z CCA 28010KT 15SM VCSH FEW025 BKN045 BKN100 00/M02 A2988 RMK CF2SC3AC2 SLP128
CYYZ,2025-01-02 09:00,-79.6306,43.6772,CYYZ 020900Z 29010G21KT 250V340 15SM FEW020 BKN038 BKN080 00/M02 A2988 RMK SC1SC4AC2 SLP127
CYYZ,2025-01-02 10:00,-79.6306,43.6772,CYYZ 021000Z 27011G16KT 15SM FEW080 BKN110 00/M03 A2989 RMK AC2AC5 SLP129
CYYZ,2025-01-02 11:00,-79.6306,43.6772,CYYZ 021100Z 26014KT 15SM FEW025 BKN120 M01/M02 A2989 RMK CF1AC5 SLP132
CYYZ,2025-01-02 12:00,-79.6306,43.6772,CYYZ 021200Z 28014G21KT 15SM BKN110 BKN180 M01/M04 A2991 RMK AC5AC2 SLP136
CYYZ,2025-01-02 13:00,-79.6306,43.6772,CYYZ 021300Z 26017KT 15SM BKN100 BKN120 M01/M04 A2992 RMK AC7AC1 AC TR SLP142
CYYZ,2025-01-02 14:00,-79.6306,43.6772,CYYZ 021400Z 26016G22KT 15SM FEW030 FEW100 BKN120 M01/M03 A2996 RMK CF1AC2AC4 CF TR SLP154
CYYZ,2025-01-02 14:39,-79.6306,43.6772,CYYZ 021439Z 26011G18KT 3SM -SN OVC020 M00/M02 A2997 RMK SC8 SLP159
CYYZ,2025-01-02 14:41,-79.6306,43.6772,CYYZ 021441Z 26010G17KT 1SM R24L/P6000FT/N R23/P6000FT/D -SN OVC009 M00/M02 A2998 RMK SN4SC4 SLP160
CYYZ,2025-01-02 14:43,-79.6306,43.6772,CYYZ 021443Z 26011G17KT 1/2SM R24L/P6000FT/D R23/P6000FT/D SN OVC003 M00/M02 A2998 RMK SN6SC2 SLP160
CYYZ,2025-01-02 14:45,-79.6306,43.6772,CYYZ 021445Z 27013KT 1SM R24L/5500VP6000FT/D R23/P6000FT/D -SN BKN003 M01/M02 A2998 RMK SN4SC3 SLP160
CYYZ,2025-01-02 14:49,-79.6306,43.6772,CYYZ 021449Z 26012KT 6SM R24L/5500VP6000FT/D -SN FEW010 BKN030 M01/M01 A2998 RMK ST2SC5 SLP160
CYYZ,2025-01-02 15:00,-79.6306,43.6772,CYYZ 021500Z CCA 26013G20KT 1 1/2SM -SN FEW009 BKN020 M01/M01 A2998 RMK SN4ST2SC1 SLP162
CYYZ,2025-01-02 15:20,-79.6306,43.6772,CYYZ 021520Z 27017G23KT 1SM R24L/3500VP6000FT/D R23/4000VP6000FT/D -SN OVC005 M01/M01 A2998 RMK SN4SC4 SLP163
CYYZ,2025-01-02 15:38,-79.6306,43.6772,CYYZ 021538Z 27021G27KT 1/2SM R24L/2800V5000FT/D R23/2600V4000FT/D SN VV004 M02/M02 A2998 RMK SN8 SLP162
CYYZ,2025-01-02 15:45,-79.6306,43.6772,CYYZ 021545Z 26019G27KT 1SM R24L/2800V6000FT/U R23/2600VP6000FT/U -SN OVC009 M02/M02 A2998 RMK SN4SC4 SLP161
CYYZ,2025-01-02 15:54,-79.6306,43.6772,CYYZ 021554Z 27020G25KT 1/2SM R24L/2800VP6000FT/D R23/2800VP6000FT/D SN OVC003 M02/M02 A2998 RMK SN6SC2 SLP161
CYYZ,2025-01-02 16:00,-79.6306,43.6772,CYYZ 021600Z 27019G26KT 2 1/2SM R24L/3000VP6000FT/N R23/2400V3000FT/N -SN BKN015 M02/M02 A2998 RMK SC7 /S01/ SLP161
CYYZ,2025-01-02 16:14,-79.6306,43.6772,CYYZ 021614Z 27016KT 1SM R24L/6000FT/D R23/3000V5500FT/D -SN OVC009 M01/M02 A2998 RMK SN4SC4 SLP160
CYYZ,2025-01-02 16:38,-79.6306,43.6772,CYYZ 021638Z 26017G25KT 3SM R24L/4000VP6000FT/U R23/5500VP6000FT/U -SN SCT009 BKN032 M01/M02 A2996 RMK SC3SC4 SLP156
CYYZ,2025-01-02 16:51,-79.6306,43.6772,CYYZ 021651Z 27018G26KT 1SM R24L/4000VP6000FT/U R23/4000V6000FT/N -SN OVC009 M01/M03 A2996 RMK SN4SC4 SLP156
CYYZ,2025-01-02 17:00,-79.6306,43.6772,CYYZ 021700Z 27022G27KT 1SM R24L/3500VP6000FT/D R23/4000VP6000FT/D -SN OVC009 M01/M03 A2996 RMK SN4SC4 SLP155
CYYZ,2025-01-02 17:20,-79.6306,43.6772,CYYZ 021720Z 26015G23KT 12SM -SN SCT015 BKN040 M01/M03 A2996 RMK SC3SC4 SLP154
CYYZ,2025-01-02 18:00,-79.6306,43.6772,CYYZ 021800Z 27020G26KT 12SM -SN SCT018 SCT040 M01/M04 A2995 RMK SC3SC1 /S02/ SLP151
CYYZ,2025-01-02 18:31,-79.6306,43.6772,CYYZ 021831Z 26020G26KT 15SM SCT025 SCT040 M01/M04 A2994 RMK SC3SC1 SLP148
CYYZ,2025-01-02 19:00,-79.6306,43.6772,CYYZ 021900Z 26022G28KT 15SM FEW025 SCT040 SCT130 M01/M05 A2993 RMK SC2SC2AC1 AC TR SLP144
CYYZ,2025-01-02 20:00,-79.6306,43.6772,CYYZ 022000Z 27022KT 15SM FEW020 FEW040 M01/M06 A2995 RMK SC1SC1 SLP151
CYYZ,2025-01-02 21:00,-79.6306,43.6772,CYYZ 022100Z 27018G25KT 15SM FEW025 FEW040 M02/M07 A2996 RMK SC1SC1 SC TR SLP155
CYYZ,2025-01-02 22:00,-79.6306,43.6772,CYYZ 022200Z 27017G25KT 15SM FEW025 FEW040 M03/M07 A2998 RMK SC1SC1 SC TR SLP161
CYYZ,2025-01-02 23:00,-79.6306,43.6772,CYYZ 022300Z 27016G23KT 15SM FEW025 FEW045 M03/M06 A2999 RMK SC1SC1 SC TR SC TR SLP165
CYYZ,2025-01-03 00:00,-79.6306,43.6772,CYYZ 030000Z 27014G19KT 15SM FEW060 M03/M07 A3000 RMK SC1 SLP168
CYYZ,2025-01-03 01:00,-79.6306,43.6772,CYYZ 030100Z 26017G25KT 15SM FEW040 FEW260 M03/M07 A2999 RMK CF1CI1 CF TR SLP166
CYYZ,2025-01-03 02:00,-79.6306,43.6772,CYYZ 030200Z 27016G24KT 15SM SCT058 BKN160 M03/M07 A2999 RMK SC3AC2 SLP165
CYYZ,2025-01-03 03:00,-79.6306,43.6772,CYYZ 030300Z 26016G23KT 15SM BKN045 M03/M07 A2998 RMK SC7 SLP162
CYYZ,2025-01-03 04:00,-79.6306,43.6772,CYYZ 030400Z 27015G24KT 15SM BKN054 M03/M07 A2998 RMK SC7 SLP162
CYYZ,2025-01-03 05:00,-79.6306,43.6772,CYYZ 030500Z 27012G22KT 15SM BKN054 M03/M07 A2997 RMK SC5 SLP161
CYYZ,2025-01-03 05:30,-79.6306,43.6772,CYYZ 030530Z 26017G25KT 10SM -SN BKN038 M03/M07 A2997 RMK SC7 SLP159
CYYZ,2025-01-03 06:00,-79.6306,43.6772,CYYZ 030600Z 26016G22KT 10SM -SN BKN048 M03/M06 A2997 RMK SC7 SLP158
CYYZ,2025-01-03 07:00,-79.6306,43.6772,CYYZ 030700Z 27018G27KT 15SM VCSH BKN030 M03/M07 A2996 RMK SC7 CVCTV CLD EMBD SLP157
CYYZ,2025-01-03 08:00,-79.6306,43.6772,CYYZ 030800Z 27014G19KT 15SM BKN025 OVC050 M03/M07 A2996 RMK SC7SC1 SLP156
CYYZ,2025-01-03 09:00,-79.6306,43.6772,CYYZ 030900Z 26014KT 15SM VCSH BKN028 BKN051 M03/M07 A2994 RMK SC6SC1 CVCTV CLD EMBD SLP151
CYYZ,2025-01-03 09:33,-79.6306,43.6772,CYYZ 030933Z 26011G17KT 15SM -SN SCT030 OVC050 M03/M07 A2993 RMK SC3SC5 SLP146
CYYZ,2025-01-03 10:00,-79.6306,43.6772,CYYZ 031000Z 26011G17KT 15SM FEW030 BKN051 M03/M07 A2992 RMK CF2SC5 SLP143
CYYZ,2025-01-03 10:33,-79.6306,43.6772,CYYZ 031033Z 25016KT 15SM -SN BKN040 M03/M07 A2990 RMK SC5 SLP137
CYYZ,2025-01-03 11:00,-79.6306,43.6772,CYYZ 031100Z 26014G21KT 15SM -SN SCT035 M04/M07 A2990 RMK SC3 SLP136
CYYZ,2025-01-03 11:23,-79.6306,43.6772,CYYZ 031123Z 26013G19KT 15SM SCT045 M04/M07 A2990 RMK SC3 SLP136
CYYZ,2025-01-03 12:00,-79.6306,43.6772,CYYZ 031200Z 26011KT 15SM BKN052 BKN140 M03/M07 A2989 RMK SC5AC1 SLP132
CYYZ,2025-01-03 13:00,-79.6306,43.6772,CYYZ 031300Z 27011KT 15SM BKN055 M03/M07 A2987 RMK SC5 SLP127
CYYZ,2025-01-03 14:00,-79.6306,43.6772,CYYZ 031400Z 25012KT 15SM BKN051 M03/M07 A2986 RMK SC5 SLP121
CYYZ,2025-01-03 15:00,-79.6306,43.6772,CYYZ 031500Z 25013G19KT 15SM SCT050 SCT220 M02/M07 A2984 RMK SC3CI1 CI TR SLP116
CYYZ,2025-01-03 16:00,-79.6306,43.6772,CYYZ 031600Z 27013G20KT 15SM FEW025 FEW045 SCT180 M01/M07 A2983 RMK CU1SC1AC1 SLP112
CYYZ,2025-01-03 17:00,-79.6306,43.6772,CYYZ 031700Z 29017G24KT 15SM SCT030 BKN065 BKN180 M00/M08 A2980 RMK CU3SC2AC1 SLP102
CYYZ,2025-01-03 17:37,-79.6306,43.6772,CYYZ 031737Z 28016G25KT 12SM -SHSN SCT032 BKN045 M01/M07 A2979 RMK CU3SC3 SLP098
CYYZ,2025-01-03 18:00,-79.6306,43.6772,CYYZ 031800Z 31016KT 12SM -SHSN SCT035 BKN060 M01/M07 A2979 RMK CU3SC2 SLP099
CYYZ,2025-01-03 18:18,-79.6306,43.6772,CYYZ 031818Z 30017KT 15SM VCSH SCT035 BKN055 M01/M07 A2979 RMK CU3SC2 SLP098
CYYZ,2025-01-03 19:00,-79.6306,43.6772,CYYZ 031900Z 30021G28KT 15SM FEW035 BKN050 BKN210 M01/M09 A2979 RMK CU2SC3CI1 CI TR SLP098
CYYZ,2025-01-03 20:00,-79.6306,43.6772,CYYZ 032000Z 31019G25KT 15SM FEW030 BKN080 BKN220 M02/M11 A2981 RMK CU2AC3CI1 SLP106
CYYZ,2025-01-03 21:00,-79.6306,43.6772,CYYZ 032100Z 30022KT 15SM FEW040 FEW060 SCT095 BKN220 M03/M10 A2982 RMK CU1SC1AS2CI1 SLP109
CYYZ,2025-01-03 22:00,-79.6306,43.6772,CYYZ 032200Z 31019G29KT 15SM FEW030 SCT045 BKN090 M04/M10 A2983 RMK CF2SC2AC1 SLP113
CYYZ,2025-01-03 23:00,-79.6306,43.6772,CYYZ 032300Z 30017G28KT 15SM FEW035 BKN110 M04/M10 A2985 RMK CF2AC4 SLP118
CYYZ,2025-01-04 00:00,-79.6306,43.6772,CYYZ 040000Z 32020G27KT 15SM SCT032 BKN120 M04/M09 A2985 RMK SC4AC2 SLP121
CYYZ,2025-01-04 00:30,-79.6306,43.6772,CYYZ 040030Z 31018G24KT 12SM -SN BKN030 BKN120 M04/M09 A2986 RMK SC5AC2 SLP123
CYYZ,2025-01-04 01:00,-79.6306,43.6772,CYYZ 040100Z 31016G26KT 12SM -SN FEW020 SCT035 BKN120 M04/M09 A2986 RMK CF1SC3AC3 CF TR SLP123
CYYZ,2025-01-04 01:15,-79.6306,43.6772,CYYZ 040115Z 31018G24KT 15SM FEW020 FEW035 BKN120 M04/M10 A2985 RMK CF1SC2AC4 CF TR SLP121
CYYZ,2025-01-04 02:00,-79.6306,43.6772,CYYZ 040200Z 31017G23KT 290V350 15SM FEW035 BKN120 M04/M10 A2985 RMK SC2AC5 SLP121
CYYZ,2025-01-04 02:43,-79.6306,43.6772,CYYZ 040243Z 31016G22KT 12SM -SHSN BKN045 BKN120 M04/M09 A2986 RMK SC5AC2 CVCTV CLD EMBD SLP122
CYYZ,2025-01-04 03:00,-79.6306,43.6772,CYYZ 040300Z 29015G21KT 12SM -SHSN SCT042 BKN120 M04/M09 A2986 RMK SC4AC2 CVCTV CLD EMBD SLP122
CYYZ,2025-01-04 03:09,-79.6306,43.6772,CYYZ 040309Z 29013G23KT 15SM FEW020 SCT040 BKN120 M04/M09 A2985 RMK CF1SC4AC1 CF TR SLP120
CYYZ,2025-01-04 04:00,-79.6306,43.6772,CYYZ 040400Z CCA 30014G23KT 15SM FEW020 SCT032 SCT140 M04/M09 A2986 RMK CF1SC3AC1 CF TR AC TR SLP121
CYYZ,2025-01-04 05:00,-79.6306,43.6772,CYYZ 040500Z 30014KT 15SM FEW020 SCT028 M05/M10 A2986 RMK CF1SC3 CF TR SLP122
CYYZ,2025-01-04 06:00,-79.6306,43.6772,CYYZ 040600Z 31012KT 15SM FEW020 SCT028 M05/M10 A2986 RMK CF1SC3 CF TR SLP122
CYYZ,2025-01-04 06:16,-79.6306,43.6772,CYYZ 040616Z 30013G19KT 12SM -SHSN FEW018 SCT030 M05/M10 A2986 RMK CF1SC4 CF TR CVCTV CLD EMBD SLP122
CYYZ,2025-01-04 07:00,-79.6306,43.6772,CYYZ 040700Z 30014G22KT 15SM FEW020 SCT028 M05/M11 A2986 RMK CF1SC4 CF TR SLP124
CYYZ,2025-01-04 08:00,-79.6306,43.6772,CYYZ 040800Z 30014G24KT 15SM FEW020 FEW029 BKN042 M06/M11 A2988 RMK CF1SC2SC4 CF TR SLP129
CYYZ,2025-01-04 09:00,-79.6306,43.6772,CYYZ 040900Z CCA 31014G20KT 12SM -SHSN SCT025 BKN040 M06/M11 A2989 RMK SC4SC2 CVCTV CLD EMBD SLP134
CYYZ,2025-01-04 09:44,-79.6306,43.6772,CYYZ 040944Z 31016G25KT 15SM FEW020 FEW038 M06/M11 A2990 RMK CF1SC2 CF TR SLP136
CYYZ,2025-01-04 10:00,-79.6306,43.6772,CYYZ 041000Z 31017G22KT 15SM FEW020 FEW038 M06/M12 A2990 RMK CF1SC1 CF TR SLP136
CYYZ,2025-01-04 10:49,-79.6306,43.6772,CYYZ 041049Z 28011KT 12SM -SN BKN047 M06/M11 A2991 RMK SC7 SLP139
CYYZ,2025-01-04 11:00,-79.6306,43.6772,CYYZ 041100Z 28009KT 12SM -SN SCT036 OVC048 M06/M11 A2991 RMK SC3SC5 SLP139
CYYZ,2025-01-04 12:00,-79.6306,43.6772,CYYZ 041200Z 28015KT 12SM -SN FEW026 BKN062 M06/M10 A2990 RMK CF1SC5 SLP138
CYYZ,2025-01-04 12:22,-79.6306,43.6772,CYYZ 041222Z 27017G22KT 15SM FEW030 BKN055 M06/M10 A2990 RMK CF1SC5 CF TR SLP138
CYYZ,2025-01-04 13:00,-79.6306,43.6772,CYYZ 041300Z 28012G18KT 15SM BKN060 M06/M10 A2991 RMK SC6 SLP140
CYYZ,2025-01-04 14:00,-79.6306,43.6772,CYYZ 041400Z 26012G19KT 15SM FEW030 BKN057 M05/M09 A2990 RMK SC1SC4 SLP137
CYYZ,2025-01-04 15:00,-79.6306,43.6772,CYYZ 041500Z 27020G27KT 15SM FEW025 BKN058 M04/M09 A2990 RMK CF1SC5 CF TR SLP137
CYYZ,2025-01-04 16:00,-79.6306,43.6772,CYYZ 041600Z 27023G33KT 15SM FEW030 BKN052 M03/M08 A2990 RMK CF1SC4 SLP137
CYYZ,2025-01-04 17:00,-79.6306,43.6772,CYYZ 041700Z 27027G33KT 15SM SCT030 BKN050 BKN090 M03/M09 A2988 RMK CF3SC2AC1 AC TR SLP131
CYYZ,2025-01-04 18:00,-79.6306,43.6772,CYYZ 041800Z 28027G36KT 15SM SCT025 BKN038 BKN080 M02/M09 A2988 RMK CF3SC2AC1 AC TR SLP128
CYYZ,2025-01-04 19:00,-79.6306,43.6772,CYYZ 041900Z 27029G37KT 15SM FEW025 BKN087 M03/M09 A2988 RMK CF2AC5 SLP130
CYYZ,2025-01-04 20:00,-79.6306,43.6772,CYYZ 042000Z 27026G35KT 15SM FEW030 BKN078 M03/M10 A2990 RMK CF1AC5 SLP136
CYYZ,2025-01-04 21:00,-79.6306,43.6772,CYYZ 042100Z 27023G31KT 15SM FEW030 BKN093 M03/M09 A2991 RMK CF1AC5 SLP142
CYYZ,2025-01-04 22:00,-79.6306,43.6772,CYYZ 042200Z 26019G26KT 15SM FEW025 BKN091 M05/M09 A2992 RMK CF2AC3 SLP145
CYYZ,2025-01-04 23:00,-79.6306,43.6772,CYYZ 042300Z 26017G25KT 15SM FEW025 BKN090 M05/M09 A2994 RMK CF1AC4 SLP149
CYYZ,2025-01-05 00:00,-79.6306,43.6772,CYYZ 050000Z CCA 26016G22KT 12SM -SHSN FEW020 BKN032 BKN045 BKN090 M05/M09 A2994 RMK CF1SC4SC2AC1 AC TR CVCTV CLD EMBD SLP151
CYYZ,2025-01-05 01:00,-79.6306,43.6772,CYYZ 050100Z 27017KT 12SM -SHSN SCT027 OVC039 M05/M09 A2995 RMK SC4SC4 CVCTV CLD EMBD SLP153
CYYZ,2025-01-05 02:00,-79.6306,43.6772,CYYZ 050200Z 27016G25KT 8SM -SHSN OVC030 M05/M09 A2995 RMK SC8 CVCTV CLD EMBD SLP155
CYYZ,2025-01-05 03:00,-79.6306,43.6772,CYYZ 050300Z 27015G21KT 6SM -SHSN OVC028 M05/M08 A2996 RMK SC8 CVCTV CLD EMBD SLP157
CYYZ,2025-01-05 04:00,-79.6306,43.6772,CYYZ 050400Z 26015G22KT 8SM -SN OVC026 M05/M09 A2996 RMK SC8 SLP158
CYYZ,2025-01-05 05:00,-79.6306,43.6772,CYYZ 050500Z 27017G23KT 12SM -SN OVC035 M05/M10 A2996 RMK SC8 SLP158
CYYZ,2025-01-05 06:00,-79.6306,43.6772,CYYZ 050600Z 27016G21KT 12SM -SN OVC040 M05/M10 A2996 RMK SC8 SLP157
CYYZ,2025-01-05 07:00,-79.6306,43.6772,CYYZ 050700Z 27016G22KT 12SM -SN BKN041 M06/M10 A2996 RMK SC7 SLP157
CYYZ,2025-01-05 07:42,-79.6306,43.6772,CYYZ 050742Z 28017KT 15SM BKN040 M06/M10 A2997 RMK SC7 SLP161
CYYZ,2025-01-05 08:00,-79.6306,43.6772,CYYZ 050800Z 27017G22KT 15SM BKN043 M06/M10 A2997 RMK SC7 SLP161
CYYZ,2025-01-05 09:00,-79.6306,43.6772,CYYZ 050900Z 27016KT 12SM -SN OVC038 M06/M10 A2998 RMK SC8 SLP163
CYYZ,2025-01-05 10:00,-79.6306,43.6772,CYYZ 051000Z 27014KT 12SM -SN OVC036 M06/M10 A2999 RMK SC8 SLP167
CYYZ,2025-01-05 11:00,-79.6306,43.6772,CYYZ 051100Z 25015KT 12SM -SN BKN032 OVC043 M06/M10 A3000 RMK SC6SC2 SLP170
CYYZ,2025-01-05 12:00,-79.6306,43.6772,CYYZ 051200Z 25012G17KT 15SM SCT035 M06/M09 A3000 RMK SC3 SLP170
CYYZ,2025-01-05 13:00,-79.6306,43.6772,CYYZ 051300Z 25014G22KT 15SM SCT042 M06/M09 A3000 RMK SC3 SLP169
CYYZ,2025-01-05 14:00,-79.6306,43.6772,CYYZ 051400Z 25012G18KT 15SM SCT042 M05/M09 A3000 RMK SC3 SLP172
CYYZ,2025-01-05 15:00,-79.6306,43.6772,CYYZ 051500Z 26015G23KT 15SM FEW005 BKN024 BKN038 M03/M08 A3003 RMK FU1SC5SC2 FU TR SLP179
CYYZ,2025-01-05 16:00,-79.6306,43.6772,CYYZ 051600Z 27017G25KT 15SM BKN026 BKN040 M03/M08 A3003 RMK SC5SC1 SLP182
CYYZ,2025-01-05 16:15,-79.6306,43.6772,CYYZ 051615Z 28017KT 10SM -SN SCT022 BKN035 M03/M08 A3003 RMK SC3SC4 SLP182
CYYZ,2025-01-05 16:43,-79.6306,43.6772,CYYZ 051643Z 27018G24KT 15SM FEW020 BKN032 BKN080 M02/M08 A3003 RMK CF1SC5AC1 SLP179
