station,valid,lon,lat,metar
CYTZ,2022-01-01 20:54,-79.3950,43.6286,CYTZ 012054Z AUTO 34008G19KT 9SM SCT018 OVC030 03/M01 A2977 RMK PRESRR SLP085
CYTZ,2022-01-01 21:00,-79.3950,43.6286,CYTZ 012100Z AUTO 35009G19KT 320V020 9SM SCT018 OVC030 03/M01 A2976 RMK SLP082
CYTZ,2022-01-01 21:23,-79.3950,43.6286,CYTZ 012123Z AUTO 34005KT 310V030 9SM BKN020 OVC030 03/M01 A2976 RMK SLP082
CYTZ,2022-01-01 21:25,-79.3950,43.6286,CYTZ 012125Z AUTO 35007KT 310V020 9SM SCT020 OVC030 03/M01 A2976 RMK SLP081
CYTZ,2022-01-01 21:40,-79.3950,43.6286,CYTZ 012140Z AUTO 33007KT 310V040 9SM BKN020 OVC032 03/M01 A2978 RMK PRESRR SLP090
CYTZ,2022-01-01 21:44,-79.3950,43.6286,CYTZ 012144Z AUTO 35008KT 310V040 9SM SCT020 OVC032 03/M01 A2979 RMK PRESRR SLP091
CYTZ,2022-01-01 21:51,-79.3950,43.6286,CYTZ 012151Z AUTO 36009KT 320V020 9SM BKN020 OVC032 03/M01 A2979 RMK PRESRR SLP093
CYTZ,2022-01-01 22:00,-79.3950,43.6286,CYTZ 012200Z AUTO 35009G15KT 320V030 9SM BKN020 OVC032 03/M01 A2978 RMK SLP089
CYTZ,2022-01-01 23:00,-79.3950,43.6286,CYTZ 012300Z AUTO 36010G15KT 9SM OVC018 03/M01 A2978 RMK SLP090
CYTZ,2022-01-01 23:43,-79.3950,43.6286,CYTZ 012343Z AUTO 36010G19KT 9SM SCT018 OVC030 02/M01 A2980 RMK PRESRR SLP095
CYTZ,2022-01-02 00:00,-79.3950,43.6286,CYTZ 020000Z AUTO 35011KT 320V030 9SM SCT018 OVC030 02/M01 A2979 RMK SLP091
CYTZ,2022-01-02 00:06,-79.3950,43.6286,CYTZ 020006Z AUTO 01010KT 9SM BKN018 OVC030 02/M01 A2979 RMK PRESFR SLP091
CYTZ,2022-01-02 00:07,-79.3950,43.6286,CYTZ 020007Z AUTO 01009KT 9SM -RA BKN018 OVC030 02/M01 A2979 RMK SLP091
CYTZ,2022-01-02 00:18,-79.3950,43.6286,CYTZ 020018Z AUTO 36009KT 9SM -RA SCT018 OVC032 02/M01 A2980 RMK SLP096
CYTZ,2022-01-02 00:27,-79.3950,43.6286,CYTZ 020027Z AUTO 36010KT 7SM -RASN SCT018 OVC032 02/M01 A2979 RMK SLP093
CYTZ,2022-01-02 00:29,-79.3950,43.6286,CYTZ 020029Z AUTO 01008KT 320V030 6SM -RASN BKN018 OVC032 02/M01 A2979 RMK SLP093
CYTZ,2022-01-02 00:30,-79.3950,43.6286,CYTZ 020030Z AUTO 35006KT 320V030 5SM -RASN BKN018 OVC032 02/M01 A2979 RMK SLP093
CYTZ,2022-01-02 00:31,-79.3950,43.6286,CYTZ 020031Z AUTO 34006KT 320V030 5SM -SN BKN018 OVC032 02/M01 A2979 RMK SLP094
CYTZ,2022-01-02 00:55,-79.3950,43.6286,CYTZ 020055Z AUTO 34007G16KT 2 1/4SM -SN SCT013 OVC020 01/M01 A2980 RMK VIS VRB 1 1/4-3 SLP095
CYTZ,2022-01-02 01:00,-79.3950,43.6286,CYTZ 020100Z AUTO 35008G16KT 2 1/4SM -SN SCT013 BKN020 OVC034 01/M01 A2979 RMK VIS VRB 1 1/4-3 SLP094
CYTZ,2022-01-02 01:10,-79.3950,43.6286,CYTZ 020110Z AUTO 36010KT 3SM -SN SCT011 BKN020 OVC034 01/M01 A2979 RMK SLP093
CYTZ,2022-01-02 01:37,-79.3950,43.6286,CYTZ 020137Z AUTO 36013G19KT 310V020 2 1/4SM -SN BKN011 OVC024 01/M01 A2979 RMK VIS VRB 1 1/2-3 SLP091
CYTZ,2022-01-02 01:39,-79.3950,43.6286,CYTZ 020139Z AUTO 36012G19KT 3SM -SN BKN011 OVC024 01/M01 A2978 RMK SLP090
CYTZ,2022-01-02 01:43,-79.3950,43.6286,CYTZ 020143Z AUTO 36013G19KT 3SM -SN SCT011 OVC026 01/M01 A2978 RMK SLP090
CYTZ,2022-01-02 01:56,-79.3950,43.6286,CYTZ 020156Z AUTO 35011G17KT 6SM -SN FEW011 BKN034 OVC040 00/M01 A2978 RMK SLP088
CYTZ,2022-01-02 02:00,-79.3950,43.6286,CYTZ 020200Z AUTO 35014G20KT 6SM -SN FEW011 SCT033 OVC040 00/M01 A2977 RMK SLP086
CYTZ,2022-01-02 02:07,-79.3950,43.6286,CYTZ 020207Z AUTO 35013G20KT 5SM -SN SCT033 OVC040 00/M02 A2978 RMK SLP089
CYTZ,2022-01-02 02:17,-79.3950,43.6286,CYTZ 020217Z AUTO 35012G18KT 2 1/2SM -SN FEW010 BKN027 OVC040 00/M01 A2978 RMK VIS VRB 1 1/2-3 SLP090
CYTZ,2022-01-02 02:20,-79.3950,43.6286,CYTZ 020220Z AUTO 34009G17KT 2 1/4SM -SN FEW010 BKN023 OVC040 00/M01 A2979 RMK VIS VRB 1 1/2-3 SLP094
CYTZ,2022-01-02 03:00,-79.3950,43.6286,CYTZ 020300Z AUTO 35014G21KT 2SM -SN OVC021 M00/M02 A2977 RMK SLP087
CYTZ,2022-01-02 03:34,-79.3950,43.6286,CYTZ 020334Z AUTO 36009G18KT 3SM -SN BKN019 OVC032 M01/M02 A2979 RMK SLP093
CYTZ,2022-01-02 03:44,-79.3950,43.6286,CYTZ 020344Z AUTO 35013G18KT 330V030 2 1/4SM -SN FEW013 BKN019 OVC030 M01/M02 A2978 RMK VIS VRB 1 1/2-3 SLP089
CYTZ,2022-01-02 04:00,-79.3950,43.6286,CYTZ 020400Z AUTO 36013G19KT 320V030 1 3/4SM -SN SCT013 OVC017 M01/M03 A2979 RMK VIS VRB 1 1/4-3 SLP091
CYTZ,2022-01-02 04:07,-79.3950,43.6286,CYTZ 020407Z AUTO 36011G18KT 330V050 3SM -SN SCT013 OVC019 M01/M03 A2979 RMK PRESRR SLP093
CYTZ,2022-01-02 04:21,-79.3950,43.6286,CYTZ 020421Z AUTO 36014G19KT 6SM -SN FEW013 BKN021 OVC037 M01/M03 A2979 RMK SLP094
CYTZ,2022-01-02 04:22,-79.3950,43.6286,CYTZ 020422Z AUTO 36013G19KT 6SM -SN FEW013 SCT021 OVC037 M01/M03 A2979 RMK SLP095
CYTZ,2022-01-02 04:51,-79.3950,43.6286,CYTZ 020451Z AUTO 02012G22KT 320V050 4SM -SN SCT015 SCT025 OVC039 M01/M03 A2980 RMK SLP096
CYTZ,2022-01-02 04:56,-79.3950,43.6286,CYTZ 020456Z AUTO 02009G22KT 350V050 2 1/2SM -SN SCT015 BKN025 OVC039 M01/M04 A2980 RMK VIS VRB 1 3/4-3 SLP097
CYTZ,2022-01-02 04:57,-79.3950,43.6286,CYTZ 020457Z AUTO 01009G22KT 350V050 2 1/2SM -SN SCT015 BKN023 OVC039 M01/M04 A2980 RMK VIS VRB 1 1/2-3 SLP097
CYTZ,2022-01-02 05:00,-79.3950,43.6286,CYTZ 020500Z AUTO 02008G20KT 340V040 2 1/2SM -SN SCT015 BKN023 OVC039 M01/M03 A2980 RMK VIS VRB 1 1/2-3 SLP096
CYTZ,2022-01-02 05:46,-79.3950,43.6286,CYTZ 020546Z AUTO 36007KT 310V030 3SM -SN BKN012 OVC019 M01/M04 A2980 RMK SLP096
CYTZ,2022-01-02 05:54,-79.3950,43.6286,CYTZ 020554Z AUTO 35009G15KT 300V020 2 1/2SM -SN BKN012 OVC023 M02/M04 A2980 RMK VIS VRB 1 1/2-3 SLP096
CYTZ,2022-01-02 06:00,-79.3950,43.6286,CYTZ 020600Z AUTO 35007G16KT 300V020 2 1/2SM -SN BKN012 OVC023 M02/M04 A2980 RMK VIS VRB 1 1/2-3 PCPN 0.5MM PAST HR SLP095
CYTZ,2022-01-02 06:05,-79.3950,43.6286,CYTZ 020605Z AUTO 35012KT 3SM -SN BKN014 OVC023 M02/M04 A2979 RMK SLP092
CYTZ,2022-01-02 06:10,-79.3950,43.6286,CYTZ 020610Z AUTO 02008G16KT 6SM -SN BKN014 OVC030 M02/M04 A2979 RMK SLP094
CYTZ,2022-01-02 06:46,-79.3950,43.6286,CYTZ 020646Z AUTO 01008G15KT 280V090 9SM BKN016 OVC047 M02/M05 A2979 RMK SLP093
CYTZ,2022-01-02 06:50,-79.3950,43.6286,CYTZ 020650Z AUTO 03011G21KT 280V090 9SM SCT016 OVC047 M02/M05 A2979 RMK SLP093
CYTZ,2022-01-02 07:00,-79.3950,43.6286,CYTZ 020700Z AUTO 03013G23KT 9SM FEW016 OVC047 M02/M05 A2979 RMK SLP092
CYTZ,2022-01-02 08:00,-79.3950,43.6286,CYTZ 020800Z AUTO VRB05KT 9SM OVC055 M02/M06 A2979 RMK SLP091
CYTZ,2022-01-02 08:29,-79.3950,43.6286,CYTZ 020829Z AUTO 35015G22KT 9SM OVC055 M02/M07 A2978 RMK SLP090
CYTZ,2022-01-02 08:43,-79.3950,43.6286,CYTZ 020843Z AUTO 36009G19KT 320V020 9SM -SN BKN055 OVC072 M02/M07 A2979 RMK SLP094
CYTZ,2022-01-02 09:00,-79.3950,43.6286,CYTZ 020900Z AUTO 36009KT 290V030 9SM -SN BKN066 OVC078 M03/M07 A2979 RMK SLP091
CYTZ,2022-01-02 09:21,-79.3950,43.6286,CYTZ 020921Z AUTO 35009G15KT 320V040 9SM OVC076 M03/M08 A2979 RMK SLP092
CYTZ,2022-01-02 09:59,-79.3950,43.6286,CYTZ 020959Z AUTO 35007G17KT 300V010 9SM -SN OVC066 M03/M07 A2979 RMK SLP094
CYTZ,2022-01-02 10:00,-79.3950,43.6286,CYTZ 021000Z AUTO 34006G15KT 300V010 9SM -SN OVC066 M03/M07 A2979 RMK SLP092
CYTZ,2022-01-02 10:17,-79.3950,43.6286,CYTZ 021017Z AUTO 33008G15KT 290V020 9SM BKN055 OVC070 M03/M07 A2979 RMK SLP093
CYTZ,2022-01-02 10:19,-79.3950,43.6286,CYTZ 021019Z AUTO 33009G15KT 290V010 9SM -SN BKN055 OVC067 M03/M07 A2979 RMK SLP094
CYTZ,2022-01-02 11:00,-79.3950,43.6286,CYTZ 021100Z AUTO 34008G17KT 310V020 9SM -SN OVC035 M03/M08 A2981 RMK SLP100
CYTZ,2022-01-02 11:37,-79.3950,43.6286,CYTZ 021137Z AUTO 36014G21KT 310V020 9SM BKN039 BKN048 OVC066 M04/M08 A2981 RMK SLP101
CYTZ,2022-01-02 12:00,-79.3950,43.6286,CYTZ 021200Z AUTO 36013G21KT 9SM FEW041 OVC076 M05/M09 A2983 RMK PRESRR SLP107
CYTZ,2022-01-02 12:08,-79.3950,43.6286,CYTZ 021208Z AUTO 35011G22KT 310V020 9SM -SN OVC076 M05/M09 A2983 RMK SLP107
CYTZ,2022-01-02 12:38,-79.3950,43.6286,CYTZ 021238Z AUTO 35011G19KT 9SM OVC071 M05/M09 A2984 RMK SLP113
CYTZ,2022-01-02 12:43,-79.3950,43.6286,CYTZ 021243Z AUTO 35010G15KT 9SM -SN OVC066 M05/M09 A2984 RMK SLP113
CYTZ,2022-01-02 13:00,-79.3950,43.6286,CYTZ 021300Z AUTO 35012G20KT 9SM -SN BKN071 OVC081 M05/M09 A2984 RMK SLP111
CYTZ,2022-01-02 13:22,-79.3950,43.6286,CYTZ 021322Z AUTO 35016G22KT 5SM -SN BKN041 BKN066 OVC081 M06/M09 A2984 RMK SLP113
CYTZ,2022-01-02 13:30,-79.3950,43.6286,CYTZ 021330Z AUTO 34013G22KT 2 1/2SM -SN BKN035 OVC066 M06/M09 A2984 RMK SLP113
CYTZ,2022-01-02 13:50,-79.3950,43.6286,CYTZ 021350Z AUTO 33016G32KT 1 3/4SM -SN OVC023 M06/M09 A2986 RMK VIS VRB 3/4-2 1/2 SLP117
CYTZ,2022-01-02 14:00,-79.3950,43.6286,CYTZ 021400Z AUTO 34013G21KT 1 3/4SM -SN OVC019 M06/M08 A2987 RMK SLP119
CYTZ,2022-01-02 14:44,-79.3950,43.6286,CYTZ 021444Z AUTO 34013G19KT 1 1/4SM -SN OVC017 M06/M09 A2988 RMK SLP125
CYTZ,2022-01-02 14:53,-79.3950,43.6286,CYTZ 021453Z AUTO 34009G17KT 1 1/2SM -SN OVC017 M06/M09 A2988 RMK VIS VRB 1-2 1/2 SLP126
CYTZ,2022-01-02 15:00,-79.3950,43.6286,CYTZ 021500Z AUTO 33013G21KT 1 3/4SM -SN OVC017 M06/M09 A2990 RMK PRESRR SLP129
CYTZ,2022-01-02 15:06,-79.3950,43.6286,CYTZ 021506Z AUTO 33011G21KT 1 1/4SM -SN OVC019 M06/M09 A2990 RMK PRESRR SLP131
CYTZ,2022-01-02 15:24,-79.3950,43.6286,CYTZ 021524Z AUTO 33010G19KT 1 3/4SM -SN OVC021 M06/M09 A2990 RMK VIS VRB 1-3 SLP131
CYTZ,2022-01-02 15:31,-79.3950,43.6286,CYTZ 021531Z AUTO 34011G16KT 3SM -SN BKN023 OVC042 M06/M09 A2990 RMK SLP131
CYTZ,2022-01-02 15:39,-79.3950,43.6286,CYTZ 021539Z AUTO 34010G21KT 3SM -SN SCT023 OVC042 M06/M09 A2990 RMK SLP133
CYTZ,2022-01-02 15:42,-79.3950,43.6286,CYTZ 021542Z AUTO 34009G21KT 6SM -SN SCT025 OVC042 M06/M09 A2990 RMK SLP133
CYTZ,2022-01-02 16:00,-79.3950,43.6286,CYTZ 021600Z AUTO 32011G18KT 310V010 8SM -SN OVC040 M06/M09 A2992 RMK SLP137
CYTZ,2022-01-02 16:14,-79.3950,43.6286,CYTZ 021614Z AUTO 34011G18KT 310V010 5SM -SN OVC038 M06/M10 A2992 RMK SLP138
CYTZ,2022-01-02 16:48,-79.3950,43.6286,CYTZ 021648Z AUTO 34013G21KT 6SM -SN OVC036 M06/M10 A2992 RMK SLP137
CYTZ,2022-01-02 17:00,-79.3950,43.6286,CYTZ 021700Z AUTO 33011G19KT 8SM -SN OVC036 M06/M10 A2992 RMK SLP140
CYTZ,2022-01-02 18:00,-79.3950,43.6286,CYTZ 021800Z AUTO 32015G22KT 9SM -SN OVC042 M06/M11 A2996 RMK SLP151
CYTZ,2022-01-02 18:14,-79.3950,43.6286,CYTZ 021814Z AUTO 32013G21KT 9SM OVC044 M06/M12 A2997 RMK SLP154
CYTZ,2022-01-02 19:00,-79.3950,43.6286,CYTZ 021900Z AUTO 32013G22KT 300V360 9SM OVC050 M06/M14 A2998 RMK SLP159
CYTZ,2022-01-02 20:00,-79.3950,43.6286,CYTZ 022000Z AUTO 32012G18KT 9SM OVC055 M05/M14 A2999 RMK SLP162
CYTZ,2022-01-02 21:00,-79.3950,43.6286,CYTZ 022100Z AUTO 32015G21KT 9SM BKN076 OVC100 M05/M12 A3005 RMK PRESRR SLP181
CYTZ,2022-01-02 22:00,-79.3950,43.6286,CYTZ 022200Z AUTO 32010G18KT 9SM OVC091 M06/M11 A3008 RMK SLP193
CYTZ,2022-01-02 23:00,-79.3950,43.6286,CYTZ 022300Z AUTO 32014G26KT 9SM OVC100 M06/M12 A3012 RMK SLP206
CYTZ,2022-01-03 00:00,-79.3950,43.6286,CYTZ 030000Z AUTO 33010G21KT 9SM BKN100 M07/M13 A3015 RMK SLP218
CYTZ,2022-01-03 01:00,-79.3950,43.6286,CYTZ 030100Z AUTO 32012G18KT 9SM CLR M07/M12 A3018 RMK SLP226
CYTZ,2022-01-03 02:00,-79.3950,43.6286,CYTZ 030200Z AUTO 32011G19KT 9SM CLR M08/M13 A3019 RMK SLP231
CYTZ,2022-01-03 03:00,-79.3950,43.6286,CYTZ 030300Z AUTO 33005KT 9SM CLR M09/M12 A3020 RMK SLP233
CYTZ,2022-01-03 04:00,-79.3950,43.6286,CYTZ 030400Z AUTO 31007G17KT 9SM CLR M09/M14 A3020 RMK SLP234
CYTZ,2022-01-03 05:00,-79.3950,43.6286,CYTZ 030500Z AUTO 32006G16KT 9SM CLR M10/M15 A3023 RMK SLP243
CYTZ,2022-01-03 06:00,-79.3950,43.6286,CYTZ 030600Z AUTO 31011KT 9SM CLR M10/M15 A3024 RMK SLP247
CYTZ,2022-01-03 07:00,-79.3950,43.6286,CYTZ 030700Z AUTO 32007KT 9SM CLR M11/M16 A3027 RMK PRESRR SLP259
CYTZ,2022-01-03 08:00,-79.3950,43.6286,CYTZ 030800Z AUTO 32006KT 9SM CLR M11/M16 A3031 RMK SLP271
CYTZ,2022-01-03 09:00,-79.3950,43.6286,CYTZ 030900Z AUTO 31008KT 9SM CLR M11/M16 A3034 RMK SLP280
CYTZ,2022-01-03 10:00,-79.3950,43.6286,CYTZ 031000Z AUTO 32008KT 9SM CLR M12/M16 A3034 RMK SLP281
CYTZ,2022-01-03 11:00,-79.3950,43.6286,CYTZ 031100Z AUTO 33006KT 9SM CLR M12/M17 A3032 RMK SLP276
CYTZ,2022-01-03 12:00,-79.3950,43.6286,CYTZ 031200Z AUTO 32009KT 9SM CLR M12/M17 A3033 RMK SLP278
CYTZ,2022-01-03 13:00,-79.3950,43.6286,CYTZ 031300Z AUTO 32008KT 9SM CLR M12/M18 A3032 RMK SLP274
CYTZ,2022-01-03 14:00,-79.3950,43.6286,CYTZ 031400Z AUTO 32011KT 9SM CLR M12/M19 A3035 RMK PRESRR SLP286
CYTZ,2022-01-03 15:00,-79.3950,43.6286,CYTZ 031500Z AUTO 05008G15KT 030V200 9SM CLR M10/M18 A3037 RMK SLP291
