station,valid,lon,lat,metar
CYTZ,2024-01-01 17:00,-79.3950,43.6286,CYTZ 011700Z AUTO 09005KT 9SM BKN020 OVC028 M02/M05 A3016 RMK SLP220
CYTZ,2024-01-01 17:15,-79.3950,43.6286,CYTZ 011715Z AUTO 07003KT 030V100 9SM SCT020 OVC030 M02/M05 A3016 RMK SLP219
CYTZ,2024-01-01 18:00,-79.3950,43.6286,CYTZ 011800Z AUTO 32005KT 270V360 9SM FEW024 OVC030 M01/M05 A3015 RMK SLP214
CYTZ,2024-01-01 18:46,-79.3950,43.6286,CYTZ 011846Z AUTO 32012KT 9SM BKN022 OVC030 M01/M05 A3015 RMK SLP215
CYTZ,2024-01-01 18:59,-79.3950,43.6286,CYTZ 011859Z AUTO 34005KT 270V360 5SM HZ BKN021 OVC030 M01/M05 A3015 RMK SLP214
CYTZ,2024-01-01 19:00,-79.3950,43.6286,CYTZ 011900Z AUTO 31004KT 270V360 4SM -SN BKN021 OVC030 M01/M05 A3015 RMK SLP214
CYTZ,2024-01-01 19:11,-79.3950,43.6286,CYTZ 011911Z AUTO 25005KT 7SM -SN OVC021 M01/M04 A3015 RMK SLP215
CYTZ,2024-01-01 19:18,-79.3950,43.6286,CYTZ 011918Z AUTO 25004KT 9SM OVC021 M01/M04 A3015 RMK SLP215
CYTZ,2024-01-01 20:00,-79.3950,43.6286,CYTZ 012000Z AUTO 25005KT 240V310 9SM BKN021 OVC026 M01/M04 A3015 RMK SLP215
CYTZ,2024-01-01 20:30,-79.3950,43.6286,CYTZ 012030Z AUTO 28006KT 9SM OVC025 M01/M05 A3015 RMK SLP217
CYTZ,2024-01-01 20:53,-79.3950,43.6286,CYTZ 012053Z AUTO 28006KT 240V310 9SM BKN021 OVC025 M01/M04 A3016 RMK SLP220
CYTZ,2024-01-01 21:00,-79.3950,43.6286,CYTZ 012100Z AUTO 28004KT 9SM BKN021 OVC026 M01/M04 A3016 RMK SLP220
CYTZ,2024-01-01 21:27,-79.3950,43.6286,CYTZ 012127Z AUTO 31014KT 270V330 9SM OVC023 M01/M05 A3016 RMK SLP220
CYTZ,2024-01-01 22:00,-79.3950,43.6286,CYTZ 012200Z AUTO 32008G15KT 280V350 9SM OVC025 M01/M06 A3017 RMK SLP222
CYTZ,2024-01-01 23:00,-79.3950,43.6286,CYTZ 012300Z AUTO 31011G21KT 9SM OVC029 M01/M07 A3017 RMK SLP224
CYTZ,2024-01-02 00:00,-79.3950,43.6286,CYTZ 020000Z AUTO 29008KT 9SM OVC029 M01/M06 A3018 RMK SLP227
CYTZ,2024-01-02 01:00,-79.3950,43.6286,CYTZ 020100Z AUTO 32012G17KT 9SM OVC029 M02/M07 A3018 RMK SLP227
CYTZ,2024-01-02 02:00,-79.3950,43.6286,CYTZ 020200Z AUTO 27008KT 9SM OVC027 M02/M06 A3018 RMK SLP226
CYTZ,2024-01-02 02:54,-79.3950,43.6286,CYTZ 020254Z AUTO 27009G15KT 9SM OVC023 M02/M06 A3017 RMK SLP224
CYTZ,2024-01-02 03:00,-79.3950,43.6286,CYTZ 020300Z AUTO 28012G18KT 9SM OVC023 M02/M06 A3017 RMK SLP224
CYTZ,2024-01-02 04:00,-79.3950,43.6286,CYTZ 020400Z AUTO 26008KT 9SM OVC023 M02/M05 A3017 RMK SLP224
CYTZ,2024-01-02 05:00,-79.3950,43.6286,CYTZ 020500Z AUTO 26007KT 9SM OVC021 M01/M05 A3016 RMK SLP218
CYTZ,2024-01-02 06:00,-79.3950,43.6286,CYTZ 020600Z AUTO 29013G18KT 240V310 9SM OVC021 M01/M05 A3015 RMK SLP214
CYTZ,2024-01-02 07:00,-79.3950,43.6286,CYTZ 020700Z AUTO 25014G22KT 9SM OVC019 M01/M05 A3014 RMK SLP212
CYTZ,2024-01-02 08:00,-79.3950,43.6286,CYTZ 020800Z AUTO 26011G19KT 9SM OVC021 M01/M04 A3014 RMK SLP213
CYTZ,2024-01-02 09:00,-79.3950,43.6286,CYTZ 020900Z AUTO 27015G20KT 9SM OVC021 M01/M04 A3013 RMK SLP208
CYTZ,2024-01-02 10:00,-79.3950,43.6286,CYTZ 021000Z AUTO 26015G21KT 9SM OVC021 M01/M04 A3012 RMK SLP205
CYTZ,2024-01-02 11:00,-79.3950,43.6286,CYTZ 021100Z AUTO 25013G22KT 220V290 9SM OVC019 M01/M04 A3012 RMK SLP204
CYTZ,2024-01-02 12:00,-79.3950,43.6286,CYTZ 021200Z AUTO 25013G23KT 9SM OVC019 M01/M04 A3011 RMK SLP203
CYTZ,2024-01-02 13:00,-79.3950,43.6286,CYTZ 021300Z AUTO 26013G22KT 9SM OVC021 M01/M05 A3011 RMK SLP203
CYTZ,2024-01-02 14:00,-79.3950,43.6286,CYTZ 021400Z AUTO 24015G23KT 9SM OVC021 M01/M04 A3010 RMK SLP200
CYTZ,2024-01-02 15:00,-79.3950,43.6286,CYTZ 021500Z AUTO 24015G22KT 9SM OVC023 M01/M04 A3010 RMK SLP198
CYTZ,2024-01-02 16:00,-79.3950,43.6286,CYTZ 021600Z AUTO 26014G22KT 9SM OVC023 M00/M04 A3009 RMK SLP196
CYTZ,2024-01-02 17:00,-79.3950,43.6286,CYTZ 021700Z AUTO 25015G21KT 9SM OVC023 00/M04 A3005 RMK SLP182
CYTZ,2024-01-02 18:00,-79.3950,43.6286,CYTZ 021800Z AUTO 26016G21KT 9SM OVC023 01/M04 A3002 RMK SLP171
CYTZ,2024-01-02 19:00,-79.3950,43.6286,CYTZ 021900Z AUTO 25015G21KT 9SM OVC023 01/M03 A3001 RMK SLP166
CYTZ,2024-01-02 20:00,-79.3950,43.6286,CYTZ 022000Z AUTO 24015G22KT 9SM OVC023 01/M03 A3000 RMK SLP165
CYTZ,2024-01-02 20:14,-79.3950,43.6286,CYTZ 022014Z AUTO 26018G24KT 9SM OVC025 01/M03 A3001 RMK SLP166
CYTZ,2024-01-02 21:00,-79.3950,43.6286,CYTZ 022100Z AUTO 25016G21KT 9SM OVC025 01/M04 A3001 RMK SLP166
CYTZ,2024-01-02 22:00,-79.3950,43.6286,CYTZ 022200Z AUTO 25014G23KT 9SM OVC025 01/M04 A3000 RMK SLP164
CYTZ,2024-01-02 23:00,-79.3950,43.6286,CYTZ 022300Z AUTO 25014G22KT 9SM OVC025 01/M04 A3000 RMK SLP165
CYTZ,2024-01-03 00:00,-79.3950,43.6286,CYTZ 030000Z AUTO 26014G20KT 9SM OVC025 01/M04 A3001 RMK SLP166
CYTZ,2024-01-03 01:00,-79.3950,43.6286,CYTZ 030100Z AUTO 25015G21KT 9SM OVC025 01/M04 A3001 RMK SLP167
CYTZ,2024-01-03 02:00,-79.3950,43.6286,CYTZ 030200Z AUTO 23015G23KT 9SM OVC025 01/M03 A2999 RMK SLP162
CYTZ,2024-01-03 03:00,-79.3950,43.6286,CYTZ 030300Z AUTO 25014G23KT 9SM OVC029 01/M03 A2999 RMK SLP160
CYTZ,2024-01-03 03:33,-79.3950,43.6286,CYTZ 030333Z AUTO 25013G21KT 9SM OVC023 01/M03 A2999 RMK SLP160
CYTZ,2024-01-03 04:00,-79.3950,43.6286,CYTZ 030400Z AUTO 26014G22KT 9SM OVC023 01/M03 A2999 RMK SLP160
CYTZ,2024-01-03 05:00,-79.3950,43.6286,CYTZ 030500Z AUTO 26015G20KT 9SM OVC021 01/M03 A2998 RMK SLP158
CYTZ,2024-01-03 06:00,-79.3950,43.6286,CYTZ 030600Z AUTO 25014G21KT 9SM OVC019 01/M02 A2997 RMK SLP155
CYTZ,2024-01-03 07:00,-79.3950,43.6286,CYTZ 030700Z AUTO 25015G21KT 9SM OVC017 01/M02 A2997 RMK SLP154
CYTZ,2024-01-03 07:28,-79.3950,43.6286,CYTZ 030728Z AUTO 25014G21KT 9SM SCT017 SCT022 OVC030 01/M02 A2997 RMK SLP154
CYTZ,2024-01-03 08:00,-79.3950,43.6286,CYTZ 030800Z AUTO 26015G20KT 9SM SCT015 BKN036 OVC044 01/M01 A2998 RMK SLP156
CYTZ,2024-01-03 09:00,-79.3950,43.6286,CYTZ 030900Z AUTO 27015KT 9SM FEW014 OVC042 01/M01 A2996 RMK SLP152
CYTZ,2024-01-03 10:00,-79.3950,43.6286,CYTZ 031000Z AUTO 27014KT 9SM OVC044 02/M01 A2996 RMK SLP151
CYTZ,2024-01-03 11:00,-79.3950,43.6286,CYTZ 031100Z AUTO 28014KT 9SM OVC042 02/M01 A2996 RMK SLP151
CYTZ,2024-01-03 12:00,-79.3950,43.6286,CYTZ 031200Z AUTO 24015G21KT 9SM OVC040 02/M01 A2996 RMK SLP151
CYTZ,2024-01-03 13:00,-79.3950,43.6286,CYTZ 031300Z AUTO 25012G21KT 9SM FEW013 OVC040 02/M01 A2996 RMK SLP152
CYTZ,2024-01-03 14:00,-79.3950,43.6286,CYTZ 031400Z AUTO 24015G21KT 9SM OVC040 02/M01 A2996 RMK SLP150
CYTZ,2024-01-03 15:00,-79.3950,43.6286,CYTZ 031500Z AUTO 24014G22KT 9SM OVC040 02/M01 A2996 RMK SLP151
CYTZ,2024-01-03 16:00,-79.3950,43.6286,CYTZ 031600Z AUTO 25014G22KT 9SM OVC038 02/M01 A2996 RMK SLP150
CYTZ,2024-01-03 17:00,-79.3950,43.6286,CYTZ 031700Z AUTO 24016G21KT 9SM OVC038 03/M01 A2993 RMK SLP142
CYTZ,2024-01-03 18:00,-79.3950,43.6286,CYTZ 031800Z AUTO 24016G22KT 9SM OVC034 03/M01 A2992 RMK SLP135
CYTZ,2024-01-03 19:00,-79.3950,43.6286,CYTZ 031900Z AUTO 24013G20KT 9SM OVC030 03/M01 A2990 RMK SLP130
CYTZ,2024-01-03 19:41,-79.3950,43.6286,CYTZ 031941Z AUTO 25012G19KT 9SM BKN024 OVC031 03/M01 A2990 RMK SLP128
CYTZ,2024-01-03 20:00,-79.3950,43.6286,CYTZ 032000Z AUTO 24013G21KT 9SM OVC024 03/M01 A2989 RMK SLP127
CYTZ,2024-01-03 20:21,-79.3950,43.6286,CYTZ 032021Z AUTO 24014G20KT 9SM BKN026 OVC040 03/M01 A2989 RMK SLP127
CYTZ,2024-01-03 20:47,-79.3950,43.6286,CYTZ 032047Z AUTO 25012G18KT 9SM BKN024 OVC030 03/M01 A2989 RMK SLP127
CYTZ,2024-01-03 21:00,-79.3950,43.6286,CYTZ 032100Z AUTO 25010G17KT 9SM BKN024 OVC032 03/M01 A2989 RMK SLP127
CYTZ,2024-01-03 21:27,-79.3950,43.6286,CYTZ 032127Z AUTO 27012KT 230V290 8SM -RA OVC020 02/M00 A2990 RMK SLP129
CYTZ,2024-01-03 21:51,-79.3950,43.6286,CYTZ 032151Z AUTO 24009G15KT 9SM FEW018 SCT022 SCT033 OVC040 02/M00 A2990 RMK SLP130
CYTZ,2024-01-03 22:00,-79.3950,43.6286,CYTZ 032200Z AUTO 24011KT 9SM FEW020 OVC042 02/M00 A2990 RMK SLP131
CYTZ,2024-01-03 23:00,-79.3950,43.6286,CYTZ 032300Z AUTO 24013G21KT 9SM OVC049 02/M02 A2991 RMK SLP134
CYTZ,2024-01-04 00:00,-79.3950,43.6286,CYTZ 040000Z AUTO 26013G19KT 9SM OVC055 02/M01 A2992 RMK SLP137
CYTZ,2024-01-04 01:00,-79.3950,43.6286,CYTZ 040100Z AUTO 27011KT 9SM OVC060 02/M02 A2992 RMK SLP137
CYTZ,2024-01-04 02:00,-79.3950,43.6286,CYTZ 040200Z AUTO 29010G16KT 9SM BKN039 OVC046 02/M02 A2991 RMK SLP134
CYTZ,2024-01-04 03:00,-79.3950,43.6286,CYTZ 040300Z AUTO 29013KT 9SM FEW050 OVC066 02/M01 A2991 RMK SLP132
CYTZ,2024-01-04 04:00,-79.3950,43.6286,CYTZ 040400Z AUTO 30014G19KT 9SM SCT031 BKN038 BKN045 OVC050 02/M01 A2991 RMK SLP134
CYTZ,2024-01-04 05:00,-79.3950,43.6286,CYTZ 040500Z AUTO 30011KT 9SM SCT076 BKN180 01/M02 A2992 RMK SLP137
CYTZ,2024-01-04 06:00,-79.3950,43.6286,CYTZ 040600Z AUTO 30013KT 9SM OVC060 02/M03 A2992 RMK SLP137
CYTZ,2024-01-04 07:00,-79.3950,43.6286,CYTZ 040700Z AUTO 32016G24KT 9SM OVC066 02/M03 A2993 RMK SLP141
CYTZ,2024-01-04 08:00,-79.3950,43.6286,CYTZ 040800Z AUTO 32016G27KT 9SM SCT020 OVC060 00/M04 A2998 RMK SLP158
CYTZ,2024-01-04 09:00,-79.3950,43.6286,CYTZ 040900Z AUTO 33019G24KT 9SM FEW023 OVC060 M01/M06 A3001 RMK SLP167
CYTZ,2024-01-04 09:42,-79.3950,43.6286,CYTZ 040942Z AUTO 35011G21KT 310V010 9SM BKN022 BKN060 M02/M06 A3002 RMK SLP173
CYTZ,2024-01-04 09:51,-79.3950,43.6286,CYTZ 040951Z AUTO 32022G31KT 300V010 9SM BKN022 M02/M07 A3003 RMK SLP173
CYTZ,2024-01-04 10:00,-79.3950,43.6286,CYTZ 041000Z AUTO 32020G31KT 9SM BKN022 M02/M07 A3003 RMK SLP175
CYTZ,2024-01-04 10:28,-79.3950,43.6286,CYTZ 041028Z AUTO 34013G26KT 9SM SCT024 M03/M08 A3005 RMK PRESRR SLP182
CYTZ,2024-01-04 10:35,-79.3950,43.6286,CYTZ 041035Z AUTO 32018G26KT 9SM BKN024 M03/M08 A3005 RMK SLP183
CYTZ,2024-01-04 10:54,-79.3950,43.6286,CYTZ 041054Z AUTO 33018G28KT 9SM SCT024 M03/M09 A3007 RMK PRESRR SLP188
CYTZ,2024-01-04 11:00,-79.3950,43.6286,CYTZ 041100Z AUTO 32018G28KT 9SM SCT024 M04/M09 A3007 RMK SLP189
CYTZ,2024-01-04 12:00,-79.3950,43.6286,CYTZ 041200Z AUTO 33014G26KT 9SM CLR M05/M10 A3012 RMK SLP204
CYTZ,2024-01-04 13:00,-79.3950,43.6286,CYTZ 041300Z AUTO 34015G22KT 9SM FEW024 M06/M10 A3016 RMK SLP220
CYTZ,2024-01-04 14:00,-79.3950,43.6286,CYTZ 041400Z AUTO 34012G25KT 9SM CLR M06/M11 A3020 RMK SLP231
CYTZ,2024-01-04 15:00,-79.3950,43.6286,CYTZ 041500Z AUTO 31016G23KT 9SM SCT026 M05/M11 A3022 RMK SLP240
CYTZ,2024-01-04 16:00,-79.3950,43.6286,CYTZ 041600Z AUTO 33015G21KT 9SM FEW026 M05/M11 A3024 RMK SLP245
CYTZ,2024-01-04 17:00,-79.3950,43.6286,CYTZ 041700Z AUTO 31016G23KT 9SM FEW028 M03/M11 A3024 RMK SLP247
CYTZ,2024-01-04 18:00,-79.3950,43.6286,CYTZ 041800Z AUTO 32011G21KT 280V360 9SM CLR M03/M11 A3023 RMK SLP243
CYTZ,2024-01-04 19:00,-79.3950,43.6286,CYTZ 041900Z AUTO 33014G19KT 9SM CLR M02/M11 A3023 RMK SLP244
CYTZ,2024-01-04 20:00,-79.3950,43.6286,CYTZ 042000Z AUTO 32012G21KT 290V020 9SM FEW035 M02/M10 A3025 RMK SLP248
CYTZ,2024-01-04 21:00,-79.3950,43.6286,CYTZ 042100Z AUTO 30014KT 9SM CLR M02/M10 A3026 RMK SLP253
CYTZ,2024-01-04 22:00,-79.3950,43.6286,CYTZ 042200Z AUTO 30013G19KT 9SM CLR M04/M11 A3029 RMK ICE MISG SLP263
CYTZ,2024-01-04 23:00,-79.3950,43.6286,CYTZ 042300Z AUTO 30017KT 9SM SCT031 M04/M11 A3030 RMK SLP267
CYTZ,2024-01-05 00:00,-79.3950,43.6286,CYTZ 050000Z AUTO 32012G17KT 270V330 9SM BKN031 M04/M11 A3031 RMK SLP269
CYTZ,2024-01-05 01:00,-79.3950,43.6286,CYTZ 050100Z AUTO 27006KT 9SM OVC040 M04/M11 A3031 RMK SLP270
CYTZ,2024-01-05 01:34,-79.3950,43.6286,CYTZ 050134Z AUTO 25003KT 9SM -SN OVC040 M04/M11 A3030 RMK SLP268
CYTZ,2024-01-05 01:46,-79.3950,43.6286,CYTZ 050146Z AUTO 27006KT 9SM OVC040 M03/M10 A3030 RMK SLP267
CYTZ,2024-01-05 01:48,-79.3950,43.6286,CYTZ 050148Z AUTO 27006KT 9SM -SN OVC040 M03/M10 A3030 RMK SLP267
CYTZ,2024-01-05 02:00,-79.3950,43.6286,CYTZ 050200Z AUTO 26007KT 250V310 9SM -SN OVC040 M03/M10 A3030 RMK SLP267
CYTZ,2024-01-05 02:29,-79.3950,43.6286,CYTZ 050229Z AUTO 25009KT 9SM OVC040 M03/M09 A3030 RMK SLP267
CYTZ,2024-01-05 02:34,-79.3950,43.6286,CYTZ 050234Z AUTO 26009KT 9SM -SN OVC040 M03/M09 A3030 RMK SLP266
CYTZ,2024-01-05 03:00,-79.3950,43.6286,CYTZ 050300Z AUTO 26011G18KT 9SM -SN OVC040 M03/M08 A3029 RMK SLP265
CYTZ,2024-01-05 03:37,-79.3950,43.6286,CYTZ 050337Z AUTO 26013G19KT 9SM OVC036 M02/M08 A3029 RMK SLP263
CYTZ,2024-01-05 03:45,-79.3950,43.6286,CYTZ 050345Z AUTO 26013G19KT 9SM -SN OVC034 M02/M08 A3029 RMK SLP263
CYTZ,2024-01-05 04:00,-79.3950,43.6286,CYTZ 050400Z AUTO 26011G19KT 9SM -SN OVC036 M02/M08 A3029 RMK SLP263
