station,valid,lon,lat,metar
CYYC,2023-01-02 02:00,-114.0203,51.1139,CYYC 020200Z VRB02KT 10SM FEW070 M03/M08 A2988 RMK AC2 SLP179
CYYC,2023-01-02 03:00,-114.0203,51.1139,CYYC 020300Z 20003KT 10SM SCT150 BKN210 M04/M09 A2988 RMK AC3CI2 SLP182
CYYC,2023-01-02 04:00,-114.0203,51.1139,CYYC 020400Z 19005KT 10SM BKN130 BKN230 M04/M11 A2987 RMK AC5CI1 SLP182
CYYC,2023-01-02 05:00,-114.0203,51.1139,CYYC 020500Z 21004KT 15SM FEW130 SCT230 M03/M11 A2985 RMK AC1CI2 SLP167
CYYC,2023-01-02 06:00,-114.0203,51.1139,CYYC 020600Z 18007KT 15SM FEW150 FEW250 M07/M13 A2986 RMK AC1CI1 AC TR CI TR SLP171
CYYC,2023-01-02 07:00,-114.0203,51.1139,CYYC 020700Z 22005KT 15SM SKC M05/M11 A2985 RMK SLP161
CYYC,2023-01-02 08:00,-114.0203,51.1139,CYYC 020800Z 00000KT 15SM SKC M06/M12 A2984 RMK SLP157
CYYC,2023-01-02 09:00,-114.0203,51.1139,CYYC 020900Z 00000KT 15SM SKC M08/M11 A2984 RMK SLP160
CYYC,2023-01-02 10:00,-114.0203,51.1139,CYYC 021000Z 23004KT 190V250 15SM SKC M10/M13 A2983 RMK SLP159
CYYC,2023-01-02 11:00,-114.0203,51.1139,CYYC 021100Z 17002KT 15SM SKC M08/M11 A2982 RMK SLP159
CYYC,2023-01-02 12:00,-114.0203,51.1139,CYYC 021200Z 21006KT 15SM SKC M08/M12 A2981 RMK SLP156
CYYC,2023-01-02 13:00,-114.0203,51.1139,CYYC 021300Z 22005KT 15SM SKC M07/M11 A2980 RMK FROIN SLP148
CYYC,2023-01-02 14:00,-114.0203,51.1139,CYYC 021400Z 25006KT 15SM SKC M05/M11 A2979 RMK FROIN SLP147
CYYC,2023-01-02 15:00,-114.0203,51.1139,CYYC 021500Z VRB02KT 10SM FEW300 M07/M12 A2980 RMK CI2 SLP152
CYYC,2023-01-02 16:00,-114.0203,51.1139,CYYC 021600Z 19002KT 40SM BKN300 M07/M11 A2979 RMK CI5 SLP151
CYYC,2023-01-02 17:00,-114.0203,51.1139,CYYC 021700Z 20004KT 40SM BKN300 M05/M11 A2979 RMK CI5 SLP145
CYYC,2023-01-02 18:00,-114.0203,51.1139,CYYC 021800Z 23003KT 40SM SCT300 M03/M10 A2977 RMK CI3 SLP143
CYYC,2023-01-02 19:00,-114.0203,51.1139,CYYC 021900Z 20004KT 40SM SCT300 M03/M10 A2975 RMK CI3 SLP131
CYYC,2023-01-02 20:00,-114.0203,51.1139,CYYC 022000Z VRB02KT 40SM FEW300 M01/M09 A2972 RMK CI1 SLP122
CYYC,2023-01-02 21:00,-114.0203,51.1139,CYYC 022100Z 11002KT 40SM SCT300 M02/M08 A2971 RMK CI3 SLP119
CYYC,2023-01-02 22:00,-114.0203,51.1139,CYYC 022200Z 16003KT 40SM SCT300 M01/M08 A2970 RMK CI3 SLP117
CYYC,2023-01-02 23:00,-114.0203,51.1139,CYYC 022300Z 18005KT 40SM SCT300 M00/M09 A2970 RMK CI3 SLP113
CYYC,2023-01-03 00:00,-114.0203,51.1139,CYYC 030000Z 17004KT 10SM FEW190 SCT300 M01/M09 A2969 RMK AC1CI2 SLP114
CYYC,2023-01-03 01:00,-114.0203,51.1139,CYYC 030100Z 17002KT 10SM FEW190 M06/M10 A2969 RMK AC1 AC TR SLP117
CYYC,2023-01-03 02:00,-114.0203,51.1139,CYYC 030200Z 17004KT 10SM SKC M06/M11 A2967 RMK SLP109
CYYC,2023-01-03 03:00,-114.0203,51.1139,CYYC 030300Z 19004KT 12SM SKC M05/M10 A2966 RMK SLP108
CYYC,2023-01-03 04:00,-114.0203,51.1139,CYYC 030400Z 20004KT 12SM SKC M06/M10 A2965 RMK SLP104
CYYC,2023-01-03 05:00,-114.0203,51.1139,CYYC 030500Z 00000KT 15SM SKC M11/M13 A2963 RMK FROIN SLP103
CYYC,2023-01-03 06:00,-114.0203,51.1139,CYYC 030600Z 07002KT 15SM SKC M12/M15 A2962 RMK SLP095
CYYC,2023-01-03 07:00,-114.0203,51.1139,CYYC 030700Z 10002KT 15SM SKC M11/M13 A2961 RMK SLP089
CYYC,2023-01-03 08:00,-114.0203,51.1139,CYYC 030800Z 18002KT 15SM SKC M10/M12 A2959 RMK FROIN SLP080
CYYC,2023-01-03 09:00,-114.0203,51.1139,CYYC 030900Z VRB02KT 15SM SKC M11/M13 A2957 RMK FROIN SLP076
CYYC,2023-01-03 10:00,-114.0203,51.1139,CYYC 031000Z 18003KT 15SM SKC M10/M12 A2957 RMK SLP073
CYYC,2023-01-03 11:00,-114.0203,51.1139,CYYC 031100Z 18002KT 15SM SKC M11/M14 A2955 RMK FROIN SLP067
CYYC,2023-01-03 12:00,-114.0203,51.1139,CYYC 031200Z 23002KT 15SM SKC M11/M13 A2954 RMK SLP063
CYYC,2023-01-03 13:00,-114.0203,51.1139,CYYC 031300Z 17004KT 15SM SKC M12/M14 A2953 RMK FROIN SLP067
CYYC,2023-01-03 14:00,-114.0203,51.1139,CYYC 031400Z 22007KT 15SM SKC M10/M13 A2952 RMK FROIN SLP061
CYYC,2023-01-03 15:00,-114.0203,51.1139,CYYC 031500Z 24007KT 10SM FEW250 M05/M11 A2951 RMK CI1 CI TR SLP053
CYYC,2023-01-03 16:00,-114.0203,51.1139,CYYC 031600Z 20005KT 40SM FEW190 FEW300 M10/M14 A2952 RMK AC1CI2 AC TR SLP064
CYYC,2023-01-03 17:00,-114.0203,51.1139,CYYC 031700Z 00000KT 40SM BKN300 M08/M13 A2953 RMK CI7 SLP070
CYYC,2023-01-03 18:00,-114.0203,51.1139,CYYC 031800Z 19003KT 090V190 40SM BKN300 M05/M11 A2953 RMK CI5 SLP066
CYYC,2023-01-03 19:00,-114.0203,51.1139,CYYC 031900Z 17004KT 40SM BKN300 M02/M10 A2951 RMK CI6 SLP056
CYYC,2023-01-03 20:00,-114.0203,51.1139,CYYC 032000Z 08003KT 40SM SCT300 M02/M10 A2951 RMK CI3 SLP055
CYYC,2023-01-03 21:00,-114.0203,51.1139,CYYC 032100Z VRB02KT 40SM BKN300 M00/M10 A2952 RMK CI7 SLP056
CYYC,2023-01-03 22:00,-114.0203,51.1139,CYYC 032200Z 02004KT 15SM BKN300 01/M09 A2953 RMK CI7 SLP056
CYYC,2023-01-03 23:00,-114.0203,51.1139,CYYC 032300Z 01004KT 15SM BKN300 00/M09 A2955 RMK CI7 SLP066
CYYC,2023-01-04 00:00,-114.0203,51.1139,CYYC 040000Z 34004KT 15SM SCT300 M02/M10 A2957 RMK CI3 SLP075
CYYC,2023-01-04 01:00,-114.0203,51.1139,CYYC 040100Z 35002KT 10SM SCT300 M03/M10 A2958 RMK CI3 SLP083
CYYC,2023-01-04 02:00,-114.0203,51.1139,CYYC 040200Z 00000KT 10SM BKN250 M06/M10 A2959 RMK CI5 SLP086
CYYC,2023-01-04 03:00,-114.0203,51.1139,CYYC 040300Z 00000KT 15SM SCT230 M05/M11 A2961 RMK CI3 SLP085
CYYC,2023-01-04 04:00,-114.0203,51.1139,CYYC 040400Z 29005KT 15SM FEW230 M03/M12 A2962 RMK CI2 SLP093
CYYC,2023-01-04 05:00,-114.0203,51.1139,CYYC 040500Z 31004KT 15SM SCT240 M04/M12 A2964 RMK CI3 SLP101
CYYC,2023-01-04 06:00,-114.0203,51.1139,CYYC 040600Z 00000KT 15SM FEW220 M06/M13 A2967 RMK CI2 FROIN SLP109
CYYC,2023-01-04 07:00,-114.0203,51.1139,CYYC 040700Z 06003KT 15SM FEW210 M06/M13 A2970 RMK CI2 SLP115
CYYC,2023-01-04 08:00,-114.0203,51.1139,CYYC 040800Z 32005KT 15SM FEW230 M06/M13 A2971 RMK CI2 SLP118
CYYC,2023-01-04 09:00,-114.0203,51.1139,CYYC 040900Z 34008KT 15SM FEW230 M06/M13 A2972 RMK CI2 SLP119
CYYC,2023-01-04 10:00,-114.0203,51.1139,CYYC 041000Z 36005KT 15SM FEW210 M07/M14 A2974 RMK CI1 SLP126
CYYC,2023-01-04 11:00,-114.0203,51.1139,CYYC 041100Z 00000KT 15SM FEW230 M06/M13 A2976 RMK CI2 SLP134
CYYC,2023-01-04 12:00,-114.0203,51.1139,CYYC 041200Z 33004KT 15SM FEW230 M06/M14 A2979 RMK CI2 SLP144
CYYC,2023-01-04 13:00,-114.0203,51.1139,CYYC 041300Z 32005KT 15SM FEW230 M05/M14 A2981 RMK CI1 SLP153
CYYC,2023-01-04 14:00,-114.0203,51.1139,CYYC 041400Z 02004KT 330V040 15SM FEW230 M05/M14 A2984 RMK CI1 SLP167
CYYC,2023-01-04 15:00,-114.0203,51.1139,CYYC 041500Z 15002KT 20SM FEW230 M07/M13 A2986 RMK CI2 SLP175
CYYC,2023-01-04 16:00,-114.0203,51.1139,CYYC 041600Z VRB02KT 40SM FEW100 SCT250 M06/M13 A2987 RMK AC1CI4 AC TR CONTRAILS SLP177
CYYC,2023-01-04 17:00,-114.0203,51.1139,CYYC 041700Z 00000KT 40SM FEW250 M06/M13 A2989 RMK CI1 SLP183
CYYC,2023-01-04 18:00,-114.0203,51.1139,CYYC 041800Z 18004KT 170V330 40SM FEW250 M03/M12 A2990 RMK CI1 CI TR SLP185
CYYC,2023-01-04 19:00,-114.0203,51.1139,CYYC 041900Z VRB02KT 40SM FEW250 M04/M13 A2990 RMK CI1 CI TR CONTRAILS SLP189
CYYC,2023-01-04 20:00,-114.0203,51.1139,CYYC 042000Z 21004KT 190V250 40SM FEW250 M01/M11 A2990 RMK CI1 CI TR SLP183
CYYC,2023-01-04 21:00,-114.0203,51.1139,CYYC 042100Z 05004KT 40SM FEW034 FEW250 M02/M11 A2990 RMK CU1CI1 CU TR CI TR CONTRAILS SLP184
CYYC,2023-01-04 22:00,-114.0203,51.1139,CYYC 042200Z 28004KT 240V310 30SM FEW044 FEW250 00/M11 A2990 RMK CU1CI1 CU TR CI TR SLP182
CYYC,2023-01-04 23:00,-114.0203,51.1139,CYYC 042300Z 30005KT 270V340 20SM FEW046 FEW250 M00/M12 A2991 RMK CU1CI1 CU TR CONTRAILS SLP187
CYYC,2023-01-05 00:00,-114.0203,51.1139,CYYC 050000Z 28002KT 20SM FEW250 M02/M13 A2993 RMK CI1 CONTRAILS SLP195
CYYC,2023-01-05 01:00,-114.0203,51.1139,CYYC 050100Z 03003KT 350V050 15SM FEW250 M04/M13 A2993 RMK CI4 CONTRAILS SLP195
CYYC,2023-01-05 02:00,-114.0203,51.1139,CYYC 050200Z VRB02KT 15SM FEW250 M04/M14 A2993 RMK CI2 SLP197
CYYC,2023-01-05 03:00,-114.0203,51.1139,CYYC 050300Z 00000KT 15SM FEW250 M05/M13 A2994 RMK CI1 SLP203
CYYC,2023-01-05 04:00,-114.0203,51.1139,CYYC 050400Z VRB02KT 15SM FEW250 M06/M13 A2994 RMK CI1 SLP205
CYYC,2023-01-05 05:00,-114.0203,51.1139,CYYC 050500Z 00000KT 15SM FEW250 M11/M17 A2994 RMK CI1 SLP211
CYYC,2023-01-05 06:00,-114.0203,51.1139,CYYC 050600Z 04002KT 15SM SKC M09/M14 A2993 RMK FROIN SLP201
CYYC,2023-01-05 07:00,-114.0203,51.1139,CYYC 050700Z VRB02KT 15SM SKC M11/M16 A2993 RMK FROIN SLP205
CYYC,2023-01-05 08:00,-114.0203,51.1139,CYYC 050800Z 36002KT 15SM SKC M13/M17 A2991 RMK FROIN SLP197
CYYC,2023-01-05 09:00,-114.0203,51.1139,CYYC 050900Z 18004KT 15SM SKC M14/M17 A2991 RMK FROIN SLP199
CYYC,2023-01-05 10:00,-114.0203,51.1139,CYYC 051000Z 00000KT 15SM SKC M13/M16 A2991 RMK SLP195
CYYC,2023-01-05 11:00,-114.0203,51.1139,CYYC 051100Z 00000KT 15SM SKC M14/M18 A2990 RMK FROIN SLP195
CYYC,2023-01-05 12:00,-114.0203,51.1139,CYYC 051200Z 00000KT 15SM SKC M14/M16 A2989 RMK FROIN SLP193
CYYC,2023-01-05 13:00,-114.0203,51.1139,CYYC 051300Z 18003KT 15SM FEW200 M14/M16 A2988 RMK CI2 FROIN SLP192
CYYC,2023-01-05 14:00,-114.0203,51.1139,CYYC 051400Z VRB02KT 15SM SCT200 M13/M16 A2987 RMK CI3 FROIN SLP185
CYYC,2023-01-05 15:00,-114.0203,51.1139,CYYC 051500Z 24004KT 20SM SCT190 M15/M18 A2985 RMK AC4 FROIN / CONTRAILS SLP182
CYYC,2023-01-05 16:00,-114.0203,51.1139,CYYC 051600Z 18003KT 40SM BKN180 OVC250 M12/M16 A2983 RMK AC5CI3 CONTRAILS SLP177
CYYC,2023-01-05 17:00,-114.0203,51.1139,CYYC 051700Z 00000KT 40SM BKN190 OVC250 M12/M15 A2982 RMK AC6CI2 CONTRAILS SLP179
CYYC,2023-01-05 18:00,-114.0203,51.1139,CYYC 051800Z 18004KT 40SM SCT097 SCT180 BKN250 M09/M14 A2981 RMK AC3AC1CI4 AC TR CONTRAILS SLP169
CYYC,2023-01-05 19:00,-114.0203,51.1139,CYYC 051900Z 18005KT 40SM FEW094 FEW160 OVC250 M08/M14 A2978 RMK AC1AC1CI8 AC TR AC TR CC ASOCTD SLP159
CYYC,2023-01-05 20:00,-114.0203,51.1139,CYYC 052000Z 18007KT 40SM FEW140 OVC250 M07/M13 A2976 RMK AC2CI6 VIRGA / CONTRAILS SLP153
CYYC,2023-01-05 21:00,-114.0203,51.1139,CYYC 052100Z 18006KT 40SM FEW060 FEW100 OVC250 M07/M13 A2974 RMK CU1AC1CI8 CU TR AC TR VIRGA SLP147
CYYC,2023-01-05 22:00,-114.0203,51.1139,CYYC 052200Z 17009KT 30SM FEW060 FEW100 OVC250 M07/M12 A2973 RMK CU1AC1CI8 CU TR AC TR CONTRAILS SLP140
CYYC,2023-01-05 23:00,-114.0203,51.1139,CYYC 052300Z 19011KT 30SM FEW060 FEW130 OVC250 M07/M11 A2972 RMK CU1AC1CI8 CU TR AC TR SLP141
CYYC,2023-01-06 00:00,-114.0203,51.1139,CYYC 060000Z 18008KT 20SM FEW060 FEW098 SCT140 OVC250 M07/M10 A2972 RMK CU1AC1AC2CI5 CU TR CONTRAILS SLP139
CYYC,2023-01-06 01:00,-114.0203,51.1139,CYYC 060100Z 18009KT 15SM SCT100 OVC150 M07/M10 A2972 RMK AC4AS4 SLP140
CYYC,2023-01-06 02:00,-114.0203,51.1139,CYYC 060200Z 19007KT 15SM OVC100 M07/M09 A2970 RMK AC8 SLP131
CYYC,2023-01-06 03:00,-114.0203,51.1139,CYYC 060300Z CCA 18005KT 15SM BKN110 OVC140 M07/M09 A2970 RMK AC5AC3 SLP134
CYYC,2023-01-06 04:00,-114.0203,51.1139,CYYC 060400Z 20004KT 15SM BKN150 BKN180 M07/M09 A2969 RMK AC5AS2 SLP126
CYYC,2023-01-06 05:00,-114.0203,51.1139,CYYC 060500Z 19006KT 15SM SCT170 BKN210 M07/M09 A2968 RMK AC4CS2 SLP124
CYYC,2023-01-06 06:00,-114.0203,51.1139,CYYC 060600Z 19007KT 15SM FEW190 SCT230 M07/M11 A2968 RMK AC1CI3 SLP120
CYYC,2023-01-06 07:00,-114.0203,51.1139,CYYC 060700Z 21008KT 15SM FEW190 SCT230 M07/M11 A2967 RMK AC1CI3 AC TR SLP115
CYYC,2023-01-06 08:00,-114.0203,51.1139,CYYC 060800Z 21009KT 15SM FEW230 M06/M11 A2965 RMK CI2 SLP106
CYYC,2023-01-06 09:00,-114.0203,51.1139,CYYC 060900Z 16006KT 15SM FEW230 M07/M11 A2967 RMK CI1 SLP112
CYYC,2023-01-06 10:00,-114.0203,51.1139,CYYC 061000Z 32003KT 230V360 15SM FEW230 M06/M10 A2968 RMK CI1 SLP115
CYYC,2023-01-06 11:00,-114.0203,51.1139,CYYC 061100Z 06002KT 15SM FEW230 02/M07 A2969 RMK CI1 SLP107
CYYC,2023-01-06 12:00,-114.0203,51.1139,CYYC 061200Z 00000KT 15SM FEW230 02/M07 A2970 RMK CI2 SLP109
CYYC,2023-01-06 13:00,-114.0203,51.1139,CYYC 061300Z 26007KT 220V290 15SM FEW230 04/M07 A2971 RMK CI1 SLP111
CYYC,2023-01-06 14:00,-114.0203,51.1139,CYYC 061400Z 18004KT 150V220 15SM FEW230 03/M06 A2972 RMK CI2 SLP117
CYYC,2023-01-06 15:00,-114.0203,51.1139,CYYC 061500Z 21008KT 20SM FEW060 FEW250 00/M07 A2975 RMK SC1CI1 SC TR SLP129
CYYC,2023-01-06 16:00,-114.0203,51.1139,CYYC 061600Z 23005KT 40SM FEW060 FEW180 BKN250 02/M07 A2976 RMK SC1AC1CI6 SC TR CC ASOCTD SLP131
CYYC,2023-01-06 17:00,-114.0203,51.1139,CYYC 061700Z 20006KT 40SM FEW060 FEW180 SCT250 M01/M08 A2978 RMK SC1AC1CI3 SC TR SLP141
CYYC,2023-01-06 18:00,-114.0203,51.1139,CYYC 061800Z 22007KT 40SM FEW060 FEW180 FEW250 03/M06 A2979 RMK SC1AC1CI1 SC TR SLP140
CYYC,2023-01-06 18:10,-114.0203,51.1139,CYYC 061810Z 20007KT 40SM FEW060 FEW180 FEW250 02/M07 A2979 RMK SC1AC1CI1 SC TR SLP141
CYYC,2023-01-06 19:00,-114.0203,51.1139,CYYC 061900Z 24003KT 40SM FEW060 FEW180 BKN250 06/M06 A2979 RMK SC1AC1CI4 SC TR SLP134
CYYC,2023-01-06 20:00,-114.0203,51.1139,CYYC 062000Z 26008KT 220V280 40SM FEW060 SCT190 BKN250 09/M07 A2978 RMK SC1AC4CI1 SC TR SLP126 DENSITY ALT 4000FT
CYYC,2023-01-06 21:00,-114.0203,51.1139,CYYC 062100Z 26013G23KT 40SM FEW060 SCT190 SCT250 09/M07 A2978 RMK SC1AC3CI1 SC TR SLP128 DENSITY ALT 4000FT
CYYC,2023-01-06 22:00,-114.0203,51.1139,CYYC 062200Z 26008G15KT 40SM FEW060 FEW190 BKN250 08/M07 A2979 RMK SC1AC2CI5 SC TR SLP133 DENSITY ALT 3800FT
CYYC,2023-01-06 23:00,-114.0203,51.1139,CYYC 062300Z 26005KT 30SM FEW060 BKN220 07/M07 A2981 RMK SC1CI7 SC TR SLP128 DENSITY ALT 3700FT
CYYC,2023-01-07 00:00,-114.0203,51.1139,CYYC 070000Z 30004KT 230V340 30SM FEW060 BKN180 BKN250 06/M07 A2984 RMK SC1AC6CI1 SC TR SLP139
CYYC,2023-01-07 01:00,-114.0203,51.1139,CYYC 070100Z 34003KT 300V060 15SM BKN180 06/M07 A2987 RMK AC7 SLP147
CYYC,2023-01-07 02:00,-114.0203,51.1139,CYYC 070200Z 29007KT 15SM BKN180 04/M07 A2988 RMK CI7 SLP155
CYYC,2023-01-07 03:00,-114.0203,51.1139,CYYC 070300Z 28006KT 240V310 15SM FEW180 FEW230 04/M08 A2988 RMK AS1CI1 CI TR SLP162
CYYC,2023-01-07 03:17,-114.0203,51.1139,CYYC 070317Z VRB04KT 15SM FEW180 FEW230 02/M08 A2988 RMK AS1CI1 CI TR SLP164
CYYC,2023-01-07 04:00,-114.0203,51.1139,CYYC 070400Z 00000KT 15SM FEW180 01/M09 A2988 RMK AS1 AS TR SLP161
CYYC,2023-01-07 05:00,-114.0203,51.1139,CYYC 070500Z 21005KT 180V270 15SM SKC 01/M08 A2987 RMK SLP163
CYYC,2023-01-07 06:00,-114.0203,51.1139,CYYC 070600Z 20003KT 15SM SKC M01/M08 A2989 RMK SLP165
CYYC,2023-01-07 07:00,-114.0203,51.1139,CYYC 070700Z VRB02KT 15SM SKC 00/M09 A2989 RMK SLP160
CYYC,2023-01-07 08:00,-114.0203,51.1139,CYYC 070800Z VRB03KT 15SM SKC 02/M09 A2989 RMK SLP153
CYYC,2023-01-07 09:00,-114.0203,51.1139,CYYC 070900Z 28012G19KT 15SM FEW210 03/M09 A2990 RMK CI1 CI TR SLP155
CYYC,2023-01-07 09:45,-114.0203,51.1139,CYYC 070945Z 29008KT 15SM FEW210 02/M09 A2991 RMK CI1 CI TR SLP160
CYYC,2023-01-07 09:58,-114.0203,51.1139,CYYC 070958Z 28007KT 230V300 15SM FEW210 03/M09 A2991 RMK CI1 CI TR SLP160
CYYC,2023-01-07 10:00,-114.0203,51.1139,CYYC 071000Z 27006KT 230V300 15SM FEW180 FEW220 03/M09 A2991 RMK AC1CI1 AC TR SLP160
CYYC,2023-01-07 11:00,-114.0203,51.1139,CYYC 071100Z 27016KT 10SM FEW220 04/M08 A2990 RMK CI2 SLP157
CYYC,2023-01-07 12:00,-114.0203,51.1139,CYYC 071200Z 22004KT 190V260 15SM FEW130 FEW220 02/M08 A2990 RMK AC1CI2 AC TR SLP163
CYYC,2023-01-07 13:00,-114.0203,51.1139,CYYC 071300Z 31004KT 290V360 15SM FEW120 SCT230 01/M08 A2990 RMK AC2CS2 HALO SLP165
CYYC,2023-01-07 14:00,-114.0203,51.1139,CYYC 071400Z VRB02KT 15SM SCT120 BKN230 M02/M09 A2991 RMK AC3CS2 SLP172
CYYC,2023-01-07 15:00,-114.0203,51.1139,CYYC 071500Z 18005KT 20SM BKN230 M04/M09 A2989 RMK CI7 SLP171
CYYC,2023-01-07 16:00,-114.0203,51.1139,CYYC 071600Z VRB02KT 30SM FEW100 BKN220 M00/M08 A2989 RMK AC1CI7 AC TR SLP171
CYYC,2023-01-07 17:00,-114.0203,51.1139,CYYC 071700Z 22004KT 40SM FEW100 BKN200 01/M08 A2990 RMK AC1CI7 AC TR SLP170
CYYC,2023-01-07 18:00,-114.0203,51.1139,CYYC 071800Z 20004KT 40SM FEW100 OVC200 00/M07 A2991 RMK AC1CI8 AC TR CONTRAILS SLP178
CYYC,2023-01-07 19:00,-114.0203,51.1139,CYYC 071900Z 22004KT 40SM FEW100 OVC250 05/M07 A2990 RMK AC1CI8 AC TR SLP167
CYYC,2023-01-07 19:49,-114.0203,51.1139,CYYC 071949Z VRB02KT 40SM FEW100 FEW190 OVC250 02/M05 A2989 RMK AC1AC1CI8 AC TR AC TR CONTRAILS SLP167
CYYC,2023-01-07 20:00,-114.0203,51.1139,CYYC 072000Z 17003KT 160V290 40SM FEW100 FEW190 OVC250 04/M07 A2989 RMK AC1AC1CI8 AC TR AC TR CC ASOCTD SLP162
CYYC,2023-01-07 21:00,-114.0203,51.1139,CYYC 072100Z 26006KT 40SM FEW100 OVC250 06/M06 A2988 RMK AC1CI8 AC TR CONTRAILS SLP153
CYYC,2023-01-07 22:00,-114.0203,51.1139,CYYC 072200Z VRB02KT 30SM FEW100 OVC210 06/M06 A2988 RMK AC1CI8 AC TR SLP153
CYYC,2023-01-07 23:00,-114.0203,51.1139,CYYC 072300Z 20004KT 30SM FEW100 OVC220 06/M05 A2987 RMK AC1CI8 AC TR CONTRAILS SLP148
CYYC,2023-01-08 00:00,-114.0203,51.1139,CYYC 080000Z 19003KT 30SM FEW180 BKN230 04/M05 A2988 RMK AC1CI4 SLP158
CYYC,2023-01-08 00:18,-114.0203,51.1139,CYYC 080018Z 16004KT 160V230 20SM FEW180 BKN250 02/M05 A2988 RMK AC1CI5 SLP157
CYYC,2023-01-08 01:00,-114.0203,51.1139,CYYC 080100Z 16003KT 15SM OVC250 01/M06 A2988 RMK CI8 SLP163
CYYC,2023-01-08 02:00,-114.0203,51.1139,CYYC 080200Z VRB02KT 15SM OVC200 01/M06 A2988 RMK CI8 SLP167
