station,valid,lon,lat,metar
CYHU,2022-03-09 08:00,-73.4167,45.5167,CYHU 090800Z AUTO 19006KT 9SM -SN OVC049 M03/M08 A3014 RMK SLP209
CYHU,2022-03-09 08:15,-73.4167,45.5167,CYHU 090815Z AUTO 19005KT 9SM OVC049 M03/M08 A3013 RMK SLP207
CYHU,2022-03-09 09:00,-73.4167,45.5167,CYHU 090900Z AUTO 16005KT 9SM OVC049 M03/M08 A3012 RMK SLP202
CYHU,2022-03-09 10:00,-73.4167,45.5167,CYHU 091000Z AUTO 19004KT 9SM BKN060 M04/M08 A3012 RMK SLP204
CYHU,2022-03-09 11:00,-73.4167,45.5167,CYHU 091100Z AUTO 17003KT 9SM OVC060 M04/M08 A3010 RMK SLP198
CYHU,2022-03-09 11:31,-73.4167,45.5167,CYHU 091131Z AUTO 19004KT 9SM -SN SCT037 BKN045 OVC060 M03/M07 A3011 RMK SLP200
CYHU,2022-03-09 11:41,-73.4167,45.5167,CYHU 091141Z AUTO 17002KT 9SM SCT042 OVC055 M04/M07 A3010 RMK SLP196
CYHU,2022-03-09 12:00,-73.4167,45.5167,CYHU 091200Z AUTO 16002KT 9SM BKN050 M04/M08 A3010 RMK SLP197
CYHU,2022-03-09 13:00,-73.4167,45.5167,CYHU 091300Z AUTO 15006KT 9SM FEW040 OVC055 M02/M07 A3009 RMK SLP192
CYHU,2022-03-09 14:00,-73.4167,45.5167,CYHU 091400Z AUTO 16006KT 9SM BKN040 OVC050 M01/M07 A3007 RMK SLP188
CYHU,2022-03-09 15:00,-73.4167,45.5167,CYHU 091500Z AUTO 16007KT 9SM CLR M01/M07 A3005 RMK SLP180
CYHU,2022-03-09 16:00,-73.4167,45.5167,CYHU 091600Z AUTO 16014KT 9SM SCT047 00/M07 A3004 RMK SLP175
CYHU,2022-03-09 17:00,-73.4167,45.5167,CYHU 091700Z AUTO 18013KT 9SM CLR 01/M07 A3000 RMK SLP164
CYHU,2022-03-09 18:00,-73.4167,45.5167,CYHU 091800Z AUTO 19011G16KT 9SM CLR 02/M07 A2996 RMK PRESFR SLP148
CYHU,2022-03-09 19:00,-73.4167,45.5167,CYHU 091900Z AUTO 19013KT 9SM CLR 02/M07 A2994 RMK SLP140
CYHU,2022-03-09 20:00,-73.4167,45.5167,CYHU 092000Z AUTO 20011KT 9SM CLR 02/M06 A2992 RMK SLP134
CYHU,2022-03-09 21:00,-73.4167,45.5167,CYHU 092100Z AUTO 19009KT 9SM CLR 02/M06 A2990 RMK SLP127
CYHU,2022-03-09 22:00,-73.4167,45.5167,CYHU 092200Z AUTO 19009KT 9SM FEW130 02/M06 A2990 RMK SLP127
CYHU,2022-03-09 23:00,-73.4167,45.5167,CYHU 092300Z AUTO 19006KT 9SM OVC120 02/M05 A2989 RMK SLP126
CYHU,2022-03-10 00:00,-73.4167,45.5167,CYHU 100000Z AUTO 17007KT 9SM OVC110 01/M04 A2990 RMK SLP127
CYHU,2022-03-10 01:00,-73.4167,45.5167,CYHU 100100Z AUTO 17005KT 9SM OVC091 01/M04 A2989 RMK SLP125
CYHU,2022-03-10 02:00,-73.4167,45.5167,CYHU 100200Z AUTO 21006KT 9SM BKN038 BKN150 OVC170 01/M03 A2990 RMK SLP127
CYHU,2022-03-10 03:00,-73.4167,45.5167,CYHU 100300Z AUTO 19010KT 9SM FEW028 OVC034 01/M02 A2991 RMK SLP132
CYHU,2022-03-10 04:00,-73.4167,45.5167,CYHU 100400Z AUTO 23013G18KT 9SM OVC039 01/M02 A2993 RMK SLP138
CYHU,2022-03-10 05:00,-73.4167,45.5167,CYHU 100500Z AUTO 23013KT 9SM FEW021 01/M02 A2994 RMK SLP142
CYHU,2022-03-10 05:15,-73.4167,45.5167,CYHU 100515Z AUTO 23014KT 9SM BKN021 01/M02 A2995 RMK SLP145
CYHU,2022-03-10 05:30,-73.4167,45.5167,CYHU 100530Z AUTO 22013G20KT 9SM SCT021 01/M02 A2996 RMK SLP148
CYHU,2022-03-10 06:00,-73.4167,45.5167,CYHU 100600Z AUTO 23012G18KT 9SM CLR 01/M03 A2996 RMK SLP150
CYHU,2022-03-10 07:00,-73.4167,45.5167,CYHU 100700Z AUTO 21010KT 9SM BKN055 BKN072 00/M03 A2995 RMK SLP145
CYHU,2022-03-10 08:00,-73.4167,45.5167,CYHU 100800Z AUTO 24015G21KT 9SM CLR 00/M03 A2996 RMK SLP147
CYHU,2022-03-10 09:00,-73.4167,45.5167,CYHU 100900Z AUTO 24012G17KT 9SM CLR M00/M04 A2998 RMK SLP154
CYHU,2022-03-10 10:00,-73.4167,45.5167,CYHU 101000Z AUTO 25011KT 9SM CLR M01/M04 A2999 RMK SLP160
CYHU,2022-03-10 11:00,-73.4167,45.5167,CYHU 101100Z AUTO 25010KT 9SM CLR M01/M04 A3001 RMK SLP165
CYHU,2022-03-10 12:00,-73.4167,45.5167,CYHU 101200Z AUTO 25010KT 9SM CLR M01/M03 A3004 RMK SLP176
CYHU,2022-03-10 13:00,-73.4167,45.5167,CYHU 101300Z AUTO 24011KT 9SM CLR M00/M04 A3005 RMK SLP180
CYHU,2022-03-10 14:00,-73.4167,45.5167,CYHU 101400Z AUTO 23013KT 9SM CLR 01/M05 A3008 RMK SLP189
CYHU,2022-03-10 15:00,-73.4167,45.5167,CYHU 101500Z AUTO 24014KT 9SM CLR 01/M07 A3010 RMK SLP198
CYHU,2022-03-10 16:00,-73.4167,45.5167,CYHU 101600Z AUTO 25019KT 9SM CLR 01/M08 A3011 RMK SLP200
CYHU,2022-03-10 17:00,-73.4167,45.5167,CYHU 101700Z AUTO 23020KT 9SM CLR 01/M07 A3011 RMK SLP199
CYHU,2022-03-10 18:00,-73.4167,45.5167,CYHU 101800Z AUTO 25017G22KT 9SM CLR 01/M08 A3010 RMK SLP195
CYHU,2022-03-10 19:00,-73.4167,45.5167,CYHU 101900Z AUTO 23021KT 9SM CLR 01/M09 A3009 RMK SLP193
CYHU,2022-03-10 20:00,-73.4167,45.5167,CYHU 102000Z AUTO 24021KT 9SM CLR 02/M09 A3009 RMK SLP194
CYHU,2022-03-10 21:00,-73.4167,45.5167,CYHU 102100Z AUTO 24017G24KT 9SM CLR 01/M09 A3010 RMK SLP195
CYHU,2022-03-10 22:00,-73.4167,45.5167,CYHU 102200Z AUTO 28011G18KT 9SM CLR 02/M11 A3009 RMK SLP193
CYHU,2022-03-10 23:00,-73.4167,45.5167,CYHU 102300Z AUTO 30005KT 9SM CLR 01/M10 A3008 RMK SLP191
CYHU,2022-03-11 00:00,-73.4167,45.5167,CYHU 110000Z AUTO 30004KT 9SM CLR 00/M10 A3009 RMK SLP193
CYHU,2022-03-11 01:00,-73.4167,45.5167,CYHU 110100Z AUTO 15006KT 140V260 9SM FEW170 M02/M09 A3010 RMK SLP195
CYHU,2022-03-11 02:00,-73.4167,45.5167,CYHU 110200Z AUTO 18006KT 9SM CLR M02/M08 A3010 RMK SLP196
CYHU,2022-03-11 03:00,-73.4167,45.5167,CYHU 110300Z AUTO 19005KT 9SM CLR M02/M08 A3010 RMK SLP198
CYHU,2022-03-11 04:00,-73.4167,45.5167,CYHU 110400Z AUTO 20005KT 9SM FEW150 SCT170 M02/M08 A3010 RMK SLP197
CYHU,2022-03-11 05:00,-73.4167,45.5167,CYHU 110500Z AUTO 18007KT 9SM BKN150 OVC170 M02/M08 A3010 RMK SLP195
CYHU,2022-03-11 06:00,-73.4167,45.5167,CYHU 110600Z AUTO 22005KT 9SM CLR M03/M08 A3011 RMK SLP199
CYHU,2022-03-11 07:00,-73.4167,45.5167,CYHU 110700Z AUTO 22005KT 9SM SCT081 BKN091 BKN120 M02/M06 A3009 RMK SLP194
CYHU,2022-03-11 08:00,-73.4167,45.5167,CYHU 110800Z AUTO 24005KT 9SM OVC071 M02/M06 A3008 RMK SLP191
CYHU,2022-03-11 09:00,-73.4167,45.5167,CYHU 110900Z AUTO 00000KT 9SM SCT055 OVC081 M02/M06 A3008 RMK SLP191
CYHU,2022-03-11 10:00,-73.4167,45.5167,CYHU 111000Z AUTO 22003KT 9SM OVC044 M02/M05 A3009 RMK SLP194
CYHU,2022-03-11 10:43,-73.4167,45.5167,CYHU 111043Z AUTO 27003KT 9SM -SN OVC050 M02/M05 A3010 RMK SLP197
CYHU,2022-03-11 11:00,-73.4167,45.5167,CYHU 111100Z AUTO 29005KT 9SM -SN OVC050 M01/M06 A3010 RMK SLP198
CYHU,2022-03-11 12:00,-73.4167,45.5167,CYHU 111200Z AUTO 29005KT 9SM -SN OVC035 M02/M04 A3010 RMK SLP198
CYHU,2022-03-11 12:59,-73.4167,45.5167,CYHU 111259Z AUTO 29003KT 9SM OVC076 M02/M05 A3010 RMK SLP197
CYHU,2022-03-11 13:00,-73.4167,45.5167,CYHU 111300Z AUTO 29003KT 9SM OVC076 M02/M05 A3010 RMK SLP198
CYHU,2022-03-11 14:00,-73.4167,45.5167,CYHU 111400Z AUTO 00000KT 9SM SCT040 BKN049 M01/M05 A3010 RMK SLP198
CYHU,2022-03-11 15:00,-73.4167,45.5167,CYHU 111500Z AUTO VRB02KT 9SM FEW043 BKN055 OVC068 M01/M05 A3008 RMK SLP191
CYHU,2022-03-11 16:00,-73.4167,45.5167,CYHU 111600Z AUTO 03003KT 9SM FEW035 BKN046 OVC060 M00/M05 A3008 RMK SLP189
CYHU,2022-03-11 16:06,-73.4167,45.5167,CYHU 111606Z AUTO 06004KT 9SM -SN SCT035 BKN042 OVC050 00/M04 A3007 RMK SLP188
CYHU,2022-03-11 16:17,-73.4167,45.5167,CYHU 111617Z AUTO 06006KT 9SM BKN033 OVC042 M00/M04 A3007 RMK SLP185
CYHU,2022-03-11 16:18,-73.4167,45.5167,CYHU 111618Z AUTO 06006KT 9SM -SN BKN033 OVC042 00/M04 A3007 RMK SLP185
CYHU,2022-03-11 16:31,-73.4167,45.5167,CYHU 111631Z AUTO 06006KT 9SM BKN035 OVC041 M00/M04 A3006 RMK SLP183
CYHU,2022-03-11 17:00,-73.4167,45.5167,CYHU 111700Z AUTO 03004KT 020V080 9SM BKN030 BKN036 00/M04 A3005 RMK SLP178
CYHU,2022-03-11 18:00,-73.4167,45.5167,CYHU 111800Z AUTO 05005KT 9SM BKN050 01/M04 A3001 RMK SLP166
CYHU,2022-03-11 18:44,-73.4167,45.5167,CYHU 111844Z AUTO 04004KT 9SM -RA BKN037 OVC046 01/M04 A2999 RMK SLP157
CYHU,2022-03-11 18:47,-73.4167,45.5167,CYHU 111847Z AUTO 04004KT 9SM -RA -UP BKN035 OVC046 01/M03 A2999 RMK SLP157
CYHU,2022-03-11 18:53,-73.4167,45.5167,CYHU 111853Z AUTO 04004KT 7SM -UP BKN033 OVC046 01/M04 A2999 RMK SLP157
CYHU,2022-03-11 18:55,-73.4167,45.5167,CYHU 111855Z AUTO 03005KT 5SM -UP OVC032 01/M04 A2998 RMK SLP156
CYHU,2022-03-11 19:00,-73.4167,45.5167,CYHU 111900Z AUTO 06004KT 4SM -UP BKN030 OVC036 01/M03 A2998 RMK SLP157
CYHU,2022-03-11 19:08,-73.4167,45.5167,CYHU 111908Z AUTO 03006KT 6SM -UP OVC032 00/M03 A2998 RMK SLP154
CYHU,2022-03-11 19:16,-73.4167,45.5167,CYHU 111916Z AUTO 04004KT 5SM -UP BKN030 OVC035 00/M03 A2997 RMK SLP152
CYHU,2022-03-11 19:39,-73.4167,45.5167,CYHU 111939Z AUTO 04004KT 3SM -SN -UP OVC030 00/M03 A2996 RMK SLP148
CYHU,2022-03-11 19:45,-73.4167,45.5167,CYHU 111945Z AUTO 03006KT 3SM -SN OVC030 M00/M03 A2996 RMK SLP148
CYHU,2022-03-11 20:00,-73.4167,45.5167,CYHU 112000Z AUTO 03005KT 4SM -SN FEW030 OVC037 M00/M03 A2995 RMK SLP145
CYHU,2022-03-11 20:05,-73.4167,45.5167,CYHU 112005Z AUTO 03006KT 6SM -SN FEW028 OVC039 M00/M03 A2995 RMK SLP144
CYHU,2022-03-11 20:42,-73.4167,45.5167,CYHU 112042Z AUTO 05006KT 5SM -SN OVC035 M00/M02 A2992 RMK PRESFR SLP134
CYHU,2022-03-11 21:00,-73.4167,45.5167,CYHU 112100Z AUTO 04007KT 5SM -SN OVC037 M00/M02 A2991 RMK SLP133
CYHU,2022-03-11 21:20,-73.4167,45.5167,CYHU 112120Z AUTO 03009KT 6SM -SN OVC041 M01/M02 A2990 RMK SLP128
CYHU,2022-03-11 21:48,-73.4167,45.5167,CYHU 112148Z AUTO 02010KT 5SM -SN BKN036 OVC045 M01/M02 A2988 RMK SLP122
CYHU,2022-03-11 22:00,-73.4167,45.5167,CYHU 112200Z AUTO 03009KT 3SM -SN OVC030 M01/M02 A2989 RMK SLP123
CYHU,2022-03-11 22:05,-73.4167,45.5167,CYHU 112205Z AUTO 03009KT 2 1/2SM -SN OVC028 M01/M02 A2988 RMK SLP121
CYHU,2022-03-11 22:26,-73.4167,45.5167,CYHU 112226Z AUTO 05007KT 2 1/2SM -SN OVC024 M01/M02 A2989 RMK SLP123
CYHU,2022-03-11 22:35,-73.4167,45.5167,CYHU 112235Z AUTO 04007KT 1 3/4SM -SN OVC022 M01/M02 A2988 RMK SLP122
CYHU,2022-03-11 23:00,-73.4167,45.5167,CYHU 112300Z AUTO 04007KT 1 1/4SM -SN OVC014 M01/M02 A2987 RMK SLP119
CYHU,2022-03-12 00:00,-73.4167,45.5167,CYHU 120000Z AUTO 05005KT 1 1/2SM -SN OVC020 M01/M02 A2987 RMK PCPN 0.5MM PAST HR SLP117
CYHU,2022-03-12 00:24,-73.4167,45.5167,CYHU 120024Z AUTO 05005KT 1 1/2SM -SN SCT020 BKN025 OVC037 M01/M02 A2986 RMK SLP116
CYHU,2022-03-12 00:25,-73.4167,45.5167,CYHU 120025Z AUTO 05006KT 1 1/2SM -SN BKN023 OVC037 M01/M02 A2986 RMK SLP116
CYHU,2022-03-12 00:26,-73.4167,45.5167,CYHU 120026Z AUTO 05006KT 1 1/2SM -SN SCT020 BKN025 OVC037 M01/M02 A2986 RMK SLP116
CYHU,2022-03-12 00:27,-73.4167,45.5167,CYHU 120027Z AUTO 05005KT 1 1/2SM -SN BKN023 OVC035 M01/M02 A2986 RMK SLP116
CYHU,2022-03-12 00:29,-73.4167,45.5167,CYHU 120029Z AUTO 04004KT 1 1/2SM -SN SCT021 BKN026 OVC035 M01/M02 A2987 RMK SLP117
CYHU,2022-03-12 01:00,-73.4167,45.5167,CYHU 120100Z AUTO 04006KT 1 1/2SM -SN OVC035 M01/M02 A2984 RMK PRESFR SLP108
CYHU,2022-03-12 01:12,-73.4167,45.5167,CYHU 120112Z AUTO 04006KT 2SM -SN OVC033 M01/M01 A2984 RMK SLP107
CYHU,2022-03-12 01:49,-73.4167,45.5167,CYHU 120149Z AUTO 06005KT 3SM -SN BKN042 OVC055 M01/M01 A2982 RMK SLP100
CYHU,2022-03-12 02:00,-73.4167,45.5167,CYHU 120200Z AUTO 06003KT 3SM -SN SCT042 OVC060 M01/M02 A2981 RMK SLP097
CYHU,2022-03-12 02:25,-73.4167,45.5167,CYHU 120225Z AUTO 08005KT 2 1/4SM -SN OVC032 M00/M01 A2977 RMK PRESFR SLP084
CYHU,2022-03-12 02:28,-73.4167,45.5167,CYHU 120228Z AUTO 08006KT 1 3/4SM -SN OVC028 M00/M01 A2977 RMK PRESFR SLP083
CYHU,2022-03-12 02:45,-73.4167,45.5167,CYHU 120245Z AUTO 02004KT 1 1/2SM -SN BKN024 OVC046 M00/M01 A2975 RMK SLP078
CYHU,2022-03-12 02:48,-73.4167,45.5167,CYHU 120248Z AUTO 36005KT 2SM -SN BKN024 OVC046 M01/M01 A2975 RMK PRESFR SLP076
CYHU,2022-03-12 02:49,-73.4167,45.5167,CYHU 120249Z AUTO 01005KT 2SM -SN SCT024 OVC046 M01/M01 A2975 RMK PRESFR SLP076
CYHU,2022-03-12 02:55,-73.4167,45.5167,CYHU 120255Z AUTO 04004KT 360V070 3SM -SN SCT026 OVC046 M00/M01 A2975 RMK SLP076
CYHU,2022-03-12 03:00,-73.4167,45.5167,CYHU 120300Z AUTO 06005KT 3SM -SN FEW032 OVC046 M00/M01 A2974 RMK SLP074
CYHU,2022-03-12 03:17,-73.4167,45.5167,CYHU 120317Z AUTO VRB02KT 3SM BR OVC048 M00/M01 A2972 RMK SLP068
CYHU,2022-03-12 03:26,-73.4167,45.5167,CYHU 120326Z AUTO 26003KT 140V260 3SM -SN OVC048 M00/M01 A2973 RMK SLP069
CYHU,2022-03-12 04:00,-73.4167,45.5167,CYHU 120400Z AUTO 02008KT 3SM -SN OVC046 M00/M01 A2969 RMK PRESFR SLP058
CYHU,2022-03-12 04:01,-73.4167,45.5167,CYHU 120401Z AUTO 02008KT 3SM BR OVC046 M00/M01 A2969 RMK PRESFR SLP058
CYHU,2022-03-12 04:25,-73.4167,45.5167,CYHU 120425Z AUTO 01007KT 3SM -SN SCT005 OVC046 M00/M01 A2968 RMK SLP052
CYHU,2022-03-12 04:29,-73.4167,45.5167,CYHU 120429Z AUTO 02007KT 3SM -SN BKN005 OVC046 M00/M01 A2967 RMK PRESFR SLP049
CYHU,2022-03-12 04:48,-73.4167,45.5167,CYHU 120448Z AUTO 01007KT 3SM BR OVC005 M00/M01 A2965 RMK SLP043
CYHU,2022-03-12 05:00,-73.4167,45.5167,CYHU 120500Z AUTO 35006KT 3SM BR OVC005 M00/M01 A2965 RMK SLP044
CYHU,2022-03-12 05:25,-73.4167,45.5167,CYHU 120525Z AUTO 34006KT 3SM -SN OVC005 M00/M01 A2965 RMK SLP042
CYHU,2022-03-12 05:55,-73.4167,45.5167,CYHU 120555Z AUTO 33005KT 2 1/4SM -SN OVC005 M01/M01 A2965 RMK SLP042
CYHU,2022-03-12 05:59,-73.4167,45.5167,CYHU 120559Z AUTO 34005KT 1 3/4SM -SN OVC005 M01/M01 A2965 RMK SLP042
CYHU,2022-03-12 06:00,-73.4167,45.5167,CYHU 120600Z AUTO 33004KT 1 1/2SM -SN OVC005 M01/M01 A2965 RMK SLP042
CYHU,2022-03-12 06:57,-73.4167,45.5167,CYHU 120657Z AUTO 35004KT 2SM -SN BKN005 OVC034 M01/M01 A2960 RMK SLP026
CYHU,2022-03-12 07:00,-73.4167,45.5167,CYHU 120700Z AUTO 34004KT 2 1/4SM -SN BKN005 OVC036 M01/M01 A2960 RMK SLP026
CYHU,2022-03-12 07:04,-73.4167,45.5167,CYHU 120704Z AUTO 34003KT 3SM -SN BKN005 OVC038 M01/M01 A2960 RMK SLP026
CYHU,2022-03-12 07:41,-73.4167,45.5167,CYHU 120741Z AUTO 28002KT 2 1/4SM -SN OVC005 M01/M01 A2960 RMK SLP026
CYHU,2022-03-12 07:43,-73.4167,45.5167,CYHU 120743Z AUTO 26002KT 1 3/4SM -SN OVC005 M01/M01 A2960 RMK SLP026
CYHU,2022-03-12 08:00,-73.4167,45.5167,CYHU 120800Z AUTO 24004KT 1 1/2SM -SN OVC005 M01/M01 A2960 RMK SLP026
CYHU,2022-03-12 08:08,-73.4167,45.5167,CYHU 120808Z AUTO 24005KT 1 1/4SM -SN OVC005 M01/M01 A2960 RMK ICE SLP027
CYHU,2022-03-12 08:47,-73.4167,45.5167,CYHU 120847Z AUTO 24006KT 1SM R24R/P6000FT/D -SN OVC005 M00/M01 A2959 RMK ICE PAST HR SLP022
CYHU,2022-03-12 09:00,-73.4167,45.5167,CYHU 120900Z AUTO 24008KT 1SM R24R/P6000FT/U -SN BKN005 BKN014 OVC031 M00/M01 A2958 RMK ICE PAST HR SLP020
CYHU,2022-03-12 09:07,-73.4167,45.5167,CYHU 120907Z AUTO 24008KT 1 1/4SM -SN SCT005 BKN010 OVC014 M00/M01 A2958 RMK SLP020
CYHU,2022-03-12 09:21,-73.4167,45.5167,CYHU 120921Z AUTO 25013KT 2SM -SN BKN010 OVC032 M00/M01 A2959 RMK SLP022
CYHU,2022-03-12 09:27,-73.4167,45.5167,CYHU 120927Z AUTO 25013KT 3SM -SN OVC010 M00/M01 A2958 RMK SLP021
CYHU,2022-03-12 10:00,-73.4167,45.5167,CYHU 121000Z AUTO 25009KT 3SM -SN BKN012 OVC046 M00/M01 A2957 RMK SLP015
CYHU,2022-03-12 10:14,-73.4167,45.5167,CYHU 121014Z AUTO 25006KT 2 1/4SM -SN BKN012 OVC033 M00/M01 A2957 RMK SLP017
CYHU,2022-03-12 11:00,-73.4167,45.5167,CYHU 121100Z AUTO 25007KT 2 1/2SM -SN BKN010 OVC014 M00/M01 A2959 RMK SLP024
CYHU,2022-03-12 11:25,-73.4167,45.5167,CYHU 121125Z AUTO 24010KT 3SM -SN FEW008 BKN014 OVC031 M01/M02 A2960 RMK SLP027
CYHU,2022-03-12 12:00,-73.4167,45.5167,CYHU 121200Z AUTO 24009KT 3SM -SN BKN014 OVC033 M01/M02 A2958 RMK SLP021
CYHU,2022-03-12 12:30,-73.4167,45.5167,CYHU 121230Z AUTO 25008KT 4SM -SN OVC011 M01/M02 A2956 RMK SLP014
CYHU,2022-03-12 12:33,-73.4167,45.5167,CYHU 121233Z AUTO 25008KT 5SM -SN OVC011 M01/M02 A2956 RMK SLP014
CYHU,2022-03-12 12:41,-73.4167,45.5167,CYHU 121241Z AUTO 25007KT 6SM -SN BKN011 OVC018 M01/M02 A2955 RMK PRESFR SLP010
CYHU,2022-03-12 13:00,-73.4167,45.5167,CYHU 121300Z AUTO 26007KT 8SM -SN BKN012 OVC019 M01/M02 A2955 RMK SLP011
CYHU,2022-03-12 13:07,-73.4167,45.5167,CYHU 121307Z AUTO 26006KT 9SM BKN012 OVC019 M01/M02 A2955 RMK SLP010
CYHU,2022-03-12 14:00,-73.4167,45.5167,CYHU 121400Z AUTO 27009G16KT 9SM OVC016 M01/M03 A2952 RMK SLP000
CYHU,2022-03-12 14:05,-73.4167,45.5167,CYHU 121405Z AUTO 27011KT 9SM -SN OVC016 M01/M03 A2952 RMK SLP000
CYHU,2022-03-12 14:27,-73.4167,45.5167,CYHU 121427Z AUTO 26012G19KT 9SM BKN016 OVC060 M01/M04 A2952 RMK SLP998
CYHU,2022-03-12 14:32,-73.4167,45.5167,CYHU 121432Z AUTO 26009G18KT 9SM SCT016 OVC066 M01/M05 A2952 RMK SLP999
CYHU,2022-03-12 14:59,-73.4167,45.5167,CYHU 121459Z AUTO 27011KT 9SM -SN BKN050 OVC060 M02/M05 A2950 RMK SLP994
CYHU,2022-03-12 15:00,-73.4167,45.5167,CYHU 121500Z AUTO 26010G15KT 9SM -SN BKN048 OVC060 M02/M05 A2951 RMK SLP995
CYHU,2022-03-12 15:17,-73.4167,45.5167,CYHU 121517Z AUTO 26009KT 5SM -SN BKN036 OVC045 M02/M05 A2950 RMK SLP992
CYHU,2022-03-12 15:29,-73.4167,45.5167,CYHU 121529Z AUTO 27009KT 2 1/4SM -SN FEW014 BKN030 OVC037 M02/M05 A2950 RMK SLP993
CYHU,2022-03-12 15:54,-73.4167,45.5167,CYHU 121554Z AUTO 26009KT 3SM -SN BKN028 OVC034 M02/M04 A2948 RMK PRESFR SLP986
CYHU,2022-03-12 16:00,-73.4167,45.5167,CYHU 121600Z AUTO 26008KT 3SM -SN BKN028 OVC034 M02/M04 A2948 RMK SLP987
CYHU,2022-03-12 17:00,-73.4167,45.5167,CYHU 121700Z AUTO 26010KT 3SM -SN SCT022 OVC032 M03/M06 A2944 RMK SLP974
CYHU,2022-03-12 17:10,-73.4167,45.5167,CYHU 121710Z AUTO 26013KT 4SM -SN BKN024 OVC032 M02/M06 A2944 RMK SLP971
CYHU,2022-03-12 17:12,-73.4167,45.5167,CYHU 121712Z AUTO 26010G15KT 5SM -SN SCT021 BKN026 OVC032 M02/M06 A2943 RMK PRESFR SLP969
CYHU,2022-03-12 17:13,-73.4167,45.5167,CYHU 121713Z AUTO 26010G15KT 6SM -SN SCT021 BKN026 BKN032 OVC038 M02/M06 A2943 RMK PRESFR SLP968
CYHU,2022-03-12 17:16,-73.4167,45.5167,CYHU 121716Z AUTO 25011KT 7SM -SN BKN023 BKN031 OVC038 M02/M06 A2943 RMK SLP970
CYHU,2022-03-12 17:17,-73.4167,45.5167,CYHU 121717Z AUTO 25010G15KT 8SM -SN SCT021 BKN026 OVC034 M02/M06 A2943 RMK SLP970
CYHU,2022-03-12 17:21,-73.4167,45.5167,CYHU 121721Z AUTO 26011KT 8SM -SN BKN023 BKN029 OVC036 M02/M06 A2944 RMK SLP971
CYHU,2022-03-12 17:33,-73.4167,45.5167,CYHU 121733Z AUTO 25011KT 9SM -SN SCT021 BKN026 OVC038 M02/M06 A2942 RMK SLP966
CYHU,2022-03-12 17:35,-73.4167,45.5167,CYHU 121735Z AUTO 26011KT 9SM -SN BKN024 OVC040 M02/M06 A2941 RMK PRESFR SLP964
CYHU,2022-03-12 17:39,-73.4167,45.5167,CYHU 121739Z AUTO 27012KT 9SM -SN SCT024 OVC043 M02/M06 A2941 RMK PRESFR SLP963
CYHU,2022-03-12 17:49,-73.4167,45.5167,CYHU 121749Z AUTO 26012G18KT 9SM -SN BKN024 BKN037 OVC048 M02/M07 A2941 RMK SLP964
CYHU,2022-03-12 17:50,-73.4167,45.5167,CYHU 121750Z AUTO 26014KT 9SM -SN FEW021 BKN026 BKN035 OVC048 M02/M07 A2941 RMK SLP962
CYHU,2022-03-12 17:52,-73.4167,45.5167,CYHU 121752Z AUTO 26013G18KT 9SM BKN026 BKN035 OVC047 M02/M07 A2941 RMK SLP962
CYHU,2022-03-12 18:00,-73.4167,45.5167,CYHU 121800Z AUTO 27015KT 9SM BKN026 BKN035 OVC049 M02/M07 A2940 RMK PRESFR SLP958
CYHU,2022-03-12 18:21,-73.4167,45.5167,CYHU 121821Z AUTO 29012G19KT 9SM -SN SCT028 OVC041 M02/M08 A2939 RMK PRESFR SLP955
CYHU,2022-03-12 19:00,-73.4167,45.5167,CYHU 121900Z AUTO 28011G20KT 9SM -SN FEW028 OVC035 M02/M08 A2938 RMK SLP952
CYHU,2022-03-12 19:09,-73.4167,45.5167,CYHU 121909Z AUTO 30014G21KT 5SM -SN OVC033 M03/M08 A2937 RMK SLP948
CYHU,2022-03-12 19:22,-73.4167,45.5167,CYHU 121922Z AUTO 28012KT 6SM -SN OVC031 M03/M08 A2935 RMK PRESFR SLP943
CYHU,2022-03-12 19:26,-73.4167,45.5167,CYHU 121926Z AUTO 29015G20KT 5SM -SN OVC031 M03/M08 A2935 RMK PRESFR SLP942
CYHU,2022-03-12 19:31,-73.4167,45.5167,CYHU 121931Z AUTO 28014G20KT 2 1/2SM -SN BKN027 OVC034 M03/M08 A2935 RMK SLP943
CYHU,2022-03-12 19:36,-73.4167,45.5167,CYHU 121936Z AUTO 29015G20KT 1 3/4SM -SN BKN025 OVC034 M03/M07 A2935 RMK SLP942
CYHU,2022-03-12 19:39,-73.4167,45.5167,CYHU 121939Z AUTO 29012G19KT 2SM -SN BKN025 OVC034 M03/M07 A2935 RMK SLP942
CYHU,2022-03-12 19:51,-73.4167,45.5167,CYHU 121951Z AUTO 28011G19KT 2SM -SN BKN023 OVC029 M03/M07 A2935 RMK SLP943
CYHU,2022-03-12 19:52,-73.4167,45.5167,CYHU 121952Z AUTO 29014KT 1 3/4SM -SN BKN023 OVC029 M03/M07 A2935 RMK SLP942
CYHU,2022-03-12 20:00,-73.4167,45.5167,CYHU 122000Z AUTO 28009G18KT 1 1/4SM -SN OVC021 M03/M07 A2935 RMK SLP941
CYHU,2022-03-12 20:12,-73.4167,45.5167,CYHU 122012Z AUTO 28013KT 2SM -SN BKN021 OVC026 M03/M07 A2934 RMK SLP939
