station,valid,lon,lat,metar
CYXX,2020-01-01 15:00,-122.3771,49.0274,CYXX 011500Z 19012KT 15SM SCT059 BKN110 BKN150 BKN210 09/07 A2963 RMK SC4AC2AC1CC1 CC TR SLP035
CYXX,2020-01-01 16:00,-122.3771,49.0274,CYXX 011600Z 18011KT 15SM FEW028 FEW080 SCT150 08/06 A2965 RMK SC1AC1AC1 ACSL SLP044
CYXX,2020-01-01 17:00,-122.3771,49.0274,CYXX 011700Z 21004KT 15SM FEW030 SCT050 SCT150 08/06 A2969 RMK SC1SC2AC1 SLP057
CYXX,2020-01-01 18:00,-122.3771,49.0274,CYXX 011800Z 19011KT 15SM FEW030 SCT050 BKN150 10/06 A2973 RMK CU1SC2AC1 SLP068
CYXX,2020-01-01 19:00,-122.3771,49.0274,CYXX 011900Z 19013KT 15SM FEW030 FEW080 SCT150 SCT210 11/06 A2976 RMK SC1AC1AC1CC1 CC TR SLP078
CYXX,2020-01-01 20:00,-122.3771,49.0274,CYXX 012000Z 19013G20KT 15SM FEW030 FEW120 FEW210 11/06 A2976 RMK SC1AC2CI1 CI TR SLP080
CYXX,2020-01-01 21:00,-122.3771,49.0274,CYXX 012100Z 18016KT 15SM SCT027 SCT080 11/06 A2976 RMK SC3AC1 SLP081
CYXX,2020-01-01 22:00,-122.3771,49.0274,CYXX 012200Z 19013KT 20SM FEW030TCU SCT080 11/06 A2977 RMK TCU2AC1 SLP084
CYXX,2020-01-01 23:00,-122.3771,49.0274,CYXX 012300Z 18012KT 20SM FEW030TCU SCT055 BKN120 11/06 A2979 RMK TCU2SC2AC2 ACSL SLP090
CYXX,2020-01-02 00:00,-122.3771,49.0274,CYXX 020000Z 18010KT 20SM FEW030 SCT040 BKN070 09/06 A2980 RMK CU2SC2AC3 SLP093
CYXX,2020-01-02 00:55,-122.3771,49.0274,CYXX 020055Z 17012KT 10SM -SHRA SCT025TCU BKN045 BKN080 09/06 A2978 RMK TCU3SC2AC2 SLP088
CYXX,2020-01-02 01:00,-122.3771,49.0274,CYXX 020100Z 17009G15KT 10SM -SHRA FEW025TCU BKN045 BKN080 09/06 A2978 RMK TCU2SC3AC2 SLP088
CYXX,2020-01-02 02:00,-122.3771,49.0274,CYXX 020200Z 19014G21KT 10SM FEW025 BKN070 BKN100 09/06 A2978 RMK CU2AC4AC1 SLP089
CYXX,2020-01-02 03:00,-122.3771,49.0274,CYXX 020300Z 20011G17KT 10SM SCT027 BKN036 BKN055 08/05 A2982 RMK CU3SC2SC2 SLP100
CYXX,2020-01-02 04:00,-122.3771,49.0274,CYXX 020400Z 22011G18KT 10SM SCT030 BKN048 BKN056 07/03 A2985 RMK SC3SC2SC2 SLP112
CYXX,2020-01-02 05:00,-122.3771,49.0274,CYXX 020500Z 23014KT 15SM FEW034 SCT043 BKN060 BKN080 07/02 A2989 RMK SC2SC1SC3AC1 SLP126
CYXX,2020-01-02 06:00,-122.3771,49.0274,CYXX 020600Z 22012G20KT 15SM SCT052 BKN075 BKN250 06/01 A2993 RMK SC3AC3CC1 SLP139
CYXX,2020-01-02 07:00,-122.3771,49.0274,CYXX 020700Z 21016KT 15SM SCT050 BKN075 BKN260 06/01 A2996 RMK SC4AC2CC1 SLP147
CYXX,2020-01-02 08:00,-122.3771,49.0274,CYXX 020800Z 21016G21KT 15SM SCT075 BKN250 05/01 A2998 RMK AC3CS3 SLP155
CYXX,2020-01-02 09:00,-122.3771,49.0274,CYXX 020900Z 22015G27KT 15SM FEW075 SCT250 06/M02 A3000 RMK AC2CS1 SLP163
CYXX,2020-01-02 10:00,-122.3771,49.0274,CYXX 021000Z 23012KT 15SM BKN250 05/00 A3003 RMK CC7 SLP173
CYXX,2020-01-02 11:00,-122.3771,49.0274,CYXX 021100Z 16008KT 15SM BKN250 04/M00 A3006 RMK CC7 SLP182
CYXX,2020-01-02 12:00,-122.3771,49.0274,CYXX 021200Z 18008KT 15SM SCT048 BKN067 BKN150 BKN200 OVC240 05/M00 A3008 RMK SC3AC2AC1CC1CC1 SLP188
CYXX,2020-01-02 13:00,-122.3771,49.0274,CYXX 021300Z 17006KT 15SM SCT048 BKN069 BKN140 OVC220 04/M00 A3007 RMK SC3AC2AC2CC1 SLP187
CYXX,2020-01-02 14:00,-122.3771,49.0274,CYXX 021400Z 20006KT 15SM FEW039 SCT067 BKN100 BKN140 OVC210 04/00 A3009 RMK SC2AC2AC2AC1CC1 SLP193
CYXX,2020-01-02 15:00,-122.3771,49.0274,CYXX 021500Z 19004KT 15SM SCT024 SCT054 BKN100 OVC130 04/02 A3009 RMK SC3SC1AC2AC2 SLP194
CYXX,2020-01-02 15:32,-122.3771,49.0274,CYXX 021532Z 22002KT 15SM -SHRA BKN034 BKN045 OVC051 04/02 A3009 RMK SC5SC1SC3 CVCTV CLD EMBD PCPN VRY LGT SLP193
CYXX,2020-01-02 15:40,-122.3771,49.0274,CYXX 021540Z 20003KT 15SM FEW028 BKN053 BKN064 OVC071 04/02 A3009 RMK CU2SC3SC1AS2 SLP194
CYXX,2020-01-02 16:00,-122.3771,49.0274,CYXX 021600Z 18004KT 20SM FEW028 BKN055 BKN060 OVC066 04/01 A3010 RMK CU1SC4SC1AS2 VIRGA SLP197
CYXX,2020-01-02 16:15,-122.3771,49.0274,CYXX 021615Z 18006KT 20SM -SHRA FEW027 BKN057 OVC063 04/01 A3012 RMK CU2SC4SC2 PRESRR SLP202
CYXX,2020-01-02 17:00,-122.3771,49.0274,CYXX 021700Z 18005KT 20SM -SHRA SCT027 OVC032 04/01 A3013 RMK CU3SC5 SLP205
CYXX,2020-01-02 17:20,-122.3771,49.0274,CYXX 021720Z VRB02KT 15SM VCSH FEW031 SCT042 BKN056 OVC065 04/02 A3013 RMK CU2CU2SC3NS1 SLP207
CYXX,2020-01-02 17:40,-122.3771,49.0274,CYXX 021740Z 20005KT 15SM -SHRA SCT033 BKN045 OVC061 05/02 A3014 RMK CU4SC2NS2 SLP208
CYXX,2020-01-02 18:00,-122.3771,49.0274,CYXX 021800Z 17006KT 15SM SCT027 BKN047 OVC059 05/02 A3014 RMK CU3SC3NS2 SLP210
CYXX,2020-01-02 18:14,-122.3771,49.0274,CYXX 021814Z 28003KT 180V300 15SM -SHRA SCT025 BKN035 OVC060 05/02 A3015 RMK CU3SC4NS1 SLP212
CYXX,2020-01-02 18:48,-122.3771,49.0274,CYXX 021848Z VRB02KT 15SM -SHRA FEW004 SCT023 BKN030 OVC060 05/02 A3013 RMK SF1CU3SC4NS1 SF TR SLP206
CYXX,2020-01-02 19:00,-122.3771,49.0274,CYXX 021900Z 00000KT 15SM -SHRA FEW004 SCT027 BKN040 BKN050 OVC054 05/02 A3013 RMK SF1CU4SC2SC1NS1 SF TR PCPN VRY LGT SLP205
CYXX,2020-01-02 20:00,-122.3771,49.0274,CYXX 022000Z 14006KT 10SM -SHRA FEW005 FEW010 SCT023 BKN032 OVC038 05/02 A3011 RMK SF1CU1CU3SC4SC1 SF TR CU TR SLP200
CYXX,2020-01-02 21:00,-122.3771,49.0274,CYXX 022100Z 04003KT 12SM -SHRA FEW004 SCT023 BKN037 OVC043 04/03 A3009 RMK SF1CU3SC3SC2 SF TR SLP192
CYXX,2020-01-02 22:00,-122.3771,49.0274,CYXX 022200Z 04003KT 010V080 10SM -RA FEW006 FEW015 BKN020 OVC031 04/03 A3007 RMK SF1CU2SC5SC1 SF TR SLP185
CYXX,2020-01-02 23:00,-122.3771,49.0274,CYXX 022300Z 03007KT 8SM -RA SCT004 BKN011 OVC020 03/02 A3005 RMK SF3SC4SC1 SLP180
CYXX,2020-01-02 23:33,-122.3771,49.0274,CYXX 022333Z 04007KT 8SM -SHRA FEW009 BKN024 OVC029 03/02 A3004 RMK SF1CU4SC3 SLP175
CYXX,2020-01-03 00:00,-122.3771,49.0274,CYXX 030000Z 05006KT 6SM -SHRA BR FEW004 BKN009 OVC023 03/02 A3002 RMK SF1SC5SC2 CVCTV CLD EMBD SLP169
CYXX,2020-01-03 01:00,-122.3771,49.0274,CYXX 030100Z 03007KT 5SM -RA BR FEW004 SCT016 OVC037 03/02 A2998 RMK SF1SC3SC5 SF TR SLP155
CYXX,2020-01-03 02:00,-122.3771,49.0274,CYXX 030200Z 04006KT 5SM -RA BR SCT004 SCT011 OVC030 03/02 A2996 RMK SF3CU1SC4 SLP149
CYXX,2020-01-03 02:16,-122.3771,49.0274,CYXX 030216Z 05005KT 5SM -RA BR BKN004 OVC026 03/02 A2995 RMK SF6SC2 SLP145
CYXX,2020-01-03 02:32,-122.3771,49.0274,CYXX 030232Z 05008KT 4SM -RA BR SCT006 BKN028 OVC037 02/02 A2994 RMK SF4SC1SC3 SLP143
CYXX,2020-01-03 03:00,-122.3771,49.0274,CYXX 030300Z 06008KT 5SM -RA BR FEW005 BKN025 OVC036 03/02 A2993 RMK SF2SC4SC2 SLP140
CYXX,2020-01-03 03:12,-122.3771,49.0274,CYXX 030312Z 06008KT 2 1/2SM -RA BR SCT005 BKN024 OVC029 03/02 A2993 RMK SF3SC3SC2 SLP139
CYXX,2020-01-03 03:23,-122.3771,49.0274,CYXX 030323Z 04009KT 3SM -RA BR SCT005 BKN024 OVC033 03/02 A2992 RMK SF4SC3SC1 SLP137
CYXX,2020-01-03 03:36,-122.3771,49.0274,CYXX 030336Z 05008KT 3SM -RA BR BKN003 BKN023 OVC030 03/02 A2992 RMK SF5SC2NS1 SLP136
CYXX,2020-01-03 04:04,-122.3771,49.0274,CYXX 030404Z 05006KT 2 1/2SM -RA BR BKN003 BKN022 OVC030 03/02 A2993 RMK SF5SC2NS1 SLP139
CYXX,2020-01-03 04:34,-122.3771,49.0274,CYXX 030434Z 05007KT 3SM -RA BR SCT003 BKN021 OVC027 03/02 A2992 RMK SF3SC4NS1 SLP136
CYXX,2020-01-03 04:42,-122.3771,49.0274,CYXX 030442Z 06006KT 3SM -RA BR BKN003 BKN020 OVC024 03/02 A2992 RMK SF5SC2NS1 SLP134
CYXX,2020-01-03 05:00,-122.3771,49.0274,CYXX 030500Z 04006KT 2 1/4SM -RA BR BKN003 BKN020 OVC024 03/02 A2992 RMK SF5SC2NS1 SLP134
CYXX,2020-01-03 06:00,-122.3771,49.0274,CYXX 030600Z 02005KT 2 1/4SM -RA BR BKN003 OVC020 03/02 A2990 RMK SF5NS3 SLP128
CYXX,2020-01-03 06:47,-122.3771,49.0274,CYXX 030647Z 03008KT 2 1/4SM RA BR SCT003 BKN013 OVC025 03/02 A2990 RMK SF3SF4NS1 SLP129
CYXX,2020-01-03 07:00,-122.3771,49.0274,CYXX 030700Z 01005KT 2 1/4SM RA BR SCT003 BKN013 OVC025 03/02 A2990 RMK SF3SF4NS1 SLP129
CYXX,2020-01-03 08:00,-122.3771,49.0274,CYXX 030800Z 36007KT 2 1/2SM -RA BR SCT003 BKN015 OVC024 03/02 A2989 RMK SF3SF4NS1 SLP123
CYXX,2020-01-03 08:23,-122.3771,49.0274,CYXX 030823Z 02007KT 5SM -RA BR FEW003 OVC017 03/02 A2988 RMK SF1SC7 SLP121
CYXX,2020-01-03 09:00,-122.3771,49.0274,CYXX 030900Z 02008KT 6SM -RA BR FEW003 OVC020 03/02 A2987 RMK SF1SC8 SF TR SLP120
CYXX,2020-01-03 10:00,-122.3771,49.0274,CYXX 031000Z 01004KT 10SM -RA OVC024 03/03 A2986 RMK SC8 SLP116
CYXX,2020-01-03 11:00,-122.3771,49.0274,CYXX 031100Z 01005KT 7SM -RA FEW003 BKN024 OVC040 03/03 A2988 RMK SF1SC7NS1 SF TR SLP121
CYXX,2020-01-03 12:00,-122.3771,49.0274,CYXX 031200Z 04004KT 4SM -RA BR FEW003 BKN014 OVC025 04/03 A2984 RMK SF1SF4NS3 SLP108
CYXX,2020-01-03 13:00,-122.3771,49.0274,CYXX 031300Z 05004KT 3SM -RA BR SCT003 BKN023 OVC030 04/03 A2982 RMK SF3SC4NS1 SLP102
CYXX,2020-01-03 14:00,-122.3771,49.0274,CYXX 031400Z 35005KT 5SM -RA BR FEW003 SCT020 OVC030 04/04 A2978 RMK SF1SC2NS5 SLP089
CYXX,2020-01-03 15:00,-122.3771,49.0274,CYXX 031500Z 33007KT 310V060 10SM -RA FEW003 BKN023 OVC070 05/04 A2981 RMK SF1SC5AS3 SF TR -RA VRY LGT SLP097
CYXX,2020-01-03 15:11,-122.3771,49.0274,CYXX 031511Z 03008KT 320V050 15SM FEW003 SCT023 BKN030 OVC070 05/04 A2981 RMK SF1SC3SC4AS1 SF TR PRESRR SLP099
CYXX,2020-01-03 15:43,-122.3771,49.0274,CYXX 031543Z 16019G25KT 040V190 25SM FEW005 SCT030 OVC110 10/08 A2984 RMK SF1CU3AC5 SF TR WSHIFT 1533 SLP108
CYXX,2020-01-03 16:00,-122.3771,49.0274,CYXX 031600Z 16022G32KT 20SM FEW003 SCT035 BKN110 OVC140 11/07 A2986 RMK SF1CU3AC4AS1 SF TR DIST SH NE PRESRR SLP113
CYXX,2020-01-03 17:00,-122.3771,49.0274,CYXX 031700Z 11005G19KT 070V170 30SM FEW035 SCT130 BKN140 OVC180 10/05 A2987 RMK CU1AC3AC2AS3 CU TR SLP119
CYXX,2020-01-03 17:42,-122.3771,49.0274,CYXX 031742Z 04006G23KT 360V160 30SM FEW003 FEW035 BKN140 BKN160 OVC200 09/05 A2988 RMK SF1CU1AC5AS2CS1 SF TR CU TR SLP120
CYXX,2020-01-03 18:00,-122.3771,49.0274,CYXX 031800Z 04007KT 30SM FEW003 FEW035 SCT140 BKN150 BKN190 08/05 A2989 RMK SF1CU1AC4AS3AS1 SF TR CU TR AS TR VIRGA SLP123
CYXX,2020-01-03 19:00,-122.3771,49.0274,CYXX 031900Z 00000KT 30SM FEW003 FEW030 BKN140 OVC160 OVC220 09/06 A2990 RMK SF1SC1AS5AC2CC1 SF TR CC TR VIRGA PRESRR SLP128
CYXX,2020-01-03 20:00,-122.3771,49.0274,CYXX 032000Z 35004KT 30SM FEW003 SCT040 BKN140 BKN160 OVC210 09/07 A2986 RMK SF1CU3AC2AS2CS1 SF TR SLP113
CYXX,2020-01-03 21:00,-122.3771,49.0274,CYXX 032100Z 15011G21KT 30SM FEW004 SCT050 BKN100 BKN160 OVC240 13/03 A2981 RMK SF1CU2AC3AS2CS1 SF TR PRESFR SLP097 DENSITY ALT 200FT
CYXX,2020-01-03 22:00,-122.3771,49.0274,CYXX 032200Z 16013G19KT 30SM FEW003 SCT025 BKN091 OVC170 14/01 A2978 RMK SF1SC4AC3AS1 SF TR SLP088 DENSITY ALT 300FT
CYXX,2020-01-03 23:00,-122.3771,49.0274,CYXX 032300Z 16015G22KT 25SM BKN040 BKN084 OVC110 14/00 A2974 RMK SC6AC1AS1 SLP075 DENSITY ALT 400FT
CYXX,2020-01-03 23:32,-122.3771,49.0274,CYXX 032332Z 16020G26KT 25SM VCSH BKN050 OVC087 OVC100 15/01 A2970 RMK SC7AC1AS1 AS TR PRESFR SLP059 DENSITY ALT 500FT
CYXX,2020-01-04 00:00,-122.3771,49.0274,CYXX 040000Z 16015G23KT 20SM VCSH BKN050 OVC082 15/01 A2970 RMK SC7AC1 SLP058 DENSITY ALT 500FT
CYXX,2020-01-04 00:22,-122.3771,49.0274,CYXX 040022Z 15011G26KT 20SM -RA FEW045 BKN060 OVC074 14/01 A2967 RMK CU1SC7AC1 CU TR PRESFR SLP050 DENSITY ALT 500FT
CYXX,2020-01-04 00:25,-122.3771,49.0274,CYXX 040025Z 15013G20KT 20SM FEW050 BKN075 OVC081 15/01 A2967 RMK CU1AC7AC1 CU TR PRESFR SLP049 DENSITY ALT 500FT
CYXX,2020-01-04 00:44,-122.3771,49.0274,CYXX 040044Z 17019G30KT 20SM -RA FEW050 BKN080 OVC085 15/M00 A2965 RMK CU1AC7AC1 CU TR PRESFR SLP042 DENSITY ALT 600FT
CYXX,2020-01-04 01:00,-122.3771,49.0274,CYXX 040100Z 17018G25KT 15SM -RA FEW050 OVC069 OVC080 15/M00 A2965 RMK CU1AC8AC1 CU TR AC TR PCPN VRY LGT SLP041 DENSITY ALT 600FT
CYXX,2020-01-04 01:30,-122.3771,49.0274,CYXX 040130Z 17020G29KT 15SM FEW050 OVC080 OVC090 15/M01 A2962 RMK SC2AC6AC1 AC TR PRESFR SLP031 DENSITY ALT 600FT
CYXX,2020-01-04 02:00,-122.3771,49.0274,CYXX 040200Z 16024G40KT 15SM SCT086 BKN093 OVC140 15/M02 A2959 RMK AC4AC1AS3 PRESFR SLP021 DENSITY ALT 700FT
CYXX,2020-01-04 03:00,-122.3771,49.0274,CYXX 040300Z 19029G41KT 15SM SCT073 BKN081 OVC120 15/M02 A2957 RMK AC3AC3AS2 SLP015 DENSITY ALT 700FT
CYXX,2020-01-04 03:23,-122.3771,49.0274,CYXX 040323Z 17026G36KT 15SM -RA BKN069 OVC080 15/M01 A2957 RMK AC6AC2 SLP014 DENSITY ALT 600FT
CYXX,2020-01-04 04:00,-122.3771,49.0274,CYXX 040400Z 19027G40KT 15SM -SHRA OVC057 13/01 A2959 RMK SC8 CVCTV CLD EMBD SLP021 DENSITY ALT 500FT
CYXX,2020-01-04 04:41,-122.3771,49.0274,CYXX 040441Z 20031G44KT 6SM -SHRA SCT036 OVC042 09/06 A2965 RMK SC3SC5 CVCTV CLD EMBD PRESRR SLP041
CYXX,2020-01-04 05:00,-122.3771,49.0274,CYXX 040500Z 19022G33KT 8SM -SHRA FEW024 BKN038 OVC050 09/06 A2966 RMK SC2SC4SC2 CVCTV CLD EMBD SLP045
CYXX,2020-01-04 06:00,-122.3771,49.0274,CYXX 040600Z 19013G18KT 6SM -SHRA SCT018 OVC045 08/07 A2968 RMK SC3SC5 CVCTV CLD EMBD SLP053
CYXX,2020-01-04 07:00,-122.3771,49.0274,CYXX 040700Z 18011KT 6SM -SHRA FEW027 OVC045 08/07 A2970 RMK SC1SC7 CVCTV CLD EMBD SLP058
CYXX,2020-01-04 08:00,-122.3771,49.0274,CYXX 040800Z 18010KT 10SM BKN050 OVC070 07/06 A2970 RMK SC6AS2 SLP062
CYXX,2020-01-04 09:00,-122.3771,49.0274,CYXX 040900Z 20008KT 15SM SCT024 OVC070 07/05 A2973 RMK SC4AS4 SLP068
CYXX,2020-01-04 09:28,-122.3771,49.0274,CYXX 040928Z 22013KT 10SM -SHRA SCT024 BKN050 OVC080 08/04 A2976 RMK SC3SC2AS3 CVCTV CLD EMBD SLP078
CYXX,2020-01-04 10:00,-122.3771,49.0274,CYXX 041000Z 21013KT 10SM -SHRA SCT028 BKN050 OVC073 07/04 A2978 RMK SC3SC2AS3 CVCTV CLD EMBD SLP086
CYXX,2020-01-04 11:00,-122.3771,49.0274,CYXX 041100Z 19013G19KT 13SM FEW050 SCT085 OVC120 07/04 A2981 RMK SC1AC3AS4 PRESRR SLP096
CYXX,2020-01-04 12:00,-122.3771,49.0274,CYXX 041200Z 21013KT 15SM FEW029 BKN065 OVC095 07/03 A2987 RMK SC3SC2AS3 PRESRR SLP117
CYXX,2020-01-04 13:00,-122.3771,49.0274,CYXX 041300Z 20012KT 15SM FEW100 BKN170 05/00 A2993 RMK AC1AS4 SLP138
CYXX,2020-01-04 14:00,-122.3771,49.0274,CYXX 041400Z 21012KT 15SM FEW065 BKN150 BKN170 05/01 A2998 RMK SC1AC4AS2 PRESRR SLP155
CYXX,2020-01-04 15:00,-122.3771,49.0274,CYXX 041500Z 19011G16KT 15SM FEW065 SCT110 BKN140 BKN170 05/00 A3003 RMK SC1AC2AC2AS2 SLP172
CYXX,2020-01-04 16:00,-122.3771,49.0274,CYXX 041600Z 20012KT 20SM FEW028 SCT080 BKN110 BKN130 BKN230 05/01 A3008 RMK CU1AC2AC3AC1CI1 CI TR TCU TOPS E PRESRR SLP189
CYXX,2020-01-04 17:00,-122.3771,49.0274,CYXX 041700Z 19011KT 20SM FEW028 FEW060 SCT086 BKN093 BKN220 05/01 A3013 RMK CU1SC1AC3AC4CC1 CU TR SC TR CC TR SLP205
CYXX,2020-01-04 18:00,-122.3771,49.0274,CYXX 041800Z 19011G19KT 20SM SCT028 BKN076 BKN085 BKN110 BKN240 06/01 A3017 RMK CU3AC2AC1AC2CI1 AC TR CI TR SLP221
CYXX,2020-01-04 19:00,-122.3771,49.0274,CYXX 041900Z 19012G17KT 20SM FEW028 BKN060 BKN100 BKN240 06/02 A3020 RMK CU1SC4AC1CI1 CI TR SLP231
CYXX,2020-01-04 20:00,-122.3771,49.0274,CYXX 042000Z 19012G18KT 20SM SCT025 SCT062 BKN089 BKN240 07/02 A3022 RMK CU3SC1AC1CI1 CI TR DIST SH SE SLP235
CYXX,2020-01-04 20:53,-122.3771,49.0274,CYXX 042053Z 19015KT 20SM -SHRA SCT032 BKN065 BKN110 06/02 A3023 RMK CU3CU3AC1 SLP240
CYXX,2020-01-04 21:00,-122.3771,49.0274,CYXX 042100Z 18012G19KT 20SM -SHRA SCT027 BKN034 BKN065 BKN110 06/02 A3023 RMK CU3SC2SC2AC1 AC TR SLP241
CYXX,2020-01-04 22:00,-122.3771,49.0274,CYXX 042200Z 18006KT 15SM -SHRA SCT029 BKN035 OVC045 06/03 A3025 RMK CU4CU2SC2 SLP246
CYXX,2020-01-04 22:05,-122.3771,49.0274,CYXX 042205Z 19008KT 20SM SCT031 OVC038 OVC079 06/03 A3025 RMK CU4SC4AC1 AC TR SLP246
CYXX,2020-01-04 22:27,-122.3771,49.0274,CYXX 042227Z 18010KT 12SM -SHRA BKN028 OVC038 06/02 A3025 RMK CU5SC3 SLP248
CYXX,2020-01-04 23:00,-122.3771,49.0274,CYXX 042300Z 18010KT 20SM -SHRA FEW034 BKN045 OVC050 06/02 A3026 RMK CU2SC4SC2 CVCTV CLD EMBD SLP249
CYXX,2020-01-05 00:00,-122.3771,49.0274,CYXX 050000Z 19014KT 7SM -SHRA SCT021 OVC030 06/03 A3027 RMK CU3SC5 CVCTV CLD EMBD SLP255
CYXX,2020-01-05 00:44,-122.3771,49.0274,CYXX 050044Z 20009G20KT 15SM FEW025 SCT038 BKN045 05/03 A3028 RMK CU1CU4SC3 SLP256
CYXX,2020-01-05 01:00,-122.3771,49.0274,CYXX 050100Z 20009G16KT 15SM FEW047 BKN057 OVC075 06/03 A3027 RMK CU2CU3AC3 VIRGA SLP255
CYXX,2020-01-05 01:17,-122.3771,49.0274,CYXX 050117Z 18009G15KT 15SM -SHRA SCT050 BKN060 BKN074 06/03 A3027 RMK CU3SC2AC2 SLP253
CYXX,2020-01-05 01:22,-122.3771,49.0274,CYXX 050122Z 17009KT 15SM FEW050 BKN063 OVC077 06/03 A3027 RMK CU2SC3AC3 VIRGA SLP253
CYXX,2020-01-05 02:00,-122.3771,49.0274,CYXX 050200Z 19010KT 15SM -SHRA SCT052 BKN069 OVC075 06/03 A3027 RMK CU3AC4AC1 SLP253
CYXX,2020-01-05 02:06,-122.3771,49.0274,CYXX 050206Z 19008KT 15SM FEW050 BKN073 OVC083 06/03 A3027 RMK CU1AC5AC2 SLP253
CYXX,2020-01-05 03:00,-122.3771,49.0274,CYXX 050300Z 17009KT 15SM FEW028 SCT064 BKN073 06/02 A3028 RMK CU2SC1AC4 SLP256
CYXX,2020-01-05 04:00,-122.3771,49.0274,CYXX 050400Z 18005KT 15SM FEW025 BKN062 BKN090 06/02 A3029 RMK SC1SC5AC1 SLP259
CYXX,2020-01-05 05:00,-122.3771,49.0274,CYXX 050500Z 17010KT 15SM FEW025 SCT062 BKN100 OVC170 06/03 A3029 RMK SC1SC2AS3AS2 SLP259
CYXX,2020-01-05 06:00,-122.3771,49.0274,CYXX 050600Z 18009G16KT 15SM BKN060 BKN100 BKN150 06/03 A3028 RMK SC5AC1AC1 SLP258
CYXX,2020-01-05 07:00,-122.3771,49.0274,CYXX 050700Z 18008KT 15SM SCT024 BKN063 BKN100 BKN140 BKN200 06/02 A3027 RMK SC3SC2AC1AC1CI1 CI TR SLP255
CYXX,2020-01-05 08:00,-122.3771,49.0274,CYXX 050800Z 18011KT 15SM BKN027 BKN070 OVC100 06/02 A3026 RMK SC5AC2AC1 SLP249
CYXX,2020-01-05 09:00,-122.3771,49.0274,CYXX 050900Z 19015KT 15SM BKN029 OVC075 07/02 A3024 RMK SC6AS2 SLP243
CYXX,2020-01-05 10:00,-122.3771,49.0274,CYXX 051000Z 16007KT 15SM VCSH BKN032 OVC090 06/02 A3022 RMK SC6AS2 CVCTV CLD EMBD SLP237
CYXX,2020-01-05 10:31,-122.3771,49.0274,CYXX 051031Z 18009KT 15SM -SHRA BKN032 OVC085 07/02 A3022 RMK SC7AS1 CVCTV CLD EMBD SLP236
