station,valid,lon,lat,metar
CYEG,2024-01-01 10:00,-113.5797,53.3097,CYEG 011000Z 27007KT 20SM FEW250 M03/M06 A3001 RMK CI1 CI TR FROIN SLP195
CYEG,2024-01-01 11:00,-113.5797,53.3097,CYEG 011100Z 26003KT 20SM SKC M04/M07 A3001 RMK FROIN SLP199
CYEG,2024-01-01 12:00,-113.5797,53.3097,CYEG 011200Z 27006KT 20SM SKC M05/M08 A3003 RMK FROIN SLP208
CYEG,2024-01-01 13:00,-113.5797,53.3097,CYEG 011300Z 27007KT 20SM SKC M07/M09 A3004 RMK FROIN SLP211
CYEG,2024-01-01 14:00,-113.5797,53.3097,CYEG 011400Z 26007KT 20SM SKC M06/M09 A3005 RMK FROIN SLP217
CYEG,2024-01-01 15:00,-113.5797,53.3097,CYEG 011500Z 26008KT 20SM SKC M06/M08 A3006 RMK FROIN SLP219
CYEG,2024-01-01 16:00,-113.5797,53.3097,CYEG 011600Z 26009KT 20SM FEW140 M06/M09 A3007 RMK AC1 SLP224
CYEG,2024-01-01 17:00,-113.5797,53.3097,CYEG 011700Z 27009KT 20SM SCT250 M04/M07 A3008 RMK CI3 SLP223
CYEG,2024-01-01 18:00,-113.5797,53.3097,CYEG 011800Z 28006KT 20SM SCT250 M02/M06 A3009 RMK CI3 SLP224
CYEG,2024-01-01 19:00,-113.5797,53.3097,CYEG 011900Z 28007KT 20SM BKN250 M00/M06 A3009 RMK CI5 SLP224
CYEG,2024-01-01 20:00,-113.5797,53.3097,CYEG 012000Z 29009KT 20SM BKN250 01/M05 A3009 RMK CI6 SLP227
CYEG,2024-01-01 21:00,-113.5797,53.3097,CYEG 012100Z 30008KT 20SM BKN230 02/M06 A3008 RMK CI7 CONTRAILS SLP224
CYEG,2024-01-01 22:00,-113.5797,53.3097,CYEG 012200Z 30005KT 20SM FEW190 BKN250 01/M06 A3008 RMK AC2CI5 SLP225
CYEG,2024-01-01 23:00,-113.5797,53.3097,CYEG 012300Z 35004KT 20SM FEW190 BKN250 00/M06 A3009 RMK AC1CI5 CC ASOCTD SLP230
CYEG,2024-01-02 00:00,-113.5797,53.3097,CYEG 020000Z 22003KT 20SM FEW190 BKN250 M05/M07 A3011 RMK AC1CI4 SLP240
CYEG,2024-01-02 01:00,-113.5797,53.3097,CYEG 020100Z 20003KT 20SM BKN190 BKN210 M06/M09 A3009 RMK AC5CI2 FROIN SLP238
CYEG,2024-01-02 02:00,-113.5797,53.3097,CYEG 020200Z 18004KT 20SM BKN190 M06/M08 A3008 RMK AC7 FROIN SLP234
CYEG,2024-01-02 03:00,-113.5797,53.3097,CYEG 020300Z 18005KT 20SM FEW190 BKN250 M07/M08 A3007 RMK AC1CI6 FROIN SLP231
CYEG,2024-01-02 04:00,-113.5797,53.3097,CYEG 020400Z 20002KT 20SM SCT170 BKN250 M08/M09 A3007 RMK AC3CI4 FROIN SLP232
CYEG,2024-01-02 05:00,-113.5797,53.3097,CYEG 020500Z 17002KT 20SM FEW170 BKN250 M09/M10 A3006 RMK AC1CI7 AC TR FROIN SLP226
CYEG,2024-01-02 06:00,-113.5797,53.3097,CYEG 020600Z 12003KT 20SM FEW170 BKN250 M10/M12 A3006 RMK AC1CI5 AC TR FROIN SLP226
CYEG,2024-01-02 07:00,-113.5797,53.3097,CYEG 020700Z 19002KT 20SM FEW100 FEW170 FEW250 M10/M11 A3006 RMK AC1AC1CI2 AC TR AC TR FROIN SLP224
CYEG,2024-01-02 08:00,-113.5797,53.3097,CYEG 020800Z 00000KT 20SM FEW100 FEW170 BKN250 M11/M12 A3006 RMK AC1AC1CI7 AC TR AC TR FROIN SLP224
CYEG,2024-01-02 09:00,-113.5797,53.3097,CYEG 020900Z 00000KT 20SM FEW170 BKN210 M12/M14 A3008 RMK AC1CC7 AC TR FROIN SLP230
CYEG,2024-01-02 10:00,-113.5797,53.3097,CYEG 021000Z 19005KT 20SM FEW160 BKN180 M12/M13 A3007 RMK AC1AS7 AC TR FROIN SLP229
CYEG,2024-01-02 11:00,-113.5797,53.3097,CYEG 021100Z 01005KT 310V010 20SM FEW170 FEW200 BKN250 M12/M13 A3008 RMK AC1CC2CI5 AC TR FROIN SLP231
CYEG,2024-01-02 12:00,-113.5797,53.3097,CYEG 021200Z CCA 20003KT 20SM BKN085 BKN180 M12/M13 A3008 RMK AC6AC1 FROIN SLP238
CYEG,2024-01-02 13:00,-113.5797,53.3097,CYEG 021300Z 21004KT 20SM FEW085 SCT250 M12/M14 A3009 RMK AC2CI2 FROIN SLP241
CYEG,2024-01-02 14:00,-113.5797,53.3097,CYEG 021400Z 33002KT 20SM FEW180 SCT250 M13/M14 A3010 RMK AC1CI3 FROIN SLP245
CYEG,2024-01-02 15:00,-113.5797,53.3097,CYEG 021500Z 34003KT 5SM BR FEW180 SCT250 M14/M15 A3010 RMK AC2CI2 FROIN SLP250
CYEG,2024-01-02 15:05,-113.5797,53.3097,CYEG 021505Z CCA 33002KT 2 1/2SM IC BR FEW180 SCT250 M14/M15 A3010 RMK AC1CI3 SLP250
CYEG,2024-01-02 15:35,-113.5797,53.3097,CYEG 021535Z 23003KT 3SM IC BR FEW180 SCT240 M15/M17 A3011 RMK IC1AC1CI1 SLP255
CYEG,2024-01-02 15:50,-113.5797,53.3097,CYEG 021550Z 00000KT 6SM BR FEW180 FEW240 M14/M16 A3011 RMK AC1CI1 SLP254
CYEG,2024-01-02 16:00,-113.5797,53.3097,CYEG 021600Z 00000KT 8SM FEW180 FEW240 M13/M14 A3011 RMK AC1CI1 CI TR BR FROIN SLP252
CYEG,2024-01-02 17:00,-113.5797,53.3097,CYEG 021700Z 33003KT 200V340 15SM FEW096 FEW250 M12/M13 A3012 RMK AC2CI1 CI TR FROIN SLP255
CYEG,2024-01-02 18:00,-113.5797,53.3097,CYEG 021800Z 19002KT 20SM SCT083 SCT250 M09/M10 A3012 RMK AC3CI1 CI TR SLP253
CYEG,2024-01-02 19:00,-113.5797,53.3097,CYEG 021900Z 00000KT 20SM BKN050 BKN250 M07/M08 A3012 RMK SC5CI1 SLP253
CYEG,2024-01-02 20:00,-113.5797,53.3097,CYEG 022000Z 00000KT 20SM BKN055 BKN250 M05/M07 A3011 RMK SC7CI1 CI TR SLP248
CYEG,2024-01-02 21:00,-113.5797,53.3097,CYEG 022100Z 21003KT 140V240 20SM SCT055 BKN250 M03/M07 A3010 RMK SC4CI1 SLP244
CYEG,2024-01-02 22:00,-113.5797,53.3097,CYEG 022200Z 15004KT 20SM FEW055 FEW250 M02/M06 A3010 RMK SC1CI1 CI TR SLP242
CYEG,2024-01-02 23:00,-113.5797,53.3097,CYEG 022300Z 12007KT 20SM FEW055 FEW250 M04/M07 A3010 RMK SC1CI1 SC TR CI TR SLP244
CYEG,2024-01-03 00:00,-113.5797,53.3097,CYEG 030000Z 11005KT 20SM FEW250 M06/M07 A3010 RMK CI1 CI TR SLP246
CYEG,2024-01-03 01:00,-113.5797,53.3097,CYEG 030100Z 11007KT 20SM FEW250 M08/M09 A3010 RMK CI1 CI TR FROIN SLP249
CYEG,2024-01-03 02:00,-113.5797,53.3097,CYEG 030200Z 12009KT 20SM FEW250 M09/M10 A3010 RMK CI1 CI TR FROIN SLP251
CYEG,2024-01-03 03:00,-113.5797,53.3097,CYEG 030300Z 13007KT 20SM FEW200 M09/M10 A3010 RMK CI1 FROIN SLP250
CYEG,2024-01-03 04:00,-113.5797,53.3097,CYEG 030400Z 12004KT 15SM FEW250 M10/M11 A3010 RMK CI2 FROIN SLP250
CYEG,2024-01-03 04:24,-113.5797,53.3097,CYEG 030424Z 11004KT 12SM FEW002 FEW200 M10/M10 A3009 RMK ST1CI1 ST TR BR FROIN SLP248
CYEG,2024-01-03 04:37,-113.5797,53.3097,CYEG 030437Z 12009KT 6SM BR FEW200 M10/M10 A3009 RMK CI1 CI TR FROIN SLP247
CYEG,2024-01-03 04:44,-113.5797,53.3097,CYEG 030444Z 12009KT 3SM BR SCT002 SCT200 M10/M10 A3009 RMK ST3CI1 CI TR FROIN SLP247
CYEG,2024-01-03 05:00,-113.5797,53.3097,CYEG 030500Z 13007KT 3SM BR SKC M10/M11 A3009 RMK FG2 FROIN SLP246
CYEG,2024-01-03 05:40,-113.5797,53.3097,CYEG 030540Z 12010KT 4SM BR FEW002 M10/M10 A3009 RMK FG2ST1 ST TR FROIN SLP245
CYEG,2024-01-03 06:00,-113.5797,53.3097,CYEG 030600Z 12007KT 4SM BR SCT002 M10/M11 A3009 RMK FG3ST1 ST TR FROIN SLP243
CYEG,2024-01-03 06:32,-113.5797,53.3097,CYEG 030632Z 13007KT 3SM BR SKC M10/M10 A3009 RMK FG3 FROIN SLP241
CYEG,2024-01-03 07:00,-113.5797,53.3097,CYEG 030700Z 13007KT 3SM BR BKN002 M10/M10 A3009 RMK FG5ST1 ST TR FROIN SLP239
CYEG,2024-01-03 07:16,-113.5797,53.3097,CYEG 030716Z 13006KT 4SM BR SCT002 M10/M10 A3008 RMK FG3ST1 ST TR FROIN SLP237
CYEG,2024-01-03 07:34,-113.5797,53.3097,CYEG 030734Z 14005KT 6SM BR SCT002 M10/M11 A3008 RMK ST3 FROIN SLP235
CYEG,2024-01-03 08:00,-113.5797,53.3097,CYEG 030800Z 14005KT 8SM SCT003 M11/M12 A3007 RMK ST3 BR FROIN SLP233
CYEG,2024-01-03 08:29,-113.5797,53.3097,CYEG 030829Z 14006KT 8SM BKN003 M11/M12 A3006 RMK ST6 BR FROIN SLP230
CYEG,2024-01-03 09:00,-113.5797,53.3097,CYEG 030900Z 14005KT 6SM BR BKN003 M11/M12 A3006 RMK ST5 FROIN SLP228
CYEG,2024-01-03 10:00,-113.5797,53.3097,CYEG 031000Z 13005KT 6SM BR BKN004 M11/M12 A3006 RMK ST6 FROIN SLP227
CYEG,2024-01-03 10:51,-113.5797,53.3097,CYEG 031051Z CCA 15006KT 4SM BR OVC003 M11/M11 A3006 RMK ST8 FROIN MOON DIMLY VISBL SLP228
CYEG,2024-01-03 11:00,-113.5797,53.3097,CYEG 031100Z 14006KT 4SM BR OVC003 M11/M11 A3006 RMK ST8 FROIN MOON DIMLY VISBL SLP227
CYEG,2024-01-03 11:08,-113.5797,53.3097,CYEG 031108Z 13006KT 4SM BR OVC004 M11/M11 A3006 RMK ST8 FROIN MOON DIMLY VISBL SLP229
CYEG,2024-01-03 11:45,-113.5797,53.3097,CYEG 031145Z 13006KT 2 1/2SM BR OVC003 M11/M11 A3006 RMK ST8 FROIN MOON DIMLY VISBL SLP230
CYEG,2024-01-03 12:00,-113.5797,53.3097,CYEG 031200Z 14008KT 2 1/2SM BR OVC003 M11/M11 A3005 RMK ST8 CIG VRB 002-004 FROIN MOON DIMLY VISBL SLP226
CYEG,2024-01-03 13:00,-113.5797,53.3097,CYEG 031300Z 12007KT 2 1/2SM BR OVC003 M11/M11 A3003 RMK ST8 CIG VRB 002-004 FROIN SLP223
CYEG,2024-01-03 14:00,-113.5797,53.3097,CYEG 031400Z 14009KT 2 1/2SM BR OVC003 M10/M11 A3002 RMK ST8 CIG VRB 002-004 FROIN SLP219
CYEG,2024-01-03 14:13,-113.5797,53.3097,CYEG 031413Z 14008KT 2 1/2SM -SN BR OVC004 M10/M11 A3002 RMK ST8 SLP218
CYEG,2024-01-03 14:31,-113.5797,53.3097,CYEG 031431Z 14007KT 3SM -SN BR OVC004 M10/M11 A3001 RMK ST8 SLP217
CYEG,2024-01-03 14:45,-113.5797,53.3097,CYEG 031445Z 14006KT 3SM -SN BR OVC005 M10/M11 A3001 RMK ST8 SLP216
CYEG,2024-01-03 15:00,-113.5797,53.3097,CYEG 031500Z 13008KT 3SM -SN BR OVC005 M10/M11 A3001 RMK ST8 SLP216
CYEG,2024-01-03 15:44,-113.5797,53.3097,CYEG 031544Z CCA 14009KT 6SM -SN BR OVC006 M10/M11 A3001 RMK ST8 SLP215
CYEG,2024-01-03 16:00,-113.5797,53.3097,CYEG 031600Z 14009KT 6SM -SN BR OVC006 M10/M11 A3001 RMK ST8 FROIN SLP215
CYEG,2024-01-03 17:00,-113.5797,53.3097,CYEG 031700Z 15008KT 7SM -SN OVC006 M10/M11 A3000 RMK ST8 BR FROIN SLP214
CYEG,2024-01-03 18:00,-113.5797,53.3097,CYEG 031800Z 13009KT 10SM -SN OVC008 M09/M10 A2999 RMK ST8 SLP208
CYEG,2024-01-03 18:36,-113.5797,53.3097,CYEG 031836Z 14009KT 12SM BKN008 OVC010 M09/M10 A2997 RMK ST7SC1 SLP202
CYEG,2024-01-03 19:00,-113.5797,53.3097,CYEG 031900Z 14008KT 13SM BKN008 BKN010 M09/M10 A2996 RMK ST6SC1 SLP199
CYEG,2024-01-03 20:00,-113.5797,53.3097,CYEG 032000Z 14008KT 13SM OVC009 M08/M09 A2995 RMK SC8 SLP194
CYEG,2024-01-03 21:00,-113.5797,53.3097,CYEG 032100Z 15007KT 13SM OVC008 M08/M09 A2993 RMK ST8 SLP187
CYEG,2024-01-03 22:00,-113.5797,53.3097,CYEG 032200Z 15006KT 13SM OVC008 M08/M08 A2991 RMK ST8 SLP182
CYEG,2024-01-03 23:00,-113.5797,53.3097,CYEG 032300Z 17004KT 8SM OVC007 M07/M08 A2990 RMK ST8 BR SLP177
CYEG,2024-01-04 00:00,-113.5797,53.3097,CYEG 040000Z 15005KT 8SM OVC007 M07/M08 A2990 RMK ST8 BR SLP176
CYEG,2024-01-04 00:32,-113.5797,53.3097,CYEG 040032Z 14005KT 7SM -SN OVC007 M07/M07 A2989 RMK ST8 SLP171
CYEG,2024-01-04 01:00,-113.5797,53.3097,CYEG 040100Z 13005KT 8SM -SN OVC007 M07/M07 A2988 RMK ST8 SLP168
CYEG,2024-01-04 02:00,-113.5797,53.3097,CYEG 040200Z 17006KT 10SM -SN OVC007 M06/M07 A2986 RMK ST8 SLP163
CYEG,2024-01-04 03:00,-113.5797,53.3097,CYEG 040300Z 19006KT 10SM -SN OVC007 M06/M06 A2985 RMK ST8 SLP158
CYEG,2024-01-04 04:00,-113.5797,53.3097,CYEG 040400Z 19007KT 12SM -SN OVC008 M06/M06 A2985 RMK ST8 SLP155
CYEG,2024-01-04 05:00,-113.5797,53.3097,CYEG 040500Z 23005KT 12SM -SN OVC008 M06/M07 A2985 RMK ST8 SLP155
CYEG,2024-01-04 06:00,-113.5797,53.3097,CYEG 040600Z 23004KT 15SM -SN OVC008 M06/M06 A2984 RMK ST8 SLP153
CYEG,2024-01-04 07:00,-113.5797,53.3097,CYEG 040700Z 24005KT 15SM -SN OVC007 M06/M06 A2984 RMK ST8 SLP152
CYEG,2024-01-04 08:00,-113.5797,53.3097,CYEG 040800Z 27004KT 12SM -SN OVC007 M06/M06 A2983 RMK ST8 -SN INTMT SLP149
CYEG,2024-01-04 08:35,-113.5797,53.3097,CYEG 040835Z 22004KT 12SM OVC006 M06/M07 A2983 RMK ST8 BR SLP148
CYEG,2024-01-04 09:00,-113.5797,53.3097,CYEG 040900Z 24003KT 220V300 12SM BKN006 M07/M07 A2983 RMK ST7 BR FROIN SLP150
CYEG,2024-01-04 09:55,-113.5797,53.3097,CYEG 040955Z 00000KT 6SM BR FEW006 M07/M07 A2984 RMK ST2 FROIN SLP153
CYEG,2024-01-04 10:00,-113.5797,53.3097,CYEG 041000Z 00000KT 6SM BR FEW006 SCT056 M07/M07 A2984 RMK ST2SC1 FROIN SLP153
CYEG,2024-01-04 10:27,-113.5797,53.3097,CYEG 041027Z 20002KT 3SM BR FEW006 SCT054 M09/M09 A2985 RMK ST1SC2 FROIN SLP157
CYEG,2024-01-04 10:35,-113.5797,53.3097,CYEG 041035Z 19004KT 2SM BR FEW006 FEW054 M11/M12 A2985 RMK ST1SC1 FROIN SLP158
CYEG,2024-01-04 10:50,-113.5797,53.3097,CYEG 041050Z 17006KT 4SM BR FEW006 FEW054 M10/M10 A2984 RMK ST1SC1 FROIN SLP154
CYEG,2024-01-04 11:00,-113.5797,53.3097,CYEG 041100Z 19003KT 6SM BR FEW006 FEW054 FEW075 M12/M13 A2985 RMK ST1SC1AC1 AC TR FROIN SLP158
CYEG,2024-01-04 12:00,-113.5797,53.3097,CYEG 041200Z VRB02KT 4SM BR BKN053 M08/M08 A2986 RMK FG1SC6 FROIN SLP160
CYEG,2024-01-04 12:34,-113.5797,53.3097,CYEG 041234Z 00000KT 3SM IC BR SCT053 M07/M08 A2987 RMK FG1SC3 FROIN SLP162
CYEG,2024-01-04 12:46,-113.5797,53.3097,CYEG 041246Z 25002KT 4SM BR FEW002 BKN058 M09/M09 A2987 RMK FG2ST1SC4 ST TR FROIN SLP164
CYEG,2024-01-04 13:00,-113.5797,53.3097,CYEG 041300Z 00000KT 5SM BR FEW002 BKN070 M09/M10 A2986 RMK FG2ST1AC4 ST TR FROIN SLP162
CYEG,2024-01-04 14:00,-113.5797,53.3097,CYEG 041400Z 19002KT 6SM BR FEW070 M11/M12 A2987 RMK FG1AC1 AC TR FROIN SLP164
CYEG,2024-01-04 14:48,-113.5797,53.3097,CYEG 041448Z 18004KT 4SM BR FEW003 M11/M12 A2986 RMK ST1 FROIN SLP162
CYEG,2024-01-04 15:00,-113.5797,53.3097,CYEG 041500Z 16002KT 4SM BR SCT001 M12/M13 A2986 RMK ST3 FROIN SLP163
CYEG,2024-01-04 15:03,-113.5797,53.3097,CYEG 041503Z 16003KT 1 1/2SM R12/1800V2000FT/N R02/5500VP6000FT/D BR BKN001 M12/M13 A2986 RMK ST6 FROIN VIS N-E 3 SLP163
CYEG,2024-01-04 15:06,-113.5797,53.3097,CYEG 041506Z 19002KT 1 1/2SM R12/1400V1800FT/N R02/4000VP6000FT/D BR BKN000 M12/M13 A2986 RMK ST7 FROIN VIS NE 3 SLP164
CYEG,2024-01-04 15:20,-113.5797,53.3097,CYEG 041520Z 00000KT 3/4SM R12/1200V1600FT/N R02/1400V1600FT/N BR VV001 M11/M12 A2986 RMK FG8 FROIN SLP162
CYEG,2024-01-04 15:24,-113.5797,53.3097,CYEG 041524Z 17002KT 1/4SM R12/1100V1400FT/N R02/1000V1400FT/N FZFG VV001 M11/M12 A2986 RMK FG8 FROIN SLP162
CYEG,2024-01-04 15:27,-113.5797,53.3097,CYEG 041527Z 19002KT 1/8SM R12/0900V1400FT/N R02/1000V1400FT/D FZFG VV001 M11/M11 A2986 RMK FG8 FROIN SLP163
CYEG,2024-01-04 16:00,-113.5797,53.3097,CYEG 041600Z 18003KT 1/8SM R02/1400V1800FT/N R30/1400V1600FT/N FZFG VV001 M09/M09 A2986 RMK FG8 FROIN SLP160
CYEG,2024-01-04 16:26,-113.5797,53.3097,CYEG 041626Z 15005KT 1/8SM R02/1200V1400FT/N R30/1800V2000FT/N FZFG VV002 M08/M08 A2986 RMK FG8 FROIN SLP158
CYEG,2024-01-04 16:50,-113.5797,53.3097,CYEG 041650Z 14005KT 1/4SM R02/1800V2200FT/N R30/2600V3000FT/N FZFG VV002 M08/M08 A2986 RMK FG8 FROIN SLP159
CYEG,2024-01-04 17:00,-113.5797,53.3097,CYEG 041700Z CCA 13005KT 3/8SM R12/2600V6000FT/U R02/1600V2400FT/N FZFG VV002 M08/M09 A2986 RMK FG8 FROIN VIS NE-E 3/4 SLP159
CYEG,2024-01-04 17:03,-113.5797,53.3097,CYEG 041703Z 13004KT 1/2SM R12/3500VP6000FT/U R02/1600V2600FT/U FZFG BKN002 M08/M09 A2986 RMK FG3ST4 FROIN SLP160
CYEG,2024-01-04 17:13,-113.5797,53.3097,CYEG 041713Z 11006KT 1/4SM R12/1600V2000FT/N R02/1400V2000FT/N FZFG VV002 M08/M08 A2986 RMK FG8 FROIN SLP160
CYEG,2024-01-04 17:24,-113.5797,53.3097,CYEG 041724Z CCA 12006KT 1/2SM R12/2800V4500FT/N R02/2800V5500FT/N FZFG BKN003 M08/M08 A2987 RMK FG5ST2 FROIN HYR N-E CIG VRB 002-004 SLP161
CYEG,2024-01-04 17:39,-113.5797,53.3097,CYEG 041739Z 13006KT 1/2SM R12/3500V4500FT/N R02/1800V2000FT/N IC FZFG BKN005 M08/M08 A2986 RMK FG3ST3 FROIN SLP159
CYEG,2024-01-04 17:45,-113.5797,53.3097,CYEG 041745Z 12006KT 1/2SM R12/1800V2400FT/N R02/2600V2800FT/N FZFG VV002 M08/M08 A2986 RMK FG8 FROIN SLP158
CYEG,2024-01-04 18:00,-113.5797,53.3097,CYEG 041800Z CCA 11006KT 1/2SM R12/2800V4000FT/N R02/2800V3500FT/N FZFG BKN004 M08/M08 A2986 RMK FG5ST2 FROIN VIS HYR NE-E SLP158
CYEG,2024-01-04 18:10,-113.5797,53.3097,CYEG 041810Z 13005KT 1/2SM R12/2400V2600FT/N R02/2600V3000FT/N FZFG VV003 M08/M08 A2985 RMK FG8 FROIN CIG VRB 002-004 SLP155
CYEG,2024-01-04 18:40,-113.5797,53.3097,CYEG 041840Z CCA 11007KT 3/4SM R12/2600V5000FT/N R02/3500V6000FT/D BR BKN004 M07/M08 A2984 RMK FG3ST4 FROIN SLP150
CYEG,2024-01-04 18:46,-113.5797,53.3097,CYEG 041846Z 11008KT 1SM R12/3000V6000FT/U R02/2200V2600FT/N BR BKN003 M08/M08 A2983 RMK FG2ST5 FROIN CIG VRB 002-004 SLP149
CYEG,2024-01-04 19:00,-113.5797,53.3097,CYEG 041900Z 14004KT 1SM R12/4000VP6000FT/U R02/4500V5500FT/N BR BKN004 M08/M08 A2984 RMK FG2ST5 CIG VRB 003-005 SLP152
CYEG,2024-01-04 19:10,-113.5797,53.3097,CYEG 041910Z 10005KT 090V150 1 1/2SM R12/4000VP6000FT/U R02/4000VP6000FT/U BR BKN003 M07/M08 A2984 RMK FG2ST5 CIG VRB 002-004 SLP150
CYEG,2024-01-04 19:22,-113.5797,53.3097,CYEG 041922Z 12008KT 1 1/2SM R12/5000VP6000FT/D BR BKN002 M07/M08 A2982 RMK FG2ST5 CIG VRB 001-003 SLP145
CYEG,2024-01-04 19:28,-113.5797,53.3097,CYEG 041928Z 12008KT 1 1/4SM R12/5000VP6000FT/D BR BKN003 M07/M08 A2982 RMK FG2ST5 CIG VRB 002-004 SLP145
CYEG,2024-01-04 19:45,-113.5797,53.3097,CYEG 041945Z 10008KT 1 3/4SM R12/4000VP6000FT/U R02/4000VP6000FT/U BR BKN003 M07/M08 A2982 RMK FG2ST5 CIG VRB 002-004 SLP143
CYEG,2024-01-04 20:00,-113.5797,53.3097,CYEG 042000Z CCA 11007KT 1 1/2SM R02/2800V5000FT/N BR BKN004 M07/M07 A2981 RMK FG2ST5 CIG VRB 003-005 VIS NE-E 3/4 SLP139
CYEG,2024-01-04 20:21,-113.5797,53.3097,CYEG 042021Z 10008KT 1 1/2SM R02/2800VP6000FT/U -SG BR BKN003 M07/M07 A2980 RMK FG2ST5 CIG VRB 002-004 SLP136
CYEG,2024-01-04 20:38,-113.5797,53.3097,CYEG 042038Z 11007KT 3SM -SG BR BKN005 M07/M07 A2979 RMK ST7 SLP134
CYEG,2024-01-04 20:49,-113.5797,53.3097,CYEG 042049Z 11009KT 3SM -SG BR BKN004 M07/M07 A2979 RMK ST7 SLP133
CYEG,2024-01-04 21:00,-113.5797,53.3097,CYEG 042100Z 10009KT 3SM -SG BR BKN004 M06/M07 A2979 RMK ST7 SLP133
CYEG,2024-01-04 21:24,-113.5797,53.3097,CYEG 042124Z 10008KT 4SM -SG BR BKN006 M06/M06 A2979 RMK ST7 SLP132
CYEG,2024-01-04 22:00,-113.5797,53.3097,CYEG 042200Z 11009KT 4SM -SG BR BKN005 M06/M07 A2977 RMK ST6 SLP127
CYEG,2024-01-04 22:42,-113.5797,53.3097,CYEG 042242Z 13010G15KT 4SM BR BKN005 M07/M07 A2978 RMK ST7 SLP133
CYEG,2024-01-04 23:00,-113.5797,53.3097,CYEG 042300Z 15007KT 3SM BR BKN006 M07/M07 A2978 RMK ST7 SLP135
CYEG,2024-01-04 23:14,-113.5797,53.3097,CYEG 042314Z 11007KT 3SM -SG BR OVC005 M07/M07 A2978 RMK ST8 SLP134
CYEG,2024-01-05 00:00,-113.5797,53.3097,CYEG 050000Z 13008KT 4SM -SG BR OVC005 M07/M07 A2978 RMK ST8 SLP133
CYEG,2024-01-05 00:08,-113.5797,53.3097,CYEG 050008Z 12006KT 5SM -SG BR OVC004 M07/M07 A2979 RMK ST8 SLP134
CYEG,2024-01-05 00:19,-113.5797,53.3097,CYEG 050019Z 12006KT 5SM BR OVC004 M07/M07 A2979 RMK ST8 CIG VRB 003-005 SLP135
CYEG,2024-01-05 00:37,-113.5797,53.3097,CYEG 050037Z 13004KT 5SM -SG BR OVC005 M07/M07 A2979 RMK ST8 SLP135
CYEG,2024-01-05 01:00,-113.5797,53.3097,CYEG 050100Z CCA 12005KT 4SM -SG BR OVC005 M07/M07 A2978 RMK ST8 SLP132
CYEG,2024-01-05 01:15,-113.5797,53.3097,CYEG 050115Z CCA 14005KT 3SM -SG BR OVC004 M07/M07 A2978 RMK ST8 CIG VRB 003-005 SLP132
CYEG,2024-01-05 01:30,-113.5797,53.3097,CYEG 050130Z 15005KT 3SM -SG BR OVC004 M07/M07 A2978 RMK ST8 -SG INTMT CIG VRB 003-005 SLP132
CYEG,2024-01-05 01:42,-113.5797,53.3097,CYEG 050142Z 14003KT 2 1/2SM -SG BR OVC004 M07/M07 A2978 RMK ST8 -SG INTMT CIG VRB 003-005 SLP132
CYEG,2024-01-05 02:00,-113.5797,53.3097,CYEG 050200Z 14004KT 2 1/2SM -SG BR OVC004 M07/M07 A2978 RMK ST8 -SG INTMT FROIN CIG VRB 003-005 SLP133
