station,valid,lon,lat,metar
CYYC,2024-01-01 08:00,-114.0203,51.1139,CYYC 010800Z 26003KT 8SM -RA FEW027 OVC043 03/02 A2996 RMK SC2SC6 PCPN VRY LGT SLP175
CYYC,2024-01-01 08:20,-114.0203,51.1139,CYYC 010820Z 23003KT 12SM FEW015 BKN038 OVC060 03/02 A2996 RMK SF1SC5SC3 SF TR SLP179
CYYC,2024-01-01 09:00,-114.0203,51.1139,CYYC 010900Z 32003KT 12SM BKN046 OVC062 03/01 A2997 RMK SC5SC3 VIRGA S SLP182
CYYC,2024-01-01 10:00,-114.0203,51.1139,CYYC 011000Z 36009KT 15SM FEW046 BKN070 03/00 A2999 RMK SC2AC5 SLP188
CYYC,2024-01-01 11:00,-114.0203,51.1139,CYYC 011100Z 01011KT 15SM FEW032 BKN058 BKN076 02/M01 A3001 RMK SC2SC3AC2 SLP196
CYYC,2024-01-01 12:00,-114.0203,51.1139,CYYC 011200Z 30005KT 15SM BKN073 02/M02 A3004 RMK AC7 SLP211
CYYC,2024-01-01 13:00,-114.0203,51.1139,CYYC 011300Z 34004KT 15SM BKN066 02/M03 A3006 RMK AC7 SLP217
CYYC,2024-01-01 14:00,-114.0203,51.1139,CYYC 011400Z 36002KT 15SM BKN060 01/M03 A3007 RMK SC7 SLP220
CYYC,2024-01-01 15:00,-114.0203,51.1139,CYYC 011500Z 35002KT 20SM SCT065 01/M03 A3007 RMK SC4 SLP224
CYYC,2024-01-01 16:00,-114.0203,51.1139,CYYC 011600Z 00000KT 40SM FEW065 M01/M04 A3009 RMK SC1 SLP233
CYYC,2024-01-01 17:00,-114.0203,51.1139,CYYC 011700Z 00000KT 40SM FEW065 M01/M02 A3011 RMK SC1 SC TR FROIN SLP241
CYYC,2024-01-01 18:00,-114.0203,51.1139,CYYC 011800Z 07002KT 40SM FEW070 FEW250 01/M04 A3011 RMK AC1CI1 AC TR SLP241
CYYC,2024-01-01 19:00,-114.0203,51.1139,CYYC 011900Z 04003KT 40SM FEW060 FEW250 03/M04 A3009 RMK SC1CI1 SC TR SLP232
CYYC,2024-01-01 20:00,-114.0203,51.1139,CYYC 012000Z 00000KT 40SM FEW060 BKN250 04/M05 A3009 RMK SC1CI7 SC TR SLP228
CYYC,2024-01-01 21:00,-114.0203,51.1139,CYYC 012100Z 15005KT 130V190 40SM FEW040 BKN250 04/M06 A3008 RMK SC2CI5 SLP226
CYYC,2024-01-01 22:00,-114.0203,51.1139,CYYC 012200Z 14007KT 30SM FEW040 FEW250 04/M06 A3008 RMK SC1CI2 SC TR SLP226
CYYC,2024-01-01 23:00,-114.0203,51.1139,CYYC 012300Z 16005KT 20SM FEW034 FEW250 02/M06 A3008 RMK SC1CI1 SC TR SLP230
CYYC,2024-01-02 00:00,-114.0203,51.1139,CYYC 020000Z 16004KT 15SM FEW022 FEW250 01/M05 A3009 RMK SC1CI1 SC TR CONTRAILS SLP235
CYYC,2024-01-02 01:00,-114.0203,51.1139,CYYC 020100Z 17005KT 15SM FEW250 00/M05 A3009 RMK CI1 SLP236
CYYC,2024-01-02 02:00,-114.0203,51.1139,CYYC 020200Z 19003KT 15SM SKC M02/M07 A3008 RMK FROIN SLP238
CYYC,2024-01-02 03:00,-114.0203,51.1139,CYYC 020300Z 00000KT 15SM SCT240 M02/M05 A3007 RMK CI3 SLP235
CYYC,2024-01-02 04:00,-114.0203,51.1139,CYYC 020400Z 18003KT 15SM FEW240 M03/M06 A3006 RMK CI2 SLP232
CYYC,2024-01-02 05:00,-114.0203,51.1139,CYYC 020500Z 18004KT 15SM BKN230 M04/M06 A3004 RMK CI5 SLP227
CYYC,2024-01-02 06:00,-114.0203,51.1139,CYYC 020600Z VRB02KT 15SM BKN230 M03/M05 A3003 RMK CI5 FROIN SLP220
CYYC,2024-01-02 07:00,-114.0203,51.1139,CYYC 020700Z VRB02KT 15SM BKN240 M04/M06 A3002 RMK CI6 SLP216
CYYC,2024-01-02 08:00,-114.0203,51.1139,CYYC 020800Z 00000KT 15SM BKN200 M05/M07 A3002 RMK CI7 FROIN SLP218
CYYC,2024-01-02 09:00,-114.0203,51.1139,CYYC 020900Z 00000KT 15SM BKN200 M05/M07 A3003 RMK CI5 SLP218
CYYC,2024-01-02 10:00,-114.0203,51.1139,CYYC 021000Z 17002KT 15SM SCT180 BKN230 M05/M06 A3003 RMK AC3CI2 SLP218
CYYC,2024-01-02 11:00,-114.0203,51.1139,CYYC 021100Z 10003KT 15SM BKN180 M04/M06 A3003 RMK AC5 SLP220
CYYC,2024-01-02 12:00,-114.0203,51.1139,CYYC 021200Z 00000KT 15SM BKN160 M02/M07 A3003 RMK AC6 SLP219
CYYC,2024-01-02 13:00,-114.0203,51.1139,CYYC 021300Z 35003KT 15SM BKN180 M02/M07 A3004 RMK AC6 SLP222
CYYC,2024-01-02 14:00,-114.0203,51.1139,CYYC 021400Z 02004KT 15SM BKN130 M00/M08 A3004 RMK AC6 SLP224
CYYC,2024-01-02 15:00,-114.0203,51.1139,CYYC 021500Z VRB02KT 15SM BKN130 M01/M07 A3004 RMK AC7 FROIN SLP224
CYYC,2024-01-02 16:00,-114.0203,51.1139,CYYC 021600Z 34005KT 40SM BKN130 M01/M07 A3005 RMK AC7 SLP230
CYYC,2024-01-02 17:00,-114.0203,51.1139,CYYC 021700Z 32004KT 40SM SCT120 SCT200 BKN250 M02/M07 A3005 RMK AC3CC1CI1 SLP233
CYYC,2024-01-02 18:00,-114.0203,51.1139,CYYC 021800Z 34007KT 40SM FEW120 BKN230 00/M07 A3005 RMK AC1CI6 CONTRAILS SLP230
CYYC,2024-01-02 19:00,-114.0203,51.1139,CYYC 021900Z 35007KT 40SM FEW120 SCT240 02/M07 A3004 RMK AC1CI3 AC TR CONTRAILS SLP225
CYYC,2024-01-02 20:00,-114.0203,51.1139,CYYC 022000Z 02006KT 40SM FEW120 FEW250 03/M07 A3004 RMK AC1CI2 AC TR SLP224
CYYC,2024-01-02 20:46,-114.0203,51.1139,CYYC 022046Z 02003KT 40SM BKN250 02/M07 A3002 RMK CI7 SLP219
CYYC,2024-01-02 21:00,-114.0203,51.1139,CYYC 022100Z 05004KT 40SM BKN250 02/M06 A3002 RMK CI7 CONTRAILS SLP219
CYYC,2024-01-02 22:00,-114.0203,51.1139,CYYC 022200Z 07004KT 40SM FEW120 BKN250 01/M06 A3002 RMK AC1CI7 AC TR CONTRAILS SLP219
CYYC,2024-01-02 23:00,-114.0203,51.1139,CYYC 022300Z 07006KT 30SM SCT250 M01/M05 A3003 RMK CI3 SLP225
CYYC,2024-01-03 00:00,-114.0203,51.1139,CYYC 030000Z 07007KT 20SM FEW180 FEW210 M03/M06 A3003 RMK AC1CI2 AC TR SLP226
CYYC,2024-01-03 01:00,-114.0203,51.1139,CYYC 030100Z 04005KT 15SM BKN200 M04/M06 A3004 RMK CI7 SLP228
CYYC,2024-01-03 02:00,-114.0203,51.1139,CYYC 030200Z 00000KT 10SM BKN180 M04/M05 A3004 RMK AS7 FROIN SLP228
CYYC,2024-01-03 02:23,-114.0203,51.1139,CYYC 030223Z 07004KT 10SM SCT008 OVC160 M04/M06 A3004 RMK SC3AC5 SLP231
CYYC,2024-01-03 02:40,-114.0203,51.1139,CYYC 030240Z 05002KT 8SM BKN008 OVC160 M04/M06 A3004 RMK SF5AC3 SLP229
CYYC,2024-01-03 03:00,-114.0203,51.1139,CYYC 030300Z 09005KT 7SM BKN009 OVC140 M04/M06 A3004 RMK SF5AC3 BR SLP229
CYYC,2024-01-03 03:17,-114.0203,51.1139,CYYC 030317Z 11005KT 2 1/4SM BR BKN008 OVC150 M05/M06 A3003 RMK FG1SF4AC3 SLP227
CYYC,2024-01-03 03:26,-114.0203,51.1139,CYYC 030326Z 11004KT 1 1/4SM BR BKN009 OVC140 M05/M06 A3004 RMK FG3SF3AC2 VIS E-SE 5/8 SLP229
CYYC,2024-01-03 03:37,-114.0203,51.1139,CYYC 030337Z 12004KT 5/8SM R35L/P6000FT/N R29/P6000FT/N R35R/P6000FT/D BR BKN009 OVC120 M06/M06 A3003 RMK FG5SF1AC2 SLP229
CYYC,2024-01-03 03:52,-114.0203,51.1139,CYYC 030352Z 11003KT 1/2SM R35L/P6000FT/N R29/P6000FT/D R35R/6000FT/U FZFG VV007 M06/M07 A3003 RMK FG8 SLP229
CYYC,2024-01-03 04:00,-114.0203,51.1139,CYYC 030400Z 09004KT 1/2SM R35L/P6000FT/N R29/4500VP6000FT/D R35R/P6000FT/U FZFG OVC150 M06/M07 A3003 RMK FG7AC1 VIS S 1 SLP228
CYYC,2024-01-03 04:07,-114.0203,51.1139,CYYC 030407Z 12003KT 3/4SM R35L/P6000FT/N R29/5000VP6000FT/U R35R/P6000FT/N BR BKN009 OVC120 M07/M07 A3002 RMK FG5SF2AC1 SLP227
CYYC,2024-01-03 04:28,-114.0203,51.1139,CYYC 030428Z 07003KT 060V120 1SM R35L/P6000FT/N R29/3000VP6000FT/U R35R/P6000FT/N BR BKN009 M06/M07 A3002 RMK FG3SF2 VIS SE 1/2 SLP225
CYYC,2024-01-03 04:41,-114.0203,51.1139,CYYC 030441Z 10003KT 3/4SM R35L/P6000FT/N R29/P6000FT/N R35R/4000VP6000FT/D BR BKN009 M07/M07 A3002 RMK FG6SF1 SLP227
CYYC,2024-01-03 05:00,-114.0203,51.1139,CYYC 030500Z 00000KT 3/4SM R35L/P6000FT/N R29/P6000FT/N R35R/1400V1800FT/N BR BKN009 M07/M07 A3002 RMK FG5SF1 VIS E-S 1/2 SLP225
CYYC,2024-01-03 05:13,-114.0203,51.1139,CYYC 030513Z 10002KT 1/2SM R35L/P6000FT/N R29/P6000FT/U R35R/1400V2000FT/U FZFG VV005 M06/M07 A3001 RMK FG8 SLP225
CYYC,2024-01-03 05:27,-114.0203,51.1139,CYYC 030527Z 13003KT 3/8SM R35L/P6000FT/N R29/2000V2200FT/N R35R/1400FT/N FZFG BKN003 M07/M07 A3001 RMK FG6SF1 VIS FROM TWR 5 SLP225
CYYC,2024-01-03 05:50,-114.0203,51.1139,CYYC 030550Z VRB02KT 1/4SM R35L/P6000FT/N R29/1200FT/N R35R/1600V2200FT/U FZFG VV003 M07/M08 A3002 RMK FG8 VIS FROM TWR 1/2 AND 2 1/2 W SLP223
CYYC,2024-01-03 06:00,-114.0203,51.1139,CYYC 030600Z VRB02KT 1/4SM R35L/P6000FT/N R29/1200FT/N R35R/1600V2000FT/N FZFG VV005 M07/M08 A3001 RMK FG8 VIS FROM TWR 1/2 AND 2 1/2 W/ FROIN SLP221
CYYC,2024-01-03 06:09,-114.0203,51.1139,CYYC 030609Z VRB02KT 1/4SM R35L/P6000FT/D R29/1100V1200FT/N R35R/1600FT/N FZFG VV004 M07/M08 A3001 RMK FG8 VIS FROM TWR 1/2 AND 2 1/2 W SLP222
CYYC,2024-01-03 06:21,-114.0203,51.1139,CYYC 030621Z 09005KT 1/4SM R35L/3500VP6000FT/D R29/1200V1400FT/N R35R/1400V1600FT/N FZFG VV003 M08/M09 A3001 RMK FG8 SLP221
CYYC,2024-01-03 07:00,-114.0203,51.1139,CYYC 030700Z 10002KT 1/4SM R35L/1600V1800FT/N R29/1200V1400FT/N R35R/1600V1800FT/N FZFG VV003 M07/M08 A3000 RMK FG8 FROIN SLP215
CYYC,2024-01-03 07:12,-114.0203,51.1139,CYYC 030712Z 13002KT 1/4SM R35L/1600V1800FT/N R29/1400V1800FT/N R35R/1600V1800FT/N FZFG BKN002 M07/M08 A3000 RMK FG7SF1 SF TR SLP214
CYYC,2024-01-03 07:35,-114.0203,51.1139,CYYC 030735Z 16003KT 1/2SM R35L/2200VP6000FT/U R29/4500VP6000FT/D R35R/2000V2600FT/N FZFG BKN004 M07/M08 A3000 RMK FG6SF1 SLP213
CYYC,2024-01-03 08:00,-114.0203,51.1139,CYYC 030800Z 17003KT 3/8SM R17R/2600VP6000FT/N R29/2600VP6000FT/N R17L/1800V2400FT/N FZFG VV002 M07/M08 A3000 RMK FG8 FROIN SLP214
CYYC,2024-01-03 09:00,-114.0203,51.1139,CYYC 030900Z 18003KT 1/4SM R17R/2600V4000FT/N R29/1800V2200FT/N R17L/1400V2000FT/D FZFG VV002 M07/M08 A2998 RMK FG8 SLP209
CYYC,2024-01-03 10:01,-114.0203,51.1139,CYYC 031001Z 16005KT 1/4SM R17R/1600V1800FT/N R29/1400V1800FT/N R17L/1600V2000FT/N FZFG VV002 M07/M07 A2997 RMK FG8 SLP205
CYYC,2024-01-03 11:00,-114.0203,51.1139,CYYC 031100Z 17004KT 3/8SM R17R/3000V3500FT/N R29/2600V3000FT/N R17L/1600V2000FT/N FZFG VV002 M07/M07 A2996 RMK FG8 FROIN SLP205
CYYC,2024-01-03 11:48,-114.0203,51.1139,CYYC 031148Z 16005KT 1/2SM R17R/2800V3000FT/N R29/2400V2800FT/N R17L/2600V3000FT/N FZFG VV002 M07/M07 A2995 RMK FG8 SLP204
CYYC,2024-01-03 12:00,-114.0203,51.1139,CYYC 031200Z 17004KT 1/2SM R17R/2200V6000FT/D R29/2600V4000FT/U R17L/2600V5000FT/U FZFG VV002 M07/M07 A2995 RMK FG8 FROIN SLP203
CYYC,2024-01-03 12:17,-114.0203,51.1139,CYYC 031217Z 16005KT 5/8SM R17R/3000V6000FT/D R29/3000V6000FT/U R17L/3000V4500FT/U BR VV002 M07/M07 A2994 RMK FG8 SLP202
CYYC,2024-01-03 12:31,-114.0203,51.1139,CYYC 031231Z 15005KT 1SM R17R/3500VP6000FT/U R29/P6000FT/U R17L/4500VP6000FT/U BR OVC002 M07/M07 A2994 RMK FG6ST2 SLP201
CYYC,2024-01-03 12:44,-114.0203,51.1139,CYYC 031244Z 16006KT 3/4SM R17R/P6000FT/U R29/P6000FT/N R17L/P6000FT/U BR OVC002 M07/M07 A2994 RMK FG6ST2 SLP201
CYYC,2024-01-03 13:00,-114.0203,51.1139,CYYC 031300Z 17006KT 1/2SM R17R/P6000FT/N R29/P6000FT/D R17L/P6000FT/N FZFG VV002 M06/M07 A2993 RMK FG8 SLP199
CYYC,2024-01-03 13:17,-114.0203,51.1139,CYYC 031317Z 15005KT 1/4SM R17R/3000VP6000FT/D R29/1800V2200FT/N R17L/4500VP6000FT/D FZFG VV002 M06/M07 A2993 RMK FG8 SLP197
CYYC,2024-01-03 14:00,-114.0203,51.1139,CYYC 031400Z 14006KT 1/4SM R17R/2200V2600FT/N R29/2600V3500FT/U R17L/4000VP6000FT/U FZFG VV002 M06/M07 A2992 RMK FG8 FROIN SLP194
CYYC,2024-01-03 15:00,-114.0203,51.1139,CYYC 031500Z 15008KT 1/4SM R17R/2600V3500FT/N R29/2600V3000FT/N R17L/3000V4000FT/D FZFG VV002 M06/M06 A2991 RMK FG8 SLP190
CYYC,2024-01-03 16:00,-114.0203,51.1139,CYYC 031600Z 16009KT 3/8SM R17R/5000VP6000FT/D R29/5500VP6000FT/D R17L/4500VP6000FT/N FZFG VV003 M05/M06 A2990 RMK FG8 SLP189
CYYC,2024-01-03 16:10,-114.0203,51.1139,CYYC 031610Z 17008KT 1/2SM R17R/6000FT/N R29/6000FT/U R17L/4500VP6000FT/D FZFG OVC002 M05/M06 A2990 RMK FG6ST2 SLP190
CYYC,2024-01-03 16:24,-114.0203,51.1139,CYYC 031624Z 16008KT 1SM R17R/P6000FT/U R29/P6000FT/N R17L/P6000FT/U BR OVC003 M05/M06 A2990 RMK FG4ST4 SLP189
CYYC,2024-01-03 17:00,-114.0203,51.1139,CYYC 031700Z 18007KT 1SM R17R/P6000FT/D R29/P6000FT/N R17L/P6000FT/N BR OVC003 M05/M06 A2990 RMK FG4ST4 SLP190
CYYC,2024-01-03 17:37,-114.0203,51.1139,CYYC 031737Z 16006KT 3/8SM R17R/4500VP6000FT/D R29/5000VP6000FT/D R17L/2600V3500FT/N FZFG VV003 M05/M06 A2990 RMK FG8 SLP189
CYYC,2024-01-03 18:00,-114.0203,51.1139,CYYC 031800Z 16005KT 3/8SM R17R/4000VP6000FT/U R29/5500VP6000FT/D R17L/2800VP6000FT/U FZFG VV002 M05/M06 A2989 RMK FG8 SLP187
CYYC,2024-01-03 19:00,-114.0203,51.1139,CYYC 031900Z 16007KT 1/4SM R17R/4500VP6000FT/D R29/2800V4500FT/D R17L/6000FT/U FZFG VV003 M05/M05 A2986 RMK FG8 SLP178
CYYC,2024-01-03 19:46,-114.0203,51.1139,CYYC 031946Z 18006KT 1SM R17R/3500VP6000FT/N R29/5500VP6000FT/U R17L/5000VP6000FT/U BR OVC003 M05/M05 A2985 RMK FG4ST4 SLP172
CYYC,2024-01-03 20:00,-114.0203,51.1139,CYYC 032000Z 18008KT 1SM R17R/P6000FT/U R29/6000FT/D R17L/5000VP6000FT/U BR OVC003 M05/M05 A2984 RMK FG4ST4 SLP170
CYYC,2024-01-03 21:00,-114.0203,51.1139,CYYC 032100Z 17005KT 1 1/4SM BR OVC005 M04/M04 A2982 RMK FG4ST4 SLP162
CYYC,2024-01-03 22:00,-114.0203,51.1139,CYYC 032200Z 17008KT 1 1/4SM BR OVC004 M04/M04 A2981 RMK FG4ST4 SLP158
CYYC,2024-01-03 23:00,-114.0203,51.1139,CYYC 032300Z 18007KT 1 1/2SM BR OVC005 M04/M04 A2981 RMK FG3ST5 SLP155
CYYC,2024-01-04 00:00,-114.0203,51.1139,CYYC 040000Z 17006KT 2SM BR OVC006 M04/M05 A2980 RMK FG2ST6 SLP154
CYYC,2024-01-04 01:00,-114.0203,51.1139,CYYC 040100Z 18006KT 2SM BR OVC003 M04/M05 A2980 RMK FG1ST7 SLP153
CYYC,2024-01-04 02:00,-114.0203,51.1139,CYYC 040200Z 18007KT 2SM BR OVC002 M04/M04 A2979 RMK ST8 SLP150
CYYC,2024-01-04 02:21,-114.0203,51.1139,CYYC 040221Z 19005KT 1SM R17R/P6000FT/U R29/P6000FT/U R17L/P6000FT/U BR VV002 M04/M04 A2979 RMK FG8 SLP149
CYYC,2024-01-04 02:43,-114.0203,51.1139,CYYC 040243Z 18006KT 3/4SM R17R/P6000FT/D R29/P6000FT/D R17L/P6000FT/U BR VV002 M04/M04 A2979 RMK FG8 SLP148
CYYC,2024-01-04 03:00,-114.0203,51.1139,CYYC 040300Z 18004KT 3/4SM R17R/P6000FT/U R29/P6000FT/U R17L/P6000FT/U BR VV002 M04/M04 A2979 RMK FG8 FROIN SLP149
CYYC,2024-01-04 03:48,-114.0203,51.1139,CYYC 040348Z VRB02KT 1/2SM R17R/P6000FT/U R29/P6000FT/U R17L/3500VP6000FT/D FZFG VV002 M04/M04 A2979 RMK FG8 SLP146
CYYC,2024-01-04 04:00,-114.0203,51.1139,CYYC 040400Z 22004KT 1/2SM R17R/P6000FT/U R29/P6000FT/D R17L/3500V6000FT/U FZFG VV002 M04/M04 A2979 RMK FG8 SLP147
CYYC,2024-01-04 04:10,-114.0203,51.1139,CYYC 040410Z 20003KT 5/8SM R17R/P6000FT/D R29/4500VP6000FT/U R17L/3000VP6000FT/D BR VV002 M04/M05 A2978 RMK FG8 SLP146
CYYC,2024-01-04 04:46,-114.0203,51.1139,CYYC 040446Z 20004KT 1SM R17R/P6000FT/N R29/P6000FT/D R17L/4500VP6000FT/D BR VV006 M05/M05 A2978 RMK FG8 FG CLRG FM W SLP145
CYYC,2024-01-04 04:55,-114.0203,51.1139,CYYC 040455Z 22004KT 3/4SM R17R/P6000FT/N R29/P6000FT/N R17L/P6000FT/U BR FEW005 BKN140 M05/M05 A2978 RMK FG6SF1AC1 SF TR VIS SE-SW 1 1/4 SLP145
CYYC,2024-01-04 05:00,-114.0203,51.1139,CYYC 040500Z CCA 21004KT 3/4SM R17R/6000FT/N R29/6000FT/D R17L/6000FT/U BR FEW005 BKN140 M04/M05 A2978 RMK FG6SF1AC1 SF TR VIS SE-SW 1 1/4 SLP144
CYYC,2024-01-04 05:04,-114.0203,51.1139,CYYC 040504Z 22004KT 1 1/2SM R29/4500VP6000FT/D BCFG SCT005 BKN140 M04/M05 A2978 RMK FG3SF1AC3 VIS W-NE 3/4 AND 5 S-SW/BCFG W-NE/FG HGT 200 FEET SLP144
CYYC,2024-01-04 05:19,-114.0203,51.1139,CYYC 040519Z 21004KT 4SM BR BKN140 M04/M05 A2978 RMK FG1AC5 VIS N-NE 1 AND SE 2 AND SW 8/ FG HGT 200 FEET SLP144
CYYC,2024-01-04 06:00,-114.0203,51.1139,CYYC 040600Z CCA 23002KT 6SM BR BKN170 M05/M05 A2978 RMK AC5 VIS SE 2/FROIN SLP146
CYYC,2024-01-04 07:00,-114.0203,51.1139,CYYC 040700Z 00000KT 6SM BR FEW170 M06/M07 A2980 RMK AC1 VIS NE 3 SLP153
CYYC,2024-01-04 08:00,-114.0203,51.1139,CYYC 040800Z 03002KT 7SM FEW240 M08/M09 A2980 RMK CI1 CI TR BR SLP156
CYYC,2024-01-04 09:00,-114.0203,51.1139,CYYC 040900Z 00000KT 8SM SKC M08/M08 A2981 RMK BR SLP158
CYYC,2024-01-04 10:00,-114.0203,51.1139,CYYC 041000Z 00000KT 15SM SKC M08/M09 A2982 RMK SLP162
CYYC,2024-01-04 11:00,-114.0203,51.1139,CYYC 041100Z 00000KT 15SM FEW190 M06/M07 A2982 RMK AC1 AC TR SLP160
CYYC,2024-01-04 12:00,-114.0203,51.1139,CYYC 041200Z VRB02KT 15SM SKC M05/M05 A2982 RMK FROIN SLP159
CYYC,2024-01-04 13:00,-114.0203,51.1139,CYYC 041300Z VRB02KT 15SM SKC M06/M06 A2982 RMK SLP160
CYYC,2024-01-04 14:00,-114.0203,51.1139,CYYC 041400Z 18004KT 15SM SKC M05/M06 A2983 RMK FROIN SLP163
CYYC,2024-01-04 15:00,-114.0203,51.1139,CYYC 041500Z 18004KT 15SM FEW100 M05/M06 A2983 RMK AC1 AC TR SLP162
CYYC,2024-01-04 16:00,-114.0203,51.1139,CYYC 041600Z 20004KT 15SM FEW250 M05/M07 A2984 RMK CI1 CI TR SLP164
CYYC,2024-01-04 17:00,-114.0203,51.1139,CYYC 041700Z 22007KT 40SM FEW250 M03/M05 A2984 RMK CI1 SLP163
CYYC,2024-01-04 18:00,-114.0203,51.1139,CYYC 041800Z 17005KT 40SM FEW250 M02/M04 A2984 RMK CI1 SLP160
CYYC,2024-01-04 19:00,-114.0203,51.1139,CYYC 041900Z 20006KT 40SM FEW250 01/M04 A2981 RMK CI2 SLP150
CYYC,2024-01-04 20:00,-114.0203,51.1139,CYYC 042000Z 19006KT 40SM FEW100 FEW250 02/M04 A2979 RMK AC1CI1 AC TR SLP141
CYYC,2024-01-04 21:00,-114.0203,51.1139,CYYC 042100Z 19003KT 15SM FEW100 FEW250 04/M04 A2976 RMK AC1CI1 AC TR CI TR SLP128
CYYC,2024-01-04 22:00,-114.0203,51.1139,CYYC 042200Z 19007KT 15SM FEW100 FEW250 04/M04 A2974 RMK AC1CI1 AC TR CI TR SLP122
CYYC,2024-01-04 23:00,-114.0203,51.1139,CYYC 042300Z 18005KT 15SM FEW100 FEW250 02/M04 A2973 RMK AC1CI1 AC TR SLP118
CYYC,2024-01-05 00:00,-114.0203,51.1139,CYYC 050000Z 24003KT 170V270 15SM FEW100 04/M06 A2972 RMK AC1 SLP110
CYYC,2024-01-05 00:09,-114.0203,51.1139,CYYC 050009Z 00000KT 15SM FEW100 02/M07 A2972 RMK AC1 T SLP112
CYYC,2024-01-05 01:00,-114.0203,51.1139,CYYC 050100Z 18003KT 150V210 15SM SCT100 00/M07 A2971 RMK AC3 SLP114
CYYC,2024-01-05 02:00,-114.0203,51.1139,CYYC 050200Z VRB02KT 15SM BKN160 M00/M07 A2971 RMK AC6 SLP113
CYYC,2024-01-05 03:00,-114.0203,51.1139,CYYC 050300Z 34003KT 280V040 15SM SCT160 03/M07 A2970 RMK AC4 SLP107
CYYC,2024-01-05 03:02,-114.0203,51.1139,CYYC 050302Z 35003KT 280V040 15SM SCT160 02/M08 A2970 RMK AC4 SLP108
CYYC,2024-01-05 04:00,-114.0203,51.1139,CYYC 050400Z 28011G17KT 10SM BKN076 BKN140 04/M07 A2970 RMK AC5AC1 SLP104
CYYC,2024-01-05 05:00,-114.0203,51.1139,CYYC 050500Z 30008KT 10SM SCT098 BKN120 BKN240 03/M08 A2971 RMK AC3AC2CI1 AC LENT S SLP107
CYYC,2024-01-05 06:00,-114.0203,51.1139,CYYC 050600Z 28011G17KT 10SM FEW098 BKN120 BKN150 04/M08 A2971 RMK AC2AC3AC1 SLP105
CYYC,2024-01-05 07:00,-114.0203,51.1139,CYYC 050700Z 28011KT 10SM SCT085 BKN140 BKN220 04/M08 A2973 RMK AC4AC2CI1 CI TR SLP106
CYYC,2024-01-05 07:16,-114.0203,51.1139,CYYC 050716Z 02015KT 290V040 7SM BKN078 02/M07 A2975 RMK AC6 SLP115
CYYC,2024-01-05 08:00,-114.0203,51.1139,CYYC 050800Z 34020G27KT 7SM BKN011 OVC098 M01/M04 A2978 RMK SC6AC2 SLP130
CYYC,2024-01-05 08:45,-114.0203,51.1139,CYYC 050845Z 36015G23KT 10SM SCT015 BKN120 M01/M04 A2980 RMK SC4AC2 SLP134
CYYC,2024-01-05 09:00,-114.0203,51.1139,CYYC 050900Z 35016KT 7SM BKN018 OVC110 M01/M04 A2981 RMK SC6AC2 PRESRR SLP137
CYYC,2024-01-05 10:00,-114.0203,51.1139,CYYC 051000Z 35015G21KT 7SM FEW014 BKN024 OVC098 M01/M04 A2984 RMK CF1SC7AC1 CF TR SLP147
CYYC,2024-01-05 11:00,-114.0203,51.1139,CYYC 051100Z 35013KT 7SM FEW029 BKN067 M02/M05 A2986 RMK SC2AC5 SLP157
CYYC,2024-01-05 12:00,-114.0203,51.1139,CYYC 051200Z 30005KT 180V330 7SM BKN072 OVC098 M02/M05 A2987 RMK AC6AC2 SLP160
