station,valid,lon,lat,metar
CYYZ,2023-01-02 19:00,-79.6306,43.6772,CYYZ 021900Z 33004KT 15SM OVC020 05/00 A3008 RMK SC8 SLP194
CYYZ,2023-01-02 20:00,-79.6306,43.6772,CYYZ 022000Z VRB02KT 15SM OVC022 05/00 A3009 RMK SC8 SLP195
CYYZ,2023-01-02 21:00,-79.6306,43.6772,CYYZ 022100Z 01003KT 15SM OVC022 05/01 A3010 RMK SC8 SLP200
CYYZ,2023-01-02 22:00,-79.6306,43.6772,CYYZ 022200Z 03004KT 15SM OVC025 04/00 A3011 RMK SC8 SLP205
CYYZ,2023-01-02 23:00,-79.6306,43.6772,CYYZ 022300Z 15004KT 15SM BKN025 04/01 A3012 RMK SC7 SLP208
CYYZ,2023-01-03 00:00,-79.6306,43.6772,CYYZ 030000Z 17002KT 15SM BKN024 04/02 A3014 RMK SC7 SLP213
CYYZ,2023-01-03 01:00,-79.6306,43.6772,CYYZ 030100Z 11003KT 15SM FEW024 03/01 A3011 RMK SC2 SLP204
CYYZ,2023-01-03 01:18,-79.6306,43.6772,CYYZ 030118Z 14002KT 15SM FEW024 02/01 A3011 RMK SC1 SLP203
CYYZ,2023-01-03 02:00,-79.6306,43.6772,CYYZ 030200Z 14004KT 15SM FEW150 02/02 A3011 RMK AS2 SLP203
CYYZ,2023-01-03 03:00,-79.6306,43.6772,CYYZ 030300Z 15003KT 15SM BKN160 02/02 A3011 RMK AC7 SLP205
CYYZ,2023-01-03 04:00,-79.6306,43.6772,CYYZ 030400Z 11003KT 15SM BKN160 02/02 A3010 RMK AC7 SLP201
CYYZ,2023-01-03 05:00,-79.6306,43.6772,CYYZ 030500Z 09004KT 15SM BKN160 02/02 A3007 RMK AC7 SLP190
CYYZ,2023-01-03 06:00,-79.6306,43.6772,CYYZ 030600Z 09002KT 10SM BKN160 02/02 A3005 RMK AC7 SLP185
CYYZ,2023-01-03 07:00,-79.6306,43.6772,CYYZ 030700Z 07003KT 10SM SCT160 OVC250 02/02 A3003 RMK AC3CS5 SLP177
CYYZ,2023-01-03 08:00,-79.6306,43.6772,CYYZ 030800Z 05004KT 8SM SCT014 BKN160 OVC250 02/01 A3003 RMK SC3AC2CS3 SLP176
CYYZ,2023-01-03 08:32,-79.6306,43.6772,CYYZ 030832Z 04007KT 6SM BR BKN012 OVC170 01/01 A3000 RMK SC6AC2 PRESFR SLP167
CYYZ,2023-01-03 09:00,-79.6306,43.6772,CYYZ 030900Z 00000KT 5SM BR BKN013 OVC160 01/01 A3001 RMK SC7AC1 SLP171
CYYZ,2023-01-03 10:00,-79.6306,43.6772,CYYZ 031000Z 04005KT 4SM BR OVC010 02/02 A2999 RMK SC8 SLP162
CYYZ,2023-01-03 11:00,-79.6306,43.6772,CYYZ 031100Z 36004KT 4SM BR BKN010 OVC030 02/02 A2996 RMK SC7SC1 SLP154
CYYZ,2023-01-03 11:16,-79.6306,43.6772,CYYZ 031116Z 02003KT 4SM BR OVC009 02/02 A2996 RMK SC8 SLP152
CYYZ,2023-01-03 12:00,-79.6306,43.6772,CYYZ 031200Z 03005KT 4SM BR OVC009 02/02 A2994 RMK SC8 SLP147
CYYZ,2023-01-03 13:00,-79.6306,43.6772,CYYZ 031300Z 06006KT 3SM BR OVC009 03/03 A2992 RMK SC8 SLP140
CYYZ,2023-01-03 14:00,-79.6306,43.6772,CYYZ 031400Z 09007KT 3SM BR OVC009 04/04 A2990 RMK SC8 SLP133
CYYZ,2023-01-03 15:00,-79.6306,43.6772,CYYZ 031500Z 07009KT 4SM BR OVC009 04/03 A2989 RMK SC8 SLP131
CYYZ,2023-01-03 15:29,-79.6306,43.6772,CYYZ 031529Z 07010KT 4SM BR OVC010 04/03 A2990 RMK SC8 SLP132
CYYZ,2023-01-03 16:00,-79.6306,43.6772,CYYZ 031600Z 08008KT 050V120 6SM BR SCT010 OVC030 04/03 A2988 RMK SC4SC4 SLP126
CYYZ,2023-01-03 17:00,-79.6306,43.6772,CYYZ 031700Z 09009KT 4SM BR SCT010 OVC032 04/02 A2984 RMK SC4SC4 SLP113
CYYZ,2023-01-03 17:04,-79.6306,43.6772,CYYZ 031704Z 07010KT 4SM -RA BR SCT010 OVC032 04/02 A2984 RMK SC4SC4 SLP111
CYYZ,2023-01-03 17:43,-79.6306,43.6772,CYYZ 031743Z 08008KT 4SM -RA BR BKN013 OVC030 04/03 A2983 RMK SC5SC3 SLP108
CYYZ,2023-01-03 18:00,-79.6306,43.6772,CYYZ 031800Z 07008KT 4SM -RA BR BKN013 OVC030 04/03 A2982 RMK SC7SC1 SLP106
CYYZ,2023-01-03 19:00,-79.6306,43.6772,CYYZ 031900Z 07008KT 3SM -RA BR OVC013 03/03 A2978 RMK SC8 SLP091
CYYZ,2023-01-03 20:00,-79.6306,43.6772,CYYZ 032000Z 09006KT 4SM -RA BR OVC011 03/03 A2975 RMK SC8 SLP083
CYYZ,2023-01-03 21:00,-79.6306,43.6772,CYYZ 032100Z 07005KT 4SM -RA BR OVC013 03/03 A2976 RMK SC8 SLP085
CYYZ,2023-01-03 21:50,-79.6306,43.6772,CYYZ 032150Z 06005KT 2 1/2SM -RA BR OVC013 03/03 A2976 RMK SC8 SLP085
CYYZ,2023-01-03 22:00,-79.6306,43.6772,CYYZ 032200Z 07006KT 2 1/2SM -RA BR OVC012 03/03 A2975 RMK SC8 SLP081
CYYZ,2023-01-03 22:23,-79.6306,43.6772,CYYZ 032223Z 06005KT 2 1/2SM -RA BR BKN005 OVC012 03/03 A2976 RMK SC5SC3 SLP084
CYYZ,2023-01-03 22:39,-79.6306,43.6772,CYYZ 032239Z 06003KT 2 1/2SM BR FEW003 OVC005 03/03 A2976 RMK SF1SC8 SF TR SLP084
CYYZ,2023-01-03 23:00,-79.6306,43.6772,CYYZ 032300Z 05005KT 3SM BR FEW004 OVC009 03/03 A2976 RMK SF2SC6 SLP084
CYYZ,2023-01-03 23:21,-79.6306,43.6772,CYYZ 032321Z 03006KT 4SM -DZ BR OVC008 03/03 A2975 RMK ST8 SLP082
CYYZ,2023-01-04 00:00,-79.6306,43.6772,CYYZ 040000Z 02007KT 4SM -DZ BR OVC008 03/03 A2974 RMK ST8 SLP078
CYYZ,2023-01-04 00:49,-79.6306,43.6772,CYYZ 040049Z 03006KT 4SM -RA BR FEW008 OVC015 03/03 A2977 RMK SF2SC6 SLP090
CYYZ,2023-01-04 01:00,-79.6306,43.6772,CYYZ 040100Z 04005KT 4SM -RA BR FEW008 OVC015 03/03 A2977 RMK SF2SC6 SLP089
CYYZ,2023-01-04 01:36,-79.6306,43.6772,CYYZ 040136Z 03006KT 3SM -RA BR SCT007 OVC013 03/03 A2976 RMK SF3SC5 SLP087
CYYZ,2023-01-04 02:00,-79.6306,43.6772,CYYZ 040200Z 04005KT 010V090 3SM -RA BR SCT006 OVC011 03/03 A2977 RMK SF3SC5 SLP088
CYYZ,2023-01-04 03:00,-79.6306,43.6772,CYYZ 040300Z 07004KT 5SM -RA BR FEW007 OVC011 03/03 A2977 RMK SF2SC6 SLP088
CYYZ,2023-01-04 04:00,-79.6306,43.6772,CYYZ 040400Z 07004KT 4SM -RA BR FEW007 OVC011 03/03 A2977 RMK SF2SC6 SLP088
CYYZ,2023-01-04 04:32,-79.6306,43.6772,CYYZ 040432Z 00000KT 4SM -DZ BR SCT005 OVC009 03/03 A2978 RMK SF3ST5 SLP092
CYYZ,2023-01-04 05:00,-79.6306,43.6772,CYYZ 040500Z 06005KT 3SM -DZ BR SCT004 OVC009 03/03 A2976 RMK SF3ST5 SLP087
CYYZ,2023-01-04 06:00,-79.6306,43.6772,CYYZ 040600Z 04003KT 3SM -DZ BR SCT004 OVC009 03/03 A2977 RMK SF3ST5 SLP088
CYYZ,2023-01-04 07:00,-79.6306,43.6772,CYYZ 040700Z 10006KT 4SM -DZ BR OVC006 02/02 A2978 RMK ST8 SLP093
CYYZ,2023-01-04 08:00,-79.6306,43.6772,CYYZ 040800Z 11003KT 3SM -DZ BR OVC007 02/02 A2980 RMK ST8 SLP100
CYYZ,2023-01-04 09:00,-79.6306,43.6772,CYYZ 040900Z 09005KT 3SM -DZ BR OVC006 02/02 A2980 RMK ST8 SLP098
CYYZ,2023-01-04 10:00,-79.6306,43.6772,CYYZ 041000Z 09004KT 350V100 4SM -RADZ BR OVC005 02/02 A2981 RMK ST8 SLP101
CYYZ,2023-01-04 10:31,-79.6306,43.6772,CYYZ 041031Z 09005KT 3SM -DZ BR OVC004 02/02 A2981 RMK ST8 SLP102
CYYZ,2023-01-04 11:00,-79.6306,43.6772,CYYZ 041100Z 08005KT 3SM -DZ BR OVC004 02/02 A2981 RMK ST8 SLP104
CYYZ,2023-01-04 11:26,-79.6306,43.6772,CYYZ 041126Z 08005KT 2 1/2SM -DZ BR OVC003 02/02 A2981 RMK ST8 SLP102
CYYZ,2023-01-04 12:00,-79.6306,43.6772,CYYZ 041200Z 10006KT 2 1/2SM -DZ BR OVC003 02/02 A2981 RMK ST8 SLP104
CYYZ,2023-01-04 13:00,-79.6306,43.6772,CYYZ 041300Z 06006KT 2SM -DZ BR OVC003 02/02 A2982 RMK ST8 SLP105
CYYZ,2023-01-04 13:30,-79.6306,43.6772,CYYZ 041330Z 08006KT 1 1/4SM -DZ BR OVC003 02/02 A2983 RMK FG2ST6 SLP109
CYYZ,2023-01-04 14:00,-79.6306,43.6772,CYYZ 041400Z 09007KT 1SM R06L/P6000FT/N R05/P6000FT/N -DZ BR OVC003 02/02 A2984 RMK FG2ST6 PRESRR SLP112
CYYZ,2023-01-04 14:08,-79.6306,43.6772,CYYZ 041408Z 10008KT 070V130 1 1/2SM -DZ BR OVC003 02/02 A2984 RMK FG2ST6 SLP114
CYYZ,2023-01-04 15:00,-79.6306,43.6772,CYYZ 041500Z 08006KT 1 1/2SM -RA BR OVC003 02/02 A2985 RMK ST8 SLP115
CYYZ,2023-01-04 16:00,-79.6306,43.6772,CYYZ 041600Z 09010G16KT 3SM -RA BR OVC003 03/03 A2980 RMK ST8 SLP098
CYYZ,2023-01-04 16:20,-79.6306,43.6772,CYYZ 041620Z VRB04KT 3SM BR OVC003 02/02 A2981 RMK ST8 PRESRR SLP103
CYYZ,2023-01-04 17:00,-79.6306,43.6772,CYYZ 041700Z 09006KT 050V110 4SM BR OVC004 03/03 A2982 RMK ST8 CIG VRB 3-5 SLP106
CYYZ,2023-01-04 17:33,-79.6306,43.6772,CYYZ 041733Z 07008KT 2 1/2SM -DZ BR OVC004 03/03 A2981 RMK ST8 CIG VRB 3-5 SLP102
CYYZ,2023-01-04 18:00,-79.6306,43.6772,CYYZ 041800Z 08008KT 2 1/2SM -DZ BR OVC004 03/03 A2979 RMK ST8 CIG VRB 3-5 SLP097
CYYZ,2023-01-04 19:00,-79.6306,43.6772,CYYZ 041900Z 07007KT 2SM -DZ BR OVC004 03/03 A2977 RMK ST8 SLP088
CYYZ,2023-01-04 19:25,-79.6306,43.6772,CYYZ 041925Z 09007KT 3SM -DZ BR OVC004 03/03 A2976 RMK ST8 SLP085
CYYZ,2023-01-04 20:00,-79.6306,43.6772,CYYZ 042000Z 10009KT 060V130 4SM -DZ BR OVC004 03/03 A2975 RMK ST8 SLP082
CYYZ,2023-01-04 20:53,-79.6306,43.6772,CYYZ 042053Z 09008G17KT 4SM -RA BR OVC004 03/03 A2973 RMK ST8 SLP074
CYYZ,2023-01-04 21:00,-79.6306,43.6772,CYYZ 042100Z 09010G16KT 4SM -RA BR OVC004 03/03 A2972 RMK ST8 SLP073
CYYZ,2023-01-04 21:48,-79.6306,43.6772,CYYZ 042148Z 08010G19KT 5SM -RA BR OVC005 03/03 A2971 RMK ST8 SLP068
CYYZ,2023-01-04 22:00,-79.6306,43.6772,CYYZ 042200Z 07008G16KT 5SM -RA BR OVC005 03/03 A2970 RMK ST8 SLP067
CYYZ,2023-01-04 22:46,-79.6306,43.6772,CYYZ 042246Z 06008KT 4SM RA BR OVC005 03/03 A2971 RMK NS8 SLP070
CYYZ,2023-01-04 22:53,-79.6306,43.6772,CYYZ 042253Z 06007KT 4SM +RA BR OVC007 03/03 A2972 RMK NS8 SLP071
CYYZ,2023-01-04 23:00,-79.6306,43.6772,CYYZ 042300Z 05007KT 4SM +RA BR OVC006 03/03 A2971 RMK NS8 SLP069
CYYZ,2023-01-05 00:00,-79.6306,43.6772,CYYZ 050000Z 14004KT 080V180 4SM RA BR BKN008 OVC015 03/03 A2973 RMK SF5NS3 SLP076
CYYZ,2023-01-05 00:18,-79.6306,43.6772,CYYZ 050018Z 07009G16KT 5SM RA BR SCT010 OVC030 03/03 A2969 RMK SF4NS4 PRESFR SLP060
CYYZ,2023-01-05 00:42,-79.6306,43.6772,CYYZ 050042Z 01007KT 6SM -RA BR BKN008 OVC030 03/03 A2969 RMK SF6NS2 PRESRR SLP062
CYYZ,2023-01-05 01:00,-79.6306,43.6772,CYYZ 050100Z 02006KT 10SM -RA BKN006 OVC045 03/03 A2970 RMK CF6SC2 SLP065
CYYZ,2023-01-05 01:41,-79.6306,43.6772,CYYZ 050141Z 00000KT 10SM BKN008 OVC040 04/04 A2974 RMK SC7SC1 PRESRR SLP078
CYYZ,2023-01-05 02:00,-79.6306,43.6772,CYYZ 050200Z VRB02KT 12SM BKN009 OVC040 04/04 A2976 RMK SC7SC1 PRESRR SLP084
CYYZ,2023-01-05 02:26,-79.6306,43.6772,CYYZ 050226Z 01003KT 300V020 6SM -DZ BKN009 OVC041 03/03 A2973 RMK SC7SC1 SLP077
CYYZ,2023-01-05 03:00,-79.6306,43.6772,CYYZ 050300Z 36003KT 6SM -RA BR OVC010 03/03 A2975 RMK SC8 SLP081
CYYZ,2023-01-05 03:46,-79.6306,43.6772,CYYZ 050346Z 26003KT 10SM OVC011 03/03 A2977 RMK SC8 SLP088
CYYZ,2023-01-05 04:00,-79.6306,43.6772,CYYZ 050400Z 23002KT 6SM -DZ OVC009 03/03 A2978 RMK SC8 SLP091
CYYZ,2023-01-05 05:00,-79.6306,43.6772,CYYZ 050500Z 14005KT 2SM -DZ BR FEW003 OVC010 03/03 A2980 RMK SF2ST6 SLP098
CYYZ,2023-01-05 05:32,-79.6306,43.6772,CYYZ 050532Z 14003KT 2SM -DZ BR BKN004 OVC010 03/03 A2979 RMK ST7ST1 SLP095
CYYZ,2023-01-05 06:00,-79.6306,43.6772,CYYZ 050600Z 12003KT 1 1/2SM -DZ BR BKN003 OVC009 03/03 A2979 RMK FG1ST7ST1 SLP096
CYYZ,2023-01-05 07:00,-79.6306,43.6772,CYYZ 050700Z 15003KT 1/2SM R15L/P6000FT/D -DZ FG OVC002 03/03 A2982 RMK FG6ST8 SLP106
CYYZ,2023-01-05 07:41,-79.6306,43.6772,CYYZ 050741Z 14003KT 3/8SM R15L/P6000FT/U FG VV002 03/03 A2983 RMK FG8 SLP109
CYYZ,2023-01-05 08:00,-79.6306,43.6772,CYYZ 050800Z VRB02KT 3/8SM R06L/5500V6000FT/N R05/P6000FT/D FG VV002 03/03 A2983 RMK FG8 SLP110
CYYZ,2023-01-05 09:00,-79.6306,43.6772,CYYZ 050900Z 15004KT 1/4SM R06L/1800V2200FT/N R05/3500V5000FT/D FG VV002 03/03 A2984 RMK FG8 SLP111
CYYZ,2023-01-05 09:20,-79.6306,43.6772,CYYZ 050920Z 15005KT 1/8SM R06L/1600V1800FT/N R05/3000V4000FT/D FG VV001 03/03 A2984 RMK FG8 SLP111
CYYZ,2023-01-05 10:00,-79.6306,43.6772,CYYZ 051000Z 16005KT 1/8SM R06L/1600FT/N R05/2800V3000FT/N FG VV001 03/03 A2984 RMK FG8 SLP112
CYYZ,2023-01-05 11:00,-79.6306,43.6772,CYYZ 051100Z 16007KT 1/4SM R06L/2600VP6000FT/N R05/4000V5500FT/U FG VV002 03/03 A2985 RMK FG8 SLP114
CYYZ,2023-01-05 11:18,-79.6306,43.6772,CYYZ 051118Z 18006KT 3/4SM R06L/P6000FT/U R05/4500VP6000FT/U -DZ BR OVC005 03/03 A2984 RMK FG4ST4 SLP113
CYYZ,2023-01-05 11:24,-79.6306,43.6772,CYYZ 051124Z 20007KT 1 1/2SM -DZ BR OVC006 03/03 A2985 RMK FG2ST6 SLP114
CYYZ,2023-01-05 11:33,-79.6306,43.6772,CYYZ 051133Z CCA 19006KT 3SM -DZ BR BKN007 OVC016 03/03 A2985 RMK FG2SF4ST2 SLP114
CYYZ,2023-01-05 12:00,-79.6306,43.6772,CYYZ 051200Z 21012KT 3SM -DZ BR BKN008 OVC017 03/03 A2985 RMK FG2SF4ST2 SLP115
CYYZ,2023-01-05 12:36,-79.6306,43.6772,CYYZ 051236Z 21009KT 3SM BR BKN007 OVC014 03/03 A2985 RMK FG2ST4ST2 SLP116
CYYZ,2023-01-05 13:00,-79.6306,43.6772,CYYZ 051300Z CCA 21010KT 4SM BR BKN007 OVC020 03/03 A2985 RMK FG2ST5ST1 SLP115
CYYZ,2023-01-05 14:00,-79.6306,43.6772,CYYZ 051400Z 23011KT 4SM BR BKN007 OVC015 03/03 A2987 RMK SF7ST1 SLP121
CYYZ,2023-01-05 14:29,-79.6306,43.6772,CYYZ 051429Z 22010KT 3SM -DZ BR OVC006 03/03 A2988 RMK ST8 SLP126
CYYZ,2023-01-05 15:00,-79.6306,43.6772,CYYZ 051500Z 21011G17KT 6SM -DZ BR OVC008 03/03 A2989 RMK ST8 SLP130
CYYZ,2023-01-05 15:45,-79.6306,43.6772,CYYZ 051545Z 23009G17KT 12SM SCT008 OVC016 03/03 A2991 RMK ST4SC4 SLP136
CYYZ,2023-01-05 16:00,-79.6306,43.6772,CYYZ 051600Z 22008KT 15SM FEW008 BKN023 OVC050 03/03 A2991 RMK SF2SC3SC3 SLP136
CYYZ,2023-01-05 17:00,-79.6306,43.6772,CYYZ 051700Z 23008KT 15SM FEW008 BKN020 OVC055 04/01 A2989 RMK SF1SC5SC2 SLP129
CYYZ,2023-01-05 18:00,-79.6306,43.6772,CYYZ 051800Z 22008G16KT 15SM SCT020 OVC052 04/00 A2988 RMK SC4SC4 SLP124
CYYZ,2023-01-05 19:00,-79.6306,43.6772,CYYZ 051900Z 22011KT 15SM -RA OVC020 04/00 A2988 RMK SC8 SLP125
CYYZ,2023-01-05 20:00,-79.6306,43.6772,CYYZ 052000Z 21011KT 10SM -RA BKN020 OVC032 03/01 A2988 RMK SC6SC2 SLP128
CYYZ,2023-01-05 21:00,-79.6306,43.6772,CYYZ 052100Z 21007KT 170V240 12SM -RA SCT016 OVC031 04/01 A2989 RMK SC3SC5 SLP131
CYYZ,2023-01-05 22:00,-79.6306,43.6772,CYYZ 052200Z 22008KT 170V240 12SM -RA SCT018 OVC032 04/01 A2990 RMK SC3SC5 SLP133
CYYZ,2023-01-05 22:19,-79.6306,43.6772,CYYZ 052219Z 21006KT 15SM FEW018 BKN032 OVC055 04/01 A2990 RMK SC2SC4SC2 SLP132
CYYZ,2023-01-05 23:00,-79.6306,43.6772,CYYZ 052300Z 22004KT 15SM SCT032 BKN060 OVC100 04/01 A2990 RMK SC3SC3AC2 SLP132
CYYZ,2023-01-06 00:00,-79.6306,43.6772,CYYZ 060000Z 21003KT 15SM BKN062 OVC110 04/01 A2991 RMK SC6AC2 SLP136
