station,valid,lon,lat,metar
CYHU,2023-01-01 10:38,-73.4167,45.5167,CYHU 011038Z AUTO 27005KT 5SM -RA BR BKN019 OVC040 04/04 A2969 RMK SLP057
CYHU,2023-01-01 11:00,-73.4167,45.5167,CYHU 011100Z AUTO 26007KT 4SM -RA BR BKN017 OVC047 05/04 A2970 RMK PCPN 0.5MM PAST HR SLP061
CYHU,2023-01-01 11:11,-73.4167,45.5167,CYHU 011111Z AUTO 26005KT 5SM -RA BR FEW005 OVC015 04/04 A2971 RMK PRESRR SLP064
CYHU,2023-01-01 11:19,-73.4167,45.5167,CYHU 011119Z AUTO 27005KT 5SM -RA BR BKN005 OVC015 05/04 A2971 RMK SLP065
CYHU,2023-01-01 11:56,-73.4167,45.5167,CYHU 011156Z AUTO 23010KT 6SM -RA BR OVC005 04/03 A2973 RMK SLP070
CYHU,2023-01-01 12:00,-73.4167,45.5167,CYHU 011200Z AUTO 23010KT 7SM -RA OVC005 04/03 A2973 RMK SLP070
CYHU,2023-01-01 12:09,-73.4167,45.5167,CYHU 011209Z AUTO 24009KT 8SM OVC005 04/03 A2973 RMK SLP072
CYHU,2023-01-01 12:16,-73.4167,45.5167,CYHU 011216Z AUTO 24010KT 5SM -RA BR OVC005 04/03 A2974 RMK SLP073
CYHU,2023-01-01 12:32,-73.4167,45.5167,CYHU 011232Z AUTO 24011G17KT 3SM BR OVC003 03/03 A2973 RMK SLP072
CYHU,2023-01-01 12:44,-73.4167,45.5167,CYHU 011244Z AUTO 25011G17KT 2 1/2SM BR OVC003 03/03 A2975 RMK SLP076
CYHU,2023-01-01 12:52,-73.4167,45.5167,CYHU 011252Z AUTO 25010KT 2 1/2SM -RA BR OVC003 03/03 A2976 RMK PRESRR SLP079
CYHU,2023-01-01 13:00,-73.4167,45.5167,CYHU 011300Z AUTO 25008KT 2 1/2SM -RA BR OVC003 03/03 A2976 RMK SLP080
CYHU,2023-01-01 13:18,-73.4167,45.5167,CYHU 011318Z AUTO 24007KT 1 3/4SM -RA BR OVC003 03/03 A2977 RMK SLP083
CYHU,2023-01-01 13:27,-73.4167,45.5167,CYHU 011327Z AUTO 24007KT 2SM -RA BR OVC003 03/03 A2977 RMK SLP085
CYHU,2023-01-01 13:35,-73.4167,45.5167,CYHU 011335Z AUTO 24009KT 1 3/4SM -RA BR OVC003 03/03 A2978 RMK SLP087
CYHU,2023-01-01 13:38,-73.4167,45.5167,CYHU 011338Z AUTO 24010KT 2SM -RA BR OVC003 03/03 A2978 RMK SLP088
CYHU,2023-01-01 13:43,-73.4167,45.5167,CYHU 011343Z AUTO 24011KT 3SM -RA BR OVC003 03/03 A2979 RMK PRESRR SLP090
CYHU,2023-01-01 14:00,-73.4167,45.5167,CYHU 011400Z AUTO 24010KT 4SM -RA BR OVC003 03/03 A2979 RMK PCPN 0.5MM PAST HR SLP092
CYHU,2023-01-01 15:00,-73.4167,45.5167,CYHU 011500Z AUTO 24007KT 3SM -RA BR OVC005 03/03 A2983 RMK PCPN 0.5MM PAST HR SLP104
CYHU,2023-01-01 15:26,-73.4167,45.5167,CYHU 011526Z AUTO 24006KT 5SM -RA BR SCT005 SCT012 OVC023 04/03 A2983 RMK SLP105
CYHU,2023-01-01 15:46,-73.4167,45.5167,CYHU 011546Z AUTO 22007KT 6SM -RA BR SCT004 SCT008 BKN012 OVC023 04/03 A2983 RMK SLP103
CYHU,2023-01-01 15:53,-73.4167,45.5167,CYHU 011553Z AUTO 23007KT 7SM BKN004 BKN010 BKN013 OVC023 04/03 A2983 RMK SLP104
CYHU,2023-01-01 15:58,-73.4167,45.5167,CYHU 011558Z AUTO 23008KT 7SM -RA BKN004 OVC023 03/03 A2983 RMK SLP104
CYHU,2023-01-01 16:00,-73.4167,45.5167,CYHU 011600Z AUTO 22008KT 7SM -RA BKN004 OVC023 03/03 A2983 RMK SLP104
CYHU,2023-01-01 16:09,-73.4167,45.5167,CYHU 011609Z AUTO 24008KT 5SM -RA BR BKN004 BKN009 OVC014 03/03 A2983 RMK SLP103
CYHU,2023-01-01 16:45,-73.4167,45.5167,CYHU 011645Z AUTO 24011KT 4SM -RA BR OVC006 03/03 A2982 RMK PCPN 0.5MM PAST HR SLP102
CYHU,2023-01-01 16:54,-73.4167,45.5167,CYHU 011654Z AUTO 24011KT 2 1/2SM -RA BR OVC008 03/03 A2982 RMK PCPN 0.5MM PAST HR SLP102
CYHU,2023-01-01 17:00,-73.4167,45.5167,CYHU 011700Z AUTO 24011KT 2 1/2SM -RA BR OVC008 03/03 A2982 RMK VIS VRB 2-3 PCPN 0.5MM PAST HR SLP102
CYHU,2023-01-01 17:02,-73.4167,45.5167,CYHU 011702Z AUTO 24009KT 3SM -RA BR OVC008 03/03 A2982 RMK SLP102
CYHU,2023-01-01 17:16,-73.4167,45.5167,CYHU 011716Z AUTO 23010KT 3SM -RA BR BKN005 OVC008 03/03 A2982 RMK SLP102
CYHU,2023-01-01 17:23,-73.4167,45.5167,CYHU 011723Z AUTO 23010KT 6SM -RA BR BKN005 OVC010 03/03 A2982 RMK SLP102
CYHU,2023-01-01 18:00,-73.4167,45.5167,CYHU 011800Z AUTO 24009KT 9SM -RA OVC005 03/03 A2982 RMK SLP101
CYHU,2023-01-01 18:12,-73.4167,45.5167,CYHU 011812Z AUTO 24009KT 5SM -RA BR OVC005 03/03 A2982 RMK SLP101
CYHU,2023-01-01 18:20,-73.4167,45.5167,CYHU 011820Z AUTO 24010KT 2 1/2SM -RA BR OVC005 03/03 A2982 RMK SLP102
CYHU,2023-01-01 18:37,-73.4167,45.5167,CYHU 011837Z AUTO 23010KT 3SM -RA BR OVC005 03/03 A2983 RMK SLP104
CYHU,2023-01-01 18:47,-73.4167,45.5167,CYHU 011847Z AUTO 23010KT 6SM -RA BR BKN005 OVC009 03/02 A2983 RMK SLP104
CYHU,2023-01-01 18:51,-73.4167,45.5167,CYHU 011851Z AUTO 24011KT 9SM OVC007 03/02 A2983 RMK SLP105
CYHU,2023-01-01 18:57,-73.4167,45.5167,CYHU 011857Z AUTO 24011KT 5SM BR BKN005 OVC009 03/02 A2983 RMK SLP104
CYHU,2023-01-01 18:58,-73.4167,45.5167,CYHU 011858Z AUTO 24010G15KT 5SM -RA BR BKN005 OVC009 03/02 A2983 RMK SLP105
CYHU,2023-01-01 19:00,-73.4167,45.5167,CYHU 011900Z AUTO 24011KT 4SM -RA BR BKN007 OVC011 03/02 A2983 RMK SLP105
CYHU,2023-01-01 19:16,-73.4167,45.5167,CYHU 011916Z AUTO 24011KT 6SM -RA BR SCT005 BKN011 03/02 A2983 RMK SLP105
CYHU,2023-01-01 19:18,-73.4167,45.5167,CYHU 011918Z AUTO 24010KT 9SM -RA SCT005 BKN011 BKN022 OVC037 03/02 A2983 RMK SLP105
CYHU,2023-01-01 19:32,-73.4167,45.5167,CYHU 011932Z AUTO 24009KT 9SM FEW005 BKN011 OVC055 03/02 A2983 RMK SLP106
CYHU,2023-01-01 19:42,-73.4167,45.5167,CYHU 011942Z AUTO 24009KT 9SM FEW005 SCT011 OVC055 03/02 A2984 RMK SLP108
CYHU,2023-01-01 20:00,-73.4167,45.5167,CYHU 012000Z AUTO 23009KT 9SM FEW013 OVC055 03/02 A2985 RMK SLP111
CYHU,2023-01-01 21:00,-73.4167,45.5167,CYHU 012100Z AUTO 24011KT 9SM OVC046 03/02 A2988 RMK SLP120
CYHU,2023-01-01 22:00,-73.4167,45.5167,CYHU 012200Z AUTO 24009KT 9SM FEW017 OVC040 03/02 A2990 RMK SLP128
CYHU,2023-01-01 23:00,-73.4167,45.5167,CYHU 012300Z AUTO 27007KT 9SM OVC036 03/M00 A2991 RMK SLP133
CYHU,2023-01-02 00:00,-73.4167,45.5167,CYHU 020000Z AUTO 28007KT 9SM OVC036 02/M00 A2993 RMK SLP138
CYHU,2023-01-02 01:00,-73.4167,45.5167,CYHU 020100Z AUTO 27005KT 9SM OVC036 02/M00 A2994 RMK SLP142
CYHU,2023-01-02 02:00,-73.4167,45.5167,CYHU 020200Z AUTO 27007KT 9SM OVC034 02/M01 A2995 RMK SLP145
CYHU,2023-01-02 03:00,-73.4167,45.5167,CYHU 020300Z AUTO 24005KT 9SM OVC030 01/M00 A2996 RMK SLP148
CYHU,2023-01-02 04:00,-73.4167,45.5167,CYHU 020400Z AUTO 24004KT 9SM OVC030 01/M00 A2997 RMK SLP151
CYHU,2023-01-02 05:00,-73.4167,45.5167,CYHU 020500Z AUTO 25010G15KT 210V270 9SM OVC028 01/M00 A2996 RMK SLP149
CYHU,2023-01-02 06:00,-73.4167,45.5167,CYHU 020600Z AUTO 26004KT 9SM OVC028 01/M00 A2996 RMK SLP150
CYHU,2023-01-02 07:00,-73.4167,45.5167,CYHU 020700Z AUTO 28005KT 9SM OVC028 01/M02 A2999 RMK SLP158
CYHU,2023-01-02 08:00,-73.4167,45.5167,CYHU 020800Z AUTO 29003KT 9SM OVC028 01/M02 A2999 RMK SLP160
CYHU,2023-01-02 09:00,-73.4167,45.5167,CYHU 020900Z AUTO 20003KT 9SM OVC028 01/M02 A3000 RMK SLP163
CYHU,2023-01-02 09:48,-73.4167,45.5167,CYHU 020948Z AUTO 18003KT 9SM -RA OVC028 00/M01 A3000 RMK SLP162
CYHU,2023-01-02 10:00,-73.4167,45.5167,CYHU 021000Z AUTO 19002KT 9SM -RA OVC028 01/M01 A3000 RMK SLP163
CYHU,2023-01-02 10:05,-73.4167,45.5167,CYHU 021005Z AUTO 18002KT 9SM OVC030 01/M01 A3000 RMK SLP163
CYHU,2023-01-02 10:44,-73.4167,45.5167,CYHU 021044Z AUTO 18003KT 9SM SCT010 BKN019 OVC028 00/M01 A3000 RMK SLP163
CYHU,2023-01-02 11:00,-73.4167,45.5167,CYHU 021100Z AUTO 15003KT 9SM SCT010 BKN015 OVC028 00/M01 A3000 RMK SLP161
CYHU,2023-01-02 11:09,-73.4167,45.5167,CYHU 021109Z AUTO 17004KT 9SM SCT010 SCT015 BKN028 OVC066 00/M01 A3000 RMK SLP162
CYHU,2023-01-02 11:31,-73.4167,45.5167,CYHU 021131Z AUTO 17004KT 9SM BKN023 BKN029 OVC066 00/M00 A3000 RMK SLP161
CYHU,2023-01-02 11:48,-73.4167,45.5167,CYHU 021148Z AUTO 17004KT 9SM BKN026 BKN048 OVC066 00/M00 A3000 RMK SLP162
CYHU,2023-01-02 12:00,-73.4167,45.5167,CYHU 021200Z AUTO 18004KT 9SM FEW023 BKN029 OVC048 00/M00 A3000 RMK SLP163
CYHU,2023-01-02 12:25,-73.4167,45.5167,CYHU 021225Z AUTO 17003KT 9SM BKN019 OVC026 00/M00 A3001 RMK SLP165
CYHU,2023-01-02 12:33,-73.4167,45.5167,CYHU 021233Z AUTO 17004KT 9SM -RA SCT019 OVC026 01/M00 A3001 RMK SLP165
CYHU,2023-01-02 12:47,-73.4167,45.5167,CYHU 021247Z AUTO 17004KT 9SM BKN020 OVC026 01/M00 A3001 RMK SLP165
CYHU,2023-01-02 12:55,-73.4167,45.5167,CYHU 021255Z AUTO 17005KT 9SM -RA BKN017 OVC023 01/M00 A3001 RMK SLP166
CYHU,2023-01-02 13:00,-73.4167,45.5167,CYHU 021300Z AUTO 17005KT 9SM -RA BKN017 OVC023 01/M00 A3001 RMK SLP166
CYHU,2023-01-02 13:34,-73.4167,45.5167,CYHU 021334Z AUTO 17003KT 6SM -RA BR BKN008 OVC015 01/M00 A3002 RMK SLP169
CYHU,2023-01-02 13:35,-73.4167,45.5167,CYHU 021335Z AUTO 16003KT 5SM -RA BR BKN008 OVC015 01/M00 A3002 RMK SLP169
CYHU,2023-01-02 13:42,-73.4167,45.5167,CYHU 021342Z AUTO 17004KT 3SM -RA BR BKN005 BKN008 OVC015 01/00 A3002 RMK SLP167
CYHU,2023-01-02 13:43,-73.4167,45.5167,CYHU 021343Z AUTO 17004KT 3SM -SNRA BKN005 BKN008 OVC015 01/00 A3002 RMK SLP167
CYHU,2023-01-02 13:46,-73.4167,45.5167,CYHU 021346Z AUTO 17004KT 2SM -SNRA BKN005 BKN010 OVC015 01/00 A3002 RMK SLP167
CYHU,2023-01-02 13:49,-73.4167,45.5167,CYHU 021349Z AUTO 17004KT 2SM -SN BKN005 OVC010 01/00 A3002 RMK VIS VRB 1-2 1/2 SLP167
CYHU,2023-01-02 13:53,-73.4167,45.5167,CYHU 021353Z AUTO 17004KT 1 3/4SM -SN OVC007 01/00 A3002 RMK SLP167
CYHU,2023-01-02 13:56,-73.4167,45.5167,CYHU 021356Z AUTO 17004KT 2SM -SN OVC007 01/00 A3002 RMK SLP168
CYHU,2023-01-02 13:57,-73.4167,45.5167,CYHU 021357Z AUTO 17004KT 2SM -SN OVC007 01/00 A3002 RMK SLP168
CYHU,2023-01-02 13:59,-73.4167,45.5167,CYHU 021359Z AUTO 17004KT 2 1/4SM -SN -UP OVC007 01/00 A3002 RMK SLP168
CYHU,2023-01-02 14:00,-73.4167,45.5167,CYHU 021400Z AUTO 17004KT 2 1/4SM -SN -UP OVC007 01/00 A3002 RMK SLP168
CYHU,2023-01-02 14:03,-73.4167,45.5167,CYHU 021403Z AUTO 18005KT 3SM -SN -UP OVC007 01/00 A3002 RMK SLP168
CYHU,2023-01-02 14:05,-73.4167,45.5167,CYHU 021405Z AUTO 17005KT 3SM -SNRA -UP OVC007 01/00 A3002 RMK SLP168
CYHU,2023-01-02 14:08,-73.4167,45.5167,CYHU 021408Z AUTO 17004KT 3SM -RA -UP BR OVC007 01/00 A3002 RMK SLP168
CYHU,2023-01-02 14:11,-73.4167,45.5167,CYHU 021411Z AUTO 17004KT 3SM -RA BR OVC007 01/00 A3002 RMK SLP168
CYHU,2023-01-02 14:33,-73.4167,45.5167,CYHU 021433Z AUTO 17005KT 2 1/4SM -RA BR BKN005 OVC009 01/00 A3002 RMK SLP169
CYHU,2023-01-02 14:43,-73.4167,45.5167,CYHU 021443Z AUTO 18006KT 2SM -RA -UP BR OVC005 01/00 A3002 RMK SLP170
CYHU,2023-01-02 14:45,-73.4167,45.5167,CYHU 021445Z AUTO 18005KT 1 3/4SM -RA -UP BR OVC005 01/00 A3002 RMK SLP170
CYHU,2023-01-02 14:49,-73.4167,45.5167,CYHU 021449Z AUTO 18006KT 1 3/4SM -UP BR OVC005 01/00 A3002 RMK SLP170
CYHU,2023-01-02 14:50,-73.4167,45.5167,CYHU 021450Z AUTO 18006KT 1 3/4SM -SN -UP OVC005 01/00 A3002 RMK SLP170
CYHU,2023-01-02 14:56,-73.4167,45.5167,CYHU 021456Z AUTO 19006KT 1 3/4SM -SNRA -UP OVC005 01/00 A3002 RMK SLP170
CYHU,2023-01-02 14:57,-73.4167,45.5167,CYHU 021457Z AUTO 19006KT 2SM -SNRA -UP OVC005 01/00 A3002 RMK SLP170
CYHU,2023-01-02 15:00,-73.4167,45.5167,CYHU 021500Z AUTO 19006KT 2SM -RA -UP BR OVC005 01/00 A3002 RMK SLP170
CYHU,2023-01-02 15:03,-73.4167,45.5167,CYHU 021503Z AUTO 18007KT 2 1/4SM -RA BR OVC005 01/00 A3002 RMK SLP170
CYHU,2023-01-02 15:16,-73.4167,45.5167,CYHU 021516Z AUTO 19005KT 2SM -RA BR OVC007 01/00 A3003 RMK SLP171
CYHU,2023-01-02 15:19,-73.4167,45.5167,CYHU 021519Z AUTO 19006KT 1 3/4SM -RA BR OVC007 01/00 A3003 RMK SLP171
CYHU,2023-01-02 15:30,-73.4167,45.5167,CYHU 021530Z AUTO 19005KT 1 3/4SM -RA BR OVC005 01/01 A3003 RMK SLP172
CYHU,2023-01-02 15:31,-73.4167,45.5167,CYHU 021531Z AUTO 19005KT 2SM -RA BR OVC005 01/01 A3003 RMK SLP172
CYHU,2023-01-02 15:58,-73.4167,45.5167,CYHU 021558Z AUTO 19004KT 3SM -RA BR OVC003 01/01 A3002 RMK SLP170
CYHU,2023-01-02 16:00,-73.4167,45.5167,CYHU 021600Z AUTO 20004KT 3SM -RA BR OVC003 01/01 A3002 RMK SLP170
CYHU,2023-01-02 16:20,-73.4167,45.5167,CYHU 021620Z AUTO 21003KT 2 1/4SM -RA BR OVC003 02/01 A3002 RMK SLP169
CYHU,2023-01-02 16:22,-73.4167,45.5167,CYHU 021622Z AUTO 21004KT 1 3/4SM -RA BR OVC003 02/01 A3002 RMK SLP168
CYHU,2023-01-02 16:44,-73.4167,45.5167,CYHU 021644Z AUTO 21005KT 2SM -RA BR OVC003 02/02 A3001 RMK SLP166
CYHU,2023-01-02 16:49,-73.4167,45.5167,CYHU 021649Z AUTO 21005KT 3SM -RA BR OVC003 02/02 A3001 RMK SLP166
CYHU,2023-01-02 16:57,-73.4167,45.5167,CYHU 021657Z AUTO 22005KT 3SM BR OVC003 02/02 A3001 RMK SLP166
CYHU,2023-01-02 17:00,-73.4167,45.5167,CYHU 021700Z AUTO 22005KT 3SM BR OVC003 02/02 A3001 RMK SLP165
CYHU,2023-01-02 17:37,-73.4167,45.5167,CYHU 021737Z AUTO 23006KT 3SM BR OVC007 03/02 A3001 RMK SLP164
CYHU,2023-01-02 18:00,-73.4167,45.5167,CYHU 021800Z AUTO 23007KT 3SM BR OVC009 03/03 A3001 RMK SLP165
CYHU,2023-01-02 18:21,-73.4167,45.5167,CYHU 021821Z AUTO 24008KT 4SM BR OVC011 03/03 A3001 RMK SLP165
CYHU,2023-01-02 18:44,-73.4167,45.5167,CYHU 021844Z AUTO 24006KT 4SM BR FEW009 OVC015 04/03 A3002 RMK SLP168
CYHU,2023-01-02 19:00,-73.4167,45.5167,CYHU 021900Z AUTO 24006KT 5SM BR OVC015 04/03 A3002 RMK SLP168
CYHU,2023-01-02 19:10,-73.4167,45.5167,CYHU 021910Z AUTO 26009G15KT 6SM BR OVC017 04/02 A3002 RMK SLP168
CYHU,2023-01-02 20:00,-73.4167,45.5167,CYHU 022000Z AUTO 26007KT 9SM OVC019 04/01 A3003 RMK SLP172
CYHU,2023-01-02 21:00,-73.4167,45.5167,CYHU 022100Z AUTO 24008G15KT 9SM BKN021 OVC050 03/01 A3005 RMK SLP178
CYHU,2023-01-02 21:38,-73.4167,45.5167,CYHU 022138Z AUTO 25008KT 9SM SCT021 BKN027 OVC048 03/01 A3006 RMK SLP183
CYHU,2023-01-02 22:00,-73.4167,45.5167,CYHU 022200Z AUTO 25007KT 9SM SCT021 OVC048 03/01 A3007 RMK SLP185
CYHU,2023-01-02 23:00,-73.4167,45.5167,CYHU 022300Z AUTO 25010G17KT 9SM OVC060 03/00 A3008 RMK SLP189
CYHU,2023-01-03 00:00,-73.4167,45.5167,CYHU 030000Z AUTO 25008KT 9SM OVC060 03/00 A3010 RMK SLP196
CYHU,2023-01-03 01:00,-73.4167,45.5167,CYHU 030100Z AUTO 23007KT 9SM OVC055 03/00 A3012 RMK SLP202
CYHU,2023-01-03 02:00,-73.4167,45.5167,CYHU 030200Z AUTO 22007KT 9SM OVC055 03/00 A3012 RMK SLP204
CYHU,2023-01-03 03:00,-73.4167,45.5167,CYHU 030300Z AUTO 22008KT 9SM OVC055 02/00 A3012 RMK SLP203
CYHU,2023-01-03 04:00,-73.4167,45.5167,CYHU 030400Z AUTO 23007KT 9SM OVC048 02/00 A3013 RMK SLP206
CYHU,2023-01-03 05:00,-73.4167,45.5167,CYHU 030500Z AUTO 21006KT 9SM OVC042 02/00 A3011 RMK SLP200
CYHU,2023-01-03 06:00,-73.4167,45.5167,CYHU 030600Z AUTO 22007KT 9SM OVC044 02/00 A3012 RMK SLP201
CYHU,2023-01-03 07:00,-73.4167,45.5167,CYHU 030700Z AUTO 22005KT 9SM OVC044 02/00 A3010 RMK SLP197
CYHU,2023-01-03 08:00,-73.4167,45.5167,CYHU 030800Z AUTO 21004KT 9SM OVC046 02/00 A3010 RMK SLP195
CYHU,2023-01-03 09:00,-73.4167,45.5167,CYHU 030900Z AUTO 22006KT 9SM OVC046 02/00 A3010 RMK SLP195
CYHU,2023-01-03 10:00,-73.4167,45.5167,CYHU 031000Z AUTO 23006KT 9SM OVC046 02/M00 A3009 RMK SLP193
CYHU,2023-01-03 11:00,-73.4167,45.5167,CYHU 031100Z AUTO 20005KT 9SM SCT046 OVC130 02/M00 A3007 RMK SLP187
CYHU,2023-01-03 12:00,-73.4167,45.5167,CYHU 031200Z AUTO 14004KT 9SM OVC120 01/M01 A3008 RMK SLP188
CYHU,2023-01-03 13:00,-73.4167,45.5167,CYHU 031300Z AUTO VRB02KT 9SM BKN043 OVC130 01/M00 A3009 RMK SLP192
CYHU,2023-01-03 14:00,-73.4167,45.5167,CYHU 031400Z AUTO 11003KT 9SM OVC110 01/M00 A3007 RMK SLP187
CYHU,2023-01-03 15:00,-73.4167,45.5167,CYHU 031500Z AUTO 11006KT 9SM OVC100 02/00 A3004 RMK SLP176
CYHU,2023-01-03 16:00,-73.4167,45.5167,CYHU 031600Z AUTO 14007KT 9SM BKN100 OVC120 02/00 A3000 RMK PRESFR SLP163
CYHU,2023-01-03 17:00,-73.4167,45.5167,CYHU 031700Z AUTO 00000KT 9SM OVC110 02/M00 A2998 RMK SLP155
CYHU,2023-01-03 18:00,-73.4167,45.5167,CYHU 031800Z AUTO 07003KT 9SM OVC110 02/00 A2993 RMK SLP138
CYHU,2023-01-03 19:00,-73.4167,45.5167,CYHU 031900Z AUTO 04004KT 9SM SCT100 BKN120 OVC140 03/M00 A2989 RMK SLP126
CYHU,2023-01-03 20:00,-73.4167,45.5167,CYHU 032000Z AUTO 02007KT 9SM BKN096 03/00 A2987 RMK SLP118
CYHU,2023-01-03 21:00,-73.4167,45.5167,CYHU 032100Z AUTO 02010KT 9SM SCT096 BKN140 BKN160 03/00 A2987 RMK SLP117
CYHU,2023-01-03 21:46,-73.4167,45.5167,CYHU 032146Z AUTO 03009KT 9SM BKN024 BKN096 OVC140 02/00 A2986 RMK SLP114
