station,valid,lon,lat,metar
CYUL,2023-01-01 10:00,-73.7414,45.4683,CYUL 011000Z 26008KT 1 3/4SM -DZ BR FEW002 FEW012 OVC023 03/03 A2968 RMK SF1ST1SC7 SF TR SLP053
CYUL,2023-01-01 10:26,-73.7414,45.4683,CYUL 011026Z VRB02KT 2SM -DZ BR OVC003 03/03 A2970 RMK ST8 SLP059
CYUL,2023-01-01 11:00,-73.7414,45.4683,CYUL 011100Z 23007KT 1 3/4SM -RA BR OVC002 03/03 A2971 RMK ST8 SLP065
CYUL,2023-01-01 12:00,-73.7414,45.4683,CYUL 011200Z 24008KT 1 3/4SM -RA BR OVC003 03/03 A2974 RMK ST8 SLP075
CYUL,2023-01-01 12:27,-73.7414,45.4683,CYUL 011227Z 24007KT 2 1/2SM BR OVC003 03/03 A2975 RMK ST8 SLP077
CYUL,2023-01-01 12:34,-73.7414,45.4683,CYUL 011234Z 24007KT 2 1/2SM -DZ BR OVC003 03/03 A2975 RMK ST8 SLP078
CYUL,2023-01-01 13:00,-73.7414,45.4683,CYUL 011300Z 23006KT 3SM -DZ BR BKN003 OVC011 03/03 A2976 RMK ST6ST2 SLP081
CYUL,2023-01-01 13:31,-73.7414,45.4683,CYUL 011331Z 25010KT 2 1/2SM -DZ BR OVC004 03/03 A2978 RMK ST8 SLP089
CYUL,2023-01-01 14:00,-73.7414,45.4683,CYUL 011400Z 26007KT 3SM -DZ BR BKN003 OVC011 03/03 A2979 RMK ST7ST1 SLP092
CYUL,2023-01-01 14:53,-73.7414,45.4683,CYUL 011453Z 25008KT 8SM BKN006 OVC018 03/03 A2983 RMK SF7ST1 SLP103
CYUL,2023-01-01 15:00,-73.7414,45.4683,CYUL 011500Z 26009KT 8SM BKN006 OVC016 03/03 A2983 RMK SF7ST1 SLP104
CYUL,2023-01-01 16:00,-73.7414,45.4683,CYUL 011600Z 25011KT 8SM OVC005 03/03 A2983 RMK ST8 SLP105
CYUL,2023-01-01 16:24,-73.7414,45.4683,CYUL 011624Z 24011KT 6SM -DZ BR OVC004 03/03 A2984 RMK ST8 SLP106
CYUL,2023-01-01 17:00,-73.7414,45.4683,CYUL 011700Z 25012KT 6SM -DZ BR OVC004 03/03 A2983 RMK ST8 SLP103
CYUL,2023-01-01 18:00,-73.7414,45.4683,CYUL 011800Z 25011KT 6SM -DZ BR BKN004 OVC019 03/03 A2982 RMK SF7ST1 SLP102
CYUL,2023-01-01 18:29,-73.7414,45.4683,CYUL 011829Z 25011KT 8SM BKN005 OVC020 03/03 A2984 RMK SF7ST1 SLP106
CYUL,2023-01-01 19:00,-73.7414,45.4683,CYUL 011900Z 26013KT 10SM BKN006 BKN018 OVC050 03/02 A2984 RMK SF5ST1SC2 SLP108
CYUL,2023-01-01 19:41,-73.7414,45.4683,CYUL 011941Z 25011KT 10SM FEW006 OVC050 03/02 A2985 RMK SF2SC6 SLP113
CYUL,2023-01-01 20:00,-73.7414,45.4683,CYUL 012000Z 25009KT 10SM FEW010 OVC045 03/02 A2986 RMK SF1SC8 SF TR SLP117
CYUL,2023-01-01 21:00,-73.7414,45.4683,CYUL 012100Z 24010KT 10SM OVC040 03/01 A2989 RMK SC8 SLP124
CYUL,2023-01-01 21:09,-73.7414,45.4683,CYUL 012109Z 24009KT 10SM OVC040 02/01 A2989 RMK SC8 SLP124
CYUL,2023-01-01 22:00,-73.7414,45.4683,CYUL 012200Z 25008KT 10SM OVC035 03/01 A2991 RMK SC8 SLP132
CYUL,2023-01-01 22:06,-73.7414,45.4683,CYUL 012206Z 25008KT 10SM OVC035 02/01 A2991 RMK SC8 SLP132
CYUL,2023-01-01 23:00,-73.7414,45.4683,CYUL 012300Z 26009KT 10SM FEW030 OVC040 02/M00 A2992 RMK CF1SC7 SLP137
CYUL,2023-01-02 00:00,-73.7414,45.4683,CYUL 020000Z 29007KT 10SM OVC035 02/M01 A2994 RMK SC8 SLP141
CYUL,2023-01-02 01:00,-73.7414,45.4683,CYUL 020100Z 25007KT 10SM OVC030 01/M00 A2995 RMK SC8 SLP147
CYUL,2023-01-02 02:00,-73.7414,45.4683,CYUL 020200Z 25007KT 10SM OVC030 01/M00 A2996 RMK SC8 SLP148
CYUL,2023-01-02 03:00,-73.7414,45.4683,CYUL 020300Z 26007KT 15SM OVC028 01/M00 A2997 RMK SC8 SLP152
CYUL,2023-01-02 04:00,-73.7414,45.4683,CYUL 020400Z 23006KT 12SM OVC028 01/M01 A2997 RMK SC8 SLP154
CYUL,2023-01-02 05:00,-73.7414,45.4683,CYUL 020500Z 27005KT 12SM FEW010 OVC030 01/M01 A2997 RMK SF1SC8 SF TR SLP151
CYUL,2023-01-02 06:00,-73.7414,45.4683,CYUL 020600Z 28003KT 15SM FEW010 OVC028 01/M01 A2997 RMK SF1SC8 SF TR SLP153
CYUL,2023-01-02 07:00,-73.7414,45.4683,CYUL 020700Z VRB02KT 15SM OVC028 01/M02 A2999 RMK SC8 SLP159
CYUL,2023-01-02 08:00,-73.7414,45.4683,CYUL 020800Z 24002KT 15SM BKN028 OVC100 01/M01 A2999 RMK SC6AC2 SLP159
CYUL,2023-01-02 09:00,-73.7414,45.4683,CYUL 020900Z 20003KT 15SM OVC028 01/M01 A3000 RMK SC8 SLP162
CYUL,2023-01-02 10:00,-73.7414,45.4683,CYUL 021000Z 21004KT 15SM BKN025 OVC065 01/M01 A3000 RMK SC5SC3 SLP164
CYUL,2023-01-02 11:00,-73.7414,45.4683,CYUL 021100Z 20004KT 15SM FEW018 SCT048 OVC065 01/M00 A3000 RMK SC2SC1SC5 SLP161
CYUL,2023-01-02 12:00,-73.7414,45.4683,CYUL 021200Z 16003KT 15SM FEW016 OVC022 01/M00 A3000 RMK SC1SC7 SLP164
CYUL,2023-01-02 12:26,-73.7414,45.4683,CYUL 021226Z 15004KT 12SM BKN009 OVC020 01/00 A3000 RMK ST6SC2 SLP164
CYUL,2023-01-02 12:49,-73.7414,45.4683,CYUL 021249Z 17005KT 3SM -DZ BR OVC008 01/00 A3001 RMK ST8 SLP166
CYUL,2023-01-02 13:00,-73.7414,45.4683,CYUL 021300Z 17004KT 3SM -DZSN BR OVC007 01/00 A3001 RMK ST8 SLP166
CYUL,2023-01-02 13:10,-73.7414,45.4683,CYUL 021310Z 17004KT 2 1/2SM -DZ BR OVC006 01/00 A3001 RMK ST8 SLP166
CYUL,2023-01-02 13:40,-73.7414,45.4683,CYUL 021340Z 15005KT 3SM -DZ BR BKN003 OVC008 01/01 A3001 RMK ST6ST2 SLP166
CYUL,2023-01-02 14:00,-73.7414,45.4683,CYUL 021400Z 19003KT 2SM -DZPL BR BKN004 OVC009 01/01 A3002 RMK ST6ST2 SLP168
CYUL,2023-01-02 14:16,-73.7414,45.4683,CYUL 021416Z 20005KT 170V250 3SM -DZ BR BKN004 OVC009 02/01 A3002 RMK ST5ST3 SLP168
CYUL,2023-01-02 14:39,-73.7414,45.4683,CYUL 021439Z 19004KT 2 1/2SM -DZ BR OVC003 02/01 A3002 RMK ST8 SLP170
CYUL,2023-01-02 15:00,-73.7414,45.4683,CYUL 021500Z 20006KT 2SM -DZ BR OVC003 02/01 A3002 RMK ST8 SLP170
CYUL,2023-01-02 16:00,-73.7414,45.4683,CYUL 021600Z 23004KT 2SM -DZ BR OVC004 02/02 A3002 RMK ST8 SLP170
CYUL,2023-01-02 17:00,-73.7414,45.4683,CYUL 021700Z 24008KT 2SM -DZ BR OVC004 03/03 A3001 RMK ST8 SLP166
CYUL,2023-01-02 17:06,-73.7414,45.4683,CYUL 021706Z 24009KT 2 1/2SM -DZ BR OVC008 03/03 A3001 RMK ST8 SLP165
CYUL,2023-01-02 17:21,-73.7414,45.4683,CYUL 021721Z 25011KT 2 1/2SM BR OVC010 03/03 A3001 RMK ST8 SLP165
CYUL,2023-01-02 18:00,-73.7414,45.4683,CYUL 021800Z 25009KT 2 1/2SM BR OVC013 04/02 A3001 RMK ST8 SLP166
CYUL,2023-01-02 18:13,-73.7414,45.4683,CYUL 021813Z 26008KT 4SM BR OVC011 04/02 A3001 RMK ST8 SLP166
CYUL,2023-01-02 19:00,-73.7414,45.4683,CYUL 021900Z 26007KT 4SM BR BKN014 OVC055 04/02 A3002 RMK SF6SC2 SLP170
CYUL,2023-01-02 19:54,-73.7414,45.4683,CYUL 021954Z 26008KT 6SM BR BKN020 OVC050 04/01 A3003 RMK SF6SC2 SLP174
CYUL,2023-01-02 20:00,-73.7414,45.4683,CYUL 022000Z 26008KT 6SM BR OVC025 04/01 A3004 RMK SC8 SLP175
CYUL,2023-01-02 21:00,-73.7414,45.4683,CYUL 022100Z 25008KT 10SM SCT020 BKN045 03/01 A3005 RMK SF3SC4 SLP181
CYUL,2023-01-02 22:00,-73.7414,45.4683,CYUL 022200Z 26010KT 10SM BKN035 03/00 A3007 RMK SC7 SLP188
CYUL,2023-01-02 23:00,-73.7414,45.4683,CYUL 022300Z 25008KT 10SM FEW040 BKN060 03/M00 A3009 RMK CF2SC5 SLP193
CYUL,2023-01-02 23:38,-73.7414,45.4683,CYUL 022338Z 25006KT 10SM FEW040 BKN060 02/M00 A3010 RMK CF1SC7 CF TR SLP197
CYUL,2023-01-03 00:00,-73.7414,45.4683,CYUL 030000Z 26006KT 10SM OVC060 03/M00 A3010 RMK SC8 SLP198
CYUL,2023-01-03 00:25,-73.7414,45.4683,CYUL 030025Z 24006KT 10SM OVC060 02/M00 A3011 RMK SC8 SLP200
CYUL,2023-01-03 01:00,-73.7414,45.4683,CYUL 030100Z 22007KT 15SM OVC060 03/M00 A3012 RMK SC8 SLP203
CYUL,2023-01-03 01:13,-73.7414,45.4683,CYUL 030113Z 22007KT 15SM OVC060 02/M00 A3012 RMK SC8 SLP204
CYUL,2023-01-03 02:00,-73.7414,45.4683,CYUL 030200Z 23006KT 15SM OVC054 02/M00 A3012 RMK SC8 SLP204
CYUL,2023-01-03 03:00,-73.7414,45.4683,CYUL 030300Z 24006KT 15SM OVC048 02/M00 A3012 RMK SC8 SLP204
CYUL,2023-01-03 04:00,-73.7414,45.4683,CYUL 030400Z 23006KT 15SM OVC045 02/M00 A3013 RMK SC8 SLP205
CYUL,2023-01-03 05:00,-73.7414,45.4683,CYUL 030500Z 21005KT 15SM OVC046 02/M00 A3011 RMK SC8 SLP201
CYUL,2023-01-03 06:00,-73.7414,45.4683,CYUL 030600Z 22005KT 15SM OVC047 02/00 A3011 RMK SC8 SLP200
CYUL,2023-01-03 07:00,-73.7414,45.4683,CYUL 030700Z 21003KT 200V280 15SM OVC048 01/M00 A3010 RMK SC8 SLP195
CYUL,2023-01-03 08:00,-73.7414,45.4683,CYUL 030800Z 24002KT 15SM OVC048 01/M01 A3010 RMK SC8 SLP195
CYUL,2023-01-03 09:00,-73.7414,45.4683,CYUL 030900Z 23004KT 15SM OVC046 01/M00 A3010 RMK SC8 SLP197
CYUL,2023-01-03 10:00,-73.7414,45.4683,CYUL 031000Z 00000KT 15SM OVC047 01/M00 A3008 RMK SC8 PRESFR SLP189
CYUL,2023-01-03 11:00,-73.7414,45.4683,CYUL 031100Z 20003KT 15SM FEW045 OVC130 02/M01 A3007 RMK SC2AC6 SLP187
CYUL,2023-01-03 12:00,-73.7414,45.4683,CYUL 031200Z 00000KT 15SM FEW045 OVC120 01/M01 A3007 RMK SC2AC6 SLP188
CYUL,2023-01-03 13:00,-73.7414,45.4683,CYUL 031300Z 31002KT 15SM OVC110 01/M01 A3008 RMK AC8 SLP190
CYUL,2023-01-03 14:00,-73.7414,45.4683,CYUL 031400Z 09003KT 15SM OVC120 02/M01 A3006 RMK AC8 SLP183
CYUL,2023-01-03 15:00,-73.7414,45.4683,CYUL 031500Z 09003KT 15SM BKN100 OVC250 03/M01 A3005 RMK AC7CI1 SLP179
CYUL,2023-01-03 16:00,-73.7414,45.4683,CYUL 031600Z 12008KT 15SM BKN097 BKN120 OVC250 03/M00 A3000 RMK AC5AC2CI1 PRESFR SLP161
CYUL,2023-01-03 16:39,-73.7414,45.4683,CYUL 031639Z 13007KT 15SM BKN110 OVC250 02/M00 A2999 RMK AC7CI1 SLP158
CYUL,2023-01-03 17:00,-73.7414,45.4683,CYUL 031700Z 09003KT 070V140 15SM BKN110 OVC240 02/M00 A2997 RMK AC7CI1 PRESFR SLP151
CYUL,2023-01-03 18:00,-73.7414,45.4683,CYUL 031800Z 04005KT 15SM BKN110 OVC250 03/M00 A2993 RMK AC7CI1 SLP138
CYUL,2023-01-03 19:00,-73.7414,45.4683,CYUL 031900Z 05006KT 15SM SCT110 BKN140 OVC250 04/M01 A2989 RMK AC3AC4CI1 SLP125
CYUL,2023-01-03 20:00,-73.7414,45.4683,CYUL 032000Z 05006KT 15SM FEW100 SCT150 OVC240 04/M02 A2986 RMK AC2AC2CI4 SLP116
CYUL,2023-01-03 21:00,-73.7414,45.4683,CYUL 032100Z 03008KT 15SM FEW110 BKN150 OVC240 03/M00 A2986 RMK AC2AC4CS2 SLP115
CYUL,2023-01-03 21:38,-73.7414,45.4683,CYUL 032138Z 02010KT 15SM FEW100 BKN140 OVC240 02/M00 A2986 RMK AC1AC5CS2 SLP115
CYUL,2023-01-03 22:00,-73.7414,45.4683,CYUL 032200Z 03011KT 15SM FEW100 BKN140 OVC250 02/M01 A2985 RMK AC1AC5CI2 SLP112
CYUL,2023-01-03 23:00,-73.7414,45.4683,CYUL 032300Z 04007KT 15SM BKN120 BKN150 OVC240 02/M00 A2985 RMK AC6AC1CI1 SLP111
CYUL,2023-01-04 00:00,-73.7414,45.4683,CYUL 040000Z 02008KT 15SM FEW020 BKN130 BKN240 02/M01 A2985 RMK SC2AC3CI1 SLP113
CYUL,2023-01-04 01:00,-73.7414,45.4683,CYUL 040100Z 03008KT 15SM SCT023 SCT080 BKN120 BKN240 02/M00 A2985 RMK SC3AC1AC2CI1 SLP112
CYUL,2023-01-04 02:00,-73.7414,45.4683,CYUL 040200Z 02008KT 15SM FEW040 FEW100 BKN140 BKN240 01/M00 A2984 RMK SC1AC1AC3CI2 SLP108
CYUL,2023-01-04 03:00,-73.7414,45.4683,CYUL 040300Z 03009KT 15SM OVC130 01/M00 A2984 RMK AC8 SLP108
CYUL,2023-01-04 04:00,-73.7414,45.4683,CYUL 040400Z 01007KT 10SM OVC100 01/M00 A2985 RMK AC8 SLP111
CYUL,2023-01-04 05:00,-73.7414,45.4683,CYUL 040500Z 01008KT 10SM BKN075 OVC100 01/M00 A2984 RMK AC6AC2 SLP109
CYUL,2023-01-04 06:00,-73.7414,45.4683,CYUL 040600Z 01009KT 10SM OVC070 01/M00 A2983 RMK AC8 SLP106
CYUL,2023-01-04 06:53,-73.7414,45.4683,CYUL 040653Z 03006KT 7SM -RA OVC090 01/M01 A2983 RMK AC8 SLP104
CYUL,2023-01-04 07:00,-73.7414,45.4683,CYUL 040700Z 03006KT 7SM -RA OVC090 01/M00 A2983 RMK AC8 SLP106
CYUL,2023-01-04 08:00,-73.7414,45.4683,CYUL 040800Z 02009KT 6SM -RA SCT065 OVC090 01/M00 A2984 RMK SC3AC5 SLP107
CYUL,2023-01-04 09:00,-73.7414,45.4683,CYUL 040900Z 02010KT 8SM -RA FEW011 OVC080 01/M00 A2985 RMK SF1AC7 SLP113
CYUL,2023-01-04 09:42,-73.7414,45.4683,CYUL 040942Z 03009KT 10SM -DZ FEW007 BKN030 OVC075 01/00 A2986 RMK SF2SC4AC2 SLP117
CYUL,2023-01-04 10:00,-73.7414,45.4683,CYUL 041000Z 02009KT 6SM -DZ BKN007 OVC030 01/M00 A2986 RMK SF5SC3 SLP116
CYUL,2023-01-04 11:00,-73.7414,45.4683,CYUL 041100Z 02006KT 12SM FEW008 BKN040 OVC060 01/00 A2987 RMK SF2SC5SC1 PRESRR SLP120
CYUL,2023-01-04 11:47,-73.7414,45.4683,CYUL 041147Z 35007KT 7SM -DZ BKN007 OVC038 01/00 A2990 RMK SF5SC3 SLP130
CYUL,2023-01-04 12:00,-73.7414,45.4683,CYUL 041200Z CCA 02006KT 6SM -DZ FEW006 BKN038 OVC080 01/00 A2990 RMK SF1SC4AC3 SLP130
CYUL,2023-01-04 12:52,-73.7414,45.4683,CYUL 041252Z 02006KT 15SM FEW009 SCT040 OVC080 01/00 A2991 RMK SF1SC3AC5 SF TR SLP133
CYUL,2023-01-04 13:00,-73.7414,45.4683,CYUL 041300Z 05006KT 15SM FEW040 BKN075 01/00 A2990 RMK SC2AC5 SLP129
CYUL,2023-01-04 14:00,-73.7414,45.4683,CYUL 041400Z 01007KT 15SM OVC075 02/00 A2993 RMK AC8 SLP138
CYUL,2023-01-04 15:00,-73.7414,45.4683,CYUL 041500Z 02010KT 15SM BKN064 BKN095 OVC120 02/M00 A2996 RMK SC5AC2AS1 PRESRR SLP150
CYUL,2023-01-04 16:00,-73.7414,45.4683,CYUL 041600Z 02009KT 15SM -DZ BKN045 OVC070 02/M01 A3000 RMK SC6AS2 SLP163
CYUL,2023-01-04 17:00,-73.7414,45.4683,CYUL 041700Z 04008KT 15SM BKN048 OVC060 02/M01 A2997 RMK SC6SC2 SLP152
CYUL,2023-01-04 18:00,-73.7414,45.4683,CYUL 041800Z 02009KT 15SM BKN045 OVC060 03/M02 A2997 RMK SC6SC2 SLP153
CYUL,2023-01-04 19:00,-73.7414,45.4683,CYUL 041900Z 04010KT 15SM FEW030 BKN044 OVC058 03/M02 A2996 RMK CU1SC7SC1 CU TR SLP149
CYUL,2023-01-04 20:00,-73.7414,45.4683,CYUL 042000Z 04010KT 15SM OVC042 03/M02 A2998 RMK SC8 SLP157
CYUL,2023-01-04 21:00,-73.7414,45.4683,CYUL 042100Z 05014KT 15SM BKN044 OVC085 02/M02 A2999 RMK SC6AC2 SLP159
CYUL,2023-01-04 22:00,-73.7414,45.4683,CYUL 042200Z 06014KT 15SM BKN045 OVC080 02/M03 A2999 RMK SC6AC2 SLP158
CYUL,2023-01-04 23:00,-73.7414,45.4683,CYUL 042300Z 06013KT 15SM BKN048 OVC080 02/M04 A3001 RMK SC6AC2 SLP166
CYUL,2023-01-05 00:00,-73.7414,45.4683,CYUL 050000Z 05016G25KT 15SM FEW045 BKN060 OVC090 01/M03 A3000 RMK SC1SC5AC2 SLP163
CYUL,2023-01-05 01:00,-73.7414,45.4683,CYUL 050100Z 05014G25KT 15SM -RA FEW050 OVC065 00/M03 A3000 RMK SC1SC7 SLP163
CYUL,2023-01-05 01:46,-73.7414,45.4683,CYUL 050146Z 04023G30KT 15SM -FZRA BKN055 OVC065 M01/M06 A2999 RMK SC6SC2 SLP159
CYUL,2023-01-05 02:00,-73.7414,45.4683,CYUL 050200Z 04024G31KT 15SM -FZRA BKN055 OVC072 M01/M06 A2998 RMK SC5AC3 SLP156
CYUL,2023-01-05 02:20,-73.7414,45.4683,CYUL 050220Z 04022G28KT 15SM -PLSN OVC060 M02/M06 A2998 RMK SC8 SLP157
CYUL,2023-01-05 03:00,-73.7414,45.4683,CYUL 050300Z 04022G31KT 10SM -PLSN OVC045 M02/M06 A2997 RMK SC8 PRESFR SLP151
CYUL,2023-01-05 04:00,-73.7414,45.4683,CYUL 050400Z 03019G28KT 8SM -PLSN FEW012 OVC041 M03/M05 A2997 RMK SF1SC7 SLP154
CYUL,2023-01-05 04:40,-73.7414,45.4683,CYUL 050440Z 04022G29KT 2 1/2SM -SN BKN012 OVC023 M04/M05 A2996 RMK SN2SC5SC1 SLP149
CYUL,2023-01-05 05:00,-73.7414,45.4683,CYUL 050500Z CCA 03024G30KT 2 1/2SM -PLSN BKN011 OVC025 M04/M06 A2994 RMK SF6SC2 /S01/ -PL INTMT PRESFR SLP142
CYUL,2023-01-05 05:13,-73.7414,45.4683,CYUL 050513Z 03025G31KT 4SM -PLSN FEW009 BKN018 OVC035 M04/M06 A2992 RMK SF2SC4SC2 PRESFR SLP134
CYUL,2023-01-05 05:53,-73.7414,45.4683,CYUL 050553Z 03019G26KT 2 1/2SM -SN FEW008 BKN013 OVC025 M04/M05 A2993 RMK SF2SC3SC3 PRESRR SLP140
CYUL,2023-01-05 06:00,-73.7414,45.4683,CYUL 050600Z 03018G26KT 3SM -SN BKN009 OVC022 M04/M05 A2993 RMK SF6SC2 /S03/ SLP140
CYUL,2023-01-05 06:31,-73.7414,45.4683,CYUL 050631Z 04021G33KT 4SM -SN FEW009 SCT013 OVC023 M03/M05 A2992 RMK SF2SC2SC4 SLP135
CYUL,2023-01-05 07:00,-73.7414,45.4683,CYUL 050700Z 04020G29KT 8SM -SN OVC014 M03/M05 A2992 RMK SC8 SLP135
CYUL,2023-01-05 07:11,-73.7414,45.4683,CYUL 050711Z 04023G29KT 6SM -SN FEW008 BKN012 OVC025 M03/M05 A2991 RMK SF2SC5SC1 PRESFR SLP131
CYUL,2023-01-05 08:00,-73.7414,45.4683,CYUL 050800Z 04019G28KT 8SM -SN BKN009 OVC014 M03/M05 A2989 RMK SF6SC2 SLP127
CYUL,2023-01-05 09:00,-73.7414,45.4683,CYUL 050900Z 04017G25KT 8SM -SN BKN007 OVC014 M03/M05 A2989 RMK SF6SC2 SLP127
CYUL,2023-01-05 10:00,-73.7414,45.4683,CYUL 051000Z 03020G28KT 7SM -FZRA BKN009 OVC014 M03/M04 A2987 RMK SF6SC2 SLP118
CYUL,2023-01-05 11:00,-73.7414,45.4683,CYUL 051100Z 03018KT 6SM -FZRA BKN005 OVC014 M03/M04 A2991 RMK SF6SC2 SLP131
CYUL,2023-01-05 12:00,-73.7414,45.4683,CYUL 051200Z 02012G18KT 6SM -FZRA OVC007 M03/M04 A2993 RMK SF8 /S01/ SLP139
CYUL,2023-01-05 13:00,-73.7414,45.4683,CYUL 051300Z 02013KT 4SM -FZRA OVC005 M03/M04 A2994 RMK SF8 SLP143
CYUL,2023-01-05 14:00,-73.7414,45.4683,CYUL 051400Z 01010KT 3SM -FZDZ OVC005 M03/M04 A2996 RMK SF8 SLP150
CYUL,2023-01-05 15:00,-73.7414,45.4683,CYUL 051500Z 01012KT 6SM BR OVC006 M04/M05 A2997 RMK ST8 SLP151
CYUL,2023-01-05 16:00,-73.7414,45.4683,CYUL 051600Z 36012KT 6SM BR OVC005 M04/M05 A2997 RMK ST8 SLP154
CYUL,2023-01-05 17:00,-73.7414,45.4683,CYUL 051700Z 01007KT 320V030 7SM OVC005 M04/M05 A2999 RMK ST8 SLP158
CYUL,2023-01-05 18:00,-73.7414,45.4683,CYUL 051800Z 01009KT 2 1/2SM R06R/5500VP6000FT/D -FZDZ BR OVC005 M05/M06 A2999 RMK ST8 SLP158
CYUL,2023-01-05 18:18,-73.7414,45.4683,CYUL 051818Z 02010KT 1 1/4SM R06R/4500VP6000FT/U -FZDZ BR SCT005 OVC008 M05/M06 A2999 RMK SF4SC4 SLP158
CYUL,2023-01-05 18:29,-73.7414,45.4683,CYUL 051829Z 01009KT 2SM R06R/5500VP6000FT/U -FZDZ BR SCT004 OVC007 M05/M06 A2999 RMK SF3SC5 SLP158
CYUL,2023-01-05 18:45,-73.7414,45.4683,CYUL 051845Z 02009KT 3SM -FZDZ BR BKN005 OVC008 M05/M06 A2999 RMK SF5SC3 SLP159
CYUL,2023-01-05 19:00,-73.7414,45.4683,CYUL 051900Z 02011KT 2SM -FZDZ BR BKN005 OVC008 M05/M06 A2998 RMK SF5SC3 SLP155
CYUL,2023-01-05 19:31,-73.7414,45.4683,CYUL 051931Z 04009KT 3SM -FZDZ BR BKN005 OVC008 M05/M06 A2998 RMK SF5SC3 SLP156
CYUL,2023-01-05 20:00,-73.7414,45.4683,CYUL 052000Z 04008KT 3SM -FZDZ BR FEW003 BKN005 OVC008 M05/M06 A2999 RMK SF1SF5SC2 SLP161
CYUL,2023-01-05 20:26,-73.7414,45.4683,CYUL 052026Z 03007KT 2SM -FZDZ BR BKN005 OVC008 M05/M06 A3000 RMK SF6SC2 SLP163
CYUL,2023-01-05 21:00,-73.7414,45.4683,CYUL 052100Z 04008KT 4SM -FZDZ BR BKN006 OVC013 M05/M06 A3000 RMK SF6SC2 SLP164
