station,valid,lon,lat,metar
CYWG,2020-01-30 22:00,-97.2333,49.9167,CYWG 302200Z 17011KT 5SM BR BKN006 OVC025 M04/M06 A2998 RMK ST7SC1 SLP171
CYWG,2020-01-30 23:00,-97.2333,49.9167,CYWG 302300Z 17008KT 4SM BR OVC005 M04/M06 A2999 RMK ST8 SLP174
CYWG,2020-01-30 23:42,-97.2333,49.9167,CYWG 302342Z 18009KT 3SM -FZDZ BR OVC004 M04/M06 A3000 RMK ST8 SLP176
CYWG,2020-01-31 00:00,-97.2333,49.9167,CYWG 310000Z 18009KT 2 1/2SM -FZDZ BR OVC004 M04/M05 A2999 RMK ST8 SLP175
CYWG,2020-01-31 01:00,-97.2333,49.9167,CYWG 310100Z 18007KT 2 1/4SM -FZDZ BR OVC005 M04/M05 A3001 RMK ST8 CIG RAG SLP179
CYWG,2020-01-31 02:00,-97.2333,49.9167,CYWG 310200Z 18007KT 2 1/4SM -FZDZ BR BKN004 OVC015 M05/M06 A3000 RMK ST7SC1 SLP178
CYWG,2020-01-31 02:21,-97.2333,49.9167,CYWG 310221Z 19006KT 2SM -SN BR BKN006 OVC012 M05/M06 A3001 RMK SF6SC2 CIG RAG SLP179
CYWG,2020-01-31 03:00,-97.2333,49.9167,CYWG 310300Z 19005KT 2SM -SN BR OVC003 M04/M06 A3001 RMK ST8 SLP179
CYWG,2020-01-31 04:00,-97.2333,49.9167,CYWG 310400Z 20007KT 1 1/2SM -FZDZ OVC003 M05/M06 A3000 RMK ST8 ICE ON INDICATOR SLP177
CYWG,2020-01-31 05:00,-97.2333,49.9167,CYWG 310500Z 18006KT 1 1/2SM -FZDZ BR OVC003 M05/M06 A2999 RMK ST8 SLP172
CYWG,2020-01-31 06:00,-97.2333,49.9167,CYWG 310600Z 19010KT 3SM BR SCT003 OVC020 M05/M06 A2998 RMK ST3SC5 SLP169
CYWG,2020-01-31 07:00,-97.2333,49.9167,CYWG 310700Z 21009KT 3SM BR OVC020 M05/M06 A2997 RMK SC8 SLP167
CYWG,2020-01-31 08:00,-97.2333,49.9167,CYWG 310800Z 20008KT 3SM BR SCT011 OVC018 M05/M06 A2996 RMK SC4SC4 SLP162
CYWG,2020-01-31 09:00,-97.2333,49.9167,CYWG 310900Z 20009KT 5SM BR OVC018 M05/M06 A2996 RMK SC8 SLP163
CYWG,2020-01-31 10:00,-97.2333,49.9167,CYWG 311000Z 21008KT 5SM BR OVC018 M05/M06 A2996 RMK SC8 SLP164
CYWG,2020-01-31 11:00,-97.2333,49.9167,CYWG 311100Z 20008KT 12SM OVC019 M05/M06 A2996 RMK SC8 SLP164
CYWG,2020-01-31 12:00,-97.2333,49.9167,CYWG 311200Z 20009KT 15SM OVC017 M05/M07 A2995 RMK SC8 SLP160
CYWG,2020-01-31 13:00,-97.2333,49.9167,CYWG 311300Z 22009KT 15SM OVC015 M05/M07 A2995 RMK SC8 SLP161
CYWG,2020-01-31 13:24,-97.2333,49.9167,CYWG 311324Z 19008KT 15SM OVC014 M05/M07 A2994 RMK SC8 SLP156
CYWG,2020-01-31 14:00,-97.2333,49.9167,CYWG 311400Z 17012KT 15SM OVC012 M05/M07 A2990 RMK SC8 PRESFR SLP143
CYWG,2020-01-31 14:18,-97.2333,49.9167,CYWG 311418Z 19012KT 15SM OVC009 M05/M07 A2990 RMK ST8 SLP141
CYWG,2020-01-31 14:49,-97.2333,49.9167,CYWG 311449Z 19012KT 15SM OVC010 M05/M07 A2992 RMK ST8 SLP149
CYWG,2020-01-31 15:00,-97.2333,49.9167,CYWG 311500Z 19012KT 15SM OVC008 M05/M07 A2992 RMK ST8 SLP149
CYWG,2020-01-31 16:00,-97.2333,49.9167,CYWG 311600Z 18012KT 6SM BR OVC005 M05/M07 A2989 RMK ST8 CIG DFUS SLP137
CYWG,2020-01-31 17:00,-97.2333,49.9167,CYWG 311700Z 18016KT 6SM BR OVC005 M05/M06 A2986 RMK ST8 SLP129
CYWG,2020-01-31 18:00,-97.2333,49.9167,CYWG 311800Z 18017G23KT 10SM OVC005 M04/M06 A2983 RMK ST8 SLP120
CYWG,2020-01-31 19:00,-97.2333,49.9167,CYWG 311900Z 20018G25KT 10SM OVC007 M04/M06 A2983 RMK ST8 SLP117
CYWG,2020-01-31 20:00,-97.2333,49.9167,CYWG 312000Z 20018G25KT 10SM OVC007 M03/M05 A2979 RMK ST8 SLP103
CYWG,2020-01-31 21:00,-97.2333,49.9167,CYWG 312100Z 19021G27KT 12SM OVC008 M03/M05 A2973 RMK ST8 PRESFR SLP084
CYWG,2020-01-31 22:00,-97.2333,49.9167,CYWG 312200Z 19019G27KT 12SM BKN008 BKN110 M03/M05 A2969 RMK SF5AC2 SLP070
CYWG,2020-01-31 22:31,-97.2333,49.9167,CYWG 312231Z 20017G27KT 12SM SCT009 BKN110 M04/M06 A2970 RMK SF3AC3 SLP072
CYWG,2020-01-31 23:00,-97.2333,49.9167,CYWG 312300Z 19016G25KT 15SM FEW010 FEW110 M04/M06 A2969 RMK SF1AC1 SLP070
CYWG,2020-02-01 00:00,-97.2333,49.9167,CYWG 010000Z 20013G18KT 15SM SKC M04/M07 A2968 RMK SLP068
CYWG,2020-02-01 01:00,-97.2333,49.9167,CYWG 010100Z 21013KT 15SM SKC M04/M07 A2967 RMK SLP065
CYWG,2020-02-01 02:00,-97.2333,49.9167,CYWG 010200Z 23010KT 15SM SKC M05/M08 A2968 RMK SLP067
CYWG,2020-02-01 03:00,-97.2333,49.9167,CYWG 010300Z 26013KT 15SM SKC M04/M08 A2967 RMK SLP063
CYWG,2020-02-01 04:00,-97.2333,49.9167,CYWG 010400Z 27017KT 15SM FEW048 M02/M06 A2968 RMK SC1 SC TR SLP066
CYWG,2020-02-01 05:00,-97.2333,49.9167,CYWG 010500Z 26014G19KT 15SM BKN046 M03/M07 A2968 RMK SC4 SLP065
CYWG,2020-02-01 06:00,-97.2333,49.9167,CYWG 010600Z 27014KT 15SM FEW046 M04/M07 A2969 RMK SC1 SLP070
CYWG,2020-02-01 07:00,-97.2333,49.9167,CYWG 010700Z 26013KT 15SM SKC M05/M08 A2971 RMK SLP077
CYWG,2020-02-01 08:00,-97.2333,49.9167,CYWG 010800Z 26013KT 15SM SKC M06/M09 A2971 RMK SLP077
CYWG,2020-02-01 09:00,-97.2333,49.9167,CYWG 010900Z 26012KT 15SM SKC M07/M10 A2972 RMK SLP080
CYWG,2020-02-01 10:00,-97.2333,49.9167,CYWG 011000Z 26010KT 15SM SKC M08/M11 A2971 RMK SLP078
CYWG,2020-02-01 11:00,-97.2333,49.9167,CYWG 011100Z 26009KT 15SM SKC M08/M11 A2969 RMK SLP071
CYWG,2020-02-01 12:00,-97.2333,49.9167,CYWG 011200Z 23006KT 15SM SKC M08/M11 A2967 RMK SLP065
CYWG,2020-02-01 13:00,-97.2333,49.9167,CYWG 011300Z 23007KT 15SM FEW100 FEW250 M08/M11 A2965 RMK AC1CI1 SLP059
CYWG,2020-02-01 14:00,-97.2333,49.9167,CYWG 011400Z 18006KT 15SM BKN100 BKN250 M07/M11 A2963 RMK AC6CI1 SLP050
CYWG,2020-02-01 15:00,-97.2333,49.9167,CYWG 011500Z 20010KT 15SM SCT100 BKN130 M06/M11 A2960 RMK AC3AC4 PRESFR SLP038
CYWG,2020-02-01 16:00,-97.2333,49.9167,CYWG 011600Z 22010KT 15SM BKN091 OVC120 M06/M11 A2959 RMK AS6AC2 PRESRR SLP036
CYWG,2020-02-01 17:00,-97.2333,49.9167,CYWG 011700Z 17009KT 15SM BKN090 OVC120 M05/M10 A2954 RMK AS7AC1 SLP019
CYWG,2020-02-01 18:00,-97.2333,49.9167,CYWG 011800Z 18014KT 15SM BKN073 OVC100 M03/M09 A2949 RMK AS7AC1 PRESFR SLP000
CYWG,2020-02-01 19:00,-97.2333,49.9167,CYWG 011900Z 18016KT 15SM BKN051 BKN073 M02/M08 A2942 RMK SC5AS2 PRESFR SLP977
CYWG,2020-02-01 20:00,-97.2333,49.9167,CYWG 012000Z 18019KT 15SM BKN052 M01/M07 A2937 RMK SC7 PRESFR SLP960
CYWG,2020-02-01 21:00,-97.2333,49.9167,CYWG 012100Z 17016G22KT 15SM SCT052 BKN220 M01/M06 A2931 RMK SC3CI3 SLP941
CYWG,2020-02-01 22:00,-97.2333,49.9167,CYWG 012200Z 18013G19KT 15SM BKN170 M01/M05 A2927 RMK AC6 SLP928
CYWG,2020-02-01 23:00,-97.2333,49.9167,CYWG 012300Z 18011KT 15SM BKN150 M01/M04 A2926 RMK AC6 SLP923
CYWG,2020-02-02 00:00,-97.2333,49.9167,CYWG 020000Z 15007KT 15SM BKN170 M02/M04 A2924 RMK AC7 SLP916
CYWG,2020-02-02 01:00,-97.2333,49.9167,CYWG 020100Z 18008KT 15SM BKN170 M02/M04 A2921 RMK AC7 SLP906
CYWG,2020-02-02 03:00,-97.2333,49.9167,CYWG 020300Z 35003KT 280V020 15SM FEW120 BKN160 M03/M05 A2921 RMK AC2AC5 SLP905
CYWG,2020-02-02 04:00,-97.2333,49.9167,CYWG 020400Z 03002KT 15SM FEW180 M05/M07 A2921 RMK AC2 SLP907
CYWG,2020-02-02 05:00,-97.2333,49.9167,CYWG 020500Z 36005KT 15SM FEW120 M08/M09 A2921 RMK AC2 SLP907
CYWG,2020-02-02 06:00,-97.2333,49.9167,CYWG 020600Z 01005KT 15SM SCT120 M07/M09 A2923 RMK AC3 PRESRR SLP913
CYWG,2020-02-02 07:00,-97.2333,49.9167,CYWG 020700Z 33004KT 15SM BKN033 M05/M06 A2926 RMK SC7 SLP922
CYWG,2020-02-02 08:00,-97.2333,49.9167,CYWG 020800Z 34007KT 15SM OVC035 M04/M05 A2927 RMK SC8 SLP927
CYWG,2020-02-02 08:49,-97.2333,49.9167,CYWG 020849Z 33006KT 15SM BKN004 OVC021 M03/M04 A2929 RMK ST5SC3 SLP932
CYWG,2020-02-02 09:00,-97.2333,49.9167,CYWG 020900Z 34007KT 15SM BKN004 OVC021 M02/M04 A2929 RMK ST6SC2 SLP933
CYWG,2020-02-02 10:00,-97.2333,49.9167,CYWG 021000Z 31004KT 15SM BKN008 OVC021 M02/M03 A2931 RMK ST5SC3 PRESRR SLP940
CYWG,2020-02-02 10:52,-97.2333,49.9167,CYWG 021052Z 31012KT 3SM -SN OVC011 M02/M03 A2937 RMK SC8 PRESRR SLP958
CYWG,2020-02-02 11:00,-97.2333,49.9167,CYWG 021100Z 33009KT 1SM R13/P6000FT/D R36/P6000FT/D -SN VV010 M02/M03 A2936 RMK SN8 SLP955
CYWG,2020-02-02 11:14,-97.2333,49.9167,CYWG 021114Z 32009KT 1SM R13/P6000FT/U R36/P6000FT/U -SN OVC039 M02/M03 A2937 RMK SC8 SLP959
CYWG,2020-02-02 12:00,-97.2333,49.9167,CYWG 021200Z 33012KT 1 1/4SM -SN DRSN OVC016 M02/M03 A2940 RMK SN1SC7 PRESRR SLP968
CYWG,2020-02-02 12:20,-97.2333,49.9167,CYWG 021220Z 33009KT 3/4SM R13/P6000FT/D R36/P6000FT/D -SN DRSN OVC018 M02/M03 A2941 RMK SN4SC4 SLP972
CYWG,2020-02-02 12:47,-97.2333,49.9167,CYWG 021247Z 32010KT 1 1/4SM -SN DRSN OVC019 M02/M03 A2942 RMK SN1SC7 PRESRR SLP977
CYWG,2020-02-02 13:00,-97.2333,49.9167,CYWG 021300Z 31012KT 1 1/4SM -SN DRSN OVC019 M02/M03 A2944 RMK SN2SC6 /S01/ VIS VRB 3/4-13/4 PRESRR SLP984
CYWG,2020-02-02 13:18,-97.2333,49.9167,CYWG 021318Z 35012KT 2SM -SN DRSN OVC012 M02/M03 A2946 RMK SN2SC6 PRESRR SLP989
CYWG,2020-02-02 13:23,-97.2333,49.9167,CYWG 021323Z 36010KT 4SM -SN DRSN OVC008 M02/M03 A2946 RMK SC8 SLP989
CYWG,2020-02-02 13:45,-97.2333,49.9167,CYWG 021345Z 36009KT 2SM -SN DRSN OVC009 M02/M03 A2947 RMK SN1SC7 PRESRR SLP994
CYWG,2020-02-02 13:49,-97.2333,49.9167,CYWG 021349Z 01010KT 3/4SM R13/P6000FT/D R36/P6000FT/D -SN DRSN OVC009 M02/M03 A2948 RMK SN2SC6 PRESRR SLP996
CYWG,2020-02-02 13:59,-97.2333,49.9167,CYWG 021359Z 36009G15KT 2SM -SN DRSN OVC009 M02/M03 A2948 RMK SN1SC7 SLP998
CYWG,2020-02-02 14:00,-97.2333,49.9167,CYWG 021400Z 01009G15KT 3SM -SN DRSN OVC012 M02/M03 A2948 RMK SC8 SLP998
CYWG,2020-02-02 14:32,-97.2333,49.9167,CYWG 021432Z 01007KT 9SM -SN DRSN SCT009 BKN035 BKN210 M04/M05 A2950 RMK SF4SC1CI2 PRESRR SLP006
CYWG,2020-02-02 14:40,-97.2333,49.9167,CYWG 021440Z 33005KT 15SM DRSN FEW009 SCT034 SCT092 SCT210 M04/M05 A2952 RMK SF1SC1AC1CI1 PRESRR SLP011
CYWG,2020-02-02 15:00,-97.2333,49.9167,CYWG 021500Z 32009KT 15SM DRSN FEW006 SCT035 SCT090 BKN210 M04/M06 A2953 RMK SF1SC2AC1CI1 SLP016
CYWG,2020-02-02 15:12,-97.2333,49.9167,CYWG 021512Z 34007KT 15SM -SN DRSN FEW007 BKN045 BKN090 BKN210 M04/M05 A2952 RMK SF1SC5AC1CI1 SF TR SLP013
CYWG,2020-02-02 16:00,-97.2333,49.9167,CYWG 021600Z 30010KT 15SM -SN DRSN BKN033 M03/M05 A2956 RMK SC7 SLP025
CYWG,2020-02-02 17:00,-97.2333,49.9167,CYWG 021700Z 29008KT 15SM -SN DRSN SCT045 BKN079 M04/M06 A2958 RMK SC4AC2 SLP034
CYWG,2020-02-02 18:00,-97.2333,49.9167,CYWG 021800Z 28009KT 15SM DRSN FEW009 SCT033 BKN070 M03/M04 A2959 RMK SF1SC4AC3 SF TR INTMT -SN SLP035
CYWG,2020-02-02 18:27,-97.2333,49.9167,CYWG 021827Z 26008KT 15SM DRSN FEW009 SCT032 BKN071 M03/M05 A2958 RMK SF1SC2AC4 SF TR SLP033
CYWG,2020-02-02 19:00,-97.2333,49.9167,CYWG 021900Z 24008KT 15SM FEW009 SCT033 BKN070 M02/M04 A2958 RMK SF1SC3AC4 SF TR SLP033
CYWG,2020-02-02 20:00,-97.2333,49.9167,CYWG 022000Z 23010KT 15SM BKN026 BKN034 BKN065 M01/M03 A2958 RMK SC6SC1SC1 SC TR SLP030
CYWG,2020-02-02 21:00,-97.2333,49.9167,CYWG 022100Z 24011KT 15SM BKN027 BKN065 M00/M03 A2958 RMK SC6SC1 SLP030
CYWG,2020-02-02 22:00,-97.2333,49.9167,CYWG 022200Z 26014KT 15SM FEW033 BKN130 M01/M04 A2959 RMK SC2AC4 VIRGA S-W ACC EMBD SLP035
CYWG,2020-02-02 22:17,-97.2333,49.9167,CYWG 022217Z 26012KT 15SM -SHSN FEW033 BKN120 M01/M06 A2960 RMK SC2AC4 CVCTV CLD EMB SLP036
CYWG,2020-02-02 23:00,-97.2333,49.9167,CYWG 022300Z 27014KT 15SM FEW033 SCT130 SCT250 M03/M08 A2960 RMK SC1AC3CI1 SC TR CI TR SLP038
CYWG,2020-02-03 00:00,-97.2333,49.9167,CYWG 030000Z 27013KT 15SM SCT043 M03/M09 A2962 RMK SC4 SLP045
CYWG,2020-02-03 01:00,-97.2333,49.9167,CYWG 030100Z 26019KT 15SM FEW045 M04/M09 A2963 RMK SC1 SC TR SLP048
CYWG,2020-02-03 02:00,-97.2333,49.9167,CYWG 030200Z 26021KT 15SM DRSN FEW045 M04/M09 A2964 RMK SC1 SC TR SLP053
CYWG,2020-02-03 03:00,-97.2333,49.9167,CYWG 030300Z 27019KT 15SM DRSN SCT055 M04/M09 A2965 RMK SC3 SLP055
CYWG,2020-02-03 03:40,-97.2333,49.9167,CYWG 030340Z 31024G32KT 15SM -SN DRSN FEW028 BKN050 M05/M08 A2968 RMK SC2SC3 PRESRR SLP066
CYWG,2020-02-03 04:00,-97.2333,49.9167,CYWG 030400Z 31024KT 15SM -SN DRSN FEW026 BKN048 M06/M09 A2968 RMK SC2SC5 SLP068
CYWG,2020-02-03 05:00,-97.2333,49.9167,CYWG 030500Z 30023G28KT 15SM -SN DRSN BKN038 M08/M11 A2972 RMK SC6 SLP083
CYWG,2020-02-03 06:00,-97.2333,49.9167,CYWG 030600Z 30016KT 15SM DRSN SCT042 M11/M15 A2979 RMK SC3 PRESRR SLP108
CYWG,2020-02-03 07:00,-97.2333,49.9167,CYWG 030700Z 32020KT 15SM DRSN FEW040 M12/M16 A2982 RMK SC2 SLP117
CYWG,2020-02-03 08:00,-97.2333,49.9167,CYWG 030800Z 30013KT 15SM DRSN SKC M13/M18 A2987 RMK SLP132
CYWG,2020-02-03 09:00,-97.2333,49.9167,CYWG 030900Z 31014KT 15SM DRSN SKC M14/M18 A2988 RMK SLP138
CYWG,2020-02-03 10:00,-97.2333,49.9167,CYWG 031000Z 33022G29KT 15SM DRSN SKC M14/M18 A2989 RMK SLP140
CYWG,2020-02-03 11:00,-97.2333,49.9167,CYWG 031100Z 33009KT 15SM FEW020 M16/M20 A2993 RMK SC2 SLP156
CYWG,2020-02-03 12:00,-97.2333,49.9167,CYWG 031200Z 33015KT 15SM BKN020 M14/M17 A2994 RMK SC7 SLP159
CYWG,2020-02-03 12:34,-97.2333,49.9167,CYWG 031234Z 34013G19KT 15SM -SN OVC019 M13/M17 A2998 RMK SC8 PRESRR SLP171
CYWG,2020-02-03 13:00,-97.2333,49.9167,CYWG 031300Z 29009G17KT 280V350 15SM -SN OVC021 M14/M18 A2999 RMK SC8 PRESRR SLP176
CYWG,2020-02-03 14:00,-97.2333,49.9167,CYWG 031400Z 29006KT 15SM OVC021 M14/M17 A3001 RMK SC8 INTMT -SN SLP183
CYWG,2020-02-03 15:00,-97.2333,49.9167,CYWG 031500Z 30007KT 15SM -SN OVC023 M14/M17 A3005 RMK SC8 SLP197
CYWG,2020-02-03 16:00,-97.2333,49.9167,CYWG 031600Z 32008KT 15SM -SN OVC025 M13/M17 A3008 RMK SC8 SLP205
CYWG,2020-02-03 17:00,-97.2333,49.9167,CYWG 031700Z 27007KT 15SM -SN OVC025 M13/M17 A3009 RMK SC8 SLP212
CYWG,2020-02-03 18:00,-97.2333,49.9167,CYWG 031800Z 31009KT 15SM -SN OVC023 M13/M17 A3010 RMK SC8 SLP215
CYWG,2020-02-03 19:00,-97.2333,49.9167,CYWG 031900Z 32016KT 15SM -SN BKN023 M13/M18 A3011 RMK SC7 SLP218
CYWG,2020-02-03 20:00,-97.2333,49.9167,CYWG 032000Z 32015KT 15SM -SN BKN021 M14/M18 A3011 RMK SC7 SLP220
CYWG,2020-02-03 21:00,-97.2333,49.9167,CYWG 032100Z 33013KT 15SM -SN BKN021 M14/M18 A3011 RMK SC6 SLP219
CYWG,2020-02-03 21:34,-97.2333,49.9167,CYWG 032134Z 32010KT 15SM SCT021 M14/M19 A3012 RMK SC4 SLP223
CYWG,2020-02-03 22:00,-97.2333,49.9167,CYWG 032200Z 34009KT 15SM FEW021 M14/M19 A3012 RMK SC2 SLP222
CYWG,2020-02-03 23:00,-97.2333,49.9167,CYWG 032300Z 32006KT 15SM FEW021 M17/M21 A3013 RMK SC1 SLP229
CYWG,2020-02-04 00:00,-97.2333,49.9167,CYWG 040000Z 31003KT 15SM FEW021 M20/M23 A3015 RMK SC1 SLP238
CYWG,2020-02-04 01:00,-97.2333,49.9167,CYWG 040100Z 29004KT 15SM SKC M19/M22 A3017 RMK SLP242
CYWG,2020-02-04 02:00,-97.2333,49.9167,CYWG 040200Z 27003KT 15SM BKN061 M20/M23 A3018 RMK SC5 SLP248
CYWG,2020-02-04 03:00,-97.2333,49.9167,CYWG 040300Z 26005KT 15SM BKN065 M19/M22 A3021 RMK SC6 SLP256
CYWG,2020-02-04 04:00,-97.2333,49.9167,CYWG 040400Z 26005KT 190V290 15SM BKN060 M17/M20 A3022 RMK SC6 SLP257
CYWG,2020-02-04 05:00,-97.2333,49.9167,CYWG 040500Z 27005KT 15SM BKN065 M18/M21 A3022 RMK SC5 SLP257
CYWG,2020-02-04 06:00,-97.2333,49.9167,CYWG 040600Z 28004KT 15SM BKN065 M18/M21 A3022 RMK SC6 SLP259
CYWG,2020-02-04 07:00,-97.2333,49.9167,CYWG 040700Z 27005KT 15SM BKN050 M17/M20 A3023 RMK SC7 SLP261
CYWG,2020-02-04 08:00,-97.2333,49.9167,CYWG 040800Z 27004KT 15SM OVC030 M16/M20 A3024 RMK SC8 SLP264
CYWG,2020-02-04 09:00,-97.2333,49.9167,CYWG 040900Z 29005KT 15SM OVC030 M16/M19 A3025 RMK SC8 SLP268
CYWG,2020-02-04 10:00,-97.2333,49.9167,CYWG 041000Z 27005KT 15SM OVC030 M16/M19 A3025 RMK SC8 SLP267
CYWG,2020-02-04 11:00,-97.2333,49.9167,CYWG 041100Z 27006KT 15SM OVC030 M16/M19 A3026 RMK SC8 SLP273
CYWG,2020-02-04 12:00,-97.2333,49.9167,CYWG 041200Z 28004KT 15SM OVC028 M18/M21 A3026 RMK SC8 SLP276
CYWG,2020-02-04 13:00,-97.2333,49.9167,CYWG 041300Z 27006KT 15SM SCT028 M19/M22 A3027 RMK SC4 SLP279
CYWG,2020-02-04 14:00,-97.2333,49.9167,CYWG 041400Z 26008KT 15SM SCT023 M21/M24 A3028 RMK SC3 SLP285
CYWG,2020-02-04 15:00,-97.2333,49.9167,CYWG 041500Z 26008KT 15SM FEW028 M21/M24 A3028 RMK SC2 SLP285
CYWG,2020-02-04 16:00,-97.2333,49.9167,CYWG 041600Z 26008KT 15SM FEW220 M20/M23 A3029 RMK CI1 SLP284
CYWG,2020-02-04 17:00,-97.2333,49.9167,CYWG 041700Z 25007KT 15SM SKC M18/M22 A3028 RMK SLP281
CYWG,2020-02-04 18:00,-97.2333,49.9167,CYWG 041800Z 27008KT 15SM SKC M17/M22 A3026 RMK SLP274
CYWG,2020-02-04 19:00,-97.2333,49.9167,CYWG 041900Z 24010KT 15SM SKC M16/M22 A3024 RMK SLP266
CYWG,2020-02-04 20:00,-97.2333,49.9167,CYWG 042000Z 22009KT 15SM SCT230 M15/M21 A3021 RMK CI3 SLP255
CYWG,2020-02-04 21:00,-97.2333,49.9167,CYWG 042100Z 22012KT 15SM FEW230 M14/M20 A3018 RMK CI2 SLP247
CYWG,2020-02-04 22:00,-97.2333,49.9167,CYWG 042200Z 20012KT 15SM SKC M14/M20 A3016 RMK SLP238
CYWG,2020-02-04 23:00,-97.2333,49.9167,CYWG 042300Z 19014KT 15SM SKC M14/M19 A3013 RMK SLP228
CYWG,2020-02-05 00:00,-97.2333,49.9167,CYWG 050000Z 18015KT 15SM SKC M15/M19 A3010 RMK SLP219
CYWG,2020-02-05 01:00,-97.2333,49.9167,CYWG 050100Z 19018KT 15SM SKC M16/M19 A3007 RMK SLP208
CYWG,2020-02-05 02:00,-97.2333,49.9167,CYWG 050200Z 19018KT 15SM SKC M15/M19 A3002 RMK PRESFR SLP194
CYWG,2020-02-05 03:00,-97.2333,49.9167,CYWG 050300Z 19017KT 15SM SKC M15/M19 A3001 RMK SLP188
CYWG,2020-02-05 04:00,-97.2333,49.9167,CYWG 050400Z 19017KT 15SM SKC M15/M18 A2998 RMK SLP177
CYWG,2020-02-05 05:00,-97.2333,49.9167,CYWG 050500Z 19016KT 15SM SKC M15/M19 A2994 RMK SLP164
CYWG,2020-02-05 06:00,-97.2333,49.9167,CYWG 050600Z 18016KT 15SM SKC M16/M19 A2991 RMK SLP154
CYWG,2020-02-05 07:00,-97.2333,49.9167,CYWG 050700Z 19017KT 15SM SKC M16/M19 A2987 RMK SLP141
CYWG,2020-02-05 08:00,-97.2333,49.9167,CYWG 050800Z 19015G21KT 15SM SKC M16/M18 A2985 RMK SLP131
CYWG,2020-02-05 09:00,-97.2333,49.9167,CYWG 050900Z 20016KT 15SM FEW180 M15/M18 A2982 RMK AC2 SLP121
CYWG,2020-02-05 10:00,-97.2333,49.9167,CYWG 051000Z 20014KT 15SM SKC M15/M18 A2979 RMK SLP111
CYWG,2020-02-05 11:00,-97.2333,49.9167,CYWG 051100Z 20013KT 15SM SKC M15/M18 A2977 RMK SLP104
CYWG,2020-02-05 12:00,-97.2333,49.9167,CYWG 051200Z 20011KT 15SM SKC M15/M17 A2976 RMK SLP101
CYWG,2020-02-05 13:00,-97.2333,49.9167,CYWG 051300Z 21010KT 15SM SKC M13/M16 A2975 RMK FROIN SLP098
CYWG,2020-02-05 14:00,-97.2333,49.9167,CYWG 051400Z 21013KT 15SM FEW030 M12/M15 A2974 RMK SC1 SC TR SLP094
CYWG,2020-02-05 15:00,-97.2333,49.9167,CYWG 051500Z 22010KT 15SM FEW060 FEW250 M10/M14 A2975 RMK SC1CI1 SC TR CI TR SLP095
CYWG,2020-02-05 16:00,-97.2333,49.9167,CYWG 051600Z 21007KT 15SM FEW080 FEW180 M09/M14 A2976 RMK AC1CC1 AC TR CC TR SLP100
CYWG,2020-02-05 17:00,-97.2333,49.9167,CYWG 051700Z 22007KT 15SM SCT095 SCT180 M08/M13 A2977 RMK AC3CI1 CI TR SLP104
CYWG,2020-02-05 18:00,-97.2333,49.9167,CYWG 051800Z 27003KT 15SM BKN090 M07/M12 A2976 RMK AC7 SLP099
CYWG,2020-02-05 19:00,-97.2333,49.9167,CYWG 051900Z 31004KT 15SM BKN090 M07/M12 A2974 RMK AC7 SLP093
CYWG,2020-02-05 20:00,-97.2333,49.9167,CYWG 052000Z 35005KT 15SM BKN096 M07/M12 A2974 RMK AC7 SLP093
CYWG,2020-02-05 21:00,-97.2333,49.9167,CYWG 052100Z 05008KT 15SM SCT097 BKN250 M08/M12 A2973 RMK AC4CI2 SLP088
CYWG,2020-02-05 22:00,-97.2333,49.9167,CYWG 052200Z 04010KT 15SM BKN098 M08/M12 A2974 RMK AC7 SLP092
CYWG,2020-02-05 23:00,-97.2333,49.9167,CYWG 052300Z 04012KT 15SM OVC100 M09/M13 A2974 RMK AC8 SLP094
CYWG,2020-02-06 00:00,-97.2333,49.9167,CYWG 060000Z 04011KT 15SM OVC100 M11/M15 A2975 RMK AC8 SLP095
CYWG,2020-02-06 01:00,-97.2333,49.9167,CYWG 060100Z 04011KT 15SM BKN100 OVC140 M12/M16 A2974 RMK AC6AC2 SLP094
CYWG,2020-02-06 02:00,-97.2333,49.9167,CYWG 060200Z 03013KT 15SM OVC110 M12/M17 A2975 RMK AC8 SLP095
CYWG,2020-02-06 03:00,-97.2333,49.9167,CYWG 060300Z 03012KT 15SM BKN110 M13/M17 A2973 RMK AC7 SLP090
CYWG,2020-02-06 04:00,-97.2333,49.9167,CYWG 060400Z 03013KT 15SM BKN130 M13/M17 A2974 RMK AC7 SLP091
CYWG,2020-02-06 05:00,-97.2333,49.9167,CYWG 060500Z 03015KT 15SM OVC095 M13/M17 A2973 RMK AC8 SLP087
CYWG,2020-02-06 05:43,-97.2333,49.9167,CYWG 060543Z 03012KT 8SM -SN DRSN OVC075 M13/M16 A2972 RMK AC8 SLP083
CYWG,2020-02-06 06:00,-97.2333,49.9167,CYWG 060600Z 03012G17KT 5SM -SN DRSN OVC072 M13/M16 A2972 RMK AC8 SLP083
CYWG,2020-02-06 06:36,-97.2333,49.9167,CYWG 060636Z 03011KT 2SM -SN DRSN OVC070 M13/M16 A2971 RMK AC8 SLP080
CYWG,2020-02-06 07:00,-97.2333,49.9167,CYWG 060700Z 03012KT 2SM -SN DRSN OVC070 M13/M16 A2970 RMK AC8 SLP078
CYWG,2020-02-06 07:07,-97.2333,49.9167,CYWG 060707Z 03013KT 5SM -SN DRSN OVC070 M13/M16 A2970 RMK AC8 SLP077
