station,valid,lon,lat,metar
CYUL,2024-01-01 17:00,-73.7414,45.4683,CYUL 011700Z 36005KT 320V050 15SM BKN035 BKN250 M05/M13 A3011 RMK SC6CI1 SLP201
CYUL,2024-01-01 18:00,-73.7414,45.4683,CYUL 011800Z 33006KT 260V340 15SM OVC035 M05/M13 A3010 RMK SC8 SLP199
CYUL,2024-01-01 19:00,-73.7414,45.4683,CYUL 011900Z 28007KT 15SM BKN036 OVC250 M05/M13 A3010 RMK SC7CI1 CI TR SLP198
CYUL,2024-01-01 19:21,-73.7414,45.4683,CYUL 011921Z 29005KT 240V300 15SM -SN BKN035 BKN250 M05/M13 A3010 RMK SC7CI1 CI TR SLP199
CYUL,2024-01-01 20:00,-73.7414,45.4683,CYUL 012000Z 25010KT 15SM -SN OVC035 M05/M13 A3010 RMK SC8 SLP197
CYUL,2024-01-01 21:00,-73.7414,45.4683,CYUL 012100Z 24007KT 15SM -SN OVC033 M05/M12 A3010 RMK SC8 SLP198
CYUL,2024-01-01 21:38,-73.7414,45.4683,CYUL 012138Z 25008KT 15SM OVC031 M05/M11 A3010 RMK SC8 SLP199
CYUL,2024-01-01 22:00,-73.7414,45.4683,CYUL 012200Z 24010KT 15SM OVC031 M05/M12 A3010 RMK SC8 SLP198
CYUL,2024-01-01 23:00,-73.7414,45.4683,CYUL 012300Z 24012KT 15SM OVC028 M05/M11 A3011 RMK SC8 SLP200
CYUL,2024-01-01 23:40,-73.7414,45.4683,CYUL 012340Z 25009KT 15SM OVC027 M05/M11 A3011 RMK SC8 SLP201
CYUL,2024-01-02 00:00,-73.7414,45.4683,CYUL 020000Z 25011KT 15SM -SN OVC028 M05/M11 A3012 RMK SC8 SLP203
CYUL,2024-01-02 01:00,-73.7414,45.4683,CYUL 020100Z 25009KT 15SM -SN FEW027 SCT170 BKN250 M05/M11 A3011 RMK SC2AC1CI2 SLP202
CYUL,2024-01-02 02:00,-73.7414,45.4683,CYUL 020200Z 24008KT 220V300 15SM FEW030 BKN160 BKN250 M05/M11 A3010 RMK CF1AC5CI1 SLP199
CYUL,2024-01-02 03:00,-73.7414,45.4683,CYUL 020300Z 25011KT 15SM FEW028 FEW110 BKN160 M05/M11 A3010 RMK SC1AC1AC6 SC TR SLP196
CYUL,2024-01-02 04:00,-73.7414,45.4683,CYUL 020400Z 24014KT 15SM FEW028 SCT100 BKN160 BKN250 M05/M11 A3009 RMK SC1AC3AC2CI2 SC TR SLP195
CYUL,2024-01-02 05:00,-73.7414,45.4683,CYUL 020500Z 24011KT 15SM FEW025 FEW095 BKN150 M05/M10 A3007 RMK SC1AC2AC3 SC TR SLP187
CYUL,2024-01-02 06:00,-73.7414,45.4683,CYUL 020600Z 24010KT 15SM FEW025 SCT150 SCT250 M05/M09 A3006 RMK SC1AC3CI1 SC TR SLP183
CYUL,2024-01-02 07:00,-73.7414,45.4683,CYUL 020700Z 24012KT 15SM FEW025 FEW095 M05/M08 A3005 RMK SC1AC1 SC TR AC TR SLP178
CYUL,2024-01-02 08:00,-73.7414,45.4683,CYUL 020800Z 24013KT 15SM FEW022 FEW090 M05/M09 A3004 RMK SC1AC1 SC TR SLP175
CYUL,2024-01-02 09:00,-73.7414,45.4683,CYUL 020900Z 23012KT 15SM FEW025 FEW110 M05/M08 A3002 RMK SC1AC2 SC TR SLP170
CYUL,2024-01-02 10:00,-73.7414,45.4683,CYUL 021000Z 24012KT 15SM FEW018 BKN130 M04/M07 A3002 RMK SC1AC5 SLP171
CYUL,2024-01-02 11:00,-73.7414,45.4683,CYUL 021100Z 24011G19KT 15SM FEW018 FEW160 M04/M07 A3002 RMK SC1AC2 SLP170
CYUL,2024-01-02 12:00,-73.7414,45.4683,CYUL 021200Z 23011KT 15SM SCT020 BKN140 M03/M06 A3002 RMK SC3AC4 SLP168
CYUL,2024-01-02 13:00,-73.7414,45.4683,CYUL 021300Z 24014G23KT 15SM OVC018 M02/M06 A3002 RMK SC8 SLP169
CYUL,2024-01-02 14:00,-73.7414,45.4683,CYUL 021400Z 25015G22KT 15SM OVC018 M02/M06 A3002 RMK SC8 SLP169
CYUL,2024-01-02 15:00,-73.7414,45.4683,CYUL 021500Z 25015G22KT 15SM OVC018 M02/M06 A3002 RMK SC7 SLP171
CYUL,2024-01-02 16:00,-73.7414,45.4683,CYUL 021600Z 25012KT 15SM OVC019 M01/M06 A3000 RMK SC8 SLP163
CYUL,2024-01-02 17:00,-73.7414,45.4683,CYUL 021700Z 26011KT 15SM OVC020 M01/M06 A2997 RMK SC8 SLP153
CYUL,2024-01-02 18:00,-73.7414,45.4683,CYUL 021800Z 25014KT 15SM OVC021 M01/M06 A2995 RMK SC8 SLP146
CYUL,2024-01-02 19:00,-73.7414,45.4683,CYUL 021900Z 26012KT 15SM OVC022 M01/M06 A2992 RMK SC8 SLP137
CYUL,2024-01-02 20:00,-73.7414,45.4683,CYUL 022000Z 25009KT 15SM OVC023 M00/M05 A2992 RMK SC8 SLP135
CYUL,2024-01-02 21:00,-73.7414,45.4683,CYUL 022100Z 25009KT 14SM OVC027 00/M04 A2991 RMK SC8 SLP132
CYUL,2024-01-02 22:00,-73.7414,45.4683,CYUL 022200Z 25008KT 15SM OVC024 00/M04 A2991 RMK SC8 SLP132
CYUL,2024-01-02 23:00,-73.7414,45.4683,CYUL 022300Z 27008KT 15SM OVC023 01/M04 A2991 RMK SC8 SLP133
CYUL,2024-01-03 00:00,-73.7414,45.4683,CYUL 030000Z 27005KT 15SM OVC024 01/M03 A2991 RMK SC8 SLP134
CYUL,2024-01-03 01:00,-73.7414,45.4683,CYUL 030100Z 25010G19KT 15SM OVC030 01/M04 A2992 RMK SC8 SLP136
CYUL,2024-01-03 02:00,-73.7414,45.4683,CYUL 030200Z 25013KT 15SM OVC032 00/M05 A2992 RMK SC8 SLP135
CYUL,2024-01-03 03:00,-73.7414,45.4683,CYUL 030300Z 24015G22KT 15SM OVC034 00/M05 A2991 RMK SC8 SLP132
CYUL,2024-01-03 04:00,-73.7414,45.4683,CYUL 030400Z 23016G21KT 15SM OVC033 00/M05 A2991 RMK SC8 SLP132
CYUL,2024-01-03 05:00,-73.7414,45.4683,CYUL 030500Z 22014G20KT 15SM OVC037 01/M05 A2989 RMK SC8 SLP124
CYUL,2024-01-03 06:00,-73.7414,45.4683,CYUL 030600Z 24012KT 15SM BKN025 OVC037 01/M05 A2989 RMK SC6SC2 SLP126
CYUL,2024-01-03 07:00,-73.7414,45.4683,CYUL 030700Z 25013KT 15SM OVC025 01/M05 A2989 RMK SC8 SLP127
CYUL,2024-01-03 08:00,-73.7414,45.4683,CYUL 030800Z 25010G16KT 15SM OVC048 01/M05 A2989 RMK SC8 SLP125
CYUL,2024-01-03 09:00,-73.7414,45.4683,CYUL 030900Z 24009KT 15SM OVC045 01/M04 A2989 RMK SC8 SLP124
CYUL,2024-01-03 10:00,-73.7414,45.4683,CYUL 031000Z 24011KT 15SM OVC040 01/M04 A2989 RMK SC8 SLP126
CYUL,2024-01-03 11:00,-73.7414,45.4683,CYUL 031100Z 26009KT 15SM BKN023 OVC035 00/M03 A2991 RMK SC6SC2 SLP131
CYUL,2024-01-03 12:00,-73.7414,45.4683,CYUL 031200Z 24007KT 15SM -SHSN SCT008 OVC020 M00/M02 A2991 RMK SC3SC5 CVCTV CLD EMBD SLP132
CYUL,2024-01-03 13:00,-73.7414,45.4683,CYUL 031300Z 23009KT 6SM -SHSN BKN008 BKN014 OVC020 M00/M01 A2991 RMK SC5SC1SC2 CVCTV CLD EMBD SLP132
CYUL,2024-01-03 13:55,-73.7414,45.4683,CYUL 031355Z CCA 23007KT 5SM -SHSN SCT008 BKN020 OVC042 00/M01 A2991 RMK SC3SC4SC1 CVCTV CLD EMBD SLP132
CYUL,2024-01-03 14:00,-73.7414,45.4683,CYUL 031400Z 23008KT 5SM -SHSN SCT008 BKN020 OVC040 00/M01 A2991 RMK SC3SC4SC1 CVCTV CLD EMBD SLP133
CYUL,2024-01-03 15:00,-73.7414,45.4683,CYUL 031500Z 23008KT 8SM -SHSN BKN018 OVC050 01/M01 A2992 RMK SC6SC2 CVCTV CLD EMBD SLP135
CYUL,2024-01-03 15:31,-73.7414,45.4683,CYUL 031531Z 22009KT 15SM SCT018 BKN025 OVC045 01/M01 A2992 RMK SC3SC3SC2 SLP135
CYUL,2024-01-03 16:00,-73.7414,45.4683,CYUL 031600Z 23007KT 15SM BKN018 OVC045 01/M01 A2991 RMK SC5SC3 SLP132
CYUL,2024-01-03 17:00,-73.7414,45.4683,CYUL 031700Z 22008KT 15SM BKN015 OVC045 01/M01 A2989 RMK SC6SC2 SLP124
CYUL,2024-01-03 18:00,-73.7414,45.4683,CYUL 031800Z 23007KT 15SM FEW020 OVC047 01/M01 A2987 RMK SC2SC6 SLP119
CYUL,2024-01-03 19:00,-73.7414,45.4683,CYUL 031900Z 22008KT 15SM BKN019 OVC060 02/M01 A2986 RMK SC7SC1 SLP117
CYUL,2024-01-03 19:32,-73.7414,45.4683,CYUL 031932Z 22008KT 15SM -SHSN BKN020 OVC050 02/M01 A2987 RMK SC6SC2 CVCTV CLD EMBD SLP118
CYUL,2024-01-03 20:00,-73.7414,45.4683,CYUL 032000Z 21007KT 15SM SCT020 OVC060 02/M00 A2987 RMK SC3SC5 CVCTV CLD EMBD SLP119
CYUL,2024-01-03 20:45,-73.7414,45.4683,CYUL 032045Z 21008KT 15SM FEW020 OVC065 02/M00 A2987 RMK SC2SC6 SLP119
CYUL,2024-01-03 21:00,-73.7414,45.4683,CYUL 032100Z 20009KT 15SM FEW035 OVC050 02/M00 A2987 RMK SC2SC6 SLP119
CYUL,2024-01-03 22:00,-73.7414,45.4683,CYUL 032200Z 20009KT 15SM FEW015 SCT040 OVC060 02/M01 A2987 RMK SC1SC2SC5 SLP120
CYUL,2024-01-03 23:00,-73.7414,45.4683,CYUL 032300Z 24003KT 15SM BKN075 01/M01 A2987 RMK AC7 SLP119
CYUL,2024-01-04 00:00,-73.7414,45.4683,CYUL 040000Z 18004KT 15SM OVC075 01/M01 A2987 RMK AC8 SLP118
CYUL,2024-01-04 01:00,-73.7414,45.4683,CYUL 040100Z 21005KT 15SM BKN050 OVC075 01/M01 A2987 RMK SC5AC3 SLP120
CYUL,2024-01-04 02:00,-73.7414,45.4683,CYUL 040200Z 21007KT 15SM BKN055 OVC075 02/M01 A2986 RMK SC6AC2 SLP116
CYUL,2024-01-04 03:00,-73.7414,45.4683,CYUL 040300Z 22009KT 15SM FEW047 OVC080 02/M01 A2985 RMK SC2AC6 SLP112
CYUL,2024-01-04 04:00,-73.7414,45.4683,CYUL 040400Z 23006KT 15SM -SHSN FEW022 BKN040 OVC060 01/M01 A2984 RMK SC2SC4SC2 CVCTV CLD EMBD SLP109
CYUL,2024-01-04 05:00,-73.7414,45.4683,CYUL 040500Z 21009KT 15SM FEW022 OVC055 01/M01 A2983 RMK SC2SC6 SLP104
CYUL,2024-01-04 06:00,-73.7414,45.4683,CYUL 040600Z 22010KT 15SM FEW017 BKN025 OVC050 02/M00 A2982 RMK SC2SC4SC2 SLP101
CYUL,2024-01-04 07:00,-73.7414,45.4683,CYUL 040700Z 21011KT 15SM FEW009 OVC020 01/M00 A2982 RMK SC2SC6 SLP101
CYUL,2024-01-04 08:00,-73.7414,45.4683,CYUL 040800Z 22010KT 15SM BKN007 OVC017 01/M00 A2982 RMK SC5SC3 SLP102
CYUL,2024-01-04 09:00,-73.7414,45.4683,CYUL 040900Z 23009KT 2SM -SN FEW003 BKN005 OVC017 00/M01 A2981 RMK SF1ST4SC3 SLP100
CYUL,2024-01-04 09:35,-73.7414,45.4683,CYUL 040935Z 23008KT 5SM -SN BKN006 OVC013 00/M00 A2981 RMK SF6SC2 SLP099
CYUL,2024-01-04 10:00,-73.7414,45.4683,CYUL 041000Z 25008KT 12SM -SN SCT007 BKN012 OVC018 00/M00 A2981 RMK SC4SC2SC2 SLP099
CYUL,2024-01-04 11:00,-73.7414,45.4683,CYUL 041100Z 30013G18KT 15SM -SN FEW014 SCT020 BKN040 OVC085 M01/M02 A2984 RMK SC1SC2SC4AC1 SLP108
CYUL,2024-01-04 12:00,-73.7414,45.4683,CYUL 041200Z 31013G19KT 15SM FEW018 BKN055 BKN085 M03/M06 A2989 RMK SC1SC4AC2 /S01/ PRESRR SLP124
CYUL,2024-01-04 13:00,-73.7414,45.4683,CYUL 041300Z 30013KT 15SM FEW022 SCT060 BKN090 M04/M09 A2993 RMK SC1SC3AC3 SC TR SLP140
CYUL,2024-01-04 14:00,-73.7414,45.4683,CYUL 041400Z 30014G20KT 15SM FEW025 FEW060 FEW085 M05/M11 A3000 RMK SC1SC1AC1 SC TR SC TR PRESRR SLP163
CYUL,2024-01-04 15:00,-73.7414,45.4683,CYUL 041500Z 34016KT 30SM FEW010 FEW025 M06/M13 A3005 RMK SF1CF1 SF TR SLP179
CYUL,2024-01-04 16:00,-73.7414,45.4683,CYUL 041600Z 32014KT 30SM FEW011 FEW030 M07/M14 A3007 RMK SF1CF1 SF TR SLP187
CYUL,2024-01-04 17:00,-73.7414,45.4683,CYUL 041700Z 29010KT 30SM FEW011 FEW035 M06/M14 A3008 RMK SF1CF2 SF TR SLP189
CYUL,2024-01-04 18:00,-73.7414,45.4683,CYUL 041800Z 32011G19KT 30SM SCT035 M06/M14 A3009 RMK CF3 SLP192
CYUL,2024-01-04 19:00,-73.7414,45.4683,CYUL 041900Z 28011KT 30SM SCT038 M06/M14 A3010 RMK CF3 SLP197
CYUL,2024-01-04 20:00,-73.7414,45.4683,CYUL 042000Z 28009G17KT 30SM BKN037 M06/M14 A3013 RMK CF6 SC ASOCTD SLP205
CYUL,2024-01-04 21:00,-73.7414,45.4683,CYUL 042100Z 29013KT 30SM SCT038 M07/M15 A3015 RMK CF3 SLP213
CYUL,2024-01-04 22:00,-73.7414,45.4683,CYUL 042200Z 29012KT 15SM FEW040 M08/M15 A3017 RMK CF1 SLP221
CYUL,2024-01-04 23:00,-73.7414,45.4683,CYUL 042300Z 30011KT 15SM FEW040 M09/M16 A3020 RMK SC1 SC TR SLP230
CYUL,2024-01-05 00:00,-73.7414,45.4683,CYUL 050000Z 29009KT 15SM SKC M09/M16 A3022 RMK SLP237
CYUL,2024-01-05 01:00,-73.7414,45.4683,CYUL 050100Z 31011KT 15SM SKC M10/M16 A3023 RMK SLP240
CYUL,2024-01-05 02:00,-73.7414,45.4683,CYUL 050200Z 30009G15KT 15SM FEW040 M10/M16 A3023 RMK SC1 SC TR SLP241
CYUL,2024-01-05 03:00,-73.7414,45.4683,CYUL 050300Z 29012G17KT 15SM FEW040 M11/M17 A3022 RMK SC1 SC TR SLP238
CYUL,2024-01-05 04:00,-73.7414,45.4683,CYUL 050400Z 28008KT 15SM FEW040 M11/M17 A3022 RMK SC1 SC TR SLP239
CYUL,2024-01-05 05:00,-73.7414,45.4683,CYUL 050500Z 29008KT 15SM FEW210 M11/M17 A3022 RMK CI1 SLP237
CYUL,2024-01-05 06:00,-73.7414,45.4683,CYUL 050600Z 26006KT 15SM FEW190 M11/M17 A3022 RMK AC1 AC TR SLP238
CYUL,2024-01-05 07:00,-73.7414,45.4683,CYUL 050700Z 28006KT 15SM SCT200 M11/M17 A3022 RMK CI4 SLP238
CYUL,2024-01-05 08:00,-73.7414,45.4683,CYUL 050800Z 25009KT 15SM SCT180 M11/M16 A3023 RMK AC4 SLP240
CYUL,2024-01-05 09:00,-73.7414,45.4683,CYUL 050900Z 25007KT 15SM FEW190 M12/M16 A3021 RMK AC1 AC TR SLP236
CYUL,2024-01-05 10:00,-73.7414,45.4683,CYUL 051000Z 25007KT 15SM FEW200 M12/M16 A3022 RMK CI1 CI TR SLP239
CYUL,2024-01-05 11:00,-73.7414,45.4683,CYUL 051100Z 27009KT 15SM FEW200 M12/M17 A3023 RMK CI1 CI TR SLP242
CYUL,2024-01-05 12:00,-73.7414,45.4683,CYUL 051200Z 28007KT 15SM FEW020 M12/M17 A3023 RMK SC1 SC TR SLP243
CYUL,2024-01-05 13:00,-73.7414,45.4683,CYUL 051300Z 25006KT 15SM FEW012 FEW030 M12/M16 A3023 RMK SC1SC1 SC TR SC TR SLP243
CYUL,2024-01-05 14:00,-73.7414,45.4683,CYUL 051400Z 27010KT 15SM FEW011 FEW025 FEW040 FEW080 M12/M16 A3024 RMK SF1CF1SC1AC1 SF TR CF TR SLP244
CYUL,2024-01-05 15:00,-73.7414,45.4683,CYUL 051500Z 26010KT 15SM FEW011 FEW060 FEW090 M10/M16 A3024 RMK SF1SC1AC1 SF TR AC TR SLP245
CYUL,2024-01-05 16:00,-73.7414,45.4683,CYUL 051600Z 26009KT 15SM FEW025 OVC044 M10/M16 A3022 RMK CF1SC8 CF TR PRESFR SLP237
CYUL,2024-01-05 17:00,-73.7414,45.4683,CYUL 051700Z 23008KT 220V290 15SM FEW025 SCT050 BKN120 OVC240 M09/M14 A3019 RMK CF1SC3AC3CI2 CF TR SLP227
CYUL,2024-01-05 18:00,-73.7414,45.4683,CYUL 051800Z 23006KT 15SM FEW023 BKN110 M08/M13 A3015 RMK SC1AC7 SC TR SLP216
CYUL,2024-01-05 19:00,-73.7414,45.4683,CYUL 051900Z 21008KT 15SM SCT025 BKN045 OVC110 M06/M11 A3013 RMK SC3SC2AC3 SLP206
CYUL,2024-01-05 20:00,-73.7414,45.4683,CYUL 052000Z 25012G17KT 15SM FEW025 OVC035 M05/M10 A3012 RMK SC2SC6 SLP205
CYUL,2024-01-05 21:00,-73.7414,45.4683,CYUL 052100Z 24012KT 15SM FEW025 OVC033 M05/M10 A3011 RMK SC1SC7 SLP201
CYUL,2024-01-05 21:53,-73.7414,45.4683,CYUL 052153Z 26010KT 15SM -SHSN BKN023 OVC035 M04/M09 A3010 RMK SC6SC2 CVCTV CLD EMBD SLP198
CYUL,2024-01-05 22:00,-73.7414,45.4683,CYUL 052200Z 26008KT 10SM -SHSN BKN022 OVC035 M04/M09 A3010 RMK SC6SC2 CVCTV CLD EMBD SLP199
CYUL,2024-01-05 23:00,-73.7414,45.4683,CYUL 052300Z 23010KT 10SM -SN BKN020 OVC050 M04/M06 A3010 RMK SC7SC1 SLP197
CYUL,2024-01-06 00:00,-73.7414,45.4683,CYUL 060000Z 23015KT 8SM -SN FEW016 OVC048 M03/M05 A3009 RMK SC2SC6 SLP194
CYUL,2024-01-06 01:00,-73.7414,45.4683,CYUL 060100Z 23013G19KT 15SM -SN OVC038 M03/M05 A3009 RMK SC8 SLP193
CYUL,2024-01-06 02:00,-73.7414,45.4683,CYUL 060200Z 25013KT 15SM -SN BKN023 OVC038 M02/M05 A3010 RMK SC6SC2 SLP197
CYUL,2024-01-06 03:00,-73.7414,45.4683,CYUL 060300Z 26008KT 15SM -SN OVC024 M02/M05 A3010 RMK SC8 SLP198
CYUL,2024-01-06 04:00,-73.7414,45.4683,CYUL 060400Z 27009KT 15SM -SN FEW020 OVC055 M02/M05 A3011 RMK SF2SC8 SLP202
CYUL,2024-01-06 04:31,-73.7414,45.4683,CYUL 060431Z 27012KT 15SM FEW020 OVC055 M02/M06 A3012 RMK SF1SC7 SLP203
CYUL,2024-01-06 05:00,-73.7414,45.4683,CYUL 060500Z 29008KT 15SM OVC060 M02/M06 A3013 RMK SC8 SLP207
CYUL,2024-01-06 06:00,-73.7414,45.4683,CYUL 060600Z 31008KT 15SM OVC060 M03/M07 A3014 RMK SC8 SLP212
CYUL,2024-01-06 07:00,-73.7414,45.4683,CYUL 060700Z 01014KT 310V020 15SM FEW020 BKN055 BKN250 M04/M08 A3019 RMK SF2SC4CI1 PRESRR SLP229
CYUL,2024-01-06 08:00,-73.7414,45.4683,CYUL 060800Z 04016KT 15SM BKN020 BKN250 M06/M10 A3022 RMK SC6CI1 CI TR SLP237
CYUL,2024-01-06 09:00,-73.7414,45.4683,CYUL 060900Z 02012KT 15SM FEW020 FEW028 FEW250 M08/M14 A3024 RMK CU1SC1CI1 SLP246
CYUL,2024-01-06 10:00,-73.7414,45.4683,CYUL 061000Z 04009KT 15SM FEW018 FEW028 SCT180 M09/M16 A3025 RMK CU1SC1CI1 SLP248
CYUL,2024-01-06 11:00,-73.7414,45.4683,CYUL 061100Z 03010KT 15SM FEW020 FEW250 M09/M16 A3028 RMK CF1CI1 CF TR CI TR SLP259
CYUL,2024-01-06 12:00,-73.7414,45.4683,CYUL 061200Z 05010KT 15SM FEW020 FEW250 M09/M16 A3030 RMK CF1CI2 CF TR SLP264
CYUL,2024-01-06 13:00,-73.7414,45.4683,CYUL 061300Z 06007KT 15SM FEW250 M09/M16 A3031 RMK CI2 SLP270
CYUL,2024-01-06 14:00,-73.7414,45.4683,CYUL 061400Z 07006KT 15SM FEW030 BKN250 M09/M16 A3032 RMK CF1CI7 CF TR SLP271
CYUL,2024-01-06 15:00,-73.7414,45.4683,CYUL 061500Z 06011G16KT 15SM FEW030 OVC180 M09/M16 A3031 RMK SC1AS8 SC TR SLP270
CYUL,2024-01-06 16:00,-73.7414,45.4683,CYUL 061600Z 07012G20KT 15SM FEW030 OVC160 M09/M17 A3028 RMK SC1AS8 SC TR SLP258
CYUL,2024-01-06 17:00,-73.7414,45.4683,CYUL 061700Z 06012KT 15SM FEW030 OVC140 M09/M16 A3027 RMK SC1AS8 SC TR SLP256
CYUL,2024-01-06 18:00,-73.7414,45.4683,CYUL 061800Z 07011G17KT 15SM FEW030 FEW060 OVC120 M09/M16 A3022 RMK SC1SC1AS8 SC TR SC TR PRESFR SLP238
CYUL,2024-01-06 19:00,-73.7414,45.4683,CYUL 061900Z 05015G21KT 15SM FEW060 OVC100 M09/M16 A3018 RMK SC1AS8 SC TR SLP224
CYUL,2024-01-06 20:00,-73.7414,45.4683,CYUL 062000Z 06015KT 15SM FEW060 OVC095 M09/M16 A3016 RMK SC1AS8 SC TR SLP217
CYUL,2024-01-06 21:00,-73.7414,45.4683,CYUL 062100Z 04015KT 15SM BKN042 OVC090 M09/M16 A3013 RMK SC7AS1 SLP209
CYUL,2024-01-06 22:00,-73.7414,45.4683,CYUL 062200Z 04016G22KT 15SM OVC040 M09/M16 A3013 RMK SC8 SLP207
CYUL,2024-01-06 22:46,-73.7414,45.4683,CYUL 062246Z 05015KT 15SM -SN FEW035 OVC050 M09/M16 A3013 RMK SC1SC8 SC TR SLP206
CYUL,2024-01-06 23:00,-73.7414,45.4683,CYUL 062300Z 05020G25KT 10SM -SN OVC045 M09/M16 A3011 RMK NS8 SLP202
CYUL,2024-01-06 23:42,-73.7414,45.4683,CYUL 062342Z 04019KT 1 3/4SM -SN DRSN OVC025 M10/M14 A3011 RMK NS8 SLP201
CYUL,2024-01-07 00:00,-73.7414,45.4683,CYUL 070000Z 04018KT 1 3/4SM -SN DRSN OVC030 M10/M14 A3010 RMK NS8 SLP199
CYUL,2024-01-07 00:29,-73.7414,45.4683,CYUL 070029Z 04016KT 3SM -SN DRSN FEW015 OVC055 M10/M13 A3009 RMK SF1NS8 SF TR SLP194
CYUL,2024-01-07 01:00,-73.7414,45.4683,CYUL 070100Z 04014G19KT 2 1/4SM -SN DRSN OVC028 M10/M13 A3007 RMK NS8 SLP189
CYUL,2024-01-07 02:00,-73.7414,45.4683,CYUL 070200Z CCA 04014KT 3/4SM R06L/6000FT/D R06R/6000FT/D -SN DRSN OVC018 M10/M12 A3003 RMK NS8 /S01/ PRESFR SLP175
CYUL,2024-01-07 02:20,-73.7414,45.4683,CYUL 070220Z 03015KT 1SM R06L/P6000FT/U R06R/P6000FT/D -SN DRSN OVC018 M10/M12 A3002 RMK NS8 SLP172
CYUL,2024-01-07 03:00,-73.7414,45.4683,CYUL 070300Z 03013G19KT 1 1/4SM -SN DRSN BKN016 M10/M12 A3001 RMK NS8 SLP167
CYUL,2024-01-07 03:11,-73.7414,45.4683,CYUL 070311Z 03014KT 3SM -SN DRSN OVC060 M10/M12 A3000 RMK NS8 SLP165
CYUL,2024-01-07 03:37,-73.7414,45.4683,CYUL 070337Z 03016KT 2SM -SN DRSN VV024 M10/M12 A2999 RMK SN8 SLP160
CYUL,2024-01-07 04:00,-73.7414,45.4683,CYUL 070400Z 03017KT 2SM -SN DRSN VV020 M10/M12 A2997 RMK SN8 /S02/ PRESFR SLP153
CYUL,2024-01-07 05:00,-73.7414,45.4683,CYUL 070500Z 03018KT 2SM -SN DRSN OVC050 M09/M11 A2994 RMK SN4NS4 SLP142
CYUL,2024-01-07 06:00,-73.7414,45.4683,CYUL 070600Z 04016KT 2SM -SN DRSN OVC017 M09/M11 A2992 RMK SN4NS4 /S03/ SLP136
CYUL,2024-01-07 06:07,-73.7414,45.4683,CYUL 070607Z 03017KT 1 3/4SM -SN DRSN VV013 M09/M11 A2992 RMK SN8 SLP136
CYUL,2024-01-07 06:23,-73.7414,45.4683,CYUL 070623Z 03016G21KT 1 3/4SM -SN DRSN VV016 M09/M11 A2991 RMK SN8 SLP133
CYUL,2024-01-07 07:00,-73.7414,45.4683,CYUL 070700Z 03018KT 1 3/4SM R06R/4500VP6000FT/D -SN DRSN VV016 M08/M10 A2989 RMK SN8 SLP127
