station,valid,lon,lat,metar
CYWG,2022-01-01 18:00,-97.2333,49.9167,CYWG 011800Z 23007KT 15SM IC SKC M28/M33 A3018 RMK SLP257
CYWG,2022-01-01 19:00,-97.2333,49.9167,CYWG 011900Z 25006KT 15SM IC FEW220 M27/M33 A3017 RMK CI1 SLP254
CYWG,2022-01-01 20:00,-97.2333,49.9167,CYWG 012000Z 22006KT 15SM IC SCT220 M27/M32 A3017 RMK CI3 SLP255
CYWG,2022-01-01 21:00,-97.2333,49.9167,CYWG 012100Z 19006KT 15SM SCT220 M26/M32 A3017 RMK CI3 SLP253
CYWG,2022-01-01 22:00,-97.2333,49.9167,CYWG 012200Z 19009KT 15SM IC FEW140 SCT220 M27/M32 A3017 RMK AC1CI3 AC TR SLP255
CYWG,2022-01-01 23:00,-97.2333,49.9167,CYWG 012300Z 19012KT 15SM IC FEW140 FEW220 M28/M32 A3018 RMK AC1CI1 AC TR CI TR SLP259
CYWG,2022-01-01 23:12,-97.2333,49.9167,CYWG 012312Z 20010KT 15SM FEW140 FEW220 M28/M32 A3018 RMK AC1CI1 AC TR CI TR SLP259
CYWG,2022-01-02 00:00,-97.2333,49.9167,CYWG 020000Z 20011KT 15SM FEW140 FEW220 M28/M33 A3017 RMK AC1CI1 AC TR CI TR SLP255
CYWG,2022-01-02 01:00,-97.2333,49.9167,CYWG 020100Z 20010KT 15SM SKC M29/M33 A3016 RMK SLP252
CYWG,2022-01-02 02:00,-97.2333,49.9167,CYWG 020200Z 18009KT 15SM SKC M30/M34 A3015 RMK SLP251
CYWG,2022-01-02 03:00,-97.2333,49.9167,CYWG 020300Z 20009KT 15SM SKC M30/M34 A3014 RMK SLP245
CYWG,2022-01-02 04:00,-97.2333,49.9167,CYWG 020400Z 18006KT 15SM SKC M32/M36 A3015 RMK SLP250
CYWG,2022-01-02 05:00,-97.2333,49.9167,CYWG 020500Z 19006KT 15SM SKC M33/M36 A3014 RMK SLP247
CYWG,2022-01-02 06:00,-97.2333,49.9167,CYWG 020600Z 19007KT 15SM SKC M31/M35 A3014 RMK SLP243
CYWG,2022-01-02 07:00,-97.2333,49.9167,CYWG 020700Z 20006KT 15SM SKC M32/M36 A3012 RMK SLP239
CYWG,2022-01-02 08:00,-97.2333,49.9167,CYWG 020800Z 17007KT 15SM SKC M33/M37 A3012 RMK SLP236
CYWG,2022-01-02 09:00,-97.2333,49.9167,CYWG 020900Z 18008KT 15SM SKC M32/M36 A3012 RMK SLP238
CYWG,2022-01-02 10:00,-97.2333,49.9167,CYWG 021000Z 18007KT 15SM SKC M33/M37 A3011 RMK SLP234
CYWG,2022-01-02 11:00,-97.2333,49.9167,CYWG 021100Z 18009KT 15SM SKC M32/M36 A3011 RMK SLP233
CYWG,2022-01-02 12:00,-97.2333,49.9167,CYWG 021200Z 17009KT 15SM FEW170 M32/M36 A3010 RMK CI2 SLP232
CYWG,2022-01-02 13:00,-97.2333,49.9167,CYWG 021300Z 17010KT 15SM SCT170 M30/M34 A3009 RMK CI4 SLP226
CYWG,2022-01-02 14:00,-97.2333,49.9167,CYWG 021400Z 17010KT 15SM BKN120 M29/M33 A3007 RMK AC6 SLP219
CYWG,2022-01-02 15:00,-97.2333,49.9167,CYWG 021500Z 17012KT 15SM BKN130 M27/M31 A3004 RMK AC6 SLP209
CYWG,2022-01-02 16:00,-97.2333,49.9167,CYWG 021600Z 17013KT 15SM BKN110 M26/M30 A3006 RMK AC7 SLP217
CYWG,2022-01-02 17:00,-97.2333,49.9167,CYWG 021700Z 18016KT 15SM FEW120 SCT220 M25/M30 A3006 RMK AC2CI2 SLP215
CYWG,2022-01-02 18:00,-97.2333,49.9167,CYWG 021800Z 16010G19KT 15SM FEW120 SCT220 M24/M29 A3002 RMK AC2CI2 PRESFR SLP199
CYWG,2022-01-02 19:00,-97.2333,49.9167,CYWG 021900Z 17016KT 15SM FEW210 M22/M28 A3000 RMK CI2 SLP194
CYWG,2022-01-02 20:00,-97.2333,49.9167,CYWG 022000Z 17012KT 15SM FEW210 M22/M27 A2998 RMK CI2 SLP187
CYWG,2022-01-02 21:00,-97.2333,49.9167,CYWG 022100Z 17012KT 15SM FEW100 BKN250 M23/M27 A2997 RMK AC1CI5 AC TR SLP183
CYWG,2022-01-02 22:00,-97.2333,49.9167,CYWG 022200Z 17012KT 15SM FEW100 BKN220 M21/M26 A2996 RMK AC1CI6 SLP181
CYWG,2022-01-02 23:00,-97.2333,49.9167,CYWG 022300Z 18016KT 15SM BKN100 BKN230 M21/M25 A2996 RMK AC6CI1 SLP181
CYWG,2022-01-03 00:00,-97.2333,49.9167,CYWG 030000Z 17019KT 15SM OVC100 M20/M24 A2993 RMK AC8 SLP168
CYWG,2022-01-03 01:00,-97.2333,49.9167,CYWG 030100Z 17016G21KT 15SM OVC081 M20/M24 A2992 RMK AC8 PRESFR SLP163
CYWG,2022-01-03 01:35,-97.2333,49.9167,CYWG 030135Z 16016G21KT 15SM -SN OVC089 M20/M23 A2987 RMK AC8 PRESFR SLP148
CYWG,2022-01-03 02:00,-97.2333,49.9167,CYWG 030200Z 18012G18KT 15SM BKN078 M19/M23 A2989 RMK AC7 PRESRR SLP154
CYWG,2022-01-03 03:00,-97.2333,49.9167,CYWG 030300Z 16015KT 15SM FEW080 BKN110 M19/M23 A2986 RMK AC2AC5 PRESFR SLP143
CYWG,2022-01-03 04:00,-97.2333,49.9167,CYWG 030400Z 18012KT 15SM SCT150 M19/M23 A2987 RMK AC3 SLP146
CYWG,2022-01-03 05:00,-97.2333,49.9167,CYWG 030500Z 16010KT 15SM SCT110 M19/M22 A2985 RMK AC3 SLP139
CYWG,2022-01-03 06:00,-97.2333,49.9167,CYWG 030600Z 16010KT 15SM FEW120 M19/M23 A2985 RMK AC2 SLP137
CYWG,2022-01-03 07:00,-97.2333,49.9167,CYWG 030700Z 17007KT 15SM SKC M20/M23 A2986 RMK SLP140
CYWG,2022-01-03 08:00,-97.2333,49.9167,CYWG 030800Z 33002KT 15SM SKC M22/M25 A2990 RMK SLP156
CYWG,2022-01-03 09:00,-97.2333,49.9167,CYWG 030900Z 34007KT 15SM SKC M24/M27 A2993 RMK SLP166
CYWG,2022-01-03 09:50,-97.2333,49.9167,CYWG 030950Z 32008KT 15SM IC SKC M26/M29 A2996 RMK PRESRR SLP176
CYWG,2022-01-03 10:00,-97.2333,49.9167,CYWG 031000Z 31009KT 15SM IC SCT029 M25/M28 A2997 RMK SC4 PRESRR SLP179
CYWG,2022-01-03 11:00,-97.2333,49.9167,CYWG 031100Z 30008KT 15SM -SN SCT013 BKN025 M21/M24 A3000 RMK SC3SC4 PRESRR SLP190
CYWG,2022-01-03 11:30,-97.2333,49.9167,CYWG 031130Z 30008KT 15SM IC BKN023 M19/M22 A3002 RMK SC7 SLP195
CYWG,2022-01-03 12:00,-97.2333,49.9167,CYWG 031200Z 30010KT 15SM IC BKN026 M19/M22 A3003 RMK SC7 SLP198
CYWG,2022-01-03 13:00,-97.2333,49.9167,CYWG 031300Z 32011KT 15SM OVC029 M18/M22 A3005 RMK SC8 SLP204
CYWG,2022-01-03 14:00,-97.2333,49.9167,CYWG 031400Z 34011KT 15SM OVC028 M17/M22 A3008 RMK SC8 SLP213
CYWG,2022-01-03 14:18,-97.2333,49.9167,CYWG 031418Z 34011KT 12SM -SN OVC026 M17/M22 A3009 RMK SC8 SLP216
CYWG,2022-01-03 15:00,-97.2333,49.9167,CYWG 031500Z 34011KT 12SM -SN OVC023 M18/M22 A3011 RMK SC8 SLP224
CYWG,2022-01-03 16:00,-97.2333,49.9167,CYWG 031600Z 33009KT 12SM -SN BKN022 M18/M22 A3014 RMK SC7 SLP234
CYWG,2022-01-03 17:00,-97.2333,49.9167,CYWG 031700Z 32009KT 12SM -SN OVC023 M17/M21 A3016 RMK SC8 SLP241
CYWG,2022-01-03 18:00,-97.2333,49.9167,CYWG 031800Z 34009KT 12SM -SN OVC023 M17/M21 A3015 RMK SC8 SLP237
CYWG,2022-01-03 19:00,-97.2333,49.9167,CYWG 031900Z 36009KT 15SM -SN OVC021 M17/M22 A3016 RMK SC8 SLP242
CYWG,2022-01-03 20:00,-97.2333,49.9167,CYWG 032000Z 02008KT 12SM -SN OVC019 M17/M21 A3016 RMK SC8 SLP244
CYWG,2022-01-03 20:53,-97.2333,49.9167,CYWG 032053Z 03008KT 12SM SCT020 M18/M22 A3016 RMK SC4 SLP242
CYWG,2022-01-03 21:00,-97.2333,49.9167,CYWG 032100Z 03006KT 15SM SCT019 SCT090 M18/M22 A3015 RMK SC3AC1 SLP241
CYWG,2022-01-03 22:00,-97.2333,49.9167,CYWG 032200Z 02007KT 15SM FEW240 M19/M23 A3016 RMK CI1 SLP243
CYWG,2022-01-03 23:00,-97.2333,49.9167,CYWG 032300Z 35002KT 15SM FEW130 FEW240 M21/M24 A3018 RMK AC1CI1 AC TR SLP248
CYWG,2022-01-04 00:00,-97.2333,49.9167,CYWG 040000Z 28003KT 15SM FEW130 FEW240 M22/M25 A3016 RMK AC1CI1 AC TR SLP242
CYWG,2022-01-04 01:00,-97.2333,49.9167,CYWG 040100Z 35004KT 15SM FEW035 SCT240 M24/M27 A3015 RMK SC1CI4 SC TR SLP241
CYWG,2022-01-04 02:00,-97.2333,49.9167,CYWG 040200Z 36003KT 15SM FEW035 BKN100 OVC240 M25/M27 A3016 RMK SC1AC6CI2 SC TR SLP243
CYWG,2022-01-04 03:00,-97.2333,49.9167,CYWG 040300Z 04004KT 15SM OVC100 M21/M24 A3014 RMK AC8 PRESFR SLP234
CYWG,2022-01-04 04:00,-97.2333,49.9167,CYWG 040400Z 05007KT 15SM BKN070 OVC098 M19/M22 A3011 RMK AC5AC3 SLP225
CYWG,2022-01-04 05:00,-97.2333,49.9167,CYWG 040500Z 05009KT 15SM BKN072 OVC092 M19/M21 A3008 RMK AC5AC3 SLP212
CYWG,2022-01-04 06:00,-97.2333,49.9167,CYWG 040600Z 07007KT 15SM BKN073 OVC098 M18/M20 A3006 RMK AC6AC2 PRESFR SLP208
CYWG,2022-01-04 07:00,-97.2333,49.9167,CYWG 040700Z 08008KT 15SM OVC100 M17/M20 A3005 RMK AC8 SLP202
CYWG,2022-01-04 08:00,-97.2333,49.9167,CYWG 040800Z 10011KT 15SM OVC120 M17/M20 A3002 RMK AC8 PRESFR SLP191
CYWG,2022-01-04 09:00,-97.2333,49.9167,CYWG 040900Z 07005KT 15SM OVC100 M17/M20 A3001 RMK AC8 SLP190
CYWG,2022-01-04 10:00,-97.2333,49.9167,CYWG 041000Z 05008KT 15SM OVC096 M17/M20 A2999 RMK AC8 SLP181
CYWG,2022-01-04 11:00,-97.2333,49.9167,CYWG 041100Z 06011KT 15SM OVC091 M16/M19 A2995 RMK AC8 PRESFR SLP168
CYWG,2022-01-04 12:00,-97.2333,49.9167,CYWG 041200Z 06010KT 15SM FEW012 OVC110 M16/M19 A2995 RMK SF1AC8 SF TR SLP169
CYWG,2022-01-04 12:43,-97.2333,49.9167,CYWG 041243Z 04008KT 15SM -SN OVC073 M16/M19 A2996 RMK AC8 SLP176
CYWG,2022-01-04 13:00,-97.2333,49.9167,CYWG 041300Z 04012KT 15SM -SN OVC066 M16/M19 A2997 RMK AC8 SLP177
CYWG,2022-01-04 14:00,-97.2333,49.9167,CYWG 041400Z 05015KT 5SM -SN OVC078 M16/M19 A2994 RMK AC8 SLP167
CYWG,2022-01-04 15:00,-97.2333,49.9167,CYWG 041500Z 05016G24KT 4SM -SN SCT045 OVC075 M16/M19 A2991 RMK SC4AC4 SLP157
CYWG,2022-01-04 15:18,-97.2333,49.9167,CYWG 041518Z 06018G23KT 2SM -SN OVC070 M16/M19 A2992 RMK SN4AC4 SLP157
CYWG,2022-01-04 16:00,-97.2333,49.9167,CYWG 041600Z 06012G18KT 2SM -SN OVC070 M16/M19 A2992 RMK SN6AC2 SLP159
CYWG,2022-01-04 16:17,-97.2333,49.9167,CYWG 041617Z 06014KT 1 1/4SM -SN OVC070 M16/M19 A2992 RMK SN6AC2 SLP159
CYWG,2022-01-04 16:27,-97.2333,49.9167,CYWG 041627Z 05015KT 3/4SM R31/6000FT/D R36/P6000FT/D -SN VV014 M16/M19 A2992 RMK SN8 SLP157
CYWG,2022-01-04 16:50,-97.2333,49.9167,CYWG 041650Z 05017G22KT 5/8SM R31/4500V5000FT/N R36/4500V5000FT/N -SN VV013 M15/M18 A2992 RMK SN8 SLP157
CYWG,2022-01-04 17:00,-97.2333,49.9167,CYWG 041700Z 05018KT 5/8SM R31/4500V5000FT/N R36/4000V5000FT/N -SN DRSN VV013 M15/M18 A2991 RMK SN8 /S01/ SLP156
CYWG,2022-01-04 17:20,-97.2333,49.9167,CYWG 041720Z 05015G22KT 3/4SM R31/5000V5500FT/N R36/4500VP6000FT/U -SN DRSN VV015 M15/M18 A2990 RMK SN8 SLP153
CYWG,2022-01-04 17:53,-97.2333,49.9167,CYWG 041753Z 04017KT 1SM R31/P6000FT/N R36/P6000FT/N -SN DRSN VV020 M15/M18 A2989 RMK SN8 SLP148
CYWG,2022-01-04 18:00,-97.2333,49.9167,CYWG 041800Z 04015G20KT 1SM R31/P6000FT/U R36/P6000FT/N -SN DRSN VV020 M15/M18 A2989 RMK SN8 /S02/ SLP147
CYWG,2022-01-04 19:00,-97.2333,49.9167,CYWG 041900Z 05017G22KT 1SM R31/P6000FT/N R36/P6000FT/N -SN DRSN VV020 M14/M17 A2988 RMK SN8 SLP142
CYWG,2022-01-04 19:14,-97.2333,49.9167,CYWG 041914Z 05017G22KT 2SM -SN DRSN VV025 M14/M17 A2988 RMK SN8 SLP142
CYWG,2022-01-04 19:43,-97.2333,49.9167,CYWG 041943Z 04015G20KT 1SM R31/P6000FT/D R36/P6000FT/N -SN DRSN VV020 M14/M17 A2988 RMK SN8 SLP144
CYWG,2022-01-04 20:00,-97.2333,49.9167,CYWG 042000Z 04014G20KT 3/4SM R31/4500VP6000FT/N R36/P6000FT/D -SN DRSN VV018 M14/M17 A2988 RMK SN8 SLP144
CYWG,2022-01-04 20:29,-97.2333,49.9167,CYWG 042029Z 03019G25KT 3/8SM R31/4000V5000FT/D R36/4000V5000FT/D SN DRSN VV009 M14/M17 A2989 RMK SN8 SLP146
CYWG,2022-01-04 21:00,-97.2333,49.9167,CYWG 042100Z 03018G26KT 3/4SM R31/5000VP6000FT/U R36/P6000FT/U -SN DRSN VV013 M14/M17 A2989 RMK SN8 SLP147
CYWG,2022-01-04 22:00,-97.2333,49.9167,CYWG 042200Z 03020KT 2SM -SN DRSN VV020 M14/M17 A2991 RMK SN8 SLP153
CYWG,2022-01-04 23:00,-97.2333,49.9167,CYWG 042300Z 03022G29KT 1SM R31/P6000FT/U R36/P6000FT/D -SN DRSN VV012 M15/M18 A2994 RMK SN8 SLP164
CYWG,2022-01-05 00:00,-97.2333,49.9167,CYWG 050000Z 02020G28KT 1 1/2SM -SN BLSN OVC030 M16/M19 A2997 RMK SC8 SLP173
CYWG,2022-01-05 01:00,-97.2333,49.9167,CYWG 050100Z 02022G29KT 1 1/2SM R36/4000V6000FT/U -SN BLSN OVC028 M16/M19 A2999 RMK SC8 SLP183
CYWG,2022-01-05 02:00,-97.2333,49.9167,CYWG 050200Z 02023G32KT 2SM R36/3000V4500FT/N -SN BLSN OVC042 M17/M20 A3001 RMK SC8 SLP189
CYWG,2022-01-05 03:00,-97.2333,49.9167,CYWG 050300Z 02023G29KT 2SM R36/4000VP6000FT/U -SN BLSN OVC024 M18/M21 A3003 RMK SC8 SLP195
CYWG,2022-01-05 04:00,-97.2333,49.9167,CYWG 050400Z 02025KT 3SM R31/4500VP6000FT/D -SN BLSN OVC048 M19/M22 A3005 RMK SC8 SLP203
CYWG,2022-01-05 05:00,-97.2333,49.9167,CYWG 050500Z 01024G30KT 3SM -SN BLSN SCT006 OVC062 M20/M23 A3006 RMK SC3SC5 VIS VRB 2-4 SLP208
CYWG,2022-01-05 05:23,-97.2333,49.9167,CYWG 050523Z 02025G31KT 3SM -SN DRSN SCT006 OVC062 M20/M24 A3007 RMK SC4SC4 VIS VRB 2-4 SLP210
CYWG,2022-01-05 06:00,-97.2333,49.9167,CYWG 050600Z 02022G30KT 3SM -SN DRSN SCT006 OVC062 M21/M24 A3008 RMK SC4SC4 VIS VRB 2-4 SLP212
CYWG,2022-01-05 06:37,-97.2333,49.9167,CYWG 050637Z 01019G28KT 3SM R31/5000VP6000FT/U -SN DRSN BKN006 OVC084 M21/M24 A3009 RMK SC6AC2 VIS VRB 2-4 SLP215
CYWG,2022-01-05 07:00,-97.2333,49.9167,CYWG 050700Z 02020G27KT 3SM -SN DRSN BKN007 OVC084 M22/M25 A3009 RMK SC7AC1 VIS VRB 2-4 SLP217
CYWG,2022-01-05 08:00,-97.2333,49.9167,CYWG 050800Z 01021KT 3SM -SN DRSN BKN007 OVC082 M23/M26 A3012 RMK SC7AC1 VIS VRB 2-4 SLP226
CYWG,2022-01-05 09:00,-97.2333,49.9167,CYWG 050900Z 01017G23KT 3SM -SN DRSN BKN007 OVC082 M24/M27 A3013 RMK NS7AC1 VIS VRB 2-4 SLP233
CYWG,2022-01-05 10:00,-97.2333,49.9167,CYWG 051000Z 36017G23KT 3SM -SN DRSN BKN007 OVC100 M25/M28 A3015 RMK SC7AC1 VIS VRB 2-4 SLP240
CYWG,2022-01-05 10:38,-97.2333,49.9167,CYWG 051038Z 36016KT 4SM DRSN FEW007 OVC110 M25/M29 A3016 RMK SC2AC6 SLP244
CYWG,2022-01-05 11:16,-97.2333,49.9167,CYWG 051116Z 36015G21KT 4SM DRSN OVC110 M25/M29 A3018 RMK AC7 SLP249
CYWG,2022-01-05 12:00,-97.2333,49.9167,CYWG 051200Z 36016KT 5SM DRSN SCT014 OVC110 M26/M29 A3020 RMK SC3AC5 SLP258
CYWG,2022-01-05 12:27,-97.2333,49.9167,CYWG 051227Z 36019KT 3SM -SN DRSN BKN014 OVC120 M26/M30 A3021 RMK SC7AC1 SLP260
CYWG,2022-01-05 13:00,-97.2333,49.9167,CYWG 051300Z 36014G21KT 4SM -SN DRSN OVC013 M26/M30 A3021 RMK SC8 SLP261
CYWG,2022-01-05 13:23,-97.2333,49.9167,CYWG 051323Z 36014G22KT 10SM -SN DRSN FEW014 BKN140 M26/M30 A3022 RMK SC2AC3 SLP266
CYWG,2022-01-05 14:00,-97.2333,49.9167,CYWG 051400Z 35017KT 10SM -SN DRSN FEW014 OVC140 M27/M31 A3023 RMK SC1AC7 SLP268
CYWG,2022-01-05 14:18,-97.2333,49.9167,CYWG 051418Z 35012KT 8SM -SN DRSN FEW008 OVC140 M27/M31 A3024 RMK SC1AC8 SC TR SLP270
CYWG,2022-01-05 15:00,-97.2333,49.9167,CYWG 051500Z 36015KT 6SM -SN DRSN FEW008 FEW014 OVC120 M27/M31 A3026 RMK SC1SC1AC8 SC TR SC TR SLP279
CYWG,2022-01-05 15:22,-97.2333,49.9167,CYWG 051522Z 36016KT 6SM -SN DRSN OVC016 M26/M30 A3027 RMK SC8 SLP282
CYWG,2022-01-05 16:00,-97.2333,49.9167,CYWG 051600Z 35014G20KT 6SM -SN DRSN OVC016 M26/M30 A3029 RMK SC8 SUN DIMLY VISBL SLP289
CYWG,2022-01-05 16:32,-97.2333,49.9167,CYWG 051632Z 36013G19KT 5SM -SN DRSN OVC015 M26/M30 A3030 RMK SC8 SUN DIMLY VISBL SLP292
CYWG,2022-01-05 17:00,-97.2333,49.9167,CYWG 051700Z 01014G19KT 5SM -SN DRSN OVC014 M26/M30 A3030 RMK SC8 SUN DIMLY VISBL SLP294
CYWG,2022-01-05 18:00,-97.2333,49.9167,CYWG 051800Z 36014G19KT 5SM -SN DRSN OVC016 M26/M30 A3030 RMK SC8 SUN DIMLY VISBL SLP294
CYWG,2022-01-05 19:00,-97.2333,49.9167,CYWG 051900Z 36015KT 7SM -SN DRSN OVC018 M25/M30 A3030 RMK SC8 SUN VISBL SLP294
CYWG,2022-01-05 21:00,-97.2333,49.9167,CYWG 052100Z 35012KT 7SM -SN DRSN OVC021 M25/M29 A3033 RMK SC8 SLP303
CYWG,2022-01-05 22:00,-97.2333,49.9167,CYWG 052200Z 35011KT 10SM -SN DRSN OVC022 M25/M29 A3035 RMK SC8 SLP311
CYWG,2022-01-05 23:00,-97.2333,49.9167,CYWG 052300Z 35010KT 12SM -SN DRSN BKN018 OVC250 M25/M29 A3036 RMK SC7CI1 SLP315
CYWG,2022-01-05 23:48,-97.2333,49.9167,CYWG 052348Z 34010KT 15SM DRSN SCT018 BKN140 OVC240 M25/M29 A3038 RMK SC3AC2CI3 SLP321
CYWG,2022-01-06 00:00,-97.2333,49.9167,CYWG 060000Z 34010KT 15SM DRSN SCT018 BKN140 OVC240 M25/M30 A3038 RMK SC3AC2CI3 SLP320
CYWG,2022-01-06 01:00,-97.2333,49.9167,CYWG 060100Z 33008KT 15SM BKN019 BKN140 OVC240 M25/M29 A3039 RMK SC5AC1CI2 SLP325
CYWG,2022-01-06 01:43,-97.2333,49.9167,CYWG 060143Z 33012KT 15SM -SN OVC019 M25/M30 A3040 RMK SC8 SLP329
CYWG,2022-01-06 02:00,-97.2333,49.9167,CYWG 060200Z 34012KT 15SM -SN OVC018 M25/M30 A3040 RMK SC8 SLP330
CYWG,2022-01-06 03:00,-97.2333,49.9167,CYWG 060300Z 34010KT 15SM -SN SCT019 BKN140 OVC240 M26/M30 A3041 RMK SC4AC2CI8 SLP335
CYWG,2022-01-06 04:00,-97.2333,49.9167,CYWG 060400Z 33008KT 15SM FEW019 SCT140 OVC240 M26/M31 A3041 RMK SC2AC2CI4 SLP335
CYWG,2022-01-06 05:00,-97.2333,49.9167,CYWG 060500Z 32009KT 15SM SCT023 SCT150 BKN240 M27/M31 A3043 RMK SC3AC1CI2 SLP339
CYWG,2022-01-06 06:00,-97.2333,49.9167,CYWG 060600Z 32010KT 15SM OVC025 M25/M29 A3043 RMK SC8 SLP338
CYWG,2022-01-06 07:00,-97.2333,49.9167,CYWG 060700Z 32008KT 15SM OVC025 M26/M30 A3042 RMK SC8 SLP335
CYWG,2022-01-06 08:00,-97.2333,49.9167,CYWG 060800Z 33008KT 15SM OVC025 M26/M30 A3041 RMK SC8 SLP334
CYWG,2022-01-06 09:00,-97.2333,49.9167,CYWG 060900Z 31006KT 15SM BKN025 M27/M31 A3042 RMK SC6 SLP335
CYWG,2022-01-06 10:00,-97.2333,49.9167,CYWG 061000Z 28005KT 15SM OVC025 M28/M31 A3042 RMK SC8 SLP336
CYWG,2022-01-06 11:00,-97.2333,49.9167,CYWG 061100Z 30005KT 15SM OVC025 M27/M31 A3040 RMK SC8 SLP328
CYWG,2022-01-06 12:00,-97.2333,49.9167,CYWG 061200Z 30006KT 15SM OVC025 M28/M32 A3040 RMK SC8 SLP330
CYWG,2022-01-06 12:05,-97.2333,49.9167,CYWG 061205Z 28004KT 10SM -SN OVC021 M29/M32 A3040 RMK SC8 SLP331
CYWG,2022-01-06 13:00,-97.2333,49.9167,CYWG 061300Z 28007KT 8SM -SN BKN027 M28/M31 A3040 RMK SC7 SLP331
CYWG,2022-01-08 08:00,-97.2333,49.9167,CYWG 080800Z 17023G29KT 1SM R13/5000VP6000FT/D R36/5000V6000FT/N -SN BLSN OVC016 M13/M15 A2941 RMK SC8 SLP985
CYWG,2022-01-08 09:00,-97.2333,49.9167,CYWG 080900Z 17019G28KT 2SM -SN BLSN OVC022 M12/M14 A2941 RMK SC8 SLP984
CYWG,2022-01-08 09:13,-97.2333,49.9167,CYWG 080913Z 18020KT 3/8SM R13/P6000FT/N R36/P6000FT/N -SN BLSN OVC017 M12/M14 A2941 RMK SC8 SLP984
CYWG,2022-01-08 10:00,-97.2333,49.9167,CYWG 081000Z 18018G26KT 3/8SM R13/P6000FT/N R36/P6000FT/N -SN BLSN OVC017 M11/M14 A2940 RMK SC8 SLP982
CYWG,2022-01-08 11:00,-97.2333,49.9167,CYWG 081100Z 19015KT 2SM -SN BLSN OVC023 M11/M13 A2940 RMK SC8 SLP979
CYWG,2022-01-08 12:00,-97.2333,49.9167,CYWG 081200Z 20013G19KT 3SM -SN BLSN OVC035 M10/M13 A2940 RMK SC8 SLP980
CYWG,2022-01-08 12:19,-97.2333,49.9167,CYWG 081219Z 20013KT 5SM -SN FEW013 OVC033 M10/M13 A2941 RMK SC1SC7 SLP981
CYWG,2022-01-08 12:39,-97.2333,49.9167,CYWG 081239Z 21011KT 8SM FEW013 OVC032 M10/M13 A2942 RMK SC1SC7 SLP985
CYWG,2022-01-08 13:00,-97.2333,49.9167,CYWG 081300Z 22009KT 12SM OVC032 M10/M13 A2942 RMK SC8 SLP987
CYWG,2022-01-08 14:00,-97.2333,49.9167,CYWG 081400Z 25011KT 12SM OVC031 M10/M13 A2945 RMK SC8 SLP996
CYWG,2022-01-08 14:20,-97.2333,49.9167,CYWG 081420Z 28015KT 6SM -SN OVC030 M10/M13 A2947 RMK SC8 PRESRR SLP003
CYWG,2022-01-08 14:46,-97.2333,49.9167,CYWG 081446Z 29014G20KT 2SM -SN BLSN VV011 M11/M14 A2949 RMK SN8 SLP010
