station,valid,lon,lat,metar
CYHU,2020-01-01 01:58,-73.4167,45.5167,CYHU 010158Z AUTO 21004KT 1 1/4SM -RASN OVC004 00/M00 A2946 RMK ICG PAST HR SLP979
CYHU,2020-01-01 02:00,-73.4167,45.5167,CYHU 010200Z AUTO 22006KT 1 1/4SM -SN OVC004 00/M00 A2946 RMK ICG PAST HR SLP979
CYHU,2020-01-01 02:10,-73.4167,45.5167,CYHU 010210Z AUTO 23009G15KT 1 3/4SM -SN SCT004 OVC010 00/00 A2946 RMK SLP979
CYHU,2020-01-01 02:11,-73.4167,45.5167,CYHU 010211Z AUTO 23010G15KT 2SM -SN BKN007 OVC010 00/00 A2946 RMK SLP978
CYHU,2020-01-01 02:13,-73.4167,45.5167,CYHU 010213Z AUTO 23010G15KT 2 1/4SM -SN -UP BKN007 OVC010 00/00 A2946 RMK SLP978
CYHU,2020-01-01 02:17,-73.4167,45.5167,CYHU 010217Z AUTO 23011KT 3SM -RASN -UP OVC007 00/00 A2946 RMK SLP978
CYHU,2020-01-01 02:19,-73.4167,45.5167,CYHU 010219Z AUTO 24012KT 4SM -RA -UP BR BKN007 OVC013 00/00 A2946 RMK SLP978
CYHU,2020-01-01 02:21,-73.4167,45.5167,CYHU 010221Z AUTO 24013KT 5SM -RA -UP BR FEW007 OVC010 00/00 A2946 RMK SLP978
CYHU,2020-01-01 02:22,-73.4167,45.5167,CYHU 010222Z AUTO 24014KT 6SM -RA -UP BR FEW007 OVC010 00/00 A2946 RMK SLP978
CYHU,2020-01-01 02:23,-73.4167,45.5167,CYHU 010223Z AUTO 24015KT 7SM -RA BKN010 BKN013 OVC019 00/00 A2946 RMK SLP977
CYHU,2020-01-01 02:34,-73.4167,45.5167,CYHU 010234Z AUTO 24013G19KT 9SM BKN010 OVC019 00/00 A2946 RMK SLP979
CYHU,2020-01-01 02:45,-73.4167,45.5167,CYHU 010245Z AUTO 24011KT 9SM -RA BKN012 OVC019 01/00 A2946 RMK SLP978
CYHU,2020-01-01 03:00,-73.4167,45.5167,CYHU 010300Z AUTO 24010G16KT 9SM -RA OVC012 01/M00 A2946 RMK SLP978
CYHU,2020-01-01 03:31,-73.4167,45.5167,CYHU 010331Z AUTO 24011G16KT 9SM -RA SCT016 SCT020 OVC034 00/M01 A2946 RMK SLP978
CYHU,2020-01-01 03:34,-73.4167,45.5167,CYHU 010334Z AUTO 25009G15KT 9SM -RA FEW012 BKN018 OVC034 00/M01 A2946 RMK SLP978
CYHU,2020-01-01 03:41,-73.4167,45.5167,CYHU 010341Z AUTO 25012KT 5SM -RA BR FEW012 BKN018 OVC032 00/M01 A2946 RMK SLP978
CYHU,2020-01-01 03:43,-73.4167,45.5167,CYHU 010343Z AUTO 24012KT 4SM -RASN SCT014 SCT018 OVC032 00/M01 A2946 RMK SLP977
CYHU,2020-01-01 03:49,-73.4167,45.5167,CYHU 010349Z AUTO 24012KT 4SM -SN SCT014 BKN033 OVC040 00/M01 A2946 RMK SLP977
CYHU,2020-01-01 03:52,-73.4167,45.5167,CYHU 010352Z AUTO 25013KT 6SM -SN SCT014 OVC037 00/M01 A2946 RMK SLP977
CYHU,2020-01-01 04:05,-73.4167,45.5167,CYHU 010405Z AUTO 24011KT 8SM -SN FEW011 BKN015 BKN033 OVC040 00/M01 A2946 RMK SLP977
CYHU,2020-01-01 04:12,-73.4167,45.5167,CYHU 010412Z AUTO 24010KT 5SM -SN SCT015 BKN039 OVC049 00/M01 A2946 RMK SLP977
CYHU,2020-01-01 04:14,-73.4167,45.5167,CYHU 010414Z AUTO 24011KT 5SM -SN SCT013 BKN018 BKN039 OVC047 00/M01 A2946 RMK SLP977
CYHU,2020-01-01 04:24,-73.4167,45.5167,CYHU 010424Z AUTO 24012KT 3SM -SN BKN015 OVC044 00/M01 A2945 RMK ICG SLP975
CYHU,2020-01-01 04:51,-73.4167,45.5167,CYHU 010451Z AUTO 23011KT 6SM -SN BKN013 BKN055 BKN076 OVC088 00/M01 A2944 RMK ICG INTMT SLP972
CYHU,2020-01-01 04:55,-73.4167,45.5167,CYHU 010455Z AUTO 24010KT 6SM -SN BKN015 BKN055 BKN076 OVC089 00/M01 A2944 RMK ICG PAST HR SLP972
CYHU,2020-01-01 05:04,-73.4167,45.5167,CYHU 010504Z AUTO 23009KT 7SM -SN -UP SCT015 SCT060 BKN076 OVC089 00/M01 A2944 RMK SLP971
CYHU,2020-01-01 05:09,-73.4167,45.5167,CYHU 010509Z AUTO 23009KT 8SM -RASN -UP SCT015 SCT025 BKN075 OVC089 M00/M01 A2944 RMK SLP970
CYHU,2020-01-01 05:10,-73.4167,45.5167,CYHU 010510Z AUTO 23008KT 8SM -RA -UP SCT015 BKN075 OVC089 M00/M01 A2944 RMK SLP970
CYHU,2020-01-01 05:12,-73.4167,45.5167,CYHU 010512Z AUTO 23008KT 8SM -RASN -UP SCT015 BKN065 BKN079 OVC091 M00/M01 A2944 RMK SLP970
CYHU,2020-01-01 05:15,-73.4167,45.5167,CYHU 010515Z AUTO 23007KT 9SM -RASN SCT015 BKN075 BKN089 OVC170 M00/M01 A2944 RMK SLP970
CYHU,2020-01-01 05:18,-73.4167,45.5167,CYHU 010518Z AUTO 23009KT 9SM -SN SCT015 BKN080 BKN091 OVC170 M00/M01 A2944 RMK SLP970
CYHU,2020-01-01 05:29,-73.4167,45.5167,CYHU 010529Z AUTO 23007KT 9SM FEW017 SCT075 BKN094 OVC160 M00/M02 A2944 RMK SLP970
CYHU,2020-01-01 06:00,-73.4167,45.5167,CYHU 010600Z AUTO 22009KT 9SM FEW017 BKN110 BKN150 OVC170 M00/M02 A2943 RMK SLP969
CYHU,2020-01-01 06:27,-73.4167,45.5167,CYHU 010627Z AUTO 22009KT 9SM -SN FEW023 SCT060 BKN090 BKN110 M00/M02 A2944 RMK SLP970
CYHU,2020-01-01 06:35,-73.4167,45.5167,CYHU 010635Z AUTO 23009G15KT 5SM -SN FEW023 SCT043 BKN080 BKN110 M00/M02 A2944 RMK SLP971
CYHU,2020-01-01 06:47,-73.4167,45.5167,CYHU 010647Z AUTO 22009KT 4SM -SN BKN024 BKN038 BKN049 OVC089 M00/M02 A2944 RMK SLP972
CYHU,2020-01-01 06:49,-73.4167,45.5167,CYHU 010649Z AUTO 22008KT 4SM -SN FEW020 BKN027 BKN044 OVC089 M00/M02 A2944 RMK SLP972
CYHU,2020-01-01 06:51,-73.4167,45.5167,CYHU 010651Z AUTO 22009KT 4SM -SN BKN024 BKN038 BKN046 OVC089 M00/M02 A2944 RMK SLP972
CYHU,2020-01-01 07:01,-73.4167,45.5167,CYHU 010701Z AUTO 22008KT 4SM -SN SCT020 BKN027 BKN046 OVC075 M00/M02 A2944 RMK SLP972
CYHU,2020-01-01 07:03,-73.4167,45.5167,CYHU 010703Z AUTO 22008KT 4SM -SN FEW016 BKN024 BKN031 OVC075 M00/M02 A2944 RMK SLP972
CYHU,2020-01-01 07:12,-73.4167,45.5167,CYHU 010712Z AUTO 23009KT 3SM -SN FEW016 SCT021 BKN027 OVC045 M00/M02 A2944 RMK SLP972
CYHU,2020-01-01 07:14,-73.4167,45.5167,CYHU 010714Z AUTO 22009KT 3SM -SN SCT018 BKN023 BKN029 OVC043 M00/M02 A2944 RMK SLP972
CYHU,2020-01-01 07:29,-73.4167,45.5167,CYHU 010729Z AUTO 23008KT 4SM -SN SCT020 BKN026 BKN035 OVC046 M00/M02 A2944 RMK SLP972
CYHU,2020-01-01 07:31,-73.4167,45.5167,CYHU 010731Z AUTO 23008KT 3SM -SN FEW016 BKN020 BKN028 OVC043 M00/M02 A2944 RMK SLP971
CYHU,2020-01-01 07:58,-73.4167,45.5167,CYHU 010758Z AUTO 23008KT 2 1/4SM -SN SCT013 BKN022 OVC034 M00/M01 A2944 RMK SLP971
CYHU,2020-01-01 08:00,-73.4167,45.5167,CYHU 010800Z AUTO 23009KT 2 1/4SM -SN BKN015 BKN022 OVC032 M00/M01 A2944 RMK SLP971
CYHU,2020-01-01 08:28,-73.4167,45.5167,CYHU 010828Z AUTO 23008KT 2 1/2SM -SN SCT009 BKN014 OVC019 M00/M01 A2944 RMK ICG SLP970
CYHU,2020-01-01 08:39,-73.4167,45.5167,CYHU 010839Z AUTO 22009KT 2SM -SN BKN008 OVC013 M00/M01 A2943 RMK ICG SLP969
CYHU,2020-01-01 08:50,-73.4167,45.5167,CYHU 010850Z AUTO 22009KT 2 1/2SM -SN SCT008 OVC013 M00/M01 A2943 RMK ICG INTMT SLP969
CYHU,2020-01-01 08:51,-73.4167,45.5167,CYHU 010851Z AUTO 23009KT 2 1/2SM -SN BKN008 OVC016 M00/M01 A2943 RMK ICG INTMT SLP969
CYHU,2020-01-01 08:52,-73.4167,45.5167,CYHU 010852Z AUTO 23008KT 2 1/2SM -SN BKN010 OVC016 M00/M01 A2943 RMK ICG INTMT SLP969
CYHU,2020-01-01 08:55,-73.4167,45.5167,CYHU 010855Z AUTO 23010KT 3SM -SN BKN010 OVC016 M00/M01 A2943 RMK ICG INTMT SLP969
CYHU,2020-01-01 08:57,-73.4167,45.5167,CYHU 010857Z AUTO 23010KT 3SM -SN BKN010 OVC016 M00/M01 A2943 RMK ICG PAST HR SLP969
CYHU,2020-01-01 09:00,-73.4167,45.5167,CYHU 010900Z AUTO 23010KT 3SM -SN FEW007 BKN010 OVC016 M00/M01 A2943 RMK ICG PAST HR SLP968
CYHU,2020-01-01 09:19,-73.4167,45.5167,CYHU 010919Z AUTO 23015KT 2 1/4SM -SN BKN011 OVC021 M00/M01 A2942 RMK SLP966
CYHU,2020-01-01 09:42,-73.4167,45.5167,CYHU 010942Z AUTO 23010KT 3SM -SN BKN011 BKN017 BKN023 OVC033 M00/M02 A2942 RMK SLP966
CYHU,2020-01-01 10:00,-73.4167,45.5167,CYHU 011000Z AUTO 23014KT 3SM -SN BKN015 BKN023 OVC031 M00/M02 A2942 RMK SLP965
CYHU,2020-01-01 10:08,-73.4167,45.5167,CYHU 011008Z AUTO 23010G16KT 2 1/2SM -SN BKN015 BKN020 OVC025 M00/M02 A2942 RMK SLP966
CYHU,2020-01-01 10:44,-73.4167,45.5167,CYHU 011044Z AUTO 24013KT 1 3/4SM -SN SCT010 BKN014 OVC019 M00/M01 A2943 RMK SLP967
CYHU,2020-01-01 11:00,-73.4167,45.5167,CYHU 011100Z AUTO 25013G20KT 1 1/4SM -SN BKN011 OVC015 M01/M02 A2943 RMK SLP968
CYHU,2020-01-01 11:15,-73.4167,45.5167,CYHU 011115Z AUTO 24014G19KT 1 1/2SM -SN OVC011 M01/M02 A2943 RMK SLP968
CYHU,2020-01-01 11:44,-73.4167,45.5167,CYHU 011144Z AUTO 24014KT 2SM -SN SCT007 OVC013 M01/M02 A2943 RMK SLP969
CYHU,2020-01-01 12:00,-73.4167,45.5167,CYHU 011200Z AUTO 24013KT 2SM -SN SCT008 OVC015 M01/M02 A2943 RMK SLP969
CYHU,2020-01-01 12:36,-73.4167,45.5167,CYHU 011236Z AUTO 25013KT 1 3/4SM -SN OVC013 M01/M02 A2944 RMK SLP971
CYHU,2020-01-01 12:58,-73.4167,45.5167,CYHU 011258Z AUTO 25015KT 2SM -SN OVC013 M01/M02 A2944 RMK SLP973
CYHU,2020-01-01 13:04,-73.4167,45.5167,CYHU 011304Z AUTO 25014KT 3SM -SN OVC013 M01/M02 A2944 RMK SLP973
CYHU,2020-01-01 13:39,-73.4167,45.5167,CYHU 011339Z AUTO 26014G21KT 6SM -SN OVC013 M00/M02 A2946 RMK SLP979
CYHU,2020-01-01 14:00,-73.4167,45.5167,CYHU 011400Z AUTO 26012G20KT 9SM -SN BKN015 BKN050 OVC070 M00/M03 A2947 RMK SLP981
CYHU,2020-01-01 14:56,-73.4167,45.5167,CYHU 011456Z AUTO 27010G17KT 9SM -SN SCT015 OVC039 00/M02 A2949 RMK SLP987
CYHU,2020-01-01 15:00,-73.4167,45.5167,CYHU 011500Z AUTO 26015KT 9SM -SN SCT015 OVC039 00/M02 A2949 RMK SLP988
CYHU,2020-01-01 15:07,-73.4167,45.5167,CYHU 011507Z AUTO 26010G19KT 9SM -SN -UP SCT015 OVC039 00/M02 A2949 RMK SLP989
CYHU,2020-01-01 15:13,-73.4167,45.5167,CYHU 011513Z AUTO 27012G17KT 9SM -UP SCT015 OVC039 00/M02 A2949 RMK SLP989
CYHU,2020-01-01 15:15,-73.4167,45.5167,CYHU 011515Z AUTO 26014G20KT 9SM -RA -UP FEW015 OVC041 00/M02 A2949 RMK SLP989
CYHU,2020-01-01 15:20,-73.4167,45.5167,CYHU 011520Z AUTO 26012G20KT 9SM -RASN -UP FEW015 OVC041 00/M02 A2949 RMK SLP990
CYHU,2020-01-01 15:21,-73.4167,45.5167,CYHU 011521Z AUTO 26013G20KT 9SM -RASN FEW015 OVC041 00/M02 A2949 RMK SLP990
CYHU,2020-01-01 15:26,-73.4167,45.5167,CYHU 011526Z AUTO 26012G18KT 9SM -SN FEW015 OVC041 00/M02 A2949 RMK SLP990
CYHU,2020-01-01 15:29,-73.4167,45.5167,CYHU 011529Z AUTO 26010G18KT 9SM FEW015 OVC041 00/M02 A2950 RMK SLP991
CYHU,2020-01-01 16:00,-73.4167,45.5167,CYHU 011600Z AUTO 26012KT 9SM SCT017 OVC043 01/M02 A2950 RMK SLP991
CYHU,2020-01-01 16:19,-73.4167,45.5167,CYHU 011619Z AUTO 27014G19KT 9SM BKN017 BKN043 OVC055 01/M02 A2950 RMK SLP991
CYHU,2020-01-01 17:00,-73.4167,45.5167,CYHU 011700Z AUTO 26014G20KT 9SM BKN017 OVC037 01/M02 A2949 RMK SLP990
CYHU,2020-01-01 17:23,-73.4167,45.5167,CYHU 011723Z AUTO 26013KT 9SM SCT017 OVC039 01/M02 A2950 RMK SLP991
CYHU,2020-01-01 17:42,-73.4167,45.5167,CYHU 011742Z AUTO 26016G23KT 9SM BKN019 OVC039 01/M03 A2950 RMK SLP991
CYHU,2020-01-01 18:00,-73.4167,45.5167,CYHU 011800Z AUTO 26016KT 9SM BKN019 OVC039 01/M02 A2950 RMK SLP992
CYHU,2020-01-01 18:25,-73.4167,45.5167,CYHU 011825Z AUTO 26015G22KT 9SM SCT019 BKN037 OVC080 01/M03 A2950 RMK SLP992
CYHU,2020-01-01 18:28,-73.4167,45.5167,CYHU 011828Z AUTO 26017G22KT 9SM BKN019 BKN037 OVC080 01/M03 A2950 RMK SLP991
CYHU,2020-01-01 19:00,-73.4167,45.5167,CYHU 011900Z AUTO 25016G21KT 9SM BKN021 01/M03 A2951 RMK SLP995
CYHU,2020-01-01 19:12,-73.4167,45.5167,CYHU 011912Z AUTO 25016KT 9SM SCT021 BKN055 01/M03 A2951 RMK SLP996
CYHU,2020-01-01 19:15,-73.4167,45.5167,CYHU 011915Z AUTO 25016KT 9SM -RA SCT019 BKN055 01/M03 A2951 RMK SLP996
CYHU,2020-01-01 19:27,-73.4167,45.5167,CYHU 011927Z AUTO 25015KT 9SM SCT019 BKN055 BKN086 01/M03 A2952 RMK SLP999
CYHU,2020-01-01 20:00,-73.4167,45.5167,CYHU 012000Z AUTO 23011KT 9SM FEW055 M00/M03 A2954 RMK SLP004
CYHU,2020-01-01 20:19,-73.4167,45.5167,CYHU 012019Z AUTO 24011KT 9SM BKN018 BKN048 BKN100 00/M02 A2954 RMK SLP007
CYHU,2020-01-01 20:53,-73.4167,45.5167,CYHU 012053Z AUTO 24010KT 9SM SCT018 BKN050 BKN100 00/M02 A2956 RMK SLP011
CYHU,2020-01-01 21:00,-73.4167,45.5167,CYHU 012100Z AUTO 24011KT 9SM SCT018 BKN042 BKN050 M00/M02 A2956 RMK SLP013
CYHU,2020-01-01 22:00,-73.4167,45.5167,CYHU 012200Z AUTO 25012KT 9SM FEW015 SCT048 M00/M02 A2959 RMK SLP023
CYHU,2020-01-01 23:00,-73.4167,45.5167,CYHU 012300Z AUTO 25010KT 9SM FEW015 OVC046 00/M01 A2961 RMK SLP030
CYHU,2020-01-01 23:31,-73.4167,45.5167,CYHU 012331Z AUTO 25013KT 9SM BKN017 OVC048 01/M01 A2962 RMK SLP033
CYHU,2020-01-02 00:00,-73.4167,45.5167,CYHU 020000Z AUTO 25013KT 9SM BKN015 OVC019 01/M01 A2962 RMK SLP033
CYHU,2020-01-02 00:51,-73.4167,45.5167,CYHU 020051Z AUTO 25014G20KT 9SM FEW014 SCT018 OVC048 01/M01 A2964 RMK SLP038
CYHU,2020-01-02 01:00,-73.4167,45.5167,CYHU 020100Z AUTO 25016KT 9SM FEW014 SCT018 OVC050 01/M01 A2964 RMK SLP040
CYHU,2020-01-02 01:13,-73.4167,45.5167,CYHU 020113Z AUTO 25015G21KT 9SM SCT014 BKN021 OVC050 01/M01 A2964 RMK SLP040
CYHU,2020-01-02 01:51,-73.4167,45.5167,CYHU 020151Z AUTO 25018KT 9SM SCT016 SCT021 BKN042 OVC049 01/M02 A2965 RMK SLP042
CYHU,2020-01-02 02:06,-73.4167,45.5167,CYHU 020206Z AUTO 25016G24KT 9SM -UP FEW018 BKN040 OVC049 01/M02 A2966 RMK SLP046
CYHU,2020-01-02 02:09,-73.4167,45.5167,CYHU 020209Z AUTO 25017G24KT 8SM -SN -UP FEW018 BKN040 OVC049 01/M02 A2965 RMK SLP045
CYHU,2020-01-02 02:15,-73.4167,45.5167,CYHU 020215Z AUTO 25016G21KT 9SM -SN FEW020 OVC040 01/M02 A2965 RMK SLP045
CYHU,2020-01-02 02:21,-73.4167,45.5167,CYHU 020221Z AUTO 25017KT 9SM FEW020 OVC038 01/M02 A2965 RMK SLP043
CYHU,2020-01-02 03:00,-73.4167,45.5167,CYHU 020300Z AUTO 25016KT 9SM SCT024 OVC030 00/M02 A2966 RMK SLP048
CYHU,2020-01-02 03:08,-73.4167,45.5167,CYHU 020308Z AUTO 25013G20KT 4SM -RA BR SCT020 BKN025 OVC030 00/M02 A2967 RMK SLP048
CYHU,2020-01-02 03:13,-73.4167,45.5167,CYHU 020313Z AUTO 25013G19KT 4SM -RA BR BKN020 OVC030 00/M02 A2967 RMK SLP050
CYHU,2020-01-02 03:18,-73.4167,45.5167,CYHU 020318Z AUTO 25015KT 6SM -RA BR SCT020 BKN026 OVC030 00/M02 A2967 RMK SLP050
CYHU,2020-01-02 03:26,-73.4167,45.5167,CYHU 020326Z AUTO 24014G21KT 7SM -RA FEW015 BKN020 OVC030 00/M02 A2967 RMK SLP051
CYHU,2020-01-02 03:34,-73.4167,45.5167,CYHU 020334Z AUTO 25016KT 5SM -RA BR BKN018 OVC030 00/M02 A2968 RMK SLP052
CYHU,2020-01-02 03:36,-73.4167,45.5167,CYHU 020336Z AUTO 25015G20KT 7SM -RA BKN018 BKN026 OVC030 00/M02 A2968 RMK SLP052
CYHU,2020-01-02 03:38,-73.4167,45.5167,CYHU 020338Z AUTO 25017KT 9SM -RA SCT018 BKN026 OVC030 00/M02 A2968 RMK SLP052
CYHU,2020-01-02 03:49,-73.4167,45.5167,CYHU 020349Z AUTO 25015KT 9SM SCT018 BKN026 OVC032 00/M02 A2968 RMK SLP054
CYHU,2020-01-02 03:58,-73.4167,45.5167,CYHU 020358Z AUTO 25013G19KT 9SM FEW018 BKN024 OVC034 00/M03 A2968 RMK SLP054
CYHU,2020-01-02 04:00,-73.4167,45.5167,CYHU 020400Z AUTO 26015G23KT 9SM SCT020 BKN026 OVC036 00/M03 A2968 RMK SLP052
CYHU,2020-01-02 05:00,-73.4167,45.5167,CYHU 020500Z AUTO 26013G21KT 9SM FEW024 OVC035 00/M04 A2968 RMK SLP055
CYHU,2020-01-02 05:27,-73.4167,45.5167,CYHU 020527Z AUTO 26013G19KT 9SM BKN022 BKN029 OVC035 00/M03 A2969 RMK SLP058
CYHU,2020-01-02 05:28,-73.4167,45.5167,CYHU 020528Z AUTO 26013G19KT 9SM SCT019 BKN025 BKN029 OVC035 00/M03 A2969 RMK SLP058
CYHU,2020-01-02 05:34,-73.4167,45.5167,CYHU 020534Z AUTO 27012G19KT 9SM BKN019 BKN027 OVC035 M00/M03 A2969 RMK SLP057
CYHU,2020-01-02 05:45,-73.4167,45.5167,CYHU 020545Z AUTO 27013KT 9SM SCT020 BKN025 OVC032 M00/M03 A2970 RMK SLP059
CYHU,2020-01-02 06:00,-73.4167,45.5167,CYHU 020600Z AUTO 26013G19KT 9SM SCT020 OVC029 M00/M03 A2970 RMK SLP060
CYHU,2020-01-02 07:00,-73.4167,45.5167,CYHU 020700Z AUTO 25010G17KT 9SM FEW020 OVC033 M00/M04 A2972 RMK SLP067
CYHU,2020-01-02 08:00,-73.4167,45.5167,CYHU 020800Z AUTO 25013G18KT 9SM OVC035 00/M04 A2973 RMK SLP071
CYHU,2020-01-02 09:00,-73.4167,45.5167,CYHU 020900Z AUTO 24010G15KT 9SM OVC033 M00/M04 A2974 RMK SLP074
CYHU,2020-01-02 10:00,-73.4167,45.5167,CYHU 021000Z AUTO 20006KT 190V250 9SM BKN110 BKN130 BKN150 M01/M05 A2975 RMK SLP076
CYHU,2020-01-02 11:00,-73.4167,45.5167,CYHU 021100Z AUTO 21006KT 9SM OVC140 M02/M06 A2976 RMK SLP080
CYHU,2020-01-02 11:11,-73.4167,45.5167,CYHU 021111Z AUTO 18004KT 9SM BKN023 OVC140 M02/M05 A2976 RMK SLP080
CYHU,2020-01-02 12:00,-73.4167,45.5167,CYHU 021200Z AUTO 18004KT 9SM BKN021 OVC029 M02/M05 A2976 RMK SLP082
CYHU,2020-01-02 12:50,-73.4167,45.5167,CYHU 021250Z AUTO 16004KT 9SM OVC028 M01/M05 A2976 RMK SLP082
CYHU,2020-01-02 13:00,-73.4167,45.5167,CYHU 021300Z AUTO 15004KT 9SM OVC028 M01/M05 A2976 RMK SLP081
CYHU,2020-01-02 14:03,-73.4167,45.5167,CYHU 021403Z AUTO 19002KT 9SM -SN OVC032 M01/M04 A2978 RMK SLP087
CYHU,2020-01-02 14:31,-73.4167,45.5167,CYHU 021431Z AUTO 15005KT 9SM OVC032 M01/M04 A2977 RMK SLP083
CYHU,2020-01-02 14:49,-73.4167,45.5167,CYHU 021449Z AUTO 17007KT 9SM -SN OVC032 M00/M04 A2976 RMK SLP082
CYHU,2020-01-02 15:00,-73.4167,45.5167,CYHU 021500Z AUTO 18008KT 9SM -SN OVC032 M00/M03 A2976 RMK SLP081
CYHU,2020-01-02 15:17,-73.4167,45.5167,CYHU 021517Z AUTO 17009KT 9SM -RASN OVC030 00/M03 A2976 RMK SLP079
CYHU,2020-01-02 15:18,-73.4167,45.5167,CYHU 021518Z AUTO 18008KT 9SM -RA OVC030 00/M03 A2976 RMK SLP080
CYHU,2020-01-02 15:38,-73.4167,45.5167,CYHU 021538Z AUTO 18011KT 9SM -RASN OVC030 00/M03 A2975 RMK SLP076
CYHU,2020-01-02 15:42,-73.4167,45.5167,CYHU 021542Z AUTO 17008KT 9SM -SN -UP OVC030 00/M03 A2975 RMK SLP076
CYHU,2020-01-02 15:47,-73.4167,45.5167,CYHU 021547Z AUTO 18009KT 9SM -RASN -UP OVC030 00/M03 A2974 RMK SLP075
CYHU,2020-01-02 15:50,-73.4167,45.5167,CYHU 021550Z AUTO 17009KT 9SM -RA -UP OVC030 00/M03 A2974 RMK SLP075
CYHU,2020-01-02 15:53,-73.4167,45.5167,CYHU 021553Z AUTO 18010KT 9SM -RA OVC030 00/M02 A2974 RMK SLP074
CYHU,2020-01-02 16:02,-73.4167,45.5167,CYHU 021602Z AUTO 17010KT 9SM OVC030 00/M02 A2973 RMK SLP072
CYHU,2020-01-02 17:00,-73.4167,45.5167,CYHU 021700Z AUTO 18009KT 9SM OVC030 01/M02 A2971 RMK SLP064
CYHU,2020-01-02 18:00,-73.4167,45.5167,CYHU 021800Z AUTO 18011KT 9SM FEW036 OVC080 01/M02 A2969 RMK SLP056
CYHU,2020-01-02 19:00,-73.4167,45.5167,CYHU 021900Z AUTO 18009KT 9SM BKN085 01/M02 A2969 RMK SLP057
CYHU,2020-01-02 20:00,-73.4167,45.5167,CYHU 022000Z AUTO 18010KT 9SM SCT100 SCT130 02/M02 A2969 RMK SLP058
CYHU,2020-01-02 21:00,-73.4167,45.5167,CYHU 022100Z AUTO 18007KT 9SM FEW150 02/M02 A2968 RMK SLP053
CYHU,2020-01-02 22:00,-73.4167,45.5167,CYHU 022200Z AUTO 20008KT 9SM BKN070 BKN160 OVC220 02/M02 A2970 RMK SLP060
CYHU,2020-01-02 23:00,-73.4167,45.5167,CYHU 022300Z AUTO 17011G17KT 9SM OVC065 02/M01 A2965 RMK PRESFR SLP042
CYHU,2020-01-03 00:00,-73.4167,45.5167,CYHU 030000Z AUTO 17011KT 9SM OVC060 02/M01 A2964 RMK SLP041
CYHU,2020-01-03 01:00,-73.4167,45.5167,CYHU 030100Z AUTO 18009KT 9SM OVC060 02/M01 A2964 RMK SLP041
CYHU,2020-01-03 02:00,-73.4167,45.5167,CYHU 030200Z AUTO 19007KT 9SM OVC055 02/M01 A2965 RMK SLP043
CYHU,2020-01-03 03:00,-73.4167,45.5167,CYHU 030300Z AUTO 17009KT 9SM OVC055 02/M01 A2965 RMK PRESFR SLP042
CYHU,2020-01-03 04:00,-73.4167,45.5167,CYHU 030400Z AUTO 17007KT 9SM BKN055 BKN087 02/M01 A2963 RMK SLP035
CYHU,2020-01-03 05:00,-73.4167,45.5167,CYHU 030500Z AUTO 19007KT 9SM OVC050 02/M01 A2962 RMK SLP034
CYHU,2020-01-03 06:00,-73.4167,45.5167,CYHU 030600Z AUTO 20007KT 9SM OVC048 02/M01 A2963 RMK SLP036
