station,valid,lon,lat,metar
CYHZ,2020-01-01 10:34,-63.5086,44.8808,CYHZ 011034Z 26014G20KT 10SM BKN006 OVC082 02/02 A2930 RMK ST6AC2 SLP930
CYHZ,2020-01-01 11:00,-63.5086,44.8808,CYHZ 011100Z 25015KT 12SM BKN007 OVC082 02/02 A2931 RMK ST7AC1 SLP933
CYHZ,2020-01-01 11:22,-63.5086,44.8808,CYHZ 011122Z 25010G16KT 12SM OVC003 02/02 A2932 RMK ST8 SLP935
CYHZ,2020-01-01 11:39,-63.5086,44.8808,CYHZ 011139Z 26012G18KT 15SM OVC008 01/01 A2933 RMK ST8 SLP937
CYHZ,2020-01-01 12:00,-63.5086,44.8808,CYHZ 011200Z 25015KT 15SM BKN008 OVC080 01/01 A2933 RMK ST7AC1 SLP937
CYHZ,2020-01-01 12:18,-63.5086,44.8808,CYHZ 011218Z 25013G22KT 15SM OVC007 01/01 A2933 RMK ST8 SLP939
CYHZ,2020-01-01 13:00,-63.5086,44.8808,CYHZ 011300Z 26011G20KT 15SM OVC010 01/01 A2935 RMK SC8 SLP945
CYHZ,2020-01-01 14:00,-63.5086,44.8808,CYHZ 011400Z 26015KT 15SM BKN010 01/01 A2936 RMK SC7 SLP949
CYHZ,2020-01-01 15:00,-63.5086,44.8808,CYHZ 011500Z 24014KT 15SM BKN010 BKN100 01/01 A2936 RMK SC7AC1 AC TR SLP950
CYHZ,2020-01-01 15:24,-63.5086,44.8808,CYHZ 011524Z 24011G17KT 15SM -SHSN BKN013 BKN100 02/01 A2936 RMK SC6AC1 CU ASOCTD SLP948
CYHZ,2020-01-01 15:47,-63.5086,44.8808,CYHZ 011547Z 24012KT 15SM -SHSN SCT015 BKN100 01/01 A2935 RMK CU4AC3 SLP944
CYHZ,2020-01-01 16:00,-63.5086,44.8808,CYHZ 011600Z 24010KT 15SM FEW015 BKN100 02/01 A2934 RMK CU2AC5 SLP942
CYHZ,2020-01-01 17:00,-63.5086,44.8808,CYHZ 011700Z 24015KT 15SM BKN015 OVC100 02/01 A2933 RMK SC6AC1 SLP936
CYHZ,2020-01-01 18:00,-63.5086,44.8808,CYHZ 011800Z 23011KT 15SM FEW015 BKN095 02/01 A2932 RMK CU2AC5 SLP933
CYHZ,2020-01-01 18:28,-63.5086,44.8808,CYHZ 011828Z 23015KT 15SM -SHRASN BKN015 BKN090 02/01 A2932 RMK CU5AC2 SLP933
CYHZ,2020-01-01 19:00,-63.5086,44.8808,CYHZ 011900Z 26012KT 15SM -SHRASN FEW015 SCT035 BKN250 02/01 A2932 RMK CU2SC2CI2 SLP933
CYHZ,2020-01-01 19:16,-63.5086,44.8808,CYHZ 011916Z 26010KT 15SM -SHRASN BKN013 OVC035 02/01 A2933 RMK SF7CU1 SLP938
CYHZ,2020-01-01 19:26,-63.5086,44.8808,CYHZ 011926Z 24010KT 15SM -SHRASN FEW013 OVC027 01/01 A2933 RMK SF2CU6 SLP938
CYHZ,2020-01-01 20:00,-63.5086,44.8808,CYHZ 012000Z 26011KT 15SM -SHRASN FEW013 BKN041 BKN250 01/00 A2933 RMK SF1SC6CI1 CI TR SLP940
CYHZ,2020-01-01 20:39,-63.5086,44.8808,CYHZ 012039Z 28010KT 15SM FEW012 BKN055 BKN076 01/00 A2934 RMK SF2SC3AC2 SLP941
CYHZ,2020-01-01 21:00,-63.5086,44.8808,CYHZ 012100Z 27012KT 15SM FEW011 SCT020 BKN056 BKN075 OVC250 01/M00 A2935 RMK SF1SC2SC3AC1CI1 SLP944
CYHZ,2020-01-01 22:00,-63.5086,44.8808,CYHZ 012200Z 25010KT 15SM SCT025 BKN070 00/M01 A2935 RMK SC3AC3 SLP946
CYHZ,2020-01-01 23:00,-63.5086,44.8808,CYHZ 012300Z 26011KT 15SM BKN042 M00/M02 A2936 RMK SC6 SLP948
CYHZ,2020-01-02 00:00,-63.5086,44.8808,CYHZ 020000Z 23009KT 15SM BKN053 M01/M01 A2938 RMK SC7 SLP955
CYHZ,2020-01-02 00:21,-63.5086,44.8808,CYHZ 020021Z 22010KT 15SM -SHSN OVC042 M01/M01 A2938 RMK SC8 CVCTV CLD EMBD SLP958
CYHZ,2020-01-02 01:00,-63.5086,44.8808,CYHZ 020100Z 23012KT 15SM -SHSN OVC030 M01/M01 A2939 RMK SC8 CVCTV CLD EMBD SLP959
CYHZ,2020-01-02 02:00,-63.5086,44.8808,CYHZ 020200Z 24011KT 15SM -SHSN OVC028 M01/M01 A2939 RMK SC8 CVCTV CLD EMBD SLP961
CYHZ,2020-01-02 02:37,-63.5086,44.8808,CYHZ 020237Z 25010KT 2SM -SHSN OVC015 M00/M01 A2940 RMK SC8 CVCTV CLD EMBD SLP963
CYHZ,2020-01-02 02:46,-63.5086,44.8808,CYHZ 020246Z 26010KT 15SM -SHSN BKN015 OVC034 M01/M01 A2940 RMK SC5SC3 CVCTV CLD EMBD SLP964
CYHZ,2020-01-02 03:00,-63.5086,44.8808,CYHZ 020300Z 25010KT 15SM -SHSN BKN015 OVC028 M01/M01 A2941 RMK SC5SC3 CVCTV CLD EMBD SLP965
CYHZ,2020-01-02 04:00,-63.5086,44.8808,CYHZ 020400Z 27011KT 15SM FEW023 OVC038 M00/M02 A2941 RMK SC2SC6 SLP966
CYHZ,2020-01-02 05:00,-63.5086,44.8808,CYHZ 020500Z 27010KT 15SM OVC025 M00/M02 A2943 RMK SC8 SLP972
CYHZ,2020-01-02 06:00,-63.5086,44.8808,CYHZ 020600Z 28013G23KT 15SM OVC024 M00/M04 A2945 RMK SC8 SLP981
CYHZ,2020-01-02 07:00,-63.5086,44.8808,CYHZ 020700Z 29014G21KT 15SM OVC026 M00/M04 A2947 RMK SC8 SLP988
CYHZ,2020-01-02 08:00,-63.5086,44.8808,CYHZ 020800Z 29017KT 260V320 15SM OVC029 M00/M04 A2949 RMK SC8 SLP992
CYHZ,2020-01-02 09:00,-63.5086,44.8808,CYHZ 020900Z 29017G25KT 15SM OVC029 M00/M05 A2950 RMK SC8 SLP998
CYHZ,2020-01-02 10:00,-63.5086,44.8808,CYHZ 021000Z 28015G24KT 15SM OVC032 M00/M04 A2952 RMK SC8 SLP005
CYHZ,2020-01-02 11:00,-63.5086,44.8808,CYHZ 021100Z 29013G21KT 15SM BKN035 M00/M04 A2955 RMK SC7 SLP015
CYHZ,2020-01-02 12:00,-63.5086,44.8808,CYHZ 021200Z 28012G18KT 15SM FEW041 BKN074 M00/M04 A2958 RMK SC2AC4 SLP023
CYHZ,2020-01-02 13:00,-63.5086,44.8808,CYHZ 021300Z 26010KT 15SM BKN045 BKN081 M00/M04 A2960 RMK SC5AC2 SLP031
CYHZ,2020-01-02 14:00,-63.5086,44.8808,CYHZ 021400Z 27011KT 15SM FEW020 BKN045 01/M03 A2962 RMK CF1SC5 CU ASOCTD SLP038
CYHZ,2020-01-02 15:00,-63.5086,44.8808,CYHZ 021500Z 29018G26KT 15SM BKN034 01/M03 A2962 RMK SC7 SLP039
CYHZ,2020-01-02 16:00,-63.5086,44.8808,CYHZ 021600Z 29018G23KT 15SM BKN038 02/M03 A2961 RMK SC7 SLP035
CYHZ,2020-01-02 17:00,-63.5086,44.8808,CYHZ 021700Z 28019G24KT 240V310 15SM BKN041 02/M04 A2961 RMK SC7 SLP033
CYHZ,2020-01-02 18:00,-63.5086,44.8808,CYHZ 021800Z 28013G28KT 15SM BKN035 02/M05 A2961 RMK SC7 SLP034
CYHZ,2020-01-02 19:00,-63.5086,44.8808,CYHZ 021900Z 29013G22KT 15SM BKN036 02/M04 A2963 RMK SC7 SLP042
CYHZ,2020-01-02 20:00,-63.5086,44.8808,CYHZ 022000Z 29012G25KT 15SM BKN035 01/M04 A2966 RMK SC5 SLP052
CYHZ,2020-01-02 21:00,-63.5086,44.8808,CYHZ 022100Z 29012KT 15SM BKN034 01/M04 A2968 RMK SC7 SLP060
CYHZ,2020-01-02 22:00,-63.5086,44.8808,CYHZ 022200Z 29012G18KT 15SM OVC029 01/M04 A2971 RMK SC8 SLP068
CYHZ,2020-01-02 23:00,-63.5086,44.8808,CYHZ 022300Z 30010G15KT 15SM OVC026 01/M04 A2972 RMK SC8 SLP073
CYHZ,2020-01-03 00:00,-63.5086,44.8808,CYHZ 030000Z 29012G18KT 15SM OVC028 01/M04 A2974 RMK SC8 SLP080
CYHZ,2020-01-03 01:00,-63.5086,44.8808,CYHZ 030100Z 30010G17KT 15SM OVC026 00/M04 A2975 RMK SC8 SLP082
CYHZ,2020-01-03 02:00,-63.5086,44.8808,CYHZ 030200Z 28007KT 15SM FEW026 BKN220 M01/M04 A2975 RMK SC2CI4 SLP081
CYHZ,2020-01-03 03:00,-63.5086,44.8808,CYHZ 030300Z 26007KT 15SM FEW026 BKN230 M01/M04 A2975 RMK SC1CI4 SLP082
CYHZ,2020-01-03 04:00,-63.5086,44.8808,CYHZ 030400Z 21004KT 15SM FEW030 BKN150 OVC240 M02/M04 A2976 RMK SC1AC5CI1 SLP086
CYHZ,2020-01-03 05:00,-63.5086,44.8808,CYHZ 030500Z 23006KT 15SM BKN150 M02/M03 A2973 RMK AC6 SLP075
CYHZ,2020-01-03 06:00,-63.5086,44.8808,CYHZ 030600Z 23010KT 15SM BKN150 M02/M03 A2973 RMK AC5 SLP075
CYHZ,2020-01-03 07:00,-63.5086,44.8808,CYHZ 030700Z 22006KT 15SM BKN170 M01/M03 A2972 RMK AC6 SLP072
CYHZ,2020-01-03 08:00,-63.5086,44.8808,CYHZ 030800Z 22006KT 15SM BKN070 OVC190 M01/M03 A2973 RMK AC5AC3 SLP074
CYHZ,2020-01-03 09:00,-63.5086,44.8808,CYHZ 030900Z 22005KT 15SM BKN017 OVC150 M01/M02 A2973 RMK SC7AC1 SLP075
CYHZ,2020-01-03 10:00,-63.5086,44.8808,CYHZ 031000Z 19005KT 15SM BKN020 OVC140 M01/M02 A2971 RMK SC6AC2 SLP070
CYHZ,2020-01-03 11:00,-63.5086,44.8808,CYHZ 031100Z 20007KT 15SM FEW020 OVC071 M00/M02 A2972 RMK SC2AC6 SLP073
CYHZ,2020-01-03 12:00,-63.5086,44.8808,CYHZ 031200Z 14004KT 15SM FEW020 OVC067 M01/M02 A2971 RMK SC1AC8 SC TR SLP069
CYHZ,2020-01-03 13:00,-63.5086,44.8808,CYHZ 031300Z 16006KT 15SM OVC067 M00/M01 A2971 RMK AC8 SLP070
CYHZ,2020-01-03 14:00,-63.5086,44.8808,CYHZ 031400Z 21005KT 15SM FEW010 FEW055 BKN075 01/00 A2972 RMK CF1SC1AC6 CF TR SLP073
CYHZ,2020-01-03 15:00,-63.5086,44.8808,CYHZ 031500Z 21006KT 15SM FEW055 BKN180 03/01 A2970 RMK SC1AC6 SLP063
CYHZ,2020-01-03 16:00,-63.5086,44.8808,CYHZ 031600Z 23007KT 15SM FEW055 BKN180 BKN210 04/02 A2967 RMK SC1AC6CI1 SC TR SLP054
CYHZ,2020-01-03 17:00,-63.5086,44.8808,CYHZ 031700Z 24005KT 15SM FEW090 BKN180 04/02 A2966 RMK AC1AC7 AC TR SLP050
CYHZ,2020-01-03 18:00,-63.5086,44.8808,CYHZ 031800Z 27006KT 15SM FEW090 BKN170 BKN210 05/02 A2965 RMK AC1AC5CI1 AC TR SLP049
CYHZ,2020-01-03 19:00,-63.5086,44.8808,CYHZ 031900Z 23005KT 15SM FEW090 BKN190 05/02 A2967 RMK AC1AC7 AC TR SLP055
CYHZ,2020-01-03 20:00,-63.5086,44.8808,CYHZ 032000Z 23005KT 15SM SCT160 BKN200 04/02 A2968 RMK AC4CI3 SLP056
CYHZ,2020-01-03 21:00,-63.5086,44.8808,CYHZ 032100Z 20005KT 15SM BKN070 BKN190 OVC220 03/02 A2968 RMK AC5AC2CI1 SLP056
CYHZ,2020-01-03 22:00,-63.5086,44.8808,CYHZ 032200Z 25005KT 15SM BKN070 OVC190 03/02 A2968 RMK AC5AC3 SLP057
CYHZ,2020-01-03 23:00,-63.5086,44.8808,CYHZ 032300Z 24005KT 15SM SCT065 BKN190 03/02 A2969 RMK SC3AC4 SLP060
CYHZ,2020-01-04 00:00,-63.5086,44.8808,CYHZ 040000Z 23005KT 15SM FEW065 OVC190 02/02 A2969 RMK SC2AC6 SLP061
CYHZ,2020-01-04 01:00,-63.5086,44.8808,CYHZ 040100Z 26004KT 15SM OVC180 03/01 A2969 RMK AC8 SLP061
CYHZ,2020-01-04 02:00,-63.5086,44.8808,CYHZ 040200Z 25006KT 15SM OVC180 03/01 A2969 RMK AC8 SLP061
CYHZ,2020-01-04 03:00,-63.5086,44.8808,CYHZ 040300Z 24006KT 15SM SCT060 BKN170 03/00 A2969 RMK SC4AC2 SLP061
CYHZ,2020-01-04 04:00,-63.5086,44.8808,CYHZ 040400Z 23006KT 15SM BKN064 03/01 A2969 RMK SC6 SLP061
CYHZ,2020-01-04 05:00,-63.5086,44.8808,CYHZ 040500Z 21005KT 15SM BKN060 02/01 A2968 RMK SC6 PRESRR SLP058
CYHZ,2020-01-04 06:00,-63.5086,44.8808,CYHZ 040600Z 20006KT 15SM BKN059 02/01 A2966 RMK SC6 PRESFR SLP049
CYHZ,2020-01-04 07:00,-63.5086,44.8808,CYHZ 040700Z 21007KT 15SM BKN054 02/01 A2967 RMK SC6 SLP053
CYHZ,2020-01-04 08:00,-63.5086,44.8808,CYHZ 040800Z 24008KT 15SM OVC052 02/02 A2968 RMK SC8 PRESRR SLP059
CYHZ,2020-01-04 09:00,-63.5086,44.8808,CYHZ 040900Z 26008KT 15SM OVC035 03/02 A2968 RMK SC8 SLP057
CYHZ,2020-01-04 10:00,-63.5086,44.8808,CYHZ 041000Z 26007KT 15SM OVC043 03/01 A2968 RMK SC8 SLP056
CYHZ,2020-01-04 11:00,-63.5086,44.8808,CYHZ 041100Z 27008KT 15SM SCT046 BKN240 03/01 A2969 RMK SC4CI2 SLP060
CYHZ,2020-01-04 12:00,-63.5086,44.8808,CYHZ 041200Z 27008KT 15SM FEW052 BKN230 02/01 A2970 RMK SC2CS3 SLP065
CYHZ,2020-01-04 13:00,-63.5086,44.8808,CYHZ 041300Z 31006KT 15SM SCT250 BKN270 02/01 A2970 RMK CS4CI2 SLP064
CYHZ,2020-01-04 14:00,-63.5086,44.8808,CYHZ 041400Z 30008KT 15SM SCT210 BKN270 03/01 A2970 RMK CS3CI3 SLP065
CYHZ,2020-01-04 15:00,-63.5086,44.8808,CYHZ 041500Z 32008KT 15SM BKN190 BKN270 04/01 A2969 RMK AC6CI1 SLP062
CYHZ,2020-01-04 16:00,-63.5086,44.8808,CYHZ 041600Z 32005KT 15SM BKN190 OVC270 04/01 A2967 RMK AC6CI2 SLP054
CYHZ,2020-01-04 17:00,-63.5086,44.8808,CYHZ 041700Z 30004KT 15SM BKN140 OVC270 04/00 A2967 RMK AC6CI2 SLP053
CYHZ,2020-01-04 18:00,-63.5086,44.8808,CYHZ 041800Z 31003KT 15SM BKN140 04/00 A2966 RMK AC7 SLP051
CYHZ,2020-01-04 19:00,-63.5086,44.8808,CYHZ 041900Z 23004KT 15SM OVC120 04/00 A2967 RMK AC8 SLP053
CYHZ,2020-01-04 20:00,-63.5086,44.8808,CYHZ 042000Z 00000KT 15SM FEW040 OVC110 04/00 A2966 RMK SC1AC7 SLP052
CYHZ,2020-01-04 21:00,-63.5086,44.8808,CYHZ 042100Z 08004KT 15SM FEW040 OVC100 03/00 A2962 RMK SC1AC7 PRESFR SLP036
CYHZ,2020-01-04 22:00,-63.5086,44.8808,CYHZ 042200Z 09003KT 15SM FEW040 OVC090 03/00 A2963 RMK SC1AC7 SLP039
CYHZ,2020-01-04 23:00,-63.5086,44.8808,CYHZ 042300Z 11004KT 15SM OVC080 02/M00 A2962 RMK AC8 SLP035
CYHZ,2020-01-05 00:00,-63.5086,44.8808,CYHZ 050000Z 12005KT 15SM OVC070 02/M00 A2960 RMK AC8 PRESFR SLP032
CYHZ,2020-01-05 01:00,-63.5086,44.8808,CYHZ 050100Z 06004KT 15SM BKN070 OVC140 02/M00 A2960 RMK AC6AC2 SLP030
CYHZ,2020-01-05 01:51,-63.5086,44.8808,CYHZ 050151Z 10005KT 15SM -SN OVC046 02/00 A2958 RMK SC8 SLP024
CYHZ,2020-01-05 02:00,-63.5086,44.8808,CYHZ 050200Z 10006KT 15SM -SN OVC044 02/00 A2959 RMK SC8 SLP026
CYHZ,2020-01-05 03:00,-63.5086,44.8808,CYHZ 050300Z 10007KT 12SM -SN SCT015 OVC050 01/01 A2958 RMK SC4SC4 SLP022
CYHZ,2020-01-05 03:41,-63.5086,44.8808,CYHZ 050341Z 10007KT 8SM -SN BKN011 OVC020 00/00 A2955 RMK SC5SC3 SLP013
CYHZ,2020-01-05 04:00,-63.5086,44.8808,CYHZ 050400Z 10006KT 8SM -SN BKN011 OVC022 00/00 A2955 RMK SC6SC2 SLP014
CYHZ,2020-01-05 04:35,-63.5086,44.8808,CYHZ 050435Z 09006KT 7SM -SN BKN004 OVC009 00/00 A2953 RMK SF5SC3 SLP006
CYHZ,2020-01-05 05:00,-63.5086,44.8808,CYHZ 050500Z 09006KT 8SM -SN BKN004 OVC010 00/00 A2952 RMK SF6SC2 SLP003
CYHZ,2020-01-05 05:29,-63.5086,44.8808,CYHZ 050529Z 08008KT 7SM -SN OVC002 00/00 A2950 RMK ST8 SLP995
CYHZ,2020-01-05 06:00,-63.5086,44.8808,CYHZ 050600Z 08007KT 10SM -SN OVC003 00/00 A2948 RMK ST8 SLP989
CYHZ,2020-01-05 06:31,-63.5086,44.8808,CYHZ 050631Z 08009KT 6SM BR OVC002 00/00 A2946 RMK ST8 SLP984
CYHZ,2020-01-05 07:04,-63.5086,44.8808,CYHZ 050704Z 07008KT 2SM BR VV002 00/00 A2945 RMK FG8 SLP978
CYHZ,2020-01-05 08:00,-63.5086,44.8808,CYHZ 050800Z 08011KT 2 1/2SM BR OVC002 00/00 A2940 RMK ST8 SLP962
CYHZ,2020-01-05 09:00,-63.5086,44.8808,CYHZ 050900Z 08007KT 2 1/2SM BR OVC002 00/00 A2934 RMK ST8 SLP943
CYHZ,2020-01-05 09:22,-63.5086,44.8808,CYHZ 050922Z 07010KT 4SM BR OVC002 00/00 A2932 RMK ST8 PRESFR SLP935
CYHZ,2020-01-05 10:00,-63.5086,44.8808,CYHZ 051000Z 06010KT 4SM -SN BR OVC002 00/00 A2931 RMK ST8 SLP932
CYHZ,2020-01-05 11:00,-63.5086,44.8808,CYHZ 051100Z 04011KT 8SM -SN OVC002 00/00 A2927 RMK ST8 SLP919
CYHZ,2020-01-05 11:38,-63.5086,44.8808,CYHZ 051138Z 03012KT 2 1/4SM -SN OVC003 00/00 A2925 RMK ST8 PRESFR SLP913
CYHZ,2020-01-05 11:44,-63.5086,44.8808,CYHZ 051144Z 03012KT 1 1/4SM -SN OVC002 00/00 A2924 RMK ST8 PRESFR SLP909
CYHZ,2020-01-05 12:00,-63.5086,44.8808,CYHZ 051200Z 02009G16KT 1SM R14/P6000FT/N -SN OVC002 M00/M00 A2925 RMK ST8 PRESRR SLP913
CYHZ,2020-01-05 12:18,-63.5086,44.8808,CYHZ 051218Z 02010KT 3/4SM R14/P6000FT/D -SN OVC003 M00/M00 A2929 RMK ST8 PRESRR SLP924
CYHZ,2020-01-05 13:00,-63.5086,44.8808,CYHZ 051300Z 02012KT 5/8SM R14/P6000FT/N -SN OVC003 M00/M00 A2925 RMK ST8 /S01/ SLP913
CYHZ,2020-01-05 14:02,-63.5086,44.8808,CYHZ 051402Z 02017G23KT 1SM R14/6000FT/U -SN OVC002 M00/M00 A2919 RMK ST8 PRESFR SLP893
CYHZ,2020-01-05 14:17,-63.5086,44.8808,CYHZ 051417Z 01018G23KT 1 1/2SM -SN OVC004 M00/M00 A2918 RMK ST8 SLP889
CYHZ,2020-01-05 15:00,-63.5086,44.8808,CYHZ 051500Z 01016G24KT 1 1/4SM -SN OVC003 M00/M00 A2915 RMK ST8 SLP879
CYHZ,2020-01-05 15:30,-63.5086,44.8808,CYHZ 051530Z 01016G23KT 5/8SM R14/P6000FT/D -SN OVC002 M00/M00 A2914 RMK ST8 /S05/ SLP874
CYHZ,2020-01-05 15:49,-63.5086,44.8808,CYHZ 051549Z 01016G27KT 1/2SM R14/5000FT/N SN OVC002 M00/M00 A2912 RMK ST8 SLP869
CYHZ,2020-01-05 16:00,-63.5086,44.8808,CYHZ 051600Z 36015G23KT 1/2SM R14/4000V5500FT/D SN OVC002 M00/M00 A2912 RMK ST8 /S07/ SLP869
CYHZ,2020-01-05 16:18,-63.5086,44.8808,CYHZ 051618Z 36018G25KT 1/2SM R14/4000FT/N SN OVC003 M01/M01 A2912 RMK ST8 SLP869
CYHZ,2020-01-05 17:00,-63.5086,44.8808,CYHZ 051700Z 36020G29KT 3/4SM R14/5500VP6000FT/N -SN DRSN OVC002 M01/M01 A2911 RMK ST8 /S09/ SLP864
CYHZ,2020-01-05 17:35,-63.5086,44.8808,CYHZ 051735Z 36022G33KT 3/4SM R14/5000VP6000FT/U -SN DRSN OVC004 M01/M01 A2910 RMK ST8 /S10/ SLP860
CYHZ,2020-01-05 18:00,-63.5086,44.8808,CYHZ 051800Z 35018G28KT 3/4SM R14/6000FT/U -SN DRSN OVC003 M01/M01 A2910 RMK ST8 SLP862
CYHZ,2020-01-05 18:36,-63.5086,44.8808,CYHZ 051836Z 35018G27KT 1 1/4SM -SN DRSN OVC003 M01/M01 A2911 RMK ST8 SLP865
CYHZ,2020-01-05 19:00,-63.5086,44.8808,CYHZ 051900Z 34021G30KT 1SM R14/P6000FT/U -SN DRSN OVC004 M02/M02 A2911 RMK SN4ST4 SLP865
CYHZ,2020-01-05 19:26,-63.5086,44.8808,CYHZ 051926Z 34020G32KT 1SM R14/P6000FT/D -SN DRSN BKN006 OVC012 M02/M02 A2912 RMK SN3SF3SC2 OCNL BLSN SLP869
CYHZ,2020-01-05 20:00,-63.5086,44.8808,CYHZ 052000Z 34024G31KT 1SM R14/P6000FT/U -SN DRSN BKN008 OVC015 M02/M02 A2914 RMK SF5SC3 OCNL BLSN SLP876
CYHZ,2020-01-05 20:37,-63.5086,44.8808,CYHZ 052037Z 33019G29KT 1SM R14/P6000FT/U -SN BLSN BKN008 OVC015 M03/M03 A2917 RMK BLSN2SF3SC3 PRESRR SLP885
CYHZ,2020-01-05 21:00,-63.5086,44.8808,CYHZ 052100Z 33024G33KT 1 1/2SM -SN BLSN SCT008 OVC015 M03/M03 A2918 RMK SF4SC4 SLP889
CYHZ,2020-01-05 22:00,-63.5086,44.8808,CYHZ 052200Z 33024G38KT 3SM -SN BLSN BKN010 OVC016 M03/M04 A2923 RMK SC6SC2 SLP906
CYHZ,2020-01-05 23:00,-63.5086,44.8808,CYHZ 052300Z 33023G33KT 3SM -SN BLSN OVC010 M04/M04 A2928 RMK SC8 PRESRR SLP924
CYHZ,2020-01-05 23:53,-63.5086,44.8808,CYHZ 052353Z 32022G31KT 6SM -SN DRSN OVC011 M04/M04 A2933 RMK SC8 SLP939
CYHZ,2020-01-06 00:00,-63.5086,44.8808,CYHZ 060000Z 32025G33KT 6SM -SN DRSN OVC011 M04/M04 A2933 RMK SC8 /SO2/ SLP941
CYHZ,2020-01-06 01:00,-63.5086,44.8808,CYHZ 060100Z 33026G34KT 6SM -SN DRSN OVC013 M04/M04 A2938 RMK SC8 SLP957
