station,valid,lon,lat,metar
CYYC,2025-01-23 03:00,-114.0203,51.1139,CYYC 230300Z 18006KT 15SM FEW250 M05/M11 A3043 RMK CI2 SLP366
CYYC,2025-01-23 04:00,-114.0203,51.1139,CYYC 230400Z 20004KT 15SM SCT220 M04/M10 A3041 RMK CI3 SLP359
CYYC,2025-01-23 05:00,-114.0203,51.1139,CYYC 230500Z 20004KT 15SM FEW250 M05/M11 A3039 RMK CI2 SLP353
CYYC,2025-01-23 06:00,-114.0203,51.1139,CYYC 230600Z 19004KT 15SM SCT230 M05/M10 A3037 RMK CI3 SLP344
CYYC,2025-01-23 07:00,-114.0203,51.1139,CYYC 230700Z 20003KT 15SM BKN210 M06/M10 A3034 RMK CI5 SLP336
CYYC,2025-01-23 08:00,-114.0203,51.1139,CYYC 230800Z 20005KT 15SM SCT210 M09/M12 A3031 RMK CI3 SLP327
CYYC,2025-01-23 09:00,-114.0203,51.1139,CYYC 230900Z 18004KT 15SM BKN200 M08/M12 A3028 RMK CI5 SLP315
CYYC,2025-01-23 10:00,-114.0203,51.1139,CYYC 231000Z 19004KT 15SM FEW110 BKN210 M07/M12 A3024 RMK AC1CI6 AC TR SLP299
CYYC,2025-01-23 11:00,-114.0203,51.1139,CYYC 231100Z 20003KT 15SM BKN210 M07/M13 A3019 RMK CI6 SLP283
CYYC,2025-01-23 12:00,-114.0203,51.1139,CYYC 231200Z 00000KT 15SM OVC160 M06/M12 A3015 RMK AC8 SLP269
CYYC,2025-01-23 13:00,-114.0203,51.1139,CYYC 231300Z 21004KT 140V310 15SM BKN210 M04/M12 A3010 RMK CI7 SLP252
CYYC,2025-01-23 14:00,-114.0203,51.1139,CYYC 231400Z 21002KT 15SM BKN190 M01/M10 A3008 RMK AC7 SLP240
CYYC,2025-01-23 14:11,-114.0203,51.1139,CYYC 231411Z 28014G23KT 15SM BKN160 03/M09 A3007 RMK AC7 WSHFT 1401 SLP233
CYYC,2025-01-23 15:00,-114.0203,51.1139,CYYC 231500Z 28017G24KT 20SM FEW150 BKN210 04/M09 A3002 RMK AC1CI6 SLP216
CYYC,2025-01-23 16:00,-114.0203,51.1139,CYYC 231600Z 28015G25KT 40SM FEW140 BKN210 04/M10 A3001 RMK AC2CI5 CONTRAILS SLP211
CYYC,2025-01-23 17:00,-114.0203,51.1139,CYYC 231700Z 27010G16KT 40SM BKN120 BKN180 05/M09 A2999 RMK AC6AC1 SLP205
CYYC,2025-01-23 18:00,-114.0203,51.1139,CYYC 231800Z 27020G28KT 40SM FEW120 BKN180 BKN250 05/M09 A2997 RMK AC2AC3CI2 SLP197
CYYC,2025-01-23 19:00,-114.0203,51.1139,CYYC 231900Z 28019G26KT 40SM FEW120 SCT180 BKN250 05/M09 A2994 RMK AC2AC2CI3 SLP189
CYYC,2025-01-23 20:00,-114.0203,51.1139,CYYC 232000Z 28016G24KT 40SM FEW091 BKN150 BKN250 06/M09 A2992 RMK AC2AC3CI2 SLP185
CYYC,2025-01-23 21:00,-114.0203,51.1139,CYYC 232100Z 28015G23KT 40SM BKN092 BKN140 BKN250 06/M09 A2991 RMK AC7AC1CI1 AC TR CI TR VIRGA SLP178
CYYC,2025-01-23 21:46,-114.0203,51.1139,CYYC 232146Z 04020G26KT 280V050 30SM BKN076 BKN250 02/M07 A2993 RMK AC7CI1 CI TR VIRGA PRESRR SLP192
CYYC,2025-01-23 22:00,-114.0203,51.1139,CYYC 232200Z 02016G23KT 30SM BKN076 BKN250 01/M05 A2995 RMK AC7CI1 CI TR VIRGA SLP199
CYYC,2025-01-23 23:00,-114.0203,51.1139,CYYC 232300Z 01016G22KT 20SM BKN018 OVC070 00/M04 A2999 RMK SC7AC1 SLP212
CYYC,2025-01-23 23:29,-114.0203,51.1139,CYYC 232329Z 01014KT 15SM -SN OVC015 M01/M03 A2999 RMK SC8 SLP214
CYYC,2025-01-24 00:00,-114.0203,51.1139,CYYC 240000Z 36012G20KT 15SM -SN BKN013 BKN052 BKN250 M01/M03 A2999 RMK SC5SC2CI1 CI TR SLP213
CYYC,2025-01-24 00:22,-114.0203,51.1139,CYYC 240022Z 35011KT 15SM BKN015 BKN250 M01/M04 A2999 RMK SC6CI1 SLP215
CYYC,2025-01-24 01:00,-114.0203,51.1139,CYYC 240100Z 32012G17KT 15SM BKN050 BKN091 BKN250 M01/M04 A2999 RMK SC5AC1CI1 SLP210
CYYC,2025-01-24 01:25,-114.0203,51.1139,CYYC 240125Z 32015G22KT 15SM -SN BKN054 M00/M05 A2999 RMK SC7 SLP206
CYYC,2025-01-24 02:00,-114.0203,51.1139,CYYC 240200Z 31014G20KT 15SM VCSH OVC054 00/M06 A2999 RMK SC8 INTMT -SN SLP205
CYYC,2025-01-24 02:14,-114.0203,51.1139,CYYC 240214Z 32012G17KT 8SM VCSH BKN056 M00/M06 A2999 RMK SC7 SLP201
CYYC,2025-01-24 03:00,-114.0203,51.1139,CYYC 240300Z 34010KT 15SM FEW056 M01/M07 A3000 RMK SC1 SLP204
CYYC,2025-01-24 04:00,-114.0203,51.1139,CYYC 240400Z 34008KT 15SM FEW056 M03/M07 A3001 RMK SC2 SLP209
CYYC,2025-01-24 05:00,-114.0203,51.1139,CYYC 240500Z 33009KT 15SM FEW056 SCT096 M02/M08 A3002 RMK SC1AC2 VIRGA S SLP211
CYYC,2025-01-24 06:00,-114.0203,51.1139,CYYC 240600Z 34007KT 15SM BKN100 M03/M10 A3003 RMK AC5 SLP217
CYYC,2025-01-24 07:00,-114.0203,51.1139,CYYC 240700Z 33007KT 15SM BKN100 M03/M10 A3004 RMK AC5 SLP217
CYYC,2025-01-24 08:00,-114.0203,51.1139,CYYC 240800Z 33010G19KT 15SM FEW058 M03/M11 A3004 RMK SC2 SLP216
CYYC,2025-01-24 09:00,-114.0203,51.1139,CYYC 240900Z 32009KT 15SM FEW220 M04/M12 A3004 RMK CI1 CI TR SLP219
CYYC,2025-01-24 10:00,-114.0203,51.1139,CYYC 241000Z 32011KT 15SM FEW110 BKN220 M03/M12 A3005 RMK AC2CI3 SLP229
CYYC,2025-01-24 11:00,-114.0203,51.1139,CYYC 241100Z 31010KT 15SM FEW110 M04/M12 A3005 RMK AC1 SLP231
CYYC,2025-01-24 12:00,-114.0203,51.1139,CYYC 241200Z 31013KT 15SM FEW056 BKN120 M03/M12 A3005 RMK SC2AC3 SLP230
CYYC,2025-01-24 12:24,-114.0203,51.1139,CYYC 241224Z 32013G20KT 15SM VCSH FEW008 FEW015 SCT056 M03/M12 A3005 RMK SF1SC1SC2 SF TR SH S-W/VIS S-W 2 SLP232
CYYC,2025-01-24 12:39,-114.0203,51.1139,CYYC 241239Z 32014G25KT 15SM FEW011 FEW056 FEW093 M04/M09 A3005 RMK SF1SC1AC1 SF TR VIRGA S SLP232
CYYC,2025-01-24 13:00,-114.0203,51.1139,CYYC 241300Z 31011KT 15SM FEW093 M04/M11 A3005 RMK AC1 SLP230
CYYC,2025-01-24 14:00,-114.0203,51.1139,CYYC 241400Z 31014G19KT 15SM FEW120 M04/M12 A3005 RMK AC1 AC TR SLP228
CYYC,2025-01-24 15:00,-114.0203,51.1139,CYYC 241500Z 31010KT 20SM FEW120 M04/M12 A3006 RMK AC1 SLP235
CYYC,2025-01-24 16:00,-114.0203,51.1139,CYYC 241600Z 31017G24KT 40SM FEW120 M03/M12 A3006 RMK AC2 VIRGA NW SLP239
CYYC,2025-01-24 17:00,-114.0203,51.1139,CYYC 241700Z 32017KT 40SM BKN090 M02/M12 A3008 RMK AC7 VIRGA SLP241
CYYC,2025-01-24 18:00,-114.0203,51.1139,CYYC 241800Z 33018G27KT 20SM FEW035 BKN097 M01/M11 A3010 RMK SF1AC6 DIST SH SW-N SLP248
CYYC,2025-01-24 19:00,-114.0203,51.1139,CYYC 241900Z 33023G34KT 20SM FEW041 BKN088 M01/M11 A3011 RMK SC2AC5 SH SE-N SLP251
CYYC,2025-01-24 20:00,-114.0203,51.1139,CYYC 242000Z 33026G33KT 15SM SCT043 BKN083 M01/M11 A3011 RMK SC3AC4 DIST SH S-NW SLP252
CYYC,2025-01-24 21:00,-114.0203,51.1139,CYYC 242100Z 34030G40KT 15SM BKN048 BKN077 M00/M12 A3011 RMK SC5AC2 DIST SH S-NW SLP253
CYYC,2025-01-24 21:34,-114.0203,51.1139,CYYC 242134Z 34026G33KT 15SM -SHSN BKN053 BKN078 M01/M12 A3012 RMK SC7AC1 AC TR CVCTV CLD EMBD SLP257
CYYC,2025-01-24 22:00,-114.0203,51.1139,CYYC 242200Z 35018G30KT 15SM VCSH BKN065 M01/M12 A3012 RMK SC7 SLP258
CYYC,2025-01-24 22:14,-114.0203,51.1139,CYYC 242214Z 34025G31KT 15SM VCSH BKN063 M01/M12 A3013 RMK SC7 SH SE-NW SLP259
CYYC,2025-01-24 23:00,-114.0203,51.1139,CYYC 242300Z 34019G28KT 15SM BKN064 M01/M12 A3015 RMK SC5 DIST SH S-NW SLP269
CYYC,2025-01-25 00:00,-114.0203,51.1139,CYYC 250000Z 34009KT 15SM BKN050 M02/M12 A3018 RMK SC7 TCU ASOCTD / DIST SH SW SLP278
CYYC,2025-01-25 01:00,-114.0203,51.1139,CYYC 250100Z 33009KT 15SM SCT054 M04/M12 A3021 RMK SC3 SLP290
CYYC,2025-01-25 02:00,-114.0203,51.1139,CYYC 250200Z 33007KT 15SM FEW054 M05/M12 A3023 RMK SC1 SLP299
CYYC,2025-01-25 03:00,-114.0203,51.1139,CYYC 250300Z 32005KT 15SM FEW057 M05/M12 A3024 RMK SC2 SLP304
CYYC,2025-01-25 04:00,-114.0203,51.1139,CYYC 250400Z 31005KT 15SM BKN057 BKN071 M05/M12 A3025 RMK SC5AC2 SLP305
CYYC,2025-01-25 05:00,-114.0203,51.1139,CYYC 250500Z 31006KT 15SM BKN063 M03/M13 A3024 RMK SC7 SLP299
CYYC,2025-01-25 06:00,-114.0203,51.1139,CYYC 250600Z 33008KT 10SM OVC064 M03/M13 A3024 RMK SC8 VIRGA N-E SLP298
CYYC,2025-01-25 07:00,-114.0203,51.1139,CYYC 250700Z 29005KT 10SM OVC071 M03/M14 A3024 RMK AC8 SLP298
CYYC,2025-01-25 08:00,-114.0203,51.1139,CYYC 250800Z 28004KT 10SM OVC072 M04/M14 A3024 RMK AC8 SLP299
CYYC,2025-01-25 09:00,-114.0203,51.1139,CYYC 250900Z 31004KT 10SM OVC074 M04/M14 A3023 RMK AC8 SLP294
CYYC,2025-01-25 10:00,-114.0203,51.1139,CYYC 251000Z 27007KT 10SM BKN074 M04/M14 A3022 RMK AC6 SLP291
CYYC,2025-01-25 11:00,-114.0203,51.1139,CYYC 251100Z 29003KT 260V340 10SM FEW076 SCT220 M06/M14 A3020 RMK AC1CI4 AC TR SLP287
CYYC,2025-01-25 12:00,-114.0203,51.1139,CYYC 251200Z 31003KT 280V360 15SM BKN210 M06/M15 A3020 RMK CI5 SLP288
CYYC,2025-01-25 13:00,-114.0203,51.1139,CYYC 251300Z 22007KT 15SM FEW150 BKN210 M07/M14 A3019 RMK AC2CI5 SLP291
CYYC,2025-01-25 14:00,-114.0203,51.1139,CYYC 251400Z 21005KT 15SM BKN140 M08/M14 A3019 RMK AC6 SLP292
CYYC,2025-01-25 15:00,-114.0203,51.1139,CYYC 251500Z 23007KT 40SM BKN120 BKN250 M07/M15 A3019 RMK AC5CI1 SLP290
CYYC,2025-01-25 16:00,-114.0203,51.1139,CYYC 251600Z VRB02KT 40SM FEW120 M07/M16 A3019 RMK AC1 SLP292
CYYC,2025-01-25 17:00,-114.0203,51.1139,CYYC 251700Z 15005KT 40SM FEW100 M06/M15 A3020 RMK AC1 SLP292
CYYC,2025-01-25 18:00,-114.0203,51.1139,CYYC 251800Z 18007KT 40SM FEW100 FEW250 M04/M15 A3020 RMK AC1CI1 AC TR CI TR SLP289
CYYC,2025-01-25 19:00,-114.0203,51.1139,CYYC 251900Z 23007KT 40SM FEW100 FEW250 M02/M15 A3018 RMK AC1CI1 AC TR SLP278
CYYC,2025-01-25 20:00,-114.0203,51.1139,CYYC 252000Z 23009KT 40SM FEW100 FEW250 M01/M15 A3016 RMK AC1CI2 AC TR SLP269
CYYC,2025-01-25 21:00,-114.0203,51.1139,CYYC 252100Z 24005KT 40SM FEW100 SCT250 00/M16 A3013 RMK AC1CI2 SLP260
CYYC,2025-01-25 22:00,-114.0203,51.1139,CYYC 252200Z 26007KT 220V290 40SM BKN067 BKN250 01/M15 A3011 RMK AC6CI1 CI TR SLP252
CYYC,2025-01-25 23:00,-114.0203,51.1139,CYYC 252300Z 27008KT 40SM BKN062 02/M16 A3010 RMK SC6 SLP250
CYYC,2025-01-26 00:00,-114.0203,51.1139,CYYC 260000Z 25005KT 220V290 40SM BKN058 01/M14 A3010 RMK SC6 SLP251
CYYC,2025-01-26 01:00,-114.0203,51.1139,CYYC 260100Z 22005KT 200V280 40SM FEW055 M00/M14 A3008 RMK SC1 SLP245
CYYC,2025-01-26 02:00,-114.0203,51.1139,CYYC 260200Z 27009G15KT 15SM SKC M00/M14 A3007 RMK SLP245
CYYC,2025-01-26 03:00,-114.0203,51.1139,CYYC 260300Z 00000KT 15SM SKC M01/M14 A3007 RMK SLP243
CYYC,2025-01-26 04:00,-114.0203,51.1139,CYYC 260400Z 30003KT 280V340 15SM FEW250 M02/M14 A3007 RMK CI1 CI TR SLP246
CYYC,2025-01-26 05:00,-114.0203,51.1139,CYYC 260500Z 00000KT 15SM SKC M02/M14 A3006 RMK SLP241
CYYC,2025-01-26 06:00,-114.0203,51.1139,CYYC 260600Z VRB02KT 15SM FEW230 M03/M14 A3007 RMK CI1 CI TR SLP242
CYYC,2025-01-26 07:00,-114.0203,51.1139,CYYC 260700Z VRB02KT 15SM FEW230 M06/M13 A3007 RMK CI1 CI TR SLP243
CYYC,2025-01-26 08:00,-114.0203,51.1139,CYYC 260800Z 28006KT 270V050 15SM SCT170 BKN220 M02/M13 A3007 RMK AS4CI2 SLP234
CYYC,2025-01-26 09:00,-114.0203,51.1139,CYYC 260900Z 08003KT 330V090 15SM BKN120 M04/M11 A3006 RMK AS6 SLP232
CYYC,2025-01-26 10:00,-114.0203,51.1139,CYYC 261000Z 19004KT 15SM BKN086 M04/M12 A3006 RMK AC6 SLP235
CYYC,2025-01-26 11:00,-114.0203,51.1139,CYYC 261100Z 26005KT 220V280 15SM SCT069 SCT084 BKN140 M02/M13 A3007 RMK AC3AC1AS2 SLP231
CYYC,2025-01-26 12:00,-114.0203,51.1139,CYYC 261200Z 19003KT 15SM BKN130 M04/M13 A3006 RMK AC6 SLP234
CYYC,2025-01-26 13:00,-114.0203,51.1139,CYYC 261300Z 25003KT 210V290 15SM FEW130 M04/M13 A3007 RMK AC1 AC TR SLP237
CYYC,2025-01-26 14:00,-114.0203,51.1139,CYYC 261400Z 20003KT 180V250 15SM FEW240 M06/M13 A3007 RMK CI1 CI TR SLP240
CYYC,2025-01-26 15:00,-114.0203,51.1139,CYYC 261500Z 20005KT 40SM FEW250 M05/M13 A3006 RMK CI1 CI TR SLP236
CYYC,2025-01-26 16:00,-114.0203,51.1139,CYYC 261600Z 00000KT 40SM SCT250 M04/M13 A3006 RMK CI4 SLP237
CYYC,2025-01-26 17:00,-114.0203,51.1139,CYYC 261700Z 23008KT 40SM BKN250 M02/M12 A3005 RMK CI5 SLP232
CYYC,2025-01-26 18:00,-114.0203,51.1139,CYYC 261800Z 20005KT 40SM BKN250 00/M12 A3005 RMK CI7 SLP227
CYYC,2025-01-26 19:00,-114.0203,51.1139,CYYC 261900Z 23004KT 210V290 40SM BKN250 03/M11 A3003 RMK CI7 SLP220
CYYC,2025-01-26 20:00,-114.0203,51.1139,CYYC 262000Z 23005KT 40SM BKN250 05/M11 A3000 RMK CI6 SLP202
CYYC,2025-01-26 21:00,-114.0203,51.1139,CYYC 262100Z 23004KT 210V280 40SM BKN250 07/M10 A2997 RMK CI6 SLP193
CYYC,2025-01-26 22:00,-114.0203,51.1139,CYYC 262200Z 23005KT 210V280 40SM BKN250 08/M10 A2996 RMK CI5 SLP187
CYYC,2025-01-26 23:00,-114.0203,51.1139,CYYC 262300Z 22007KT 40SM SCT250 08/M09 A2994 RMK CI3 SLP180
CYYC,2025-01-27 00:00,-114.0203,51.1139,CYYC 270000Z 25005KT 40SM FEW250 07/M09 A2994 RMK CI2 SLP182
CYYC,2025-01-27 01:00,-114.0203,51.1139,CYYC 270100Z 30003KT 40SM FEW250 05/M09 A2992 RMK CI1 SLP178
CYYC,2025-01-27 02:00,-114.0203,51.1139,CYYC 270200Z 23004KT 15SM FEW250 04/M09 A2991 RMK CI1 CI TR SLP180
CYYC,2025-01-27 02:28,-114.0203,51.1139,CYYC 270228Z 21003KT 15SM FEW250 02/M09 A2992 RMK CI1 SLP185
CYYC,2025-01-27 03:00,-114.0203,51.1139,CYYC 270300Z 33003KT 300V360 15SM FEW250 05/M09 A2994 RMK CI1 CI TR SLP186
CYYC,2025-01-27 04:00,-114.0203,51.1139,CYYC 270400Z 33009KT 15SM SKC 06/M08 A2997 RMK SLP195
CYYC,2025-01-27 05:00,-114.0203,51.1139,CYYC 270500Z 25004KT 15SM SKC 04/M08 A2999 RMK SLP201
CYYC,2025-01-27 05:18,-114.0203,51.1139,CYYC 270518Z 23005KT 210V280 15SM SKC 02/M09 A2999 RMK SLP201
CYYC,2025-01-27 06:00,-114.0203,51.1139,CYYC 270600Z 23010KT 15SM FEW240 03/M09 A3000 RMK CI2 SLP202
CYYC,2025-01-27 07:00,-114.0203,51.1139,CYYC 270700Z 26007KT 15SM SKC 02/M09 A3001 RMK SLP205
CYYC,2025-01-27 07:01,-114.0203,51.1139,CYYC 270701Z 26007KT 15SM SKC 02/M09 A3001 RMK SLP205
CYYC,2025-01-27 08:00,-114.0203,51.1139,CYYC 270800Z 30006KT 15SM SKC 01/M09 A3001 RMK SLP203
CYYC,2025-01-27 09:00,-114.0203,51.1139,CYYC 270900Z 33009KT 15SM SKC 01/M09 A3003 RMK SLP206
CYYC,2025-01-27 10:00,-114.0203,51.1139,CYYC 271000Z 33006KT 15SM SKC M01/M09 A3004 RMK SLP212
CYYC,2025-01-27 11:00,-114.0203,51.1139,CYYC 271100Z 25002KT 15SM FEW230 M01/M10 A3005 RMK CI2 SLP217
CYYC,2025-01-27 12:00,-114.0203,51.1139,CYYC 271200Z 24002KT 15SM FEW230 M03/M10 A3005 RMK CI1 CI TR SLP219
CYYC,2025-01-27 13:00,-114.0203,51.1139,CYYC 271300Z VRB02KT 15SM SKC M02/M10 A3006 RMK SLP223
CYYC,2025-01-27 14:00,-114.0203,51.1139,CYYC 271400Z 22006KT 15SM FEW250 M02/M10 A3005 RMK CI1 SLP223
CYYC,2025-01-27 15:00,-114.0203,51.1139,CYYC 271500Z 24005KT 40SM FEW250 M01/M11 A3007 RMK CI1 CONTRAILS SLP226
CYYC,2025-01-27 16:00,-114.0203,51.1139,CYYC 271600Z 23002KT 40SM FEW250 M02/M10 A3008 RMK CI2 CONTRAILS SLP230
CYYC,2025-01-27 17:00,-114.0203,51.1139,CYYC 271700Z VRB02KT 40SM FEW250 M00/M10 A3009 RMK CI2 SLP234
CYYC,2025-01-27 18:00,-114.0203,51.1139,CYYC 271800Z 00000KT 40SM SCT250 03/M10 A3009 RMK CI3 SLP230
CYYC,2025-01-27 19:00,-114.0203,51.1139,CYYC 271900Z 22004KT 200V270 40SM SCT250 05/M09 A3007 RMK CI4 SLP222
CYYC,2025-01-27 20:00,-114.0203,51.1139,CYYC 272000Z 23006KT 40SM BKN250 07/M09 A3003 RMK CI5 SLP206
CYYC,2025-01-27 21:00,-114.0203,51.1139,CYYC 272100Z 22006KT 40SM BKN250 08/M09 A2999 RMK CI6 SLP191
CYYC,2025-01-27 22:00,-114.0203,51.1139,CYYC 272200Z 25007KT 40SM BKN250 09/M09 A2997 RMK CI7 SLP185
CYYC,2025-01-27 23:00,-114.0203,51.1139,CYYC 272300Z 25003KT 40SM BKN250 08/M08 A2996 RMK CI7 SLP183
CYYC,2025-01-28 00:00,-114.0203,51.1139,CYYC 280000Z 21004KT 40SM BKN240 07/M09 A2993 RMK CI7 SLP178
CYYC,2025-01-28 01:00,-114.0203,51.1139,CYYC 280100Z 18005KT 160V220 40SM SCT220 BKN240 06/M11 A2991 RMK CI4CI3 SLP172
CYYC,2025-01-28 02:00,-114.0203,51.1139,CYYC 280200Z 30005KT 15SM BKN230 08/M12 A2990 RMK CI6 SLP164
CYYC,2025-01-28 03:00,-114.0203,51.1139,CYYC 280300Z 29009KT 15SM FEW240 08/M13 A2990 RMK CI2 SLP161
CYYC,2025-01-28 04:00,-114.0203,51.1139,CYYC 280400Z 28011KT 15SM BKN230 10/M14 A2989 RMK CI5 SLP159 DENSITY ALT 3900FT
CYYC,2025-01-28 05:00,-114.0203,51.1139,CYYC 280500Z 28013KT 270V330 15SM FEW230 10/M15 A2989 RMK CI2 SLP155 DENSITY ALT 3900FT
CYYC,2025-01-28 06:00,-114.0203,51.1139,CYYC 280600Z 27005KT 170V300 15SM FEW230 06/M13 A2990 RMK CI1 CI TR SLP159
CYYC,2025-01-28 07:00,-114.0203,51.1139,CYYC 280700Z 20006KT 140V230 15SM SKC 03/M12 A2990 RMK SLP161
CYYC,2025-01-28 08:00,-114.0203,51.1139,CYYC 280800Z 31005KT 240V360 15SM SKC 07/M14 A2990 RMK SLP153
CYYC,2025-01-28 09:00,-114.0203,51.1139,CYYC 280900Z 30003KT 270V010 15SM SKC 06/M14 A2991 RMK SLP154
CYYC,2025-01-28 10:00,-114.0203,51.1139,CYYC 281000Z 19007KT 170V240 15SM SKC 04/M13 A2991 RMK SLP157
CYYC,2025-01-28 11:00,-114.0203,51.1139,CYYC 281100Z 30011G20KT 15SM SKC 09/M16 A2991 RMK SLP153
CYYC,2025-01-28 12:00,-114.0203,51.1139,CYYC 281200Z 31005KT 270V020 15SM FEW230 06/M14 A2994 RMK CI1 SLP167
CYYC,2025-01-28 13:00,-114.0203,51.1139,CYYC 281300Z VRB02KT 15SM FEW230 02/M13 A2993 RMK CI1 CI TR SLP171
CYYC,2025-01-28 14:00,-114.0203,51.1139,CYYC 281400Z 00000KT 15SM SCT180 BKN240 01/M12 A2992 RMK AC3CI3 SLP167
CYYC,2025-01-28 15:00,-114.0203,51.1139,CYYC 281500Z VRB05KT 40SM FEW180 BKN240 05/M13 A2991 RMK AC2CI4 SLP159
CYYC,2025-01-28 15:37,-114.0203,51.1139,CYYC 281537Z 07004KT 40SM FEW180 BKN240 00/M12 A2991 RMK AC1CI6 SLP164
CYYC,2025-01-28 16:00,-114.0203,51.1139,CYYC 281600Z 08007KT 40SM FEW180 BKN250 02/M11 A2992 RMK AC1CI7 AC TR SLP163
CYYC,2025-01-28 17:00,-114.0203,51.1139,CYYC 281700Z 12006KT 100V190 40SM FEW120 BKN250 03/M11 A2993 RMK AC1CI6 AC TR CONTRAILS SLP164
CYYC,2025-01-28 18:00,-114.0203,51.1139,CYYC 281800Z 18008KT 40SM FEW100 BKN250 06/M11 A2993 RMK AC1CI6 SLP165
CYYC,2025-01-28 19:00,-114.0203,51.1139,CYYC 281900Z 23005KT 40SM FEW100 BKN250 08/M11 A2991 RMK AC2CI5 SLP162
CYYC,2025-01-28 20:00,-114.0203,51.1139,CYYC 282000Z 21007KT 40SM SCT096 BKN250 09/M11 A2990 RMK AC3CI4 SLP148
CYYC,2025-01-28 21:00,-114.0203,51.1139,CYYC 282100Z 17013KT 40SM SCT095 BKN250 10/M10 A2987 RMK AC3CI4 SLP140 DENSITY ALT 4000FT
CYYC,2025-01-28 22:00,-114.0203,51.1139,CYYC 282200Z 17012KT 40SM SCT094 OVC250 09/M08 A2985 RMK AC3CI5 SLP138 DENSITY ALT 3900FT
CYYC,2025-01-28 23:00,-114.0203,51.1139,CYYC 282300Z 14009KT 40SM FEW095 OVC250 07/M08 A2985 RMK AC2CI6 CONTRAILS SLP134
CYYC,2025-01-29 00:00,-114.0203,51.1139,CYYC 290000Z 16008KT 080V180 40SM SCT095 BKN250 06/M07 A2986 RMK AC3CI4 SLP141
CYYC,2025-01-29 01:00,-114.0203,51.1139,CYYC 290100Z 14004KT 40SM FEW090 BKN240 05/M06 A2986 RMK AC1CI6 AC TR SLP149
CYYC,2025-01-29 01:38,-114.0203,51.1139,CYYC 290138Z VRB02KT 15SM SCT250 01/M07 A2986 RMK CI4 SLP153
CYYC,2025-01-29 02:00,-114.0203,51.1139,CYYC 290200Z 17002KT 15SM FEW250 03/M06 A2986 RMK CI2 SLP151
CYYC,2025-01-29 02:31,-114.0203,51.1139,CYYC 290231Z 13005KT 15SM FEW250 01/M06 A2986 RMK CI2 SLP155
CYYC,2025-01-29 03:00,-114.0203,51.1139,CYYC 290300Z VRB02KT 15SM SCT250 03/M06 A2985 RMK CI3 SLP143
CYYC,2025-01-29 04:00,-114.0203,51.1139,CYYC 290400Z VRB02KT 15SM SCT250 M00/M06 A2986 RMK CI3 SLP156
CYYC,2025-01-29 05:00,-114.0203,51.1139,CYYC 290500Z 09003KT 320V100 15SM FEW250 M01/M06 A2985 RMK CI2 SLP153
CYYC,2025-01-29 06:00,-114.0203,51.1139,CYYC 290600Z VRB02KT 15SM FEW240 M03/M07 A2983 RMK CI1 CI TR SLP144
CYYC,2025-01-29 07:00,-114.0203,51.1139,CYYC 290700Z 18007KT 15SM SKC M02/M06 A2981 RMK SLP131
CYYC,2025-01-29 08:00,-114.0203,51.1139,CYYC 290800Z 18010KT 170V230 15SM FEW240 M02/M06 A2977 RMK CI2 SLP116
CYYC,2025-01-29 09:00,-114.0203,51.1139,CYYC 290900Z 18008KT 15SM SCT240 M02/M06 A2974 RMK CI3 SLP104
CYYC,2025-01-29 10:00,-114.0203,51.1139,CYYC 291000Z 19006KT 15SM SCT240 M02/M06 A2971 RMK CI3 SLP096
CYYC,2025-01-29 11:00,-114.0203,51.1139,CYYC 291100Z 16006KT 15SM BKN240 M02/M06 A2968 RMK CI5 SLP088
CYYC,2025-01-29 12:00,-114.0203,51.1139,CYYC 291200Z 19008KT 15SM BKN240 M01/M06 A2965 RMK CI5 SLP078
CYYC,2025-01-29 13:00,-114.0203,51.1139,CYYC 291300Z 16006KT 15SM BKN240 01/M06 A2963 RMK CI7 SLP070
CYYC,2025-01-29 14:00,-114.0203,51.1139,CYYC 291400Z 17006KT 15SM BKN220 00/M06 A2962 RMK CI6 SLP071
CYYC,2025-01-29 15:00,-114.0203,51.1139,CYYC 291500Z 20004KT 20SM BKN250 02/M08 A2962 RMK CC7 SLP069
CYYC,2025-01-29 16:00,-114.0203,51.1139,CYYC 291600Z 14006KT 40SM OVC250 03/M09 A2961 RMK CC8 SLP069
CYYC,2025-01-29 17:00,-114.0203,51.1139,CYYC 291700Z 27011G18KT 40SM BKN250 09/M14 A2960 RMK CC7 SLP058 DENSITY ALT 4200FT
CYYC,2025-01-29 18:00,-114.0203,51.1139,CYYC 291800Z 26011G17KT 40SM BKN250 10/M15 A2960 RMK CC7 SLP058 DENSITY ALT 4300FT
CYYC,2025-01-29 19:00,-114.0203,51.1139,CYYC 291900Z 26013G22KT 40SM BKN250 11/M15 A2959 RMK CC7 SLP051 DENSITY ALT 4400FT
CYYC,2025-01-29 20:00,-114.0203,51.1139,CYYC 292000Z 27013G22KT 40SM BKN250 12/M15 A2958 RMK CC7 SLP046 DENSITY ALT 4500FT
CYYC,2025-01-29 21:00,-114.0203,51.1139,CYYC 292100Z 26013G21KT 40SM BKN250 12/M15 A2957 RMK CI7 CONTRAILS SLP044 DENSITY ALT 4600FT
CYYC,2025-01-29 22:00,-114.0203,51.1139,CYYC 292200Z 27012G23KT 30SM BKN250 12/M15 A2957 RMK CI7 CC ASOCTD SLP043 DENSITY ALT 4500FT
